pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/other-soy-products-consumption-expenditure,9,2,221.46371633333331,0.33333333333333331
/ranking/retirement-allowance-admin-prefecture,9,5,18.1564792,1
/ranking/sports-participation-rate-soccer,9,7,122.213396,0.75
/ranking/suicide-count-65plus,9,1,45.0904475,0.5
/ranking/travel-participation-rate-domestic,9,5,148.5640708,1
/ranking/treatment-rate-mental-disorder-inpatient,9,7,45.565250999999996,0.8571428571428571
/ranking/whisky-consumption-quantity,9,2,268.59838633333334,0.33333333333333331
/survey/census,9,6,17.7248335,0.83333333333333337
/areas/11000,8,4,195.03061875,1
/areas/25000/local-economy,8,5,23.945726833333335,0.33333333333333331
/areas/30000,8,5,9.7215042,0.8
/blog/dual-income-reversal,8,5,278.8566864,1
/blog/future-burden-ratio-extreme-gap,8,7,11.39503375,0.75
/blog/hospital-bed-utilization-map,8,8,50.549990125,0.625
/blog/konbu-consumption-prefecture-gap,8,5,217.71632914285715,0.7142857142857143
/blog/manufacturing-labor-productivity-pref,8,6,157.38676233333334,0.66666666666666663
/blog/pharma-medical-device-production-map,8,5,115.3657786,1
/blog/police-officer-density-vs-crime-gap,8,7,105.6935761111111,0.66666666666666663
/blog/sports-facility-regional-divide,8,3,208.8634698,1
/ranking/annual-income-per-household,8,1,401.843919,1
/ranking/bed-utilization-rate,8,4,662.323121,0.75
/ranking/childrens-sleepwear-consumption-expenditure,8,2,7.2606696666666659,1
/ranking/city-gas-supply-area-households,8,1,63.140769,1
/ranking/clam-consumption-quantity,8,6,59.93698650000001,0.5
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,8,4,241.2219732,0.8
/ranking/current-savings-balance-multi-person-households,8,2,91.9993235,1
/ranking/dam-count,8,6,51.127293833333333,0.5
/ranking/deaths-hypertensive-diseases,8,7,106.979440125,0.625
/ranking/dried-udon-soba-consumption-quantity,8,2,96.6490115,1
/ranking/eggplant-consumption-expenditure,8,4,22.191265,0.6
/ranking/employed-outside-the-prefecture,8,6,113.50777900000001,1
/ranking/fishery-species-catch-snow-crab,8,2,198.76963899999998,0.5
/ranking/foreign-resident-count,8,2,23.4103935,1
/ranking/fresh-udon-soba-consumption-expenditure,8,4,49.6089155,0.5
/ranking/future-burden-ratio,8,6,33.695176333333329,1
/ranking/gyoza-frozen-consumption-expenditure,8,3,383.576888375,0.75
/ranking/hobby-participation-rate-knitting,8,3,210.18136360000003,0.8
/ranking/hobby-participation-rate-music-listening,8,5,233.96380499999998,0.83333333333333337
/ranking/hobby-participation-rate-pachinko,8,5,49.654793833333336,0.83333333333333337
/ranking/manufacturing-employees,8,4,19.809586749999998,0.75
/ranking/pear-consumption-quantity,8,5,241.06823871428574,0.5714285714285714
/ranking/per-capita-kenmin-shotoku-h23,8,3,108.24984333333333,0.66666666666666663
/ranking/physical-disability-certificates-issued,8,1,33.4754555,0.5
/ranking/prefectural-assembly-members,8,7,87.089359428571427,0.7142857142857143
/ranking/psychiatric-hospital-avg-length-of-stay,8,5,2024.4663116,0.4
/ranking/ratio-65-plus,8,4,12.203046,1
/ranking/sports-participation-rate-volleyball,8,5,15.099871799999999,1
/ranking/suicide-rate-per-100k,8,5,73.9944614,0.8
/ranking/telework-rate,8,5,30.881400333333332,0.83333333333333337
/ranking/vacant-housing-ratio,8,4,359.38063159999996,0.8
/ranking/waste-recycling-rate,8,5,168.810845,0.66666666666666663
/ranking/yogurt-consumption-expenditure,8,4,329.83139216666666,0.66666666666666663
/themes/ports,8,3,6.1168116,0.6
/themes/safety,8,4,13.732886,0.5
/areas/05000,7,4,161.02478475,0.75
/areas/06000,7,5,23.3457834,0.6
/areas/18000/fishery-marine,7,5,123.76396933333332,0.83333333333333337
/areas/22000/fishery-marine,7,1,83.172193,1
/areas/24000,7,3,108.04871200000001,1
/areas/29000,7,3,95.183297333333329,0.66666666666666663
/areas/31000,7,4,19.71969425,0.75
/areas/32000/fishery-marine,7,2,923.9243305,0.5
/blog/cc-estat-02-search-skill,7,4,44.872231,1
/blog/cc-estat-04-aging-heatmap,7,4,30.77851775,1
/blog/fishery-catch-aquaculture-shift,7,6,15.191943285714286,0.8571428571428571
/blog/inbound-by-nationality-regional-preference,7,4,20.480153499999997,0.5
/blog/library-books-prefecture-gap,7,7,124.75522057142858,0.8571428571428571
/blog/minimum-wage-gap-regional-economy,7,6,65.176541857142851,0.8571428571428571
/blog/potato-consumption-quantity,7,3,86.6530334,1
/blog/savings-rate-gap,7,6,23.4938035,0.66666666666666663
/blog/school-nonattendance-pattern,7,6,275.57198785714286,0.42857142857142855
/blog/wind-power-capacity-prefecture-gap,7,6,96.862436111111109,0.44444444444444442
/ranking/accessories-consumption-expenditure,7,1,13.863027,1
/ranking/associate-professor-annual-income,7,1,389.84810166666665,1
/ranking/avg-propensity-to-consume-worker-households,7,4,17.19289225,0.5
/ranking/butter-consumption-quantity,7,6,42.687276166666663,1
/ranking/commuters-total,7,1,244.65316166666665,0.66666666666666663
/ranking/convenience-store-count,7,3,736.09246633333339,1
/ranking/cooking-oil-consumption-quantity,7,4,394.3304585,0.75
/ranking/cucumber-consumption-expenditure,7,3,44.231259,0.66666666666666663
/ranking/deaths-lifestyle-diseases,7,7,236.25995285714285,0.42857142857142855
/ranking/education-expenses-prefecture,7,4,45.41527275,1
/ranking/employed-people-ratio,7,4,150.67769140000001,0.8
/ranking/financial-assets-balance-multi-person-households,7,1,51.066779,1
/ranking/fishery-species-catch-kelp,7,4,8.647429,0.5
/ranking/game-software-consumption-expenditure,7,4,273.712428,0.6
/ranking/hobby-participation-rate-flower-arrangement,7,3,79.292954,0.66666666666666663
/ranking/jam-consumption-quantity,7,3,89.586187333333328,1
/ranking/liver-disease-death-rate,7,5,67.322143,0.16666666666666666
/ranking/lotus-root-consumption-quantity,7,5,25.473402857142862,0.2857142857142857
/ranking/mackerel-consumption-quantity,7,5,93.3219516,0.8
/ranking/miscellaneous-school-count,7,4,8.6391905,0.75
/ranking/number-of-hotel-rooms,7,3,110.14009275000001,0.5
/ranking/other-vegetable-pickles-consumption-expenditure,7,1,27.235295,1
/ranking/paved-road-total-length,7,6,14.815492,0.5714285714285714
/ranking/physicians-in-medical-facilities,7,7,101.3279807142857,0.2857142857142857
/ranking/police-officer-count-per-population,7,3,255.266239,1
/ranking/public-bath-count-per-100k,7,3,255.67807633333334,0.33333333333333331
/ranking/sports-participation-rate-baseball,7,7,40.023009142857141,1
/ranking/sports-participation-rate-ground-golf,7,2,194.56091759999998,0.6
/ranking/sports-participation-rate-hiking,7,4,45.8466086,0.6
/ranking/transport-communication-expenditure-ratio-multi-person-households,7,2,27.780743666666666,0.66666666666666663
/ranking/treatment-rate-circulatory-outpatient,7,3,46.844868666666663,1
/ranking/umbrella-consumption-quantity,7,4,25.093685428571426,0.8571428571428571
/ranking/whitebait-consumption-expenditure,7,1,54.002985,1
/ranking/whitebait-consumption-quantity,7,3,454.5129275,1
/survey/commercial-dynamics-survey,7,4,548.296814,1
/areas/02000,6,4,54.787767,0.75
/areas/08000,6,4,60.51153375,0.75
/areas/09000,6,4,3.5619825,0.5
/blog/ai-claude-code-pref-analysis,6,5,42.129052,0.8
/blog/banana-consumption-quantity,6,4,342.068633,1
/blog/firefighting-capacity-gap,6,5,7.344354,0.4
/blog/gasoline-car-society-map,6,4,21.406177666666665,0.33333333333333331
/blog/konbu-consumption-quantity,6,5,107.86339579999999,0.6
/blog/local-tax-regional-gap,6,5,208.55579120000002,0.6
/blog/other-bread-consumption-quantity,6,5,47.4134052,0.8
/blog/per-capita-income-gap,6,4,223.731654,0.8
/blog/rice-consumption-quantity-ranking,6,4,12.6351595,0.25
/blog/total-fertility-rate,6,5,24.696276333333333,0.33333333333333331
/blog/train-commuters-prefecture-gap,6,5,36.965718285714281,0.42857142857142855
/category/international,6,3,23.315231999999998,1
/category/miningindustry,6,3,12.727519000000001,1
/ranking/agricultural-employment-population,6,3,248.10769666666667,1
/ranking/amusement-park-consumption-expenditure,6,3,25.8662192,0.6
/ranking/aquarium-count,6,4,54.97643625,1
/ranking/average-age-of-first-marriage-wife,6,5,81.142382599999991,1
/ranking/average-weight-middle-school-second-grade-male,6,4,255.10533500000003,0.4
/ranking/bean-sprouts-consumption-expenditure,6,2,8.849116,1
/ranking/bean-sprouts-consumption-quantity,6,5,38.508667599999995,0.8
/ranking/black-tea-consumption-quantity,6,6,280.5492098571429,0.7142857142857143
/ranking/block-park-count,6,2,36.1150485,1
/ranking/bonus-admin-prefecture,6,5,21.8599602,0.4
/ranking/bowling-alley-public,6,4,25.19841525,0.75
/ranking/burdock-consumption-quantity,6,3,321.5327165,0.5
/ranking/chikuwa-consumption-expenditure,6,6,145.661484,0.66666666666666663
/ranking/cod-roe-consumption-quantity,6,6,29.1479,0.5714285714285714
/ranking/deaths-lifestyle-diseases-per-100k,6,3,430.94349966666664,1
/ranking/domestic-package-tour-consumption-expenditure,6,2,54.8084905,1
/ranking/education-cost-per-student-elementary,6,3,154.56455633333334,1
/ranking/elementary-school-count,6,6,85.224542666666665,0.83333333333333337
/ranking/entertainment-rental-consumption-expenditure,6,3,46.350817666666671,1
/ranking/fish-paste-consumption-expenditure,6,5,250.1946946,0.6
/ranking/fishery-species-catch-sardine,6,5,23.832069999999998,0.6
/ranking/fishery-species-catch-sea-bream,6,2,180.6340475,1
/ranking/futon-consumption-expenditure,6,1,50.246854,1
/ranking/governor-salary-prefecture,6,6,10.453830333333334,0.16666666666666666
/ranking/health-checkup-recipients,6,1,12.699143999999999,0.33333333333333331
/ranking/high-school-graduates-job-ratio,6,5,12.455645166666665,0.16666666666666666
/ranking/hobby-participation-rate-instrument,6,4,318.5965705,1
/ranking/industrial-water-usage,6,1,237.662449,1
/ranking/junior-high-school-count,6,5,170.775302,0.33333333333333331
/ranking/ketchup-consumption-expenditure,6,3,24.28296675,0.5
/ranking/kitchen-detergent-consumption-expenditure,6,1,25.702577,0.5
/ranking/major-lake-area,6,4,70.755585000000011,0.5
/ranking/middle-school-students-1-per,6,4,15.05362525,0.5
/ranking/municipal-road-paving-rate,6,2,337.854684,1
/ranking/natural-increase-rate,6,3,43.946644333333332,1
/ranking/new-housing-starts,6,6,15.678335857142857,0.42857142857142855
/ranking/nuclear-family-households-ratio,6,2,34.4865735,1
/ranking/pickled-plum-consumption-expenditure,6,2,613.14254366666671,1
/ranking/quasi-national-park-area,6,2,18.074936,1
/ranking/ratio-never-married-15-plus,6,3,8.4897973333333336,1
/ranking/retail-sales-area-by-class,6,6,17.539176833333332,0.33333333333333331
/ranking/scallop-consumption-expenditure,6,2,24.129966,1
/ranking/self-financing-ratio,6,3,17.3781735,0.75
/ranking/social-increase-rate,6,1,30.3798515,0.5
/ranking/sports-participation-rate-swimming,6,5,164.8075666,0.4
/ranking/starting-salary-university,6,5,53.285369,0.8
/ranking/strawberry-consumption-quantity,6,6,100.03971383333334,0.66666666666666663
/ranking/sweet-potato-consumption-quantity,6,5,196.85607471428574,0.2857142857142857
/ranking/traffic-accident-death-by-age,6,1,157.655583,1
/ranking/university-graduates-job-ratio,6,2,34.158843,1
/ranking/unmarried-ratio-female-30-34,6,3,111.50203066666667,0.66666666666666663
/ranking/urban-parks-area,6,3,15.372487999999999,1
/ranking/volunteer-activity-annual-participation-rate-15plus,6,5,38.4056288,0.6
/survey/local-finance,6,4,26.171892,0.75
/survey/weather-statistics,6,2,14.199549333333332,1
/areas/03000/local-finance,5,1,58.122238,1
/areas/10000,5,3,9.3454266666666665,0.66666666666666663
/areas/12000/fishery-marine,5,3,14.494508666666666,0.33333333333333331
/areas/22000/cities/22219,5,1,316.528814,1
/areas/24000/fishery-marine,5,3,14.5384615,0.25
/areas/28000/fishery-marine,5,3,23.760071,0.66666666666666663
/areas/34000/climate,5,5,6.07153,0.6
/areas/35000,5,3,34.814402333333334,0.66666666666666663
/areas/39000,5,3,323.88627366666668,0.66666666666666663
/areas/47000/fishery-marine,5,3,92.900511333333341,0.33333333333333331
/blog/beef-consumption-quantity,5,4,118.75300560000001,0.6
/blog/electricity-demand-gap,5,5,6.3188926,0.4
/blog/extreme-heat-days-prefecture,5,4,25.14449525,1
/blog/inpatient-rate-aging-burden,5,3,25.397063142857142,0.2857142857142857
/blog/library-museum-cultural-capital,5,5,219.9447024,0.6
/blog/middle-school-height-east-west-puzzle,5,5,139.0981324,1
/blog/public-phone-prefecture-vanishing,5,3,78.363793666666666,1
/blog/sunshine-solar-housing-correlation,5,3,169.17145633333334,1
/blog/telework-rate-tokyo-gap,5,3,426.75014133333337,1
/blog/waiting-children-progress,5,3,174.1240632,0.6
/blog/waste-management-recycling-gap,5,2,214.53514060000003,0.6
/ranking/alcohol-consumption-per-adult,5,3,27.042037333333337,1
/ranking/annual-sales-amount,5,4,51.286508,0.75
/ranking/apple-consumption-expenditure,5,4,17.225763999999998,0.5
/ranking/autolock-apartment-rate,5,2,23.8934675,1
/ranking/average-weight-high-school-second-grade-male,5,3,95.58663133333333,1
/ranking/avg-salary-all-prefecture,5,2,26.6329845,0.5
/ranking/bank-deposit-balance-per-person,5,4,20.552258000000002,0.2
/ranking/bank-personal-deposit,5,5,352.3663108,0.6
/ranking/beans-consumption-expenditure,5,2,8.33452,0.5
/ranking/bonito-consumption-quantity,5,3,9.392099714285715,0.42857142857142855
/ranking/books-consumption-expenditure,5,2,845.1099575,1
/ranking/bread-consumption-expenditure,5,5,9.193748,0.4
/ranking/broccoli-consumption-quantity,5,5,21.3225232,0.8
/ranking/chicken-consumption-expenditure,5,4,98.12738325,1
/ranking/contact-lens-consumption-expenditure,5,3,34.534704999999995,1
/ranking/cultivated-land-area-per-household,5,3,64.682263333333324,0.66666666666666663
/ranking/dried-udon-soba-consumption-expenditure,5,1,34.2284182,0.2
/ranking/dual-income-household-ratio←ここのデータを選んだんですけど,5,2,61.940934,1
/ranking/education-expenditure-ratio-pref-finance,5,3,4.14691425,0.25
/ranking/elementary-school-expenses-prefecture,5,4,8.27428125,0.5
/ranking/final-disposal-site-remaining-capacity,5,3,160.53720625,0.75
/ranking/fire-department-pump-car-count-per-100-thousand-people,5,4,200.1405245,1
/ranking/fishery-species-catch-japanese-squid,5,2,15.2420955,1
/ranking/general-hospital-count,5,5,16.302666833333333,0.33333333333333331
/ranking/hobby-participation-rate-calligraphy,5,5,39.0413126,0.8
/ranking/hobby-participation-rate-sewing,5,3,43.016054,0.66666666666666663
/ranking/junior-high-school-students-count,5,2,13.9957055,0.5
/ranking/ketchup-consumption-quantity,5,3,24.070400666666668,0.66666666666666663
/ranking/nurse-annual-income,5,3,361.68715999999995,0.66666666666666663
/ranking/nurse-count,5,5,85.6880658,0.6
/ranking/other-mushroom-consumption-quantity,5,4,27.45519075,0.25
/ranking/personnel-expenses-prefecture,5,2,28.821790333333336,0.33333333333333331
/ranking/pharmaceutical-sales-count,5,5,16.1652856,0.6
/ranking/pharmacy-count-by-prefecture,5,4,31.0899305,0.75
/ranking/pork-consumption-expenditure,5,4,5.58337075,0.5
/ranking/port-entry-vessel-count,5,2,34.684173,1
/ranking/real-balance-ratio,5,1,14.420059599999998,0.2
/ranking/road-expressway-length,5,4,62.429387166666665,0.66666666666666663
/ranking/sausage-consumption-quantity,5,4,50.56462825,1
/ranking/shrimp-consumption-expenditure,5,3,460.74520866666666,0.66666666666666663
/ranking/sports-participation-rate-badminton,5,4,142.1784245,1
/ranking/sports-participation-rate-fishing,5,5,38.7725314,0.8
/ranking/sports-participation-rate-walking,5,3,12.778006750000001,0.5
/ranking/study-participation-rate-business,5,3,568.18861233333325,0.66666666666666663
/ranking/suicides-per-100k,5,3,2.907039,0.5
/ranking/treatment-rate-mental-disorder-outpatient,5,1,5.6582110000000005,0.33333333333333331
/ranking/treatment-rate-mood-disorder-outpatient,5,4,35.11128975,0.25
/ranking/vinegar-consumption-quantity,5,4,15.327858,0.75
/ranking/wakame-consumption-quantity,5,4,363.27719575,1
/survey/accommodation-survey,5,2,17.900318,0.5
/survey/household-survey,5,6,24.698186333333336,0.83333333333333337
/survey/school-basic-survey,5,3,428.38678033333326,0.5
/areas/07000,4,3,9.4212063333333322,0.66666666666666663
/areas/08000/consumer-prices,4,1,1625.071511,1
/areas/14000/local-economy,4,1,82.685637,1
/areas/14000/local-finance,4,2,13.1450685,1
/areas/23000/aging-society,4,2,12.436941,0.5
/areas/23000/cities/23226,4,2,69.4833565,1
/areas/24000/population-dynamics,4,2,5.540937,1
/areas/32000,4,3,2.6119706666666667,0.33333333333333331
/areas/32000/local-finance,4,2,22.705695,1
/areas/32000/manufacturing,4,1,14.233485,1
/areas/34000,4,3,15.234173333333333,0.66666666666666663
/areas/38000,4,3,63.788188,0.5
/areas/40000,4,2,156.8237295,1
/blog/c2hvY2h1LW,4,4,9.063631,0.5
/blog/cc-estat-12-housing-treemap,4,3,117.19658833333334,1
/blog/cc-estat-20-publish,4,2,25.89705125,0.25
/blog/consumer-price-regional-gap,4,3,92.07397425,0.75
/blog/fertility-fiscal-nexus,4,4,66.925761,0.75
/blog/food-trio-prefecture-map,4,2,94.0371205,1
/blog/foreign-overnight-guests-prefecture-gap,4,3,4.7248233333333332,0.33333333333333331
/blog/frozen-gyoza-spending-prefecture-gap,4,4,177.88616575,0.5
/blog/healthy-life-expectancy-male-female-gap,4,2,9.078502,1
/blog/inflation-rate-prefecture-gap,4,4,22.94171075,0.75
/blog/manufacturing-shipment-prefecture-ranking,4,2,30.9229425,1
/blog/overnight-guests-inbound-recovery,4,4,9.5031295,0.25
/blog/pork-consumption-quantity,4,3,12.6856625,0.5
/blog/prefectural-debt-future-burden,4,4,14.7987185,0.25
/blog/professor-income-prefecture-gap,4,2,20.7603225,1
/blog/sugar-consumption-prefecture-gap,4,4,98.12573975,1
/blog/truck-driver-2024-crisis,4,4,2.21169525,0
/blog/unemployment-structure,4,4,25.461258,0.75
/ranking/aging-index,4,2,19.4034925,1
/ranking/airport-count,4,4,19.0924075,0.75
/ranking/average-height-middle-school-second-grade-female,4,1,1287.538867,1
/ranking/banana-consumption-expenditure,4,2,6.9124815,1
/ranking/bank-loan-balance,4,4,10.01490575,0.25
/ranking/bento-consumption-expenditure,4,1,22.60626,1
/ranking/building-fire-count-per-100-thousand-people,4,1,68.594141,1
/ranking/cabbage-consumption-quantity,4,4,10.004205,0.6
/ranking/car-parts-consumption-expenditure,4,2,5.308085,0.33333333333333331
/ranking/childcare-employment-rate,4,2,47.4173785,1
/ranking/childrens-clothes-consumption-expenditure,4,3,44.981693,1
/ranking/childrens-shoes-consumption-quantity,4,1,5.901161,1
/ranking/coffee-drink-consumption-expenditure,4,3,56.304833,1
/ranking/construction-projects-total,4,4,11.6095395,0.5
/ranking/current-balance-ratio,4,4,129.800668,0.75
/ranking/daytime-population-ratio,4,2,7.3275630000000005,0.66666666666666663
/ranking/deaths-diabetes,4,2,126.3779235,1
/ranking/densely-inhabited-district-population,4,4,7.961126,0.25
/ranking/elementary-school-students-per-teacher,4,2,161.2382255,1
/ranking/fishery-species-catch-pacific-saury,4,2,7.0047715,1
/ranking/fishery-species-catch-pollock,4,4,22.52987525,0.25
/ranking/fishery-species-catch-scallop,4,4,13.16989,0.5
/ranking/fishing-port-count-by-type,4,4,31.21505975,0.75
/ranking/flavor-seasoning-consumption-expenditure,4,4,14.4484945,0.5
/ranking/flood-affected-rivers,4,2,135.2158205,1
/ranking/forest-area-ratio,4,2,819.1689015,1
/ranking/fresh-shiitake-consumption-expenditure,4,3,132.49519633333333,0.66666666666666663
/ranking/hamburg-steak-consumption-expenditure,4,2,1141.5153565,1
/ranking/hobby-participation-rate-art-appreciation,4,2,9.5493945,0.25
/ranking/hobby-participation-rate-cooking,4,3,67.36963875,1
/ranking/hobby-participation-rate-japanese-music,4,2,290.993429,1
/ranking/hobby-participation-rate-sports-spectating,4,3,111.656696,1
/ranking/hobby-participation-rate-western-dance,4,3,35.999037666666666,1
/ranking/household-head-income-worker-households-per-month,4,3,24.743597333333337,0.66666666666666663
/ranking/jam-consumption-expenditure,4,2,21.560333,1
/ranking/junior-high-school-long-absence-ratio-over-30days-per-1000,4,1,95.672171,1
/ranking/konnyaku-consumption-expenditure,4,4,15.8295688,0.4
/ranking/laundry-service-consumption-expenditure,4,4,60.992988999999994,0.5
/ranking/library-books,4,3,9.6429316666666676,0.33333333333333331
/ranking/local-tax-ratio-pref-finance,4,2,15.1266575,1
/ranking/manufacturing-shipment,4,2,17.3724375,1
/ranking/maximum-snow-depth,4,3,27.017259666666671,0.66666666666666663
/ranking/melon-consumption-expenditure,4,1,14.167109,1
/ranking/mineral-water-consumption-expenditure,4,4,4.2475879999999995,0.16666666666666666
/ranking/minimum-wage-by-region,4,3,513.235916,1
/ranking/miso-consumption-expenditure,4,3,108.06443933333333,1
/ranking/municipality-count,4,4,352.5814155,0.75
/ranking/national-university-student-ratio,4,2,29.738602,1
/ranking/natural-environment-conservation-area,4,1,9.789613,1
/ranking/nature-park-area-ratio,4,1,11.989275,1
/ranking/new-graduate-starting-salary-college-female,4,1,90.594412,1
/ranking/new-rental-starts,4,2,10.840659,0.5
/ranking/onion-consumption-quantity,4,3,3.8049443333333333,0.33333333333333331
/ranking/other-cosmetics-consumption-expenditure,4,3,139.45149766666665,0.66666666666666663
/ranking/outpatient-rate-per-1000,4,4,35.12199725,0.5
/ranking/overseas-travel-activity-rate-15plus,4,2,8.88939,1
/ranking/population-density-habitable,4,2,28.926822,1
/ranking/population-density-per-km2-inhabitable-area,4,3,28.589796666666668,1
/ranking/port-count,4,4,23.8421584,0.6
/ranking/port-ships-tonnage,4,1,52.315101,1
/ranking/private-rental-housing-rent-per-3-3m2,4,2,25.6959405,1
/ranking/psychiatric-hospital-bed-occupancy-rate,4,1,347.466892,1
/ranking/public-health-nurse-count,4,2,16.6390105,1
/ranking/renovation-rate,4,2,31.56332625,0.5
/ranking/restaurant-count-per-1000,4,3,21.988034,0.5
/ranking/rice-cultivated-area,4,2,6.572529666666667,0.66666666666666663
/ranking/road-total-length-with-expressway,4,3,12.860377999999999,0.25
/ranking/roadside-station-count,4,1,682.789251,1
/ranking/sake-consumption-expenditure,4,3,32.738359666666661,0.66666666666666663
/ranking/sake-consumption-quantity,4,2,332.943853,0.66666666666666663
/ranking/salad-consumption-expenditure,4,4,4.0952123999999994,0
/ranking/salmon-consumption-quantity,4,3,33.25504733333333,1
/ranking/sewerage-coverage-rate,4,2,26.65137,1
/ranking/sewerage-penetration-rate-2012on,4,2,37.069909,1
/ranking/solar-panel-housing-rate,4,2,593.1045605,1
/ranking/sole-proprietor-sales,4,2,1.8302265000000002,0.5
/ranking/sole-proprietor-sales-per-worker,4,1,49.284105,1
/ranking/sports-park-count,4,1,83.337023,1
/ranking/sports-participation-rate-skiing,4,3,9.2530953333333326,0.66666666666666663
/ranking/sports-participation-rate-table-tennis,4,4,410.897694,1
/ranking/standard-price-change-rate-commercial,4,2,9.199787,1
/ranking/sushi-dining-consumption-expenditure,4,4,73.322824,1
/ranking/theft-criminal-arrest-rate,4,1,103.598004,1
/ranking/tofu-consumption-expenditure,4,3,19.457384,0.75
/ranking/travel-leisure-annual-participation-rate-15plus,4,3,4.704163,0.33333333333333331
/ranking/treatment-rate-diabetes-inpatient,4,3,120.386304,0.66666666666666663
/ranking/tuna-consumption-expenditure,4,2,39.1836515,1
/ranking/university-professor-annual-income,4,3,13.711129,0.66666666666666663
/ranking/utilities-expenditure-ratio-multi-person-households,4,2,6.354212,1
/ranking/welfare-facility-staff-per-1000-on-assistance,4,1,215.802082,1
/ranking/wine-consumption-quantity,4,4,20.86184825,0.75
/ranking/work-accident-severity,4,2,13.468491,1
/ranking/yakiniku-consumption-expenditure,4,4,100.93391375,0.75
/survey/flood-statistics,4,1,31.886652,1
/survey/labor-force-survey,4,4,3.1844685,0.25
/survey/urban-park-survey,4,2,8.051378,1
/terms,4,3,1.9800069999999999,0.33333333333333331
/agriculture/agricultural-output-ranking）および都道府県別統計情報（https:/manabi-info.com/japan-0013/）を参考にしています。,3,1,18.398632,1
/areas/01000/climate,3,1,12.318453,1
/areas/03000/local-economy,3,3,15.236665666666665,0.33333333333333331
/areas/04000,3,2,9.668765,0.5
/areas/05000/manufacturing,3,2,6.1690115,0.5
/areas/09000/consumer-prices,3,2,19.291489,1
/areas/15000,3,3,133.22435733333333,0.33333333333333331
/areas/19000/manufacturing,3,1,38.414266,1
/areas/23000/cities/23100,3,2,23.200461,1
/areas/23000/cities/23206,3,1,18.172731,1
/areas/23000/occupation-salary,3,1,57.192703,1
/areas/27000/cities/27140,3,1,52.127613,1
/areas/36000/local-economy,3,1,109.11754866666666,1
/areas/37000/foreign-residents,3,1,63.326394,1
/areas/41000,3,3,2.3831653333333334,0.33333333333333331
/areas/42000,3,2,455.6299535,0.5
/areas/45000/population-dynamics,3,2,11.373757000000001,0.5
/areas/46000,3,2,3.0599655,0.5
/areas/47000/cities/47382,3,1,62.408312,0.5
/blog/aG91c2Vob2,3,3,25.149368999999997,1
/blog/agriculture-hokkaido-dominance,3,3,10.930463333333334,0.66666666666666663
/blog/carbonated-drink-spending-prefecture-gap,3,2,4.31651,0.5
/blog/cc-estat-17-edu-slope-graph,3,2,9.9409564999999986,0.5
/blog/coffee-consumption-prefecture-gap,3,2,23.060681,1
/blog/depopulation-area-medical-facilities,3,2,301.4977295,1
/blog/elementary-school-children-count,3,3,8.474705,0.33333333333333331
/blog/governor-election-turnout-prefecture-gap,3,3,22.017413666666666,0.66666666666666663
/blog/park-green-space-gap,3,3,496.75437333333338,0.66666666666666663
/blog/population-migration-tokyo-concentration,3,3,29.404607333333331,0.33333333333333331
/blog/prefectural-height-male-female-gap,3,3,19.576806,0.66666666666666663
/blog/wheat-flour-consumption-food-culture-gap,3,3,23.171099333333334,0.66666666666666663
/privacy,3,2,24.1532085,0.5
/ranking/air-passenger-transport,3,1,44.762873,1
/ranking/average-broadcast-media-consumption-time-employed-woman,3,1,42.127574,1
/ranking/average-height-high-school-second-grade-female,3,3,224.31775966666669,0.66666666666666663
/ranking/avg-salary-admin-prefecture,3,2,80.4755545,1
/ranking/bacon-consumption-quantity,3,2,68.561748,1
/ranking/barrier-free-housing-rate,3,3,6.4221645000000009,0.5
/ranking/black-tea-consumption-expenditure,3,3,275.36238866666667,1
/ranking/bus-driver-annual-income,3,2,87.182864000000009,0.5
/ranking/campsite-public,3,3,4.9341483333333338,0.33333333333333331
/ranking/candy-consumption-expenditure,3,1,107.100012,1
/ranking/castella-consumption-expenditure,3,1,310.010206,1
/ranking/certified-childcare-center-count-per-100k-0-5,3,2,27.156727,0.5
/ranking/chuhai-consumption-quantity,3,3,4.148553,0
/ranking/cold-medicine-consumption-expenditure,3,2,12.530228,1
/ranking/construction-industry-count,3,2,102.724375,1
/ranking/consumer-price-difference-index-overall-excl-rent,3,2,11.126022500000001,0.5
/ranking/cultivated-land-area-ratio,3,1,2.640222,0.5
/ranking/current-liabilities-balance-multi-person-households-per-household,3,1,83.190569,1
/ranking/detached-house-ratio,3,3,64.050443,0.33333333333333331
/ranking/disposable-income-after-rent,3,3,127.63561066666666,1
/ranking/doctor-annual-income,3,2,37.175986,1
/ranking/dried-mackerel-consumption-quantity,3,2,63.819057,0.5
/ranking/electricity-demand,3,2,94.307217500000007,0.5
/ranking/eyeglasses-consumption-expenditure,3,3,44.406557666666664,0.66666666666666663
/ranking/fishery-management-orgs,3,2,3.7678534999999997,0.5
/ranking/fishery-species-catch-mackerel,3,2,31.99439533333333,0.66666666666666663
/ranking/fishery-workers-coastal-offshore,3,2,4.832059,0.5
/ranking/floor-area-new-rented-dwelling,3,2,9.9594555,0.5
/ranking/freelance-count,3,2,15.124864500000001,0.5
/ranking/frozen-food-consumption-expenditure,3,2,813.078272,1
/ranking/futon-consumption-quantity,3,1,52.698357,1
