pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/category/energy,8,4,21.48451975,1
/category/ict,8,3,14.536047666666667,1
/privacy,8,6,15.735726,0.66666666666666663
/ranking/agricultural-land-conversion-area,8,2,84.6449665,1
/ranking/annual-income-per-household,8,6,12.391121166666666,0.5
/ranking/bean-sprouts-consumption-quantity,8,5,36.4837174,1
/ranking/bed-consumption-quantity,8,1,22.343621,0.5
/ranking/beef-consumption-expenditure,8,5,105.068462,0.5
/ranking/care-manager-annual-income,8,1,72.444738,1
/ranking/childcare-employment-rate,8,5,282.87641759999997,0.8
/ranking/clam-consumption-quantity,8,6,108.57178216666667,0.66666666666666663
/ranking/construction-contract-sewerage,8,1,1619.280329,1
/ranking/deaths-lifestyle-diseases,8,6,30.785758666666666,0.83333333333333337
/ranking/dental-clinic-count,8,5,156.8330578,0.6
/ranking/eggplant-consumption-quantity,8,5,340.41736000000003,0.375
/ranking/fish-paste-consumption-expenditure,8,6,9.8024458571428568,0.2857142857142857
/ranking/freelance-count,8,5,107.83145366666666,0.66666666666666663
/ranking/freshwater-clam-consumption-expenditure,8,1,99.851623,1
/ranking/gini-coefficient-disposable-income,8,3,355.002643,1
/ranking/junior-high-school-students-count,8,7,11.196242999999999,0.2857142857142857
/ranking/laspeyres-index-prefecture,8,5,53.0418738,1
/ranking/main-road-length-per-km2,8,2,36.7278455,1
/ranking/national-medical-expense-total,8,3,33.882000333333337,0.66666666666666663
/ranking/national-treasury-disbursement-prefecture,8,3,24.041815,0.66666666666666663
/ranking/national-treasury-disbursement-ratio-pref-finance,8,4,407.63837775,1
/ranking/number-of-hotel-facilities,8,4,15.0916255,1
/ranking/physicians-in-medical-facilities,8,6,83.199615428571434,0.7142857142857143
/ranking/sauce-consumption-expenditure,8,7,158.01221628571429,0.7142857142857143
/ranking/sports-participation-rate-swimming,8,5,251.13144816666667,0.83333333333333337
/ranking/telephone-subscription-count-per-1000,8,1,65.924419,1
/ranking/total-assessed-land-area-ratio-residential,8,1,61.731194,1
/ranking/total-production-in-the-prefecture,8,3,10.530888333333333,1
/ranking/vinegar-consumption-expenditure,8,3,682.0248064,0.4
/ranking/white-bread-consumption-expenditure,8,4,177.711023,0.8
/survey/aG91c2Vob2,8,8,15.734590625000001,0.5
/survey/social-life-basic-survey,8,4,464.3309625,0.83333333333333337
/themes/real-income,8,5,27.389650142857143,0.5714285714285714
/areas/03000,7,4,194.61311225,1
/areas/25000,7,4,18.62211175,0.75
/areas/34000/climate,7,4,6.9947865,0.5
/blog/barber-beauty-salon-regional-gap,7,6,113.11440933333334,0.66666666666666663
/blog/chicken-consumption-quantity,7,4,48.78928575,1
/blog/consumer-price-regional-gap,7,6,309.88986757142857,0.5714285714285714
/blog/frozen-gyoza-spending-prefecture-gap,7,4,35.251249,0.75
/blog/future-burden-ratio-extreme-gap,7,4,272.487154,0.8
/blog/inbound-overnight-stay-concentration,7,2,191.175912,1
/blog/library-books-prefecture-gap,7,5,105.2778184,0.6
/blog/outpatient-rate-prefecture-gap,7,4,438.88997525,0.75
/blog/prefectural-height-male-female-gap,7,4,116.849211,1
/blog/sewerage-water-supply-gap,7,6,155.44693800000002,0.5
/ranking/average-age-of-first-marriage-wife,7,6,188.79842533333331,0.66666666666666663
/ranking/average-height-primary-school-fifth-grade-male,7,3,30.595626999999997,1
/ranking/burdock-consumption-quantity,7,4,27.29406225,1
/ranking/commute-by-car,7,5,74.978403166666666,0.5
/ranking/convenience-store-sales-yoy,7,3,337.55316333333332,1
/ranking/deaths-cerebrovascular-disease,7,4,12.310981,1
/ranking/dressing-consumption-quantity,7,2,319.90207325,0.5
/ranking/financial-assets-balance-multi-person-households,7,5,30.9534762,0.6
/ranking/foreign-resident-count,7,1,40.329931,1
/ranking/grilled-eel-consumption-expenditure,7,5,83.6237484,0.6
/ranking/hobby-participation-rate-camping,7,3,43.724151333333339,0.66666666666666663
/ranking/hobby-participation-rate-classical-music,7,6,189.20656366666665,1
/ranking/hobby-participation-rate-knitting,7,2,96.9571245,0.75
/ranking/katsuobushi-consumption-quantity,7,6,252.67461085714285,0.7142857142857143
/ranking/kei-car-count,7,5,14.171127857142858,0.42857142857142855
/ranking/library-lending-books,7,3,980.84890866666672,1
/ranking/margarine-consumption-expenditure,7,2,663.141858,1
/ranking/non-regular-employment-rate,7,6,48.009410666666668,0.83333333333333337
/ranking/paved-road-total-length,7,7,18.264707857142856,0.42857142857142855
/ranking/personnel-expenditure-ratio-pref-finance,7,2,158.527134,1
/ranking/road-municipal-length,7,6,14.925107500000001,0.66666666666666663
/ranking/sewage-treatment-coverage-rate,7,5,37.8041384,1
/ranking/sports-drink-consumption-expenditure,7,4,40.84242,0.6
/ranking/sports-park-count,7,4,17.19879525,0.75
/ranking/sports-participation-rate-kendo,7,4,195.44551033333332,0.66666666666666663
/ranking/traffic-safety-special-grant-prefecture,7,1,40.287946,1
/ranking/treatment-rate-hypertension-inpatient,7,5,18.289568285714289,0.42857142857142855
/ranking/treatment-rate-hypertension-outpatient,7,5,228.47421983333334,0.5
/ranking/treatment-rate-mental-disorder-outpatient,7,5,12.9332765,0.33333333333333331
/ranking/treatment-rate-mood-disorder-outpatient,7,2,203.7217945,0.5
/ranking/umbrella-consumption-expenditure,7,5,35.132131333333334,0.66666666666666663
/ranking/unemployment-rate,7,4,194.08322325,1
/survey/employment-structure-survey,7,3,613.6386825,1
/survey/population-estimates,7,4,21.871539499999997,0.75
/themes/manufacturing,7,6,104.89317514285715,0.5714285714285714
/this-page-does-not-exist-at-all,7,68,0.0021665,0
/areas/33000/cities/33202/population,6,1,214.15231480000003,0.2
/areas/39000,6,2,30.309597,1
/blog/birth-death-gap-decline,6,2,12.2529156,0.4
/blog/disaster-damage-per-person-prefecture-gap,6,3,28.228166333333334,1
/blog/energy-consumption-structure-shift,6,5,312.66110357142855,0.42857142857142855
/blog/expenditure-structure-comparison,6,3,213.80248733333335,1
/blog/housing-cost-livability-trend,6,6,25.378986833333329,0.33333333333333331
/blog/prefectural-debt-future-burden,6,4,92.4627522,1
/blog/prefectural-income-gdp-ranking,6,5,63.674542666666667,0.5
/blog/shochu-consumption-prefecture-gap,6,4,93.872534,0.8
/blog/software-engineer-income-gap,6,1,227.9063605,1
/blog/students-per-teacher-class-size-gap,6,4,36.3591584,0.8
/blog/tags,6,2,39.1296885,1
/blog/traffic-accident-deaths-regional-risk,6,6,30.677687428571428,0.42857142857142855
/blog/water-infrastructure-crisis,6,4,158.28733775,1
/blog/yakiniku-spending-prefecture-gap,6,3,84.6775685,1
/category/international,6,3,8.3802673333333342,1
/category/tourism/compare,6,4,78.5305174,0.8
/ranking/abandoned-cultivated-land-area,6,3,21.206335,0.75
/ranking/apple-consumption-expenditure,6,3,35.244351666666667,1
/ranking/average-height-middle-school-second-grade-female,6,3,14.768628666666666,1
/ranking/avg-salary-education-prefecture,6,5,27.9393176,0.6
/ranking/avg-salary-police-prefecture,6,4,656.959157,0.5
/ranking/campsite-public,6,5,11.975729285714285,0.42857142857142855
/ranking/carbonated-drink-consumption-expenditure,6,2,640.5168105,1
/ranking/carrot-consumption-quantity,6,3,67.749018333333325,1
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,6,3,434.01426,1
/ranking/dam-count,6,4,9.4197604999999989,0.5
/ranking/department-supermarket-sales,6,1,85.360381,1
/ranking/dried-udon-soba-consumption-quantity,6,5,112.68973816666666,0.5
/ranking/elderly-household-detail,6,3,30.538265333333332,1
/ranking/farm-household-expenditure-per-month,6,3,5.541835,1
/ranking/fire-department-member-count-per-100-thousand-people,6,1,153.228021,1
/ranking/fishery-species-catch-japanese-squid,6,1,130.576882,1
/ranking/general-hospital-bed-count,6,3,28.551556333333334,0.66666666666666663
/ranking/grape-consumption-quantity,6,4,24.2876088,0.4
/ranking/hobby-participation-rate-reading,6,4,9.423305,0.4
/ranking/horse-mackerel-consumption-expenditure,6,1,159.971241,1
/ranking/husband-childcare-rate,6,3,53.759604666666668,1
/ranking/industrial-water-usage,6,3,16.121819,1
/ranking/kiwi-consumption-quantity,6,5,91.69750466666666,0.66666666666666663
/ranking/mobile-phone-contract-count-per-1000,6,3,25.38661425,0.75
/ranking/municipal-road-paving-rate,6,2,8.9876085,1
/ranking/new-housing-starts,6,5,153.6995428,0.6
/ranking/number-of-hotel-rooms,6,3,415.80099533333333,0.66666666666666663
/ranking/pc-ownership-multi-person-households-per-1000,6,2,124.85304,1
/ranking/per-taxpayer-taxable-income,6,3,20.059382333333335,1
/ranking/physicians-in-medical-facilities-per-100k,6,4,8.58525,0.5
/ranking/planned-construction-cost-per-m2,6,2,12.311270799999999,0.6
/ranking/population-density-per-km2-total-area,6,5,80.0210461111111,0.22222222222222221
/ranking/post-office-count,6,4,79.4442365,1
/ranking/psychiatric-hospital-avg-length-of-stay,6,3,57.194124333333328,1
/ranking/rice-cracker-consumption-expenditure,6,2,45.402136,0.2
/ranking/road-bridge-expenses-prefecture,6,2,6.1550755,1
/ranking/road-total-length-with-expressway,6,2,21.867051,1
/ranking/room-utilization-rate,6,3,222.07945175,0.75
/ranking/school-teacher-annual-income,6,4,7.958288,0.5
/ranking/skin-lotion-consumption-expenditure,6,3,21.0280506,0.6
/ranking/sports-participation-rate-cycling,6,2,394.799599,1
/ranking/sports-participation-rate-hiking,6,3,197.532555,1
/ranking/study-participation-rate-english,6,2,43.0070448,0.4
/ranking/study-participation-rate-foreign-language,6,1,438.39731,1
/ranking/tertiary-industry-establishment-ratio-census,6,2,109.3061055,1
/ranking/travel-leisure-annual-participation-rate-10plus,6,3,84.363627333333326,0.66666666666666663
/ranking/treatment-rate-cerebrovascular-outpatient,6,2,823.448222,1
/ranking/treatment-rate-mental-disorder-inpatient,6,5,7.5891320000000011,0.2
/ranking/treatment-rate-neurosis-inpatient,6,2,48.96472,1
/ranking/wakame-consumption-quantity,6,5,105.49391533333335,0.5
/ranking/welfare-expenditure-ratio-pref-finance,6,1,120.607817,1
/ranking/yokan-consumption-expenditure,6,1,243.395716,1
/survey/housing-land-survey,6,4,6.90724275,0.75
/survey/local-public-employee-salary,6,6,11.943140333333334,0.83333333333333337
/themes/local-finance/cities,6,3,304.84972899999997,0.66666666666666663
/areas/02000/population,5,1,60.220195,1
/areas/09000/local-economy,5,2,10.8350205,1
/areas/26000,5,3,144.07123733333333,0.66666666666666663
/areas/36000,5,3,7.9934123333333327,0.66666666666666663
/areas/47000/cities/47311,5,1,28.562912,1
/blog/cc-estat-01-setup,5,4,26.953416,0.33333333333333331
/blog/depopulation-area-medical-facilities,5,3,20.842588333333335,1
/blog/fishery-species-prefecture-specialty,5,2,17.663000999999998,1
/blog/foreign-overnight-guests-prefecture-gap,5,5,21.8127172,0.6
/blog/population-migration-tokyo-concentration,5,5,16.593503833333333,0.5
/blog/ryokan-vs-hotel-overnight-shift,5,3,71.209939333333338,0.66666666666666663
/blog/sports-facility-regional-divide,5,4,257.65542125,0.75
/blog/truck-driver-2024-crisis,5,2,35.7064115,1
/ranking/adult-sandals-consumption-expenditure,5,2,44.1249435,1
/ranking/apple-consumption-quantity,5,4,228.8897316,0.4
/ranking/butter-consumption-quantity,5,3,28.867030666666665,0.66666666666666663
/ranking/construction-contract-total,5,2,50.696789999999993,0.5
/ranking/construction-industry-count,5,2,35.083244,1
/ranking/dairy-cattle-count,5,3,27.749501333333331,1
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,5,1,575.9235965,0.5
/ranking/divorces-per-total-population,5,3,29.842194000000003,1
/ranking/eggplant-consumption-expenditure,5,2,495.9924935,1
/ranking/establishment-ratio-300plus-employees-private,5,2,186.7812595,1
/ranking/high-school-advancement-rate,5,3,454.82003466666669,0.66666666666666663
/ranking/hobby-participation-rate-flower-arrangement,5,2,27.142331333333331,0.66666666666666663
/ranking/hobby-participation-rate-instrument,5,3,159.7588144,0.6
/ranking/hobby-participation-rate-sports-spectating,5,2,198.174764,1
/ranking/junior-high-school-long-absence-ratio-nonattendance-over-30days-per-1000,5,2,31.693989,1
/ranking/large-retail-store-count-per-100k,5,1,33.348299,1
/ranking/local-allocation-tax-ratio-pref-finance,5,3,41.192106333333335,1
/ranking/mackerel-consumption-expenditure,5,2,9.8511003333333331,0.33333333333333331
/ranking/marine-fishery-aquaculture-output-value,5,3,18.741721333333334,0.66666666666666663
/ranking/nursery-teacher-annual-income,5,1,341.6704,1
/ranking/outpatient-rate-per-100k,5,5,59.200985,0.4
/ranking/ramen-dining-consumption-expenditure,5,4,7.0260605,0.75
/ranking/road-expressway-length,5,4,496.61155,1
/ranking/road-general-prefectural-length,5,3,58.482382,1
/ranking/road-traffic-law-violation-arrest-count-per-population,5,1,59.131474,1
/ranking/secondary-industry-establishment-ratio-census,5,1,83.2699525,1
/ranking/shochu-consumption-quantity,5,2,230.79800799999998,0.5
/ranking/sports-participation-rate-gym-training,5,2,10.93775225,0.5
/ranking/sports-participation-rate-jogging,5,3,25.4030635,0.75
/ranking/sports-participation-rate-soccer,5,5,359.3228188,0.8
/ranking/squid-consumption-quantity,5,3,52.1585435,1
/ranking/tertiary-industry-establishment-ratio,5,1,14.853002333333334,0.66666666666666663
/ranking/tofu-consumption-quantity,5,5,160.9587688,1
/ranking/travel-participation-rate-overseas,5,3,13.187639333333335,1
/ranking/treatment-rate-schizophrenia-inpatient,5,4,34.186788,0.6
/ranking/umbrella-consumption-quantity,5,3,100.611544,0.66666666666666663
/ranking/university-professor-annual-income,5,3,65.27864575,0.5
/station-passengers,5,4,42.5782645,1
/survey/agricultural-output,5,2,67.855598,1
/survey/wage-structure-survey,5,4,19.2954905,0.75
/api/ranking/total-population/download,4,4,5.367794,0.25
/areas/07000/cities/07203/population,4,1,29.525171,1
/areas/13000/population,4,2,6.53787,1
/areas/14000/cities/14100,4,1,19.058466,1
/areas/14000/cities/14207,4,1,29.958543,1
/areas/15000/population-dynamics,4,1,173.961803,1
/areas/16000/labor-wages,4,1,202.230932,1
/areas/18000/living-housing,4,1,78.878906,1
/areas/19000,4,2,67.7266625,1
/areas/19000/consumer-prices,4,1,943.556256,1
/areas/25000/local-economy,4,2,66.33503,1
/areas/29000/cities/29201,4,1,12.054962,1
/areas/29000/cities/29202,4,1,7.843221,1
/areas/29000/cities/29203,4,1,9.213652,1
/areas/31000,4,2,27.1820805,1
/areas/33000,4,2,40.0591495,1
/areas/33000/cities/33203,4,1,23.166739,1
/areas/38000,4,2,145.5582215,1
/areas/40000/cities/40130/tourism,4,1,12.638101,1
/areas/40000/population,4,2,39.955209,1
/areas/41000,4,1,44.29392,1
/areas/41000/local-economy,4,1,7.117576,0.5
/blog/cc-estat-08-bar-chart-race,4,2,22.178126000000002,0.5
/blog/communication-cost-burden,4,3,655.47484675,1
/blog/earthquake-insurance-prefecture-gap,4,2,38.8651645,1
/blog/fertility-fiscal-nexus,4,2,191.833344,0.66666666666666663
/blog/governor-election-turnout-prefecture-gap,4,2,15.203599,1
/blog/local-tax-regional-gap,4,3,39.996852333333329,1
/blog/park-green-space-gap,4,4,6.5759795,0.5
/blog/pollution-complaints-regional-map,4,1,901.0156975,1
/blog/purchasing-power-adjusted,4,3,364.40437,1
/blog/telework-gap-tokyo-6x,4,3,161.98156,1
/blog/udon-soba-food-culture-prefecture-map,4,1,1251.986841,1
/blog/wage-vs-living-cost,4,3,158.944798,0.66666666666666663
/blog/wind-power-capacity-prefecture-gap,4,3,127.51233066666667,1
/category/educationsports/compare,4,3,232.48167,1
/ports,4,1,79.921413,1
/ranking/accessories-consumption-expenditure,4,2,88.111685,1
/ranking/air-passenger-transport,4,1,122.517803,1
/ranking/annual-new-inpatients-psychiatric-hospital-per-100k,4,2,4.939921,1
/ranking/annual-sales-6th-industry-agri-direct-sales,4,1,16.377964,1
/ranking/average-age-of-first-marriage-husband,4,3,8.2128313333333338,0.66666666666666663
/ranking/average-height-high-school-second-grade-female,4,2,24.73206,1
/ranking/average-height-middle-school-second-grade-male,4,2,4.508336,1
/ranking/average-height-primary-school-fifth-grade-female,4,2,8.401157,1
/ranking/bento-consumption-expenditure,4,3,322.22595066666668,1
/ranking/cabbage-consumption-expenditure,4,2,5.0912205,1
/ranking/car-ownership-multi-person-households-per-1000,4,2,151.9264795,1
/ranking/city-gas-supply-area-household-ratio,4,1,50.213088,1
/ranking/cod-roe-consumption-expenditure,4,2,8.0879793333333332,0.66666666666666663
/ranking/consumer-price-difference-index-overall-excl-rent,4,2,8.9023596666666673,0.33333333333333331
/ranking/cooking-oil-consumption-quantity,4,4,351.44019975,1
/ranking/cosmetic-cream-consumption-expenditure,4,2,5.9927625,1
/ranking/cpi-change-rate-total,4,2,44.4618735,1
/ranking/cpi-regional-difference-index-total-51cities100,4,2,87.867116666666675,0.66666666666666663
/ranking/criminal-recognition-count,4,2,325.3741425,1
/ranking/cultivated-land-area-ratio,4,2,55.663246,1
/ranking/curry-roux-consumption-quantity,4,3,26.850824,0.66666666666666663
/ranking/dental-hygienist-by-prefecture,4,2,161.592567,0.33333333333333331
/ranking/elderly-population-ratio,4,2,26.9167305,1
/ranking/establishment-ratio-1-4-employees-private,4,1,39.907537,1
/ranking/eyeglasses-consumption-expenditure,4,3,16.741186000000003,0.66666666666666663
/ranking/fire-department-emergency-car-count-per-100k,4,1,22.000603,1
/ranking/fishing-port-count-by-type,4,1,31.006228,1
/ranking/flood-affected-municipalities,4,1,109.78825,1
/ranking/forest-road-length,4,2,6.538899,1
/ranking/game-software-consumption-expenditure,4,2,532.1699005,1
/ranking/ground-meat-consumption-expenditure,4,1,407.583264,1
/ranking/hobby-activity-singleperson,4,3,18.268334333333332,0.66666666666666663
/ranking/hobby-participation-rate-cinema,4,2,369.55806266666667,0.66666666666666663
/ranking/hobby-participation-rate-home-movie,4,1,128.707501,1
/ranking/hobby-participation-rate-manga,4,1,655.0599675,0.5
/ranking/hobby-participation-rate-sewing,4,3,71.02686025,0.75
/ranking/hobby-participation-rate-shogi,4,3,7.2027484,0.2
/ranking/hobby-participation-rate-video-games,4,4,157.2014495,0.75
/ranking/household-income-by-type,4,2,15.8085065,1
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,4,2,75.0961135,1
/ranking/intellectual-crime-per-100k,4,3,22.558997333333334,0.66666666666666663
/ranking/jr-freight-shipment,4,2,6.021934,1
/ranking/katsuobushi-consumption-expenditure,4,4,44.58074,0.5
/ranking/loan-funds-prefecture,4,1,31.3318,1
/ranking/male-parttime-workers,4,1,93.806323,1
/ranking/manufacturing-shipment-amount-per-employee,4,2,27.078233666666666,0.66666666666666663
/ranking/midwife-by-prefecture,4,2,58.0690165,1
/ranking/milk-drink-consumption-expenditure,4,1,64.724796,1
/ranking/movie-theater-consumption-expenditure,4,3,9.8006356666666665,0.66666666666666663
/ranking/nuclear-power-plant-count,4,2,11.9754815,1
/ranking/octopus-consumption-expenditure,4,1,76.676488,1
/ranking/ordinary-construction-expenses-prefecture,4,2,35.232331,1
/ranking/other-entertainment-durables-consumption-expenditure,4,1,18.292127,1
/ranking/other-entertainment-service-consumption-expenditure,4,1,60.790412,1
/ranking/other-fresh-fruit-consumption-quantity,4,2,32.5114335,1
/ranking/overseas-travel-annual-participation-rate-15plus,4,1,30.939554,1
/ranking/paved-road-municipal-length,4,3,58.077407,1
/ranking/per-capita-kenmin-shotoku-h17,4,2,51.0502355,1
/ranking/personnel-expenses-prefecture,4,2,119.1224365,1
/ranking/pet-food-consumption-expenditure,4,1,593.813736,1
/ranking/pharmacy-count-per-100km2,4,1,9.737641,1
/ranking/physical-therapist-annual-income,4,4,5.5829525,0
/ranking/port-vehicle-ferry,4,2,6.4459795,1
/ranking/private-life-insurance-contracts,4,4,8.1119965,0.25
/ranking/private-railway-passenger-transport,4,2,8.0742445,1
/ranking/public-works-expenditure-ratio-pref-finance,4,2,81.0036485,1
/ranking/renovation-rate,4,4,65.2914775,0.75
/ranking/residential-and-mixed-area-ratio,4,2,25.534859666666666,1
/ranking/retail-stores-per,4,2,214.632071,1
/ranking/roadside-station-count,4,3,32.686480333333336,1
/ranking/sake-consumption-quantity,4,2,32.678222999999996,0.66666666666666663
/ranking/sashimi-platter-consumption-quantity,4,1,614.754472,1
/ranking/secondary-industry-establishment-ratio,4,1,21.186487,1
/ranking/software-engineer-annual-income,4,2,8.415499,1
/ranking/solar-panel-housing-rate,4,4,242.38398560000002,0.6
/ranking/sports-participation-rate-golf,4,2,110.8528485,1
/ranking/standard-price-change-rate-industrial,4,2,90.6157835,1
/ranking/swimming-pool-public,4,3,245.147346,0.75
/ranking/taxpayer-ratio-per-pref-resident,4,2,116.289207,1
/ranking/tertiary-industry-employees-per-establishment,4,1,40.96955,1
/ranking/total-assessed-land-area-ratio-field,4,1,16.667768,1
/ranking/traffic-accident-count-per-1000-km,4,1,43.533914,1
/ranking/treatment-rate-asthma-inpatient,4,1,18.453092,1
/ranking/truck-driver-annual-income,4,1,17.33672,1
/ranking/unmarried-ratio-male-40-44,4,2,17.111165,1
/ranking/unmarried-ratio-male-45-49,4,2,6.8029815,1
/ranking/urban-parks,4,2,15.501835,1
/ranking/vehicle-kilometers-traveled,4,2,15.592655,1
/ranking/waste-recycling-rate,4,2,43.372516,1
/ranking/watermelon-consumption-quantity,4,2,162.70098366666667,0.33333333333333331
/ranking/wheat-flour-consumption-expenditure,4,2,29.590851666666666,0.33333333333333331
/ranking/yellowtail-consumption-expenditure,4,2,25.6269575,1
/survey/commercial-dynamics-survey,4,2,126.157047,1
/survey/local-finance,4,3,60.951053333333334,0.66666666666666663
/themes/roads,4,2,5.920527,1
/themes/safety,4,2,13.07917,1
/areas/05000,3,2,26.8495055,1
/areas/06000/cities/06206/population,3,1,402.612488,1
/areas/07000/labor-wages,3,1,76.859846,1
/areas/15000/population,3,1,45.897545,1
/areas/16000/fishery-marine,3,1,18.981189,1
/areas/16000/local-finance,3,1,30.525856,1
/areas/18000/climate,3,2,11.855043,0.5
/areas/20000&pra=5&asro=0&itsi=2&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=wyjtywnpuyisije0ljcunyisimfybsisiiisije0oc4wljc3nzgumtc5iixudwxsldasbnvsbcwinjqilftbiknocm9taxvtiiwimtq4ljaunzc3oc4xnzkixsxbikdvb2dszsbdahjvbwuilcixndgumc43nzc4lje3osjdlfsitm90l0epqnjhbmqilci5os4wljaumcjdxswwxq..&abgtt=6&dt=1780793407491&bpp=1&bdt=3186&idt=24&shv=r20260604&mjsv=m202606020101&ptt=9&saldr=aa&abxe=1&cookie=id=936f,3,3,4.9915193333333328,0.33333333333333331
/areas/22000/population-dynamics,3,2,2.9831663333333331,0.33333333333333331
/areas/24000/local-economy,3,1,35.333323,1
/areas/27000/healthcare,3,2,136.4511115,1
/areas/29000/cities/29204,3,2,2.690807,0.5
/areas/32000/fishery-marine,3,1,31.032464,1
/areas/35000/cities/35201,3,1,9.311498,1
/areas/36000/occupation-salary,3,1,46.864817,1
/areas/37000/healthcare,3,1,26.085845,1
/areas/38000/foreign-residents,3,3,6.4989296666666663,0.33333333333333331
/areas/40000/cities/40217/population,3,1,12.137818,1
/areas/43000,3,1,12.4280705,0.5
/areas/47000/cities/47313,3,1,156.6014015,0.5
/blog/agriculture-hokkaido-dominance,3,3,33.397559,0.66666666666666663
/blog/cc-estat-11-tourism-stacked,3,2,35.692465666666671,1
/blog/dentist-income-prefecture-gap,3,3,8.480599,0.66666666666666663
/blog/doctor-income-prefecture-gap,3,1,6.929488,1
/blog/fiscal-health-50years-trend,3,2,12.2219555,1
/blog/low-birthweight-rate-prefecture-gap,3,2,187.937223,1
/blog/minimum-wage-increase-rate-prefecture-gap,3,3,6.97698825,0.25
/blog/natto-consumption-expenditure,3,2,58.7481355,1
/blog/road-infrastructure-density,3,3,22.806134333333333,0.66666666666666663
/blog/small-business-dominance-map,3,1,3.7256635,1
/blog/software-engineer-salary-prefecture-gap,3,3,267.82050166666664,0.66666666666666663
/blog/sugar-consumption-prefecture-gap,3,3,169.70838,0.66666666666666663
/blog/travel-behavior-gender-gap,3,2,12.637208,1
/blog/welfare-expenses-squeeze,3,2,86.3106585,1
/blog/wheat-flour-expenditure-vs-quantity,3,1,35.875002,1
/blog/whisky-consumption-prefecture-gap,3,2,857.3980485,1
/blog/yogurt-spending-prefecture-gap,3,1,15.823114,1
/gis-cross/depopulation-medical,3,2,4.0981485,1
/ranking/aquarium-count,3,2,8.122121,0.5
/ranking/biomass-power-station-count,3,1,120.685626,1
/ranking/black-tea-consumption-expenditure,3,3,20.675045333333333,0.66666666666666663
/ranking/cheese-consumption-expenditure,3,3,453.539281,1
/ranking/cheese-consumption-quantity,3,3,139.417025,1
/ranking/chinese-noodles-consumption-expenditure,3,2,194.423912,1
/ranking/cleaning-worker-annual-income,3,2,34.225516,0.5
/ranking/comprehensive-park-count,3,2,5.4151605000000007,0.5
/ranking/contact-lens-consumption-expenditure,3,2,34.16196,0.5
/ranking/cook-annual-income,3,2,10.175617,1
/ranking/crab-consumption-expenditure,3,2,100.7424485,1
/ranking/dementia-death-rate,3,2,44.763604,1
/ranking/dentist-annual-income,3,1,14.3379685,0.5
/ranking/fishery-species-catch-scallop,3,2,21.4472645,1
/ranking/fishery-species-catch-tuna,3,3,12.451826333333335,0.33333333333333331
/ranking/fishery-workers-coastal-offshore,3,2,322.9603115,0.5
/ranking/fishing-vessel-tonnage-class,3,2,60.807753000000005,0.5
/ranking/food-retail-store-count-per-1000,3,1,210.847808,1
/ranking/green-pepper-consumption-quantity,3,2,56.598975,0.25
/ranking/hobby-participation-rate-calligraphy,3,2,34.884804,1
/ranking/hobby-participation-rate-japanese-music,3,2,84.6038265,1
/ranking/hobby-participation-rate-pachinko,3,2,28.242323,0.5
/ranking/hobby-participation-rate-pottery,3,3,11.841455250000001,0.5
/ranking/japan-health-insurance-society-medical-expense-insured-per-person,3,1,12.0748,1
/ranking/kiwi-consumption-expenditure,3,1,55.821321333333337,0.33333333333333331
/ranking/late-elderly-medical-expense-per-insured,3,2,188.3536353333333,0.66666666666666663
/ranking/library-registered-users,3,3,69.522270666666671,0.66666666666666663
/ranking/liver-disease-death-rate,3,3,18.984429000000002,0.33333333333333331
/ranking/local-allocation-tax-prefecture,3,2,194.07652,1
/ranking/local-bonds-prefecture,3,2,8.5685615,0.5
/ranking/main-road-paving-rate,3,3,319.61197133333332,0.33333333333333331
/ranking/massage-fee-consumption-expenditure,3,2,16.764413666666666,0.33333333333333331
/ranking/meal-kit-consumption-expenditure,3,2,3.1033120000000003,0.33333333333333331
/ranking/mental-health-expenses-prefecture,3,1,24.821961,1
/ranking/mineral-water-consumption-expenditure,3,2,16.4428735,1
/ranking/minimum-wage-by-region,3,2,8.9005143333333336,0.66666666666666663
/ranking/new-rental-starts,3,1,96.916338,1
/ranking/number-of-simple-lodging-facilities,3,2,31.362487,1
/ranking/other-publications-consumption-expenditure,3,1,15.387039,1
/ranking/other-salted-dried-fish-consumption-expenditure,3,1,87.404596,1
/ranking/port-passengers-total,3,2,10.161298,1
/ranking/private-auto-insurance-penetration-rate-object,3,2,60.9268685,1
/ranking/probiotic-drink-consumption-expenditure,3,2,82.9584315,1
/ranking/public-assistance-education-beneficiaries-per-1000,3,2,65.313431,1
/ranking/public-bath-consumption-expenditure,3,3,11.730995666666667,0.33333333333333331
/ranking/public-kindergarten-ratio,3,2,10.341044,1
/ranking/public-nursery-ratio,3,1,15.419193,1
/ranking/reserve-funds-prefecture,3,2,5.7764855,0.5
/ranking/sausage-consumption-quantity,3,2,435.827149,0.5
/ranking/savings-deposit-balance,3,2,13.46784,0.5
/ranking/scheduled-salary-male,3,2,16.665151666666667,0.33333333333333331
/ranking/sports-participation-rate-fishing,3,2,26.616288333333333,0.66666666666666663
/ranking/starting-salary-university,3,3,63.405349333333334,1
