pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/blog/extreme-heat-days-prefecture,8,6,161.4092345,0.83333333333333337
/blog/food-trio-prefecture-map,8,5,2.6139236,0.4
/blog/road-infrastructure-density,8,7,20.020529222222223,0.55555555555555558
/blog/safe-driving-5-features,8,5,115.08510683333333,0.83333333333333337
/blog/shochu-consumption-prefecture-gap,8,6,74.06926425,0.75
/blog/total-fertility-rate,8,6,17.865705666666667,0.83333333333333337
/blog/unemployment-structure,8,5,66.968348,0.6
/category/safetyenvironment,8,4,40.7333086,0.8
/ranking/agricultural-land-conversion-area,8,2,84.6449665,1
/ranking/apple-consumption-quantity,8,5,198.52088349999997,0.66666666666666663
/ranking/average-age-of-first-marriage-wife,8,8,181.2099355,0.75
/ranking/average-length-of-stay,8,4,1014.6297915,0.75
/ranking/avg-salary-police-prefecture,8,6,453.32965083333329,0.66666666666666663
/ranking/bean-sprouts-consumption-expenditure,8,3,5.039582,1
/ranking/bed-consumption-quantity,8,1,22.343621,0.5
/ranking/bed-utilization-rate,8,4,247.5694595,0.75
/ranking/cabbage-consumption-expenditure,8,4,9.2768465,1
/ranking/cabbage-consumption-quantity,8,3,397.61865800000004,1
/ranking/care-manager-annual-income,8,1,72.444738,1
/ranking/childrens-sleepwear-consumption-expenditure,8,2,8.2739756666666668,1
/ranking/construction-contract-sewerage,8,1,1619.280329,1
/ranking/dental-clinic-count,8,5,156.8330578,0.6
/ranking/department-supermarket-sales,8,2,45.671826,1
/ranking/fishery-species-catch-bonito,8,3,107.335624,1
/ranking/general-clinic-count-per-100k,8,2,362.2131975,0.5
/ranking/gini-coefficient-disposable-income,8,3,355.002643,1
/ranking/grilled-eel-consumption-expenditure,8,6,75.374944666666664,0.66666666666666663
/ranking/hobby-participation-rate-reading,8,6,172.633164,0.83333333333333337
/ranking/jr-passenger-transport,8,2,75.153536,1
/ranking/maximum-temperature,8,4,11.026985333333334,0.5
/ranking/national-treasury-disbursement-prefecture,8,3,18.683510666666667,0.33333333333333331
/ranking/national-treasury-disbursement-ratio-pref-finance,8,4,407.63837775,1
/ranking/number-of-hotel-rooms,8,4,251.8115334,0.6
/ranking/other-soy-products-consumption-expenditure,8,1,329.1705725,0.5
/ranking/sports-participation-rate-swimming,8,5,375.30655300000006,0.83333333333333337
/ranking/sports-participation-rate-yoga,8,5,67.4963776,0.8
/ranking/total-assessed-land-area-ratio-residential,8,1,61.731194,1
/ranking/travel-participation-rate-domestic,8,5,156.162258,1
/ranking/woodland-area,8,1,20.377308,1
/survey/aG91c2Vob2,8,8,15.734590625000001,0.5
/areas/22000/fishery-marine,7,1,83.172193,1
/areas/24000,7,3,21.605797,1
/areas/26000,7,3,157.35233566666668,0.66666666666666663
/areas/27000,7,5,17.9295328,0.8
/areas/34000/climate,7,4,6.9947865,0.5
/areas/39000,7,3,20.206398,0.66666666666666663
/areas/42000,7,3,775.27071033333334,0.66666666666666663
/blog/foreign-population-growth-rate,7,5,99.1450878,1
/blog/frozen-gyoza-spending-prefecture-gap,7,4,35.251249,0.75
/blog/ict-media-consumption-gender-gap,7,4,257.8560175,0.5
/blog/inbound-overnight-stay-concentration,7,2,191.175912,1
/blog/library-books-prefecture-gap,7,6,122.78605433333333,0.66666666666666663
/blog/low-birthweight-rate-prefecture-gap,7,5,79.582149600000008,0.6
/blog/natto-consumption-east-west-divide,7,2,59.480793666666671,1
/blog/sake-consumption-prefecture-gap,7,7,53.970008857142851,0.7142857142857143
/blog/traffic-accident-deaths-regional-risk,7,7,50.32557175,0.5
/privacy,7,5,13.879502800000001,0.6
/ranking/apple-consumption-expenditure,7,4,27.689472,0.75
/ranking/autolock-apartment-rate,7,4,88.6486225,1
/ranking/beer-consumption-expenditure,7,4,11.34234,0.5
/ranking/butter-consumption-quantity,7,5,41.7695158,0.8
/ranking/carrot-consumption-quantity,7,4,56.74471475,1
/ranking/commute-by-car,7,6,67.290405571428565,0.42857142857142855
/ranking/construction-industry-count,7,3,70.23065033333333,1
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,7,2,388.704449,0.66666666666666663
/ranking/dressing-consumption-quantity,7,2,319.90207325,0.5
/ranking/employed-outside-the-prefecture,7,5,253.492925,0.8
/ranking/fish-catch,7,3,20.58954675,0.5
/ranking/fishery-species-catch-snow-crab,7,1,394.141038,1
/ranking/foreign-resident-count,7,1,40.329931,1
/ranking/hobby-participation-rate-knitting,7,2,96.9571245,0.75
/ranking/jam-consumption-quantity,7,2,73.236195,1
/ranking/kei-car-count,7,5,14.171127857142858,0.42857142857142855
/ranking/kidney-failure-death-count,7,3,51.344375333333339,1
/ranking/kiwi-consumption-quantity,7,6,84.864844857142856,0.7142857142857143
/ranking/library-lending-books,7,3,980.84890866666672,1
/ranking/manufacturing-establishment-site-area,7,2,20.0496255,1
/ranking/non-regular-employment-rate,7,6,56.189138166666673,0.83333333333333337
/ranking/other-cosmetics-consumption-expenditure,7,6,52.376862428571428,0.7142857142857143
/ranking/psychiatric-hospital-count,7,5,10.2579386,0.4
/ranking/public-bath-count-per-100k,7,3,265.43733766666668,0.66666666666666663
/ranking/ramen-dining-consumption-expenditure,7,6,9.2357148333333328,0.66666666666666663
/ranking/self-financing-ratio,7,2,734.8505735,1
/ranking/sewage-treatment-coverage-rate,7,6,29.948088499999997,0.83333333333333337
/ranking/tempura-fry-consumption-expenditure,7,6,9.863564499999999,0.375
/ranking/tofu-consumption-quantity,7,9,94.720869444444432,0.66666666666666663
/ranking/traffic-safety-special-grant-prefecture,7,1,40.287946,1
/ranking/treatment-rate-hypertension-inpatient,7,5,18.289568285714289,0.42857142857142855
/ranking/treatment-rate-mood-disorder-inpatient,7,3,116.4608968,0.6
/ranking/unemployment-rate,7,4,194.03199675,1
/ranking/wakame-consumption-quantity,7,6,93.596972428571434,0.5714285714285714
/survey/household-survey,7,5,6.0257446,0.4
/areas/03000,6,4,54.968217,0.75
/areas/05000,6,4,22.67072825,0.75
/areas/25000/local-economy,6,4,39.148894250000005,0.75
/areas/33000/cities/33202/population,6,1,214.15231480000003,0.2
/areas/36000,6,4,107.8834075,0.75
/areas/41000,6,3,14.787406333333335,0.33333333333333331
/blog/birth-death-gap-decline,6,2,12.2529156,0.4
/blog/cc-estat-01-setup,6,5,66.85728925,0.25
/blog/consumer-price-regional-gap,6,5,63.74626116666667,0.5
/blog/fishery-species-prefecture-specialty,6,3,14.45831175,0.75
/blog/future-burden-ratio-extreme-gap,6,4,270.0737628,0.8
/blog/housing-cost-livability-trend,6,6,14.580187666666667,0.33333333333333331
/blog/outpatient-rate-prefecture-gap,6,3,22.276643000000004,0.66666666666666663
/blog/overseas-travel-gap,6,2,273.55410575,0.75
/blog/roadside-station-prefecture-gap,6,3,158.252771,1
/blog/software-engineer-income-gap,6,1,227.9063605,1
/blog/students-per-teacher-class-size-gap,6,4,36.3591584,0.8
/blog/truck-driver-2024-crisis,6,3,26.753201333333333,0.66666666666666663
/blog/water-infrastructure-crisis,6,4,158.28733775,1
/blog/yakiniku-spending-prefecture-gap,6,3,84.6775685,1
/category/ict,6,2,56.2082435,1
/category/tourism/compare,6,4,78.5305174,0.8
/ranking/abandoned-cultivated-land-area,6,3,43.350655666666661,1
/ranking/actual-income-worker-households-per-month,6,3,173.38347633333333,1
/ranking/avg-salary-education-prefecture,6,5,27.9393176,0.6
/ranking/bean-sprouts-consumption-quantity,6,5,34.963842,1
/ranking/beef-consumption-expenditure,6,5,7.3294944,0.4
/ranking/campsite-public,6,5,11.975729285714285,0.42857142857142855
/ranking/childcare-employment-rate,6,4,349.8316235,0.75
/ranking/construction-contract-total,6,3,35.559642,0.33333333333333331
/ranking/crab-consumption-quantity,6,1,146.686363,1
/ranking/deaths-cerebrovascular-disease,6,4,16.09215075,1
/ranking/divorces-per-total-population,6,3,40.342029666666669,1
/ranking/dried-udon-soba-consumption-quantity,6,5,112.68973816666666,0.5
/ranking/elderly-household-detail,6,3,30.538265333333332,1
/ranking/farm-household-expenditure-per-month,6,3,5.541835,1
/ranking/final-education-university-graduate-school-ratio,6,6,114.299735,0.66666666666666663
/ranking/fire-department-member-count-per-100-thousand-people,6,1,153.228021,1
/ranking/fishery-species-catch-japanese-squid,6,1,130.576882,1
/ranking/fishery-species-catch-sea-bream,6,2,180.6340475,1
/ranking/general-hospital-bed-count,6,3,28.551556333333334,0.66666666666666663
/ranking/hobby-participation-rate-calligraphy,6,5,50.465793000000005,1
/ranking/hobby-participation-rate-camping,6,2,44.3542475,0.5
/ranking/hobby-participation-rate-cinema,6,3,303.48634200000004,1
/ranking/hobby-participation-rate-pachinko,6,4,34.08869325,0.75
/ranking/horse-mackerel-consumption-expenditure,6,1,159.971241,1
/ranking/industrial-water-usage,6,3,16.121819,1
/ranking/junior-high-school-students-count,6,5,8.0366918,0.2
/ranking/local-allocation-tax-ratio-pref-finance,6,4,13.1700865,0.75
/ranking/main-road-paving-rate,6,5,230.07387940000004,0.6
/ranking/marine-fishery-aquaculture-output-value,6,4,15.44756425,0.5
/ranking/national-medical-expense-total,6,4,13.07933625,0.5
/ranking/nature-park-area-ratio,6,3,29.760782000000003,1
/ranking/new-housing-starts,6,5,167.1683044,0.8
/ranking/outpatient-rate-per-100k,6,6,49.651974166666669,0.33333333333333331
/ranking/paved-road-total-length,6,6,14.079546666666667,0.33333333333333331
/ranking/pc-ownership-multi-person-households-per-1000,6,2,124.85304,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,6,3,115.655188,1
/ranking/physicians-in-medical-facilities-per-100k,6,4,9.0912850000000009,0.5
/ranking/port-container-count,6,1,96.880522,1
/ranking/restaurant-count-per-1000,6,1,47.9458625,1
/ranking/rice-cracker-consumption-expenditure,6,2,56.75267,0.25
/ranking/road-municipal-length,6,5,15.389725800000003,0.6
/ranking/room-utilization-rate,6,3,665.514889,0.6
/ranking/shochu-consumption-quantity,6,3,520.51922466666667,0.66666666666666663
/ranking/sports-drink-consumption-expenditure,6,3,38.234131,0.5
/ranking/sports-participation-rate-cycling,6,2,394.799599,1
/ranking/sports-participation-rate-gym-training,6,2,19.459812499999998,0.5
/ranking/sports-participation-rate-hiking,6,3,58.10264525,0.75
/ranking/tertiary-industry-establishment-ratio-census,6,2,109.3061055,1
/ranking/umbrella-consumption-expenditure,6,5,36.1375294,0.6
/ranking/welfare-expenditure-ratio-pref-finance,6,1,120.607817,1
/ranking/yokan-consumption-expenditure,6,1,243.395716,1
/survey/local-public-employee-salary,6,6,11.943140333333334,0.83333333333333337
/survey/school-basic-survey,6,4,368.87313842857139,0.5714285714285714
/survey/ssds,6,2,442.703647,1
/themes/safety,6,4,6.539585,0.5
/areas/02000/population,5,1,60.220195,1
/areas/09000/local-economy,5,2,10.8350205,1
/areas/15000/population-dynamics,5,2,86.9809015,0.5
/areas/31000,5,3,18.121387000000002,0.66666666666666663
/areas/38000,5,3,97.038814333333335,0.66666666666666663
/areas/41000/local-economy,5,2,5.215662,0.33333333333333331
/areas/47000/cities/47311,5,1,28.562912,1
/blog/depopulation-area-medical-facilities,5,3,20.842588333333335,1
/blog/fertility-fiscal-nexus,5,3,170.132538,0.75
/blog/forest-coverage-woodland-economy,5,3,317.21299433333337,1
/blog/gasoline-car-society-map,5,3,19.1395145,0.16666666666666666
/blog/highschool-starting-salary-gap,5,5,17.713055599999997,0.4
/blog/inbound-by-nationality-regional-preference,5,4,29.625953749999997,0.5
/blog/mobile-contracts-over-population,5,5,228.4290536,1
/blog/prefectural-height-male-female-gap,5,2,288.0650105,1
/blog/ryokan-vs-hotel-overnight-shift,5,3,71.209939333333338,0.66666666666666663
/blog/sewerage-water-supply-gap,5,4,187.80477125,0.5
/blog/tags,5,2,36.8845835,0.5
/blog/wind-power-capacity-prefecture-gap,5,4,98.88171725,1
/compare,5,37,1.5306924864864864,0.10810810810810811
/ranking/average-height-primary-school-fifth-grade-male,5,2,31.33947,1
/ranking/beans-consumption-expenditure,5,2,9.101911,1
/ranking/chikuwa-consumption-expenditure,5,5,138.5136884,0.8
/ranking/contact-lens-consumption-expenditure,5,3,23.057745999999998,0.66666666666666663
/ranking/criminal-recognition-count,5,3,221.19889899999998,1
/ranking/cucumber-consumption-expenditure,5,1,120.562616,1
/ranking/dairy-cattle-count,5,3,27.749501333333331,1
/ranking/department-supermarket-count,5,2,21.9110085,1
/ranking/dual-income-household-ratio←ここのデータを選んだんですけど,5,2,61.940934,1
/ranking/eggplant-consumption-expenditure,5,2,495.9924935,1
/ranking/elementary-school-children-1-per,5,2,409.2831745,1
/ranking/establishment-ratio-300plus-employees-private,5,2,186.7812595,1
/ranking/fishery-species-catch-tuna,5,4,10.81628225,0.5
/ranking/freelance-count,5,4,52.724836,0.75
/ranking/game-software-consumption-expenditure,5,3,793.74413466666658,1
/ranking/grape-consumption-quantity,5,3,29.019853,0.5
/ranking/hobby-activity-singleperson,5,3,128.090135,0.66666666666666663
/ranking/hobby-participation-rate-flower-arrangement,5,2,27.142331333333331,0.66666666666666663
/ranking/hobby-participation-rate-home-movie,5,2,771.626919,1
/ranking/hobby-participation-rate-instrument,5,3,162.3339092,0.6
/ranking/hobby-participation-rate-music-listening,5,4,184.891917,0.75
/ranking/junior-high-school-long-absence-ratio-nonattendance-over-30days-per-1000,5,2,31.693989,1
/ranking/large-retail-store-count-per-100k,5,1,33.348299,1
/ranking/manufacturing-establishments,5,3,11.490338,1
/ranking/manufacturing-industry-added-value,5,2,12.534924,1
/ranking/nursery-teacher-annual-income,5,1,341.6704,1
/ranking/other-fresh-fruit-consumption-quantity,5,3,86.033896666666678,1
/ranking/post-office-count,5,4,73.77367075,1
/ranking/private-life-insurance-contracts,5,5,8.2577816,0.2
/ranking/propane-gas-consumption-quantity,5,3,35.033399333333335,1
/ranking/retail-sales-area-by-class,5,5,76.772404599999987,0.4
/ranking/school-teacher-annual-income,5,5,5.8680758,0
/ranking/secondary-industry-establishment-ratio-census,5,1,83.2699525,1
/ranking/sports-park-count,5,3,6.330613333333333,0.66666666666666663
/ranking/tertiary-industry-establishment-ratio,5,1,14.853002333333334,0.66666666666666663
/ranking/total-area-prefecture-ratio,5,3,17.472076,0.66666666666666663
/ranking/travel-participation-rate-overseas,5,3,13.187639333333335,1
/ranking/treatment-rate-cerebrovascular-outpatient,5,1,11.756893,1
/ranking/treatment-rate-mental-disorder-inpatient,5,5,13.3062508,0.2
/ranking/umbrella-consumption-quantity,5,3,100.611544,0.66666666666666663
/ranking/waste-recycling-rate,5,3,23.32325225,0.5
/ranking/wheat-flour-consumption-expenditure,5,3,28.07573725,0.5
/ranking/yogurt-consumption-expenditure,5,3,575.6316056666667,1
/station-passengers,5,4,42.5782645,1
/survey,5,3,3.1694940000000003,0.66666666666666663
/survey/agricultural-output,5,2,67.855598,1
/survey/local-finance,5,4,46.913638750000004,0.5
/api/ranking/total-population/download,4,4,5.367794,0.25
/areas/06000,4,3,5.9124989999999995,0.33333333333333331
/areas/07000/cities/07203/population,4,1,29.525171,1
/areas/14000/cities/14100,4,1,19.058466,1
/areas/14000/cities/14207,4,1,29.958543,1
/areas/16000/labor-wages,4,1,202.230932,1
/areas/18000/living-housing,4,1,78.878906,1
/areas/19000/consumer-prices,4,1,943.556256,1
/areas/27000/healthcare,4,3,91.364080666666666,0.66666666666666663
/areas/29000/cities/29201,4,1,12.054962,1
/areas/29000/cities/29202,4,1,7.843221,1
/areas/29000/cities/29203,4,1,9.213652,1
/areas/33000/cities/33203,4,1,23.166739,1
/areas/37000/healthcare,4,2,13.7335625,0.5
/areas/40000/cities/40130/tourism,4,1,12.638101,1
/areas/47000/cities/47313,4,1,104.40093433333334,0.33333333333333331
/blog/ai-claude-code-pref-analysis,4,3,44.316611333333334,1
/blog/energy-consumption-structure-shift,4,4,411.4046295,0.5
/blog/governor-election-turnout-prefecture-gap,4,2,15.203599,1
/blog/green-tea-consumption-quantity,4,4,171.03699774999998,0.75
/blog/manufacturing-labor-productivity-pref,4,3,30.976746000000002,0.66666666666666663
/blog/mayonnaise-consumption-expenditure,4,3,183.012181,0.5
/blog/pollution-complaints-regional-map,4,1,901.0156975,1
/blog/population-migration-tokyo-concentration,4,4,13.602995799999999,0.2
/blog/prefectural-debt-future-burden,4,3,108.4463155,1
/blog/savings-rate-gap,4,3,21.138606,0.66666666666666663
/blog/software-engineer-salary-prefecture-gap,4,4,182.3913034,0.6
/blog/telework-gap-tokyo-6x,4,3,161.98156,1
/blog/train-commuters-prefecture-gap,4,2,8.253327,1
/blog/udon-soba-food-culture-prefecture-map,4,1,1251.986841,1
/blog/welfare-expenses-squeeze,4,3,230.23767525,0.75
/blog/wheat-flour-consumption-food-culture-gap,4,3,3.3183546666666666,0.66666666666666663
/category/educationsports/compare,4,3,232.48167,1
/ports,4,1,79.921413,1
/ranking/air-passenger-transport,4,1,122.517803,1
/ranking/annual-sales-6th-industry-agri-direct-sales,4,1,16.377964,1
/ranking/average-weight-high-school-second-grade-male,4,2,36.389447,1
/ranking/bacon-consumption-quantity,4,3,67.82777,1
/ranking/bank-deposit-balance-per-person,4,3,34.346718666666668,0.66666666666666663
/ranking/barrier-free-housing-rate,4,4,17.7680862,0.6
/ranking/bento-consumption-expenditure,4,3,322.22595066666668,1
/ranking/biomass-power-station-count,4,2,61.450902,0.5
/ranking/black-tea-consumption-expenditure,4,4,27.86271775,0.75
/ranking/candy-consumption-expenditure,4,2,55.6993815,0.5
/ranking/child-consultation-center-cases-per-1000,4,3,107.90551333333333,1
/ranking/childrens-shoes-consumption-quantity,4,1,5.901161,1
/ranking/chinese-noodles-consumption-expenditure,4,2,31.3119375,1
/ranking/city-gas-supply-area-household-ratio,4,1,50.213088,1
/ranking/consumer-price-difference-index-overall-excl-rent,4,2,8.9023596666666673,0.33333333333333331
/ranking/convenience-store-sales-yoy,4,2,17.1608985,1
/ranking/cpi-change-rate-total,4,2,44.4618735,1
/ranking/current-balance-ratio,4,3,10.181905666666667,0.66666666666666663
/ranking/dental-hygienist-by-prefecture,4,2,161.592567,0.33333333333333331
/ranking/dentist-annual-income,4,2,17.824894333333333,0.66666666666666663
/ranking/disposable-income-after-rent,4,3,121.20043366666665,1
/ranking/doctor-annual-income,4,3,42.620908666666665,1
/ranking/drinking-out-consumption-expenditure,4,3,151.75559833333332,0.66666666666666663
/ranking/elderly-population-ratio,4,2,26.9167305,1
/ranking/eyeglasses-consumption-expenditure,4,3,48.426874000000005,0.66666666666666663
/ranking/fire-department-emergency-car-count-per-100k,4,1,22.000603,1
/ranking/fishing-port-count-by-type,4,1,31.006228,1
/ranking/flood-affected-municipalities,4,1,109.78825,1
/ranking/general-hospital-count-per-100k,4,2,19.125437,1
/ranking/governor-salary-prefecture,4,4,13.7885335,0.25
/ranking/hobby-participation-rate-manga,4,1,655.0599675,0.5
/ranking/hobby-participation-rate-sports-spectating,4,2,323.744557,1
/ranking/junior-high-school-count,4,3,1.834432,0
/ranking/ketchup-consumption-expenditure,4,2,44.491515,1
/ranking/language-lesson-consumption-expenditure,4,2,42.808771666666665,0.33333333333333331
/ranking/liver-disease-death-rate,4,3,15.20308425,0.25
/ranking/loan-funds-prefecture,4,1,31.3318,1
/ranking/male-parttime-workers,4,1,93.806323,1
/ranking/manufacturing-employees,4,1,61.008404,1
/ranking/manufacturing-shipment,4,2,17.3724375,1
/ranking/midwife-by-prefecture,4,2,58.0690165,1
/ranking/mineral-water-consumption-expenditure,4,3,13.534945333333335,0.66666666666666663
/ranking/movie-theater-consumption-expenditure,4,3,9.8006356666666665,0.66666666666666663
/ranking/natural-environment-conservation-area,4,1,9.789613,1
/ranking/number-of-hotel-facilities,4,2,15.079601,1
/ranking/ordinary-construction-expenses-prefecture,4,2,35.232331,1
/ranking/paved-road-municipal-length,4,3,58.077407,1
/ranking/per-capita-kenmin-shotoku-h17,4,2,51.0502355,1
/ranking/per-capita-kenmin-shotoku-h23,4,2,119.5718115,1
/ranking/personnel-expenditure-ratio-pref-finance,4,1,288.695295,1
/ranking/pet-food-consumption-expenditure,4,1,593.813736,1
/ranking/pharmacy-count-by-prefecture,4,3,13.872565333333334,0.66666666666666663
/ranking/pharmacy-count-per-100k,4,3,311.275177,1
/ranking/physical-therapist-annual-income,4,4,5.5829525,0
/ranking/planned-construction-cost-per-m2,4,2,18.531879333333332,0.66666666666666663
/ranking/port-inbound-ships,4,4,46.11334225,0.75
/ranking/private-railway-passenger-transport,4,2,8.0742445,1
/ranking/public-health-nurse-count,4,2,21.162712,1
/ranking/public-works-expenditure-ratio-pref-finance,4,2,81.0036485,1
/ranking/renovation-rate,4,3,42.1538465,0.5
/ranking/retail-stores-per,4,2,214.632071,1
/ranking/rice-expenditure,4,2,60.6248715,1
/ranking/road-expressway-length,4,3,656.24045733333332,1
/ranking/roadside-station-count,4,3,37.925971333333329,1
/ranking/sake-consumption-quantity,4,2,32.678222999999996,0.66666666666666663
/ranking/sashimi-platter-consumption-quantity,4,1,614.754472,1
/ranking/sauce-consumption-expenditure,4,4,35.582229000000005,0.5
/ranking/secondary-industry-establishment-ratio,4,1,21.186487,1
/ranking/social-sports-facility-count,4,2,17.976737,1
/ranking/sole-proprietor-sales,4,2,1.8302265000000002,0.5
/ranking/sole-proprietor-sales-per-worker,4,1,49.284105,1
/ranking/sports-participation-rate-golf,4,2,110.8528485,1
/ranking/sports-participation-rate-jogging,4,2,30.403347333333333,0.66666666666666663
/ranking/sports-participation-rate-kendo,4,3,17.493721,0.33333333333333331
/ranking/standard-price-change-rate-commercial,4,2,19.916775,1
/ranking/standard-price-change-rate-industrial,4,2,90.6157835,1
/ranking/taxpayer-ratio-per-pref-resident,4,2,116.289207,1
/ranking/tertiary-industry-employees-per-establishment,4,1,40.96955,1
/ranking/total-assessed-land-area-ratio-field,4,1,16.667768,1
/ranking/traffic-accident-count-per-1000-km,4,1,43.533914,1
/ranking/treatment-rate-asthma-inpatient,4,1,18.453092,1
/ranking/treatment-rate-mental-disorder-outpatient,4,3,6.2574187499999994,0.25
/ranking/treatment-rate-neurosis-inpatient,4,1,69.824875,1
/ranking/truck-driver-annual-income,4,1,17.33672,1
/ranking/tuna-consumption-expenditure,4,2,39.1836515,1
/ranking/unmarried-ratio-male-40-44,4,2,17.111165,1
/ranking/unmarried-ratio-male-45-49,4,2,6.8029815,1
/ranking/violent-crime-per-100k,4,1,76.294326,1
/ranking/water-supply-annual-volume,4,2,339.9782648,0.2
/ranking/watermelon-consumption-quantity,4,2,244.0514755,0.5
/ranking/womens-shoes-consumption-quantity,4,3,11.576188333333334,0.33333333333333331
/ranking/zoo-count,4,2,30.77543,1
/survey/accommodation-survey,4,3,14.388242666666665,0.66666666666666663
/survey/commercial-dynamics-survey,4,2,126.157047,1
/survey/social-life-basic-survey,4,4,6.51781075,0
/themes/ports,4,2,3.9682895,1
/agriculture/agricultural-output-ranking）および都道府県別統計情報（https:/manabi-info.com/japan-0013/）を参考にしています。,3,1,18.398632,1
/areas/02000/climate,3,3,20.599799,0.66666666666666663
/areas/05000/climate,3,3,27.92683666666667,0.66666666666666663
/areas/06000/cities/06206/population,3,1,402.612488,1
/areas/07000/labor-wages,3,1,76.859846,1
/areas/16000,3,2,0.970786,0.5
/areas/16000/fishery-marine,3,1,18.981189,1
/areas/16000/local-finance,3,1,30.525856,1
/areas/18000/climate,3,2,11.855043,0.5
/areas/18000/fishery-marine,3,3,38.160937333333329,1
/areas/20000&pra=5&asro=0&itsi=2&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=wyjtywnpuyisije0ljcunyisimfybsisiiisije0oc4wljc3nzgumtc5iixudwxsldasbnvsbcwinjqilftbiknocm9taxvtiiwimtq4ljaunzc3oc4xnzkixsxbikdvb2dszsbdahjvbwuilcixndgumc43nzc4lje3osjdlfsitm90l0epqnjhbmqilci5os4wljaumcjdxswwxq..&abgtt=6&dt=1780793407491&bpp=1&bdt=3186&idt=24&shv=r20260604&mjsv=m202606020101&ptt=9&saldr=aa&abxe=1&cookie=id=936f,3,3,4.9915193333333328,0.33333333333333331
/areas/22000/population-dynamics,3,2,2.9831663333333331,0.33333333333333331
/areas/23000/aging-society,3,1,18.634801,1
/areas/23000/occupation-salary,3,1,57.192703,1
/areas/24000/local-economy,3,1,35.333323,1
/areas/24000/population-dynamics,3,2,4.068525,0.5
/areas/28000/fishery-marine,3,3,34.359927,0.66666666666666663
/areas/29000/cities/29204,3,2,2.690807,0.5
/areas/30000,3,2,8.9722565,1
/areas/34000,3,2,5.6341525,0.5
/areas/35000/cities/35201,3,1,9.311498,1
/areas/36000/occupation-salary,3,1,46.864817,1
/areas/37000/foreign-residents,3,1,63.326394,1
/areas/38000/foreign-residents,3,3,6.4989296666666663,0.33333333333333331
/areas/43000/fishery-marine,3,2,50.8740805,1
/blog/cc-estat-04-aging-heatmap,3,2,9.10437,0.5
/blog/cc-estat-08-bar-chart-race,3,1,39.98389,1
/blog/coffee-consumption-prefecture-gap,3,2,40.4538805,1
/blog/communication-cost-burden,3,2,866.12146866666671,1
/blog/dentist-income-prefecture-gap,3,3,8.480599,0.66666666666666663
/blog/doctor-income-prefecture-gap,3,1,6.929488,1
/blog/dual-income-childcare-dilemma,3,2,208.498631,1
/blog/earthquake-insurance-prefecture-gap,3,1,44.499952,1
/blog/foreign-overnight-guests-prefecture-gap,3,3,12.266698,0.66666666666666663
/blog/konbu-consumption-quantity,3,3,155.524778,1
/blog/natto-consumption-expenditure,3,2,58.7481355,1
/blog/post-office-last-window,3,3,0.7803,0
/blog/purchasing-power-adjusted,3,2,63.7978895,1
/blog/small-business-dominance-map,3,1,3.7256635,1
/blog/travel-behavior-gender-gap,3,2,12.637208,1
/blog/wage-vs-living-cost,3,2,238.417197,1
/blog/waste-management-recycling-gap,3,2,302.11274866666668,0.66666666666666663
/blog/wheat-flour-expenditure-vs-quantity,3,1,35.875002,1
/blog/yogurt-spending-prefecture-gap,3,1,15.823114,1
/gis-cross/depopulation-medical,3,2,4.0981485,1
/ranking/adult-sandals-consumption-expenditure,3,1,82.161718,1
/ranking/adult-sandals-consumption-quantity,3,2,529.190308,1
/ranking/amusement-park-consumption-expenditure,3,2,16.292459,1
/ranking/average-weight-middle-school-second-grade-male,3,3,399.765975,0.66666666666666663
/ranking/bank-personal-deposit,3,3,14.863487999999998,0.66666666666666663
/ranking/castella-consumption-expenditure,3,1,310.010206,1
/ranking/commute-by-train,3,2,8.4559115,1
/ranking/cooking-oil-consumption-quantity,3,3,417.767155,1
/ranking/dried-shiitake-consumption-quantity,3,2,372.83401699999996,0.66666666666666663
/ranking/entertainment-rental-consumption-expenditure,3,3,33.320316666666663,1
/ranking/fishery-species-catch-mackerel,3,2,27.512816,1
/ranking/fishery-species-catch-scallop,3,2,21.4472645,1
/ranking/food-retail-store-count-per-1000,3,1,210.847808,1
/ranking/frozen-food-consumption-expenditure,3,3,544.556368,0.66666666666666663
/ranking/garbage-collection-population,3,2,14.847299,0.5
/ranking/gasoline-sales-volume,3,2,51.573697,0.66666666666666663
/ranking/high-school-advancement-rate,3,2,660.4175110000001,0.5
/ranking/hobby-participation-rate-japanese-music,3,2,84.6038265,1
/ranking/hobby-participation-rate-pottery,3,3,11.841455250000001,0.5
/ranking/hobby-participation-rate-sewing,3,2,64.261517,0.66666666666666663
/ranking/hobby-participation-rate-video-games,3,3,197.44617466666668,0.33333333333333331
/ranking/intellectual-crime-per-100k,3,2,30.1241275,1
/ranking/japan-health-insurance-society-medical-expense-insured-per-person,3,1,12.0748,1
/ranking/japanese-entries,3,1,104.328478,1
/ranking/kerosene-consumption-quantity,3,2,433.9695915,1
/ranking/late-elderly-medical-expense-per-insured,3,2,188.3536353333333,0.66666666666666663
/ranking/library-registered-users,3,3,69.522270666666671,0.66666666666666663
/ranking/liver-disease-death-count,3,2,83.0179515,1
