pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/areas/26000,12,7,268.613245375,0.625
/areas/29000/aging-society,12,4,99.574512,0.6
/areas/35000,12,4,77.26693275,0.75
/blog/high-school-teacher-salary-prefecture-gap,12,11,36.55667625,0.58333333333333337
/blog/hospital-bed-utilization-map,12,11,127.43220691666666,0.5
/blog/miyazaki-food-culture,12,2,257.51135533333331,0.66666666666666663
/blog/real-disposable-income-reversal,12,6,62.255929166666668,0.66666666666666663
/blog/sweet-potato-expenditure-ranking,12,5,115.6919375,0.875
/blog/urban-parks-green-infrastructure,12,10,156.2101645,0.42857142857142855
/ranking/accidental-deaths-per-100k,12,3,61.972670333333333,1
/ranking/agricultural-income-ratio,12,4,20.0621318,1
/ranking/average-age-of-first-marriage-wife,12,7,79.173283125,0.875
/ranking/avg-propensity-to-consume-worker-households,12,4,66.774881749999992,0.75
/ranking/avg-salary-education-prefecture,12,6,45.446848999999993,0.66666666666666663
/ranking/bacon-consumption-quantity,12,2,428.76170616666667,1
/ranking/banana-consumption-quantity,12,11,16.040066461538462,0.38461538461538464
/ranking/consumer-price-difference-index-overall,12,7,85.468898142857142,1
/ranking/criminal-recognition-count,12,3,57.044449666666672,0.66666666666666663
/ranking/curry-roux-consumption-expenditure,12,7,84.189956,0.75
/ranking/deaths-lifestyle-diseases,12,8,18.967341750000003,0.5
/ranking/dried-udon-soba-consumption-expenditure,12,5,25.51388177777778,0.44444444444444442
/ranking/final-disposal-site-remaining-capacity,12,7,81.170865545454546,0.72727272727272729
/ranking/foreign-resident-count,12,4,357.63882275,1
/ranking/frozen-food-consumption-expenditure,12,4,21.9761915,1
/ranking/hobby-participation-rate-camping,12,7,103.05243345454546,0.63636363636363635
/ranking/minimum-wage-by-region,12,7,14.585221,0.7142857142857143
/ranking/national-medical-expense-per-person,12,3,22.078898,1
/ranking/other-bread-consumption-expenditure,12,5,119.75849980000001,0.8
/ranking/physicians-in-medical-facilities,12,2,373.380873,0.5
/ranking/saury-consumption-quantity,12,5,27.9812098,1
/ranking/secondary-activity-avg-time-employed-male,12,2,65.1740005,1
/ranking/sports-participation-rate-tennis,12,7,103.58739777777777,0.55555555555555558
/ranking/sports-participation-rate-volleyball,12,9,131.5655896,0.9
/ranking/wooden-housing-ratio,12,7,217.45144062499998,0.75
/survey/local-finance,12,6,41.2387765,0.83333333333333337
/areas/03000/manufacturing,11,1,251.54645,1
/areas/14000/cities/14214,11,1,114.862786,1
/areas/33000,11,3,340.73599199999995,0.66666666666666663
/areas/46000/climate,11,7,53.078071,0.5714285714285714
/blog/child-height-regional-gap,11,9,49.6591408,0.4
/blog/green-tea-consumption-quantity,11,8,183.90388354545453,0.54545454545454541
/blog/park-green-space-gap,11,10,60.0811201,0.6
/blog/savings-balance-gap,11,6,337.1507305,0.83333333333333337
/blog/self-financing-ratio-prefecture-gap,11,8,19.291626,0.6
/blog/shochu-consumption-prefecture-gap,11,9,33.5157148,0.5
/category/ict,11,4,104.39680125,1
/ranking/aging-index,11,4,85.5289796,0.8
/ranking/art-museum-count,11,6,40.949311333333334,0.83333333333333337
/ranking/bank-personal-deposit,11,6,361.45208283333335,0.66666666666666663
/ranking/butter-consumption-expenditure,11,4,384.09369575,1
/ranking/commuters-total,11,3,208.9555416,0.8
/ranking/culture-recreation-expenditure-ratio-multi-person-households,11,8,171.80072811111111,0.66666666666666663
/ranking/hobby-participation-rate-cinema,11,6,224.70272785714286,0.8571428571428571
/ranking/movers-in,11,4,54.80749325,1
/ranking/real-balance-ratio,11,4,19.0613874,0.6
/ranking/retail-sales-amount-by-prefecture,11,10,88.546232899999993,0.8
/ranking/salmon-consumption-quantity,11,4,162.202464,0.75
/ranking/school-teacher-annual-income,11,11,24.422382636363636,0.63636363636363635
/ranking/sports-participation-rate-jogging,11,6,151.564786875,0.875
/ranking/sports-participation-rate-soccer,11,8,31.011370899999996,0.8
/ranking/strawberry-consumption-quantity,11,6,46.8037075,0.66666666666666663
/ranking/tennis-court-public,11,2,2394.3656925,1
/ranking/violent-crime-per-100k,11,3,202.53071833333334,1
/ranking/yakiniku-consumption-expenditure,11,5,91.27605366666667,1
/survey/census,11,6,66.374215,0.83333333333333337
/survey/wage-structure-survey,11,6,93.690063285714288,0.7142857142857143
/areas/06000,10,6,25.423611333333337,0.83333333333333337
/areas/09000,10,6,18.640527166666669,0.33333333333333331
/areas/15000,10,3,11.6429255,0.75
/areas/44000/cities/44208,10,1,210.62747,1
/blog/abortion-rate-prefecture-gap,10,9,251.09190211111112,1
/blog/beef-consumption-prefecture-gap,10,9,43.4190643,0.6
/blog/frozen-gyoza-spending-prefecture-gap,10,8,122.56355211111112,0.66666666666666663
/blog/future-population-tokyo-paradox,10,9,43.150109666666673,0.66666666666666663
/blog/garbage-total-output,10,10,25.2069147,0.5
/blog/minimum-wage-gap-regional-economy,10,7,78.048505888888883,0.88888888888888884
/blog/natto-consumption-expenditure,10,10,91.298272636363635,0.54545454545454541
/blog/okayama-food-culture,10,6,152.14011366666668,0.83333333333333337
/blog/prefecture-population-city-concentration,10,7,403.79738799999996,0.7142857142857143
/blog/price-index-high-low-prefecture,10,9,252.67472400000003,0.6
/blog/road-infrastructure-density,10,6,59.152499857142857,0.7142857142857143
/ranking/actual-income-worker-households-per-month,10,6,15.558760000000001,0.7142857142857143
/ranking/age-specific-death-rate-0-4-per-1000,10,2,171.4746075,1
/ranking/average-height-primary-school-fifth-grade-male,10,6,80.6465065,0.66666666666666663
/ranking/bank-loan-balance,10,6,89.209363333333329,0.83333333333333337
/ranking/campsite-public,10,9,49.555505000000004,1
/ranking/chinese-noodles-consumption-expenditure,10,7,42.421788777777778,0.55555555555555558
/ranking/city-gas-supply-area-households,10,2,46.934438,1
/ranking/current-liabilities-balance-multi-person-households-per-household,10,3,46.24457,1
/ranking/disposable-income-after-rent,10,7,48.112088428571425,0.7142857142857143
/ranking/furikake-consumption-expenditure,10,12,43.319710000000008,0.58333333333333337
/ranking/game-software-consumption-expenditure,10,3,392.46849439999994,0.6
/ranking/hobby-participation-rate-karaoke,10,6,65.527656999999991,0.875
/ranking/hobby-participation-rate-sports-spectating,10,4,24.065885599999998,0.8
/ranking/hobby-participation-rate-theater,10,2,15.447964200000001,0.6
/ranking/local-debt-current,10,4,102.95780199999999,0.6
/ranking/manufacturing-establishment-site-area,10,6,137.041434875,0.75
/ranking/margarine-consumption-quantity,10,3,122.06836833333334,1
/ranking/middle-school-students-1-per,10,5,137.7633476,0.8
/ranking/nuclear-family-households-ratio,10,3,73.170265,1
/ranking/nursery-utilization-rate,10,4,79.207564,1
/ranking/penal-code-offenses-recognized-per-1000,10,2,43.6216615,1
/ranking/per-capita-kenmin-shotoku-h23,10,5,56.0944786,0.6
/ranking/per-capita-total-expenditure-pref-municipal,10,3,63.448330333333338,0.66666666666666663
/ranking/personnel-expenditure-ratio-pref-finance,10,3,20.300446666666666,1
/ranking/port-container-count,10,2,91.293475,1
/ranking/private-rental-housing-rent-per-3-3m2,10,7,25.649793999999996,0.5714285714285714
/ranking/sake-consumption-expenditure,10,7,139.14760942857143,0.42857142857142855
/ranking/snack-consumption-expenditure,10,4,39.0967245,0.75
/ranking/starting-salary-highschool,10,9,173.6858262222222,0.77777777777777779
/ranking/sweet-potato-consumption-expenditure,10,4,163.99810440000002,0.9
/ranking/toothbrush-consumption-expenditure,10,5,54.850349166666668,0.66666666666666663
/ranking/umbrella-consumption-quantity,10,6,120.28192425,1
/ranking/university-professor-annual-income,10,4,499.97193120000003,0.8
/ranking/waste-recycling-rate,10,9,880.910235,0.77777777777777779
/survey/prefectural-accounts,10,3,229.91662233333332,1
/areas/12000,9,4,18.273595,0.75
/areas/12000/fishery-marine,9,5,13.665821,0.8
/areas/13000/local-finance,9,1,66.472208,1
/areas/34000,9,6,111.45461483333332,0.83333333333333337
/areas/36000,9,3,68.584662666666659,0.66666666666666663
/areas/39000,9,5,216.75741320000003,0.8
/blog/cc-estat-01-setup,9,8,43.2597088,0.6
/blog/dentist-income-prefecture-gap,9,9,38.361851099999996,0.6
/blog/distinctive-place-name-kanji-by-prefecture,9,9,214.45399644444444,0.77777777777777779
/blog/homeownership-vacancy-four-types,9,4,339.77214825,0.75
/blog/okinawa-food-culture,9,4,43.382828,0.8
/ranking/air-conditioner-consumption-expenditure,9,1,122.375617,1
/ranking/aquarium-count,9,5,88.7117664,1
/ranking/associate-professor-annual-income,9,2,205.80676416666665,0.83333333333333337
/ranking/average-height-middle-school-second-grade-male,9,6,33.016703833333331,0.66666666666666663
/ranking/barber-beauty-salon-count-per-100k,9,4,222.240874,1
/ranking/candy-consumption-expenditure,9,4,41.4929545,1
/ranking/clam-consumption-expenditure,9,6,35.140273833333332,0.66666666666666663
/ranking/croquette-consumption-expenditure,9,7,51.346708,0.5
/ranking/deaths-hypertensive-diseases,9,9,103.50964666666667,0.66666666666666663
/ranking/department-supermarket-count-per-100k,9,3,81.00194,0.83333333333333337
/ranking/department-supermarket-sales,9,6,233.18049266666665,1
/ranking/disabled-employment-rate,9,6,47.169228857142855,0.5714285714285714
/ranking/education-expenses-prefecture,9,5,112.4042092,1
/ranking/employed-people-ratio,9,5,32.714831714285715,0.5714285714285714
/ranking/gender-wage-gap,9,4,67.21038424999999,0.75
/ranking/high-school-advancement-rate,9,4,22885.15142042857,0.2857142857142857
/ranking/hobby-participation-rate-art-appreciation,9,5,21.106734874999997,0.5
/ranking/hobby-participation-rate-pachinko,9,7,32.774836333333333,0.55555555555555558
/ranking/hobby-participation-rate-popular-music,9,7,77.446993249999991,0.75
/ranking/hobby-participation-rate-tea-ceremony,9,8,40.652753249999996,0.75
/ranking/hobby-participation-rate-writing,9,5,51.118879714285711,0.7142857142857143
/ranking/household-income-by-type,9,1,181.847765,1
/ranking/infant-mortality-rate-per-1000-births,9,4,69.19015675,1
/ranking/kiwi-consumption-quantity,9,4,30.658862666666664,0.16666666666666666
/ranking/mackerel-consumption-quantity,9,5,80.6991575,0.66666666666666663
/ranking/mandarin-consumption-quantity,9,5,154.1016134,1
/ranking/port-count,9,8,18.607224444444441,0.66666666666666663
/ranking/potato-consumption-quantity,9,5,54.877870400000006,0.8
/ranking/private-life-insurance-contracts,9,7,29.827564,0.7142857142857143
/ranking/room-utilization-rate,9,7,212.8047826,0.5
/ranking/smartphone-usage-rate-by-sex,9,5,37.1642518,1
/ranking/sports-participation-rate-fishing,9,5,68.684751857142857,0.8571428571428571
/ranking/starting-salary-university,9,7,389.50108,1
/ranking/table-salt-consumption-expenditure,9,2,57.045781,1
/ranking/treatment-rate-arthrosis-inpatient,9,2,59.010828666666669,1
/ranking/treatment-rate-schizophrenia-outpatient,9,2,155.06489933333333,0.66666666666666663
/ranking/whisky-consumption-quantity,9,2,267.87420666666668,0.33333333333333331
/themes/labor-mobility,9,3,24.651056333333333,0.66666666666666663
/areas/03000/fishery-marine,8,3,7.3314637499999993,0.5
/areas/05000,8,5,127.9174888,0.8
/areas/25000/climate,8,4,475.08596075,0.75
/areas/28000/local-finance,8,3,173.33637633333333,0.66666666666666663
/areas/38000,8,5,99.760007428571427,0.42857142857142855
/blog/beef-consumption-quantity,8,6,215.915049,0.55555555555555558
/blog/dairy-cattle-hokkaido-monopoly,8,4,309.09034579999997,0.8
/blog/half-population-elderly-municipalities,8,6,47.836113000000005,0.83333333333333337
/blog/highschool-starting-salary-gap,8,8,61.780449000000004,0.75
/blog/housing-cost-livability-trend,8,6,143.08553185714285,0.7142857142857143
/blog/income-quintile-car,8,4,77.8566465,1
/blog/income-quintile-dining,8,5,116.68704600000001,1
/blog/occupation-income-gap-pilot-vs-careworker,8,6,9.6762386666666664,0.33333333333333331
/blog/police-officer-density-vs-crime-gap,8,5,80.9778554,0.6
/blog/prefectural-debt-future-burden,8,7,97.50701414285713,0.8571428571428571
/blog/sugar-consumption-prefecture-gap,8,6,296.13983883333333,1
/ranking/agricultural-land-conversion-area,8,4,398.508468,1
/ranking/agricultural-output-per-employed-person,8,2,20.674704,1
/ranking/annual-sales-amount-per-employee,8,1,83.959749,1
/ranking/aquaculture-harvest,8,4,359.57768525,1
/ranking/average-weight-middle-school-second-grade-female,8,4,14.395563,1
/ranking/avg-daily-outpatients-psychiatric-hospital-per-100k,8,2,66.8344065,1
/ranking/bed-utilization-rate,8,3,573.537774,1
/ranking/births,8,1,362.388165,1
/ranking/building-fire-count-per-100-thousand-people,8,2,49.800505,1
/ranking/car-purchase-consumption-expenditure,8,2,25.827347,0.5
/ranking/carpenter-annual-income,8,1,67.85350274999999,0.5
/ranking/certified-childcare-center-count-per-100k-0-5,8,4,22.96776325,1
/ranking/convenience-store-sales,8,5,24.443386333333333,0.83333333333333337
/ranking/cooking-oil-consumption-quantity,8,4,278.8634855,0.75
/ranking/deaths-diabetes-per-100k,8,4,21.6834106,0.8
/ranking/deaths-lifestyle-diseases-per-100k,8,3,35.946672333333332,0.33333333333333331
/ranking/dried-udon-soba-consumption-quantity,8,4,361.50952,1
/ranking/factory-location-area-annual,8,7,14.501444142857142,0.5714285714285714
/ranking/foreign-resident-count-per-100k,8,4,13.9781465,1
/ranking/forest-area-ratio,8,2,882.9781065,1
/ranking/fried-tofu-consumption-expenditure,8,5,68.3377335,0.83333333333333337
/ranking/grade-separated-pedestrian-crossings-per-1000-km,8,1,151.901595,1
/ranking/green-pepper-consumption-expenditure,8,5,88.150865799999991,0.6
/ranking/happoshu-consumption-expenditure,8,7,9.7037558571428555,0.5714285714285714
/ranking/hat-consumption-expenditure,8,10,7.780076199999999,0.6
/ranking/high-school-graduates-job-ratio,8,7,160.6497107142857,0.5714285714285714
/ranking/hobby-participation-rate-japanese-music,8,4,370.755119,1
/ranking/japanese-food-dining-consumption-expenditure,8,1,11.6452655,0.25
/ranking/junior-high-school-students-count,8,5,7.5469405000000007,0.66666666666666663
/ranking/laundry-detergent-consumption-expenditure,8,4,39.9243865,0.83333333333333337
/ranking/local-tax-ratio-pref-finance,8,5,12.085227,0.6
/ranking/miso-consumption-expenditure,8,5,38.156730200000005,0.8
/ranking/moving-in-rate-japanese,8,2,135.3614815,1
/ranking/new-hire-count,8,5,88.3151412,0.8
/ranking/number-of-hotel-rooms,8,5,56.337502999999991,0.8
/ranking/other-mushroom-consumption-expenditure,8,1,66.498881,1
/ranking/other-western-sweets-consumption-expenditure,8,3,33.25065166666667,0.33333333333333331
/ranking/per-capita-national-tax-collected,8,2,221.45181350000001,0.5
/ranking/ratio-never-married-15-plus,8,4,8.4467215,1
/ranking/rice-consumption-expenditure,8,8,112.51315375,0.875
/ranking/salted-salmon-consumption-quantity,8,7,20.585636111111111,0.55555555555555558
/ranking/sports-participation-rate-judo,8,5,60.580074571428575,0.7142857142857143
/ranking/sports-participation-rate-skiing,8,3,336.92776,1
/ranking/stomach-medicine-consumption-expenditure,8,2,47.902807,1
/ranking/theft-offenses-recognized,8,4,16.1265222,0.4
/ranking/theft-offenses-recognized-per-1000,8,2,88.722319,1
/ranking/total-area-prefecture-ratio,8,2,15.012318,1
/ranking/travel-participation-rate-domestic,8,4,210.51990475,0.75
/ranking/travel-participation-rate-domestic-tourism,8,6,306.29644185714284,1
/ranking/turnover-rate,8,6,8.296092857142856,0.5714285714285714
/ranking/watermelon-consumption-quantity,8,4,17.3002836,0.6
/ranking/wind-power-turbine-count,8,8,22.764251,0.75
/ranking/work-avg-time-employed-male,8,2,7.561751,1
/ranking/yogurt-consumption-expenditure,8,6,19.017119625,0.375
/ranking/young-population-ratio,8,5,24.6161282,0.6
/areas/19000/manufacturing,7,4,16.933081,0.75
/areas/25000/population-dynamics,7,5,32.6974088,0.8
/areas/40000/fishery-marine,7,3,39.726097666666668,0.66666666666666663
/blog/brazilian-resident-population-prefecture-gap,7,6,16.669594571428572,0.42857142857142855
/blog/bread-vs-rice-expenditure,7,6,87.545098666666661,0.5
/blog/communication-cost-burden,7,4,175.87214375,1
/blog/home-ownership-rate-ranking,7,4,447.00183025,1
/blog/income-quintile-education,7,2,539.9331485,1
/blog/kagoshima-food-culture,7,4,585.86018925,1
/blog/low-cost-low-income-prefectures,7,4,28.82061525,0.5
/blog/manufacturing-shipment-prefecture-ranking,7,4,59.455086,0.5
/blog/marriage-divorce-okinawa,7,6,49.04186128571429,0.42857142857142855
/blog/melon-expenditure-ranking,7,7,340.47383757142859,1
/blog/natto-consumption-east-west-divide,7,3,224.61111725,0.5
/blog/overseas-travel-gap,7,3,18.885531,1
/blog/purchasing-power-adjusted,7,6,34.932217166666668,0.33333333333333331
/blog/sushi-dining-consumption-expenditure,7,3,148.2892365,0.66666666666666663
/blog/wheat-flour-consumption-food-culture-gap,7,7,370.09774042857146,0.8571428571428571
/ranking/accessories-consumption-expenditure,7,3,8.767298,1
/ranking/active-job-opening-ratio,7,6,223.958527125,0.75
/ranking/annual-emergency-dispatches-per-1000,7,3,332.336854,1
/ranking/area-ratio-of-total,7,4,20.413673,0.6
/ranking/autolock-apartment-rate,7,4,15.277703800000001,0.6
/ranking/average-age-of-first-marriage-husband,7,5,41.2047192,0.4
/ranking/barrier-free-housing-rate,7,2,25.933239333333333,1
/ranking/beauty-salon-count,7,3,69.071626250000008,0.5
/ranking/carrot-consumption-expenditure,7,3,552.076537,0.75
/ranking/cleaning-shop-count-per-100k,7,4,234.66219812499997,0.625
/ranking/cpi-change-rate-total,7,3,45.999432333333338,1
/ranking/current-balance-ratio,7,5,9.8480942,0.6
/ranking/department-supermarket-count,7,3,313.3138978,0.6
/ranking/detached-house-ratio,7,5,46.64956733333333,0.66666666666666663
/ranking/eggplant-consumption-expenditure,7,4,24.037205,1
/ranking/fishery-species-catch-japanese-squid,7,5,22.8378536,0.8
/ranking/happoshu-consumption-quantity,7,4,41.43824975,1
/ranking/healthy-life-expectancy-male,7,4,22.6659335,1
/ranking/hobby-participation-rate-music-listening,7,5,306.77920316666666,0.66666666666666663
/ranking/husband-childcare-rate,7,3,19.562071,0.66666666666666663
/ranking/infant-deaths,7,3,50.007117333333333,0.66666666666666663
/ranking/junior-high-school-expenses-prefecture,7,1,57.336256,0.5
/ranking/junior-high-tutoring-consumption-expenditure,7,2,35.912060000000004,0.5
/ranking/local-special-grant-prefecture,7,4,82.8768075,0.75
/ranking/lotus-root-consumption-quantity,7,4,47.1898235,0.25
/ranking/new-rental-starts,7,4,7.8333285,0.5
/ranking/nursing-welfare-facility-count-per-100k-65plus,7,2,38.712538,1
/ranking/other-fresh-fish-consumption-quantity,7,4,15.278843,0.5
/ranking/other-staple-dining-consumption-expenditure,7,2,111.64702199999999,0.66666666666666663
/ranking/pachinko-shop-density-per-10k,7,7,15.737196714285714,0.5714285714285714
/ranking/peach-consumption-expenditure,7,6,81.3174565,0.83333333333333337
/ranking/pear-consumption-quantity,7,4,196.1865806,0.6
/ranking/population-growth-rate,7,4,27.9476655,1
/ranking/port-entry-vessel-count,7,4,36.17428225,1
/ranking/prefectural-assembly-members,7,7,116.20673814285715,0.7142857142857143
/ranking/private-sports-facility,7,4,23.902931999999996,0.66666666666666663
/ranking/road-total-length,7,5,283.59281000000004,0.5
/ranking/secondary-activity-avg-time-unemployed-female,7,2,38.1743175,1
/ranking/soy-sauce-consumption-expenditure,7,4,46.6743086,0.8
/ranking/sports-participation-rate-hiking,7,5,308.287421,1
/ranking/sports-participation-rate-kendo,7,5,292.748419,1
/ranking/sports-participation-rate-walking,7,2,39.112832499999996,0.75
/ranking/traffic-accident-death-by-age,7,2,85.292518,1
/ranking/transport-communication-expenditure-ratio-multi-person-households,7,2,27.780743666666666,0.66666666666666663
/ranking/travel-participation-rate-day-trip,7,2,58.523795,1
/ranking/unmarried-ratio-female-30-34,7,3,118.18617433333333,1
/ranking/unmarried-ratio-female-35-39,7,3,14.842134333333334,1
/ranking/vinegar-consumption-quantity,7,6,53.77764875,0.875
/ranking/yakitori-consumption-expenditure,7,4,39.2036845,1
/survey/area-survey,7,3,11.924802666666666,1
/survey/population-estimates,7,4,13.99538925,0.75
/survey/urban-park-survey,7,5,17.7203036,0.8
/areas/04000/fishery-marine,6,6,4.7363556666666664,0.16666666666666666
/areas/16000/aging-society,6,1,196.264715,1
/areas/25000/local-economy,6,3,25.395702800000002,0.2
/areas/40000/cities/40224,6,1,33.315678,1
/blog/banana-consumption-quantity,6,3,337.0437868,0.4
/blog/chicken-consumption-prefecture-gap,6,5,134.1210558,0.6
/blog/crab-expenditure-ranking,6,3,123.4901645,1
/blog/curry-roux-consumption-gap,6,6,259.63353324999997,0.375
/blog/dining-out-expenditure-ranking,6,4,298.104536,0.5
/blog/elderly-population-care-capacity-gap,6,4,204.55036871428572,0.42857142857142855
/blog/foreign-overnight-guests-prefecture-gap,6,4,31.224547,0.5
/blog/forest-coverage-woodland-economy,6,5,119.25237466666665,0.66666666666666663
/blog/future-population-disappearing-prefectures,6,4,44.1758198,0.6
/blog/inpatient-rate-aging-burden,6,2,365.41774025,0.5
/blog/local-tax-regional-gap,6,5,214.60232919999999,0.8
/blog/mobile-contracts-over-population,6,5,44.655098,0.66666666666666663
/blog/natto-child-weight-correlation,6,3,26.996524,0.4
/blog/potato-consumption-quantity,6,5,57.016139999999993,0.8
/blog/sports-facility-regional-divide,6,3,217.35129233333336,1
/blog/train-commuters-prefecture-gap,6,6,50.4393875,0.66666666666666663
/blog/unhealthy-period-gender-prefecture-gap,6,4,5.5358076,0.6
/blog/vacant-housing-vs-welfare-commissioner,6,3,13.136080333333332,1
/ranking/alcohol-consumption-per-adult,6,2,587.79752833333339,1
/ranking/average-height-middle-school-second-grade-female,6,2,650.839998,1
/ranking/bamboo-shoot-consumption-quantity,6,4,26.6811202,0.6
/ranking/banana-consumption-expenditure,6,3,9.262351,1
/ranking/bank-deposit-balance-per-person,6,5,48.2166274,0.6
/ranking/bento-consumption-expenditure,6,2,20.654576,1
/ranking/bus-fare-consumption-expenditure,6,4,56.67304675,0.75
/ranking/castella-consumption-expenditure,6,4,28.033359333333333,0.66666666666666663
/ranking/chinese-food-dining-consumption-expenditure,6,3,22.839229,1
/ranking/chinese-noodles-consumption-quantity,6,5,11.764213714285715,0.42857142857142855
/ranking/chuhai-consumption-quantity,6,3,9.0664313333333322,0.66666666666666663
/ranking/cocoa-consumption-expenditure,6,5,22.017971199999998,0.8
/ranking/crab-consumption-quantity,6,4,167.923201,0.8
/ranking/cutlet-consumption-expenditure,6,3,29.559752,1
/ranking/deaths-cerebrovascular-disease,6,6,23.4662955,0.5
/ranking/doctor-annual-income,6,2,82.11659250000001,0.5
/ranking/female-part-time-hourly-wage-pre2019,6,2,6.822531,1
/ranking/final-energy-consumption,6,2,62.0634048,0.4
/ranking/fishery-species-catch-kelp,6,4,16.25267775,0.5
/ranking/fishery-species-catch-sardine,6,5,11.357261,0.6
/ranking/flavor-seasoning-consumption-expenditure,6,5,45.1448962,1
/ranking/flounder-consumption-expenditure,6,4,336.0026185,1
/ranking/forest-area,6,2,13.6835395,1
/ranking/gasoline-sales-volume,6,3,57.243267333333336,0.33333333333333331
/ranking/gpp-public-service,6,1,47.455018,1
/ranking/high-school-count-per-100k-15-17,6,1,31.918897,1
/ranking/konbu-tsukudani-consumption-expenditure,6,1,42.898526,1
/ranking/konnyaku-consumption-expenditure,6,5,36.8334802,0.8
/ranking/labor-force-population-ratio-woman,6,1,32.308886,1
/ranking/late-elderly-medical-expense-per-insured,6,5,401.6741522,0.8
/ranking/major-lake-area,6,4,65.67418775,0.5
/ranking/mobile-phone-contract-count-per-1000,6,1,27.8506825,0.5
/ranking/municipal-road-paving-rate,6,2,337.854684,1
/ranking/national-health-insurance-medical-expense-per-person,6,2,62.0489445,1
/ranking/net-increase-rate-deposits-worker-households,6,2,34.406834,1
/ranking/nurse-annual-income,6,4,180.46059125,0.5
/ranking/onion-consumption-quantity,6,4,142.6373094,0.6
/ranking/other-entertainment-service-consumption-expenditure,6,1,162.23118,1
/ranking/other-liquor-consumption-expenditure,6,3,25.837346,1
/ranking/per-capita-kenmin-shotoku-h17,6,3,225.36799625,0.5
/ranking/pharmaceutical-sales-count,6,6,10.478344166666668,0.5
/ranking/public-works-expenditure-ratio-pref-finance,6,3,51.101758,1
/ranking/pudding-consumption-expenditure,6,3,212.88534733333333,1
/ranking/recorded-media-consumption-expenditure,6,4,219.09633585714286,0.7142857142857143
/ranking/roadside-station-count,6,5,30.213621833333335,0.83333333333333337
/ranking/sewage-treatment-coverage-rate,6,6,293.9883545,0.66666666666666663
/ranking/sewerage-coverage-rate,6,5,49.0846738,0.8
/ranking/sports-lesson-consumption-expenditure,6,4,27.719255714285715,0.5714285714285714
/ranking/sports-participation-rate-gym-training,6,2,18.27840125,0.75
/ranking/study-participation-rate-business,6,3,569.57546233333335,1
/ranking/sushi-dining-consumption-expenditure,6,4,102.78089925,1
/ranking/total-expenditure-prefecture,6,2,687.7057965,1
/ranking/treatment-rate-osteoporosis-outpatient,6,3,25.721426,0.8
/ranking/vaccination-recipients-disease,6,4,27.7301916,0.6
/ranking/work-accident-severity,6,3,38.65473,1
/survey/economic-census-activity,6,2,25.11368675,0.75
/survey/employment-structure-survey,6,2,13.0652645,1
/themes/occupation-salary,6,2,74.42808,1
/areas/04000/population-dynamics,5,1,103.115429,1
/areas/15000/local-economy,5,2,24.0741395,1
/areas/22000/cities/22219,5,1,316.528814,1
/areas/27000/fishery-marine,5,3,30.944219000000004,0.66666666666666663
/areas/40000,5,3,5.7099349999999989,0.66666666666666663
/blog/aichi-food-culture,5,4,90.70537,1
/blog/beer-vs-happoshu-shift,5,4,593.53329000000008,0.8
/blog/deposit-securities-prefecture-personality,5,3,14.342268666666667,0.66666666666666663
/blog/electricity-demand-gap,5,4,21.40942925,1
/blog/firefighting-capacity-gap,5,5,11.6785618,0.6
/blog/fishery-catch-aquaculture-shift,5,4,64.2117385,0.75
/blog/household-income-tokyo-okinawa,5,3,10.375439,0.5
/blog/inbound-by-nationality-regional-preference,5,3,270.98561666666666,0.66666666666666663
/blog/it-establishments-prefecture,5,5,50.2029905,0.83333333333333337
/blog/konbu-consumption-quantity,5,4,25.0005305,0.75
/blog/library-books-prefecture-gap,5,5,42.6914644,1
/blog/mie-food-culture,5,4,84.645794,0.8
/blog/osaka-food-culture,5,3,193.848875,0.5
/blog/per-capita-income-gap,5,5,65.9925728,0.6
/blog/pork-consumption-quantity,5,4,10.4027126,0.6
/blog/public-phone-count,5,3,249.09662859999997,0.6
/blog/shizuoka-food-culture,5,3,33.996111333333332,0.66666666666666663
/blog/software-engineer-salary-prefecture-gap,5,5,12.646767800000001,0.4
/blog/tuna-consumption-quantity,5,5,23.642922857142857,0.2857142857142857
/blog/vacant-housing-vs-aging,5,3,22.543299,1
/blog/waste-management-recycling-gap,5,4,41.5650705,0.5
/blog/water-sewer-expenditure-ranking,5,1,31.836836,1
/blog/yamanashi-food-culture,5,3,75.1832234,0.6
/ranking/accountant-annual-income,5,4,21.807637749999998,0.5
/ranking/agricultural-employment-population,5,3,22.302010666666664,1
/ranking/agricultural-farm-count,5,2,10.5782825,1
/ranking/annual-income-per-household,5,4,15.8067024,0.4
/ranking/annual-sales-amount,5,4,22.53064175,0.5
/ranking/average-broadcast-media-consumption-time-employed-woman,5,2,506.5580935,1
/ranking/avg-age-admin-prefecture,5,3,30.801443,0.5
/ranking/avg-salary-admin-prefecture,5,2,17.849558,1
/ranking/bacon-consumption-expenditure,5,3,215.89793650000001,0.75
/ranking/barbershop-consumption-expenditure,5,2,10.4969135,1
/ranking/bonito-consumption-expenditure,5,3,13.301542666666668,0.66666666666666663
/ranking/broccoli-consumption-expenditure,5,3,17.313097333333335,1
/ranking/cabbage-consumption-quantity,5,5,85.994156714285722,0.7142857142857143
/ranking/care-manager-annual-income,5,2,85.46123266666666,1
/ranking/carrot-consumption-quantity,5,4,49.60011825,0.75
