pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/monthly-average-actual-working-hours-male-pre2019,2,1,10.430776,1
/ranking/moped-count,2,1,5.984073,1
/ranking/municipal-road-paving-rate,2,1,5.943231,1
/ranking/national-medical-expense-per-person,2,1,678.757547,1
/ranking/national-university-student-ratio,2,1,17.998053,1
/ranking/neonatal-mortality-rate-per-1000-births,2,1,33.189171,1
/ranking/new-graduate-starting-salary-highschool-female,2,1,138.215096,1
/ranking/new-graduate-starting-salary-highschool-male,2,1,67.995765,1
/ranking/new-graduate-starting-salary-university-female,2,1,11.345208,1
/ranking/new-graduate-starting-salary-university-male,2,1,25.052812,1
/ranking/number-of-hotel-facilities,2,1,10.447928,1
/ranking/number-of-hotel-rooms,2,1,29.456657,1
/ranking/occupational-accident-frequency-rate,2,1,10.196306,1
/ranking/octopus-consumption-quantity,2,1,28.645476,1
/ranking/orange-consumption-quantity,2,1,21.30413,1
/ranking/other-toys-consumption-expenditure,2,1,80.153603,1
/ranking/other-vegetable-pickles-consumption-expenditure,2,2,4.8232635,0
/ranking/outflow-population-ratio,2,1,19.084308,1
/ranking/per-capita-inhabitant-tax-pref-municipal,2,2,9.146516,0.5
/ranking/per-taxpayer-income,2,1,16.946359,1
/ranking/pharmacy-count-per-100k,2,1,32.77848,1
/ranking/pharmacy-count-per-100km2,2,1,40.166135,1
/ranking/pickled-plum-consumption-quantity,2,2,3.1737146666666667,0
/ranking/port-ships-tonnage,2,1,30.509372,1
/ranking/post-office-count,2,1,17.978695,1
/ranking/private-auto-insurance-penetration-rate-object,2,1,24.469037,1
/ranking/private-auto-insurance-penetration-rate-person,2,1,4.38719,1
/ranking/private-sports-facility,2,1,8.0474,1
/ranking/private-university-student-ratio,2,1,61.821809,1
/ranking/psychiatric-bed-count-per-100k,2,1,22.497986,1
/ranking/public-elementary-school-pool-installation-rate,2,1,10.069015,1
/ranking/public-gymnasium-count-per-million,2,1,14.227467,1
/ranking/public-health-expenses-prefecture,2,1,9.686578,1
/ranking/public-swimming-pool-count-per-million,2,1,631.369341,1
/ranking/public-works-expenses-prefecture,2,1,18.276172,1
/ranking/real-disposable-income,2,1,51.220638,1
/ranking/registered-foreigner-population,2,1,80.527594,1
/ranking/resident-foreigner-population,2,1,10.740263,1
/ranking/residential-land-price-change-rate,2,1,19.348335,1
/ranking/retail-store-count,2,1,24.98042,1
/ranking/retail-store-count-alt,2,2,6.275118,0
/ranking/road-length-per-km2,2,1,325.026216,1
/ranking/room-aircon-ownership-multi-person-households-per-1000,2,1,11.573172,1
/ranking/room-utilization-rate,2,1,5.994929,1
/ranking/savory-bread-consumption-expenditure,2,1,9.121271,1
/ranking/scheduled-salary-male,2,1,18.197428,1
/ranking/school-teacher-annual-income,2,1,5.988554,1
/ranking/sewerage-coverage-rate,2,1,65.173276,1
/ranking/shrimp-consumption-quantity,2,1,48.597101,1
/ranking/single-father-households,2,1,17.926025,1
/ranking/single-person-household-ratio,2,1,6.836432,1
/ranking/social-increase-rate,2,1,470.55634,1
/ranking/solar-panel-housing-rate,2,2,63.706514999999996,0.66666666666666663
/ranking/specialized-school-students,2,1,10.516738,1
/ranking/specialized-school-students-per-1000,2,1,48.887427,1
/ranking/spinach-consumption-quantity,2,1,18.396419,1
/ranking/sports-lesson-consumption-expenditure,2,2,9.2409575,0.5
/ranking/sports-participation-rate-cycling,2,1,1644.3683,1
/ranking/sports-participation-rate-walking,2,1,36.756706,1
/ranking/standard-price-change-rate-residential,2,1,16.489755,1
/ranking/standardized-mortality-japanese,2,1,105.344103,1
/ranking/study-participation-rate-computer,2,1,24.125957,1
/ranking/study-participation-rate-english,2,1,50.339651,1
/ranking/swimming-pool-public,2,1,21.874081,1
/ranking/system-consultant-annual-income,2,1,29.940635,1
/ranking/taxpayer-count-equal,2,1,9.99679,1
/ranking/tertiary-industry-establishment-ratio,2,1,6.00499,1
/ranking/theater-music-hall,2,1,17.665283,1
/ranking/theft-criminal-arrest-rate,2,1,31.696023,1
/ranking/tissue-paper-consumption-expenditure,2,1,18.45622,1
/ranking/toothbrush-consumption-expenditure,2,1,556.357292,1
/ranking/total-area-excluding-northern-territories-and-takeshima,2,1,5.978339,1
/ranking/total-overnight-guests,2,1,28.978881,1
/ranking/total-overnight-guests-foreign,2,1,25.080589,1
/ranking/traffic-accident-deaths-per-100-accidents,2,1,16.959445,1
/ranking/train-commuter-pass-consumption-expenditure,2,1,209.912409,1
/ranking/treatment-rate-mood-disorder-inpatient,2,1,26.7887,1
/ranking/treatment-rate-musculoskeletal-outpatient,2,1,43.580058,1
/ranking/turnover-rate,2,1,8.120806,1
/ranking/university-graduates-job-ratio,2,2,3.1763286666666666,0.33333333333333331
/ranking/university-professor-annual-income,2,1,6.964822,1
/ranking/unmarried-ratio-male-25-29,2,1,13.586015,1
/ranking/unmarried-ratio-male-35-39,2,1,36.392948,1
/ranking/unmarried-ratio-male-40-44,2,1,5.94063,1
/ranking/vacant-housing-ratio,2,1,21.212281,1
/ranking/voter-list-registrants,2,1,12.788054,1
/ranking/voter-turnout-governor,2,1,15.10726,1
/ranking/voter-turnout-house-single,2,1,19.387101,1
/ranking/wind-power-capacity,2,1,77.070503,1
/ranking/writing-drawing-tools-consumption-expenditure,2,1,25.101994,1
/ranking/yokan-consumption-expenditure,2,1,98.347557,1
/survey/accommodation-survey,2,1,21.721577,1
/survey/commercial-dynamics-survey,2,1,2.598545,1
/survey/employment-trend-survey,2,1,32.493259,1
/survey/hospital-report,2,1,171.387942,1
/survey/social-life-basic-survey,2,1,10.0797115,0.5
/survey/traffic-accident-statistics,2,1,13.586361,1
/tag/local-government-finance,2,1,6.392905,1
/themes/aging-society,2,1,1.900045,1
/themes/healthcare,2,1,210.599084,1
/blog/Zm9yZWlnbi,1,1,1.903153,0
/blog/aging-rate-akita-vs-okinawa,1,1,4.986977,0
/blog/agriculture-hokkaido-dominance,1,1,10.931096,1
/blog/consumer-price-regional-gap,1,1,4.89967,0
/blog/energy-consumption-structure-shift,1,1,138.633848,1
/blog/firefighting-capacity-gap,1,1,317.514118,1
/blog/forest-coverage-woodland-economy,1,1,40.877128,1
/blog/ict-digital-divide-composite-analysis,1,1,9.802828,1
/blog/inbound-overnight-stay-concentration,1,1,4.936932,0
/blog/local-tax-regional-gap,1,1,2.471219,0
/blog/manufacturing-productivity,1,1,616.171854,1
/blog/manufacturing-shipment-prefecture-ranking,1,1,4.540763,0
/blog/overseas-travel-gap,1,1,25.925061,1
/blog/population-density-urbanization,1,1,0.075068,0
/blog/savings-balance-gap,1,1,0,0
/blog/sports-facility-regional-divide,1,1,11.968746,1
/blog/unemployment-structure,1,1,3.834105,0
/blog/water-sewage-crisis,1,1,70.192457,1
/ranking/accidental-deaths-per-100k,1,1,20.059907,1
/ranking/apple-consumption-quantity,1,1,5.097571,0
/ranking/art-museum-count,1,1,5.399357,0
/ranking/average-relative-humidity,1,1,99.43706,1
/ranking/avg-savings-rate-worker-households,1,1,6.950983,0
/ranking/banana-consumption-expenditure,1,1,29.61919,1
/ranking/bus-fare-consumption-expenditure,1,1,13.734159,1
/ranking/cake-consumption-expenditure,1,1,4.533229,0
/ranking/cheese-consumption-quantity,1,1,4.957833,0
/ranking/cod-roe-consumption-quantity,1,1,4.479712,0
/ranking/construction-industry-count,1,1,6.204357,0
/ranking/contact-lens-consumption-expenditure,1,1,17.410727,1
/ranking/crab-consumption-expenditure,1,1,2.841363,1
/ranking/deaths-cerebrovascular-disease,1,1,13.163914,1
/ranking/dental-clinic-count-per-100k,1,1,525.857535,1
/ranking/dentists-in-medical-facilities,1,1,7.815681,0
/ranking/dried-shiitake-consumption-quantity,1,1,3.166474,0
/ranking/driving-school-consumption-expenditure,1,1,2.200827,0
/ranking/education-expenditure-ratio-pref-finance,1,1,592.221779,1
/ranking/factory-establishment-count,1,1,0.423394,0
/ranking/freshwater-clam-consumption-quantity,1,1,7.916041,0
/ranking/fried-tofu-consumption-expenditure,1,1,26.052704,1
/ranking/frozen-food-consumption-expenditure,1,1,22.322967,1
/ranking/general-hospital-count,1,1,51.214185,1
/ranking/geothermal-power-plant-count,1,1,5.966447,0
/ranking/golf-green-fee-consumption-expenditure,1,1,19.388982,1
/ranking/hair-coloring-consumption-expenditure,1,1,37.026208,1
/ranking/hobby-participation-rate-art-appreciation,1,1,27.911548,1
/ranking/hobby-participation-rate-chorus,1,1,151.476178,1
/ranking/hobby-participation-rate-cinema,1,1,11.806436,1
/ranking/hobby-participation-rate-manga,1,1,885.748323,1
/ranking/hobby-participation-rate-shogi,1,1,8.475748,0
/ranking/hobby-participation-rate-tea-ceremony,1,1,22.580933,1
/ranking/hobby-participation-rate-theater,1,1,45.007943,1
/ranking/kidney-failure-death-count,1,1,28.220061,1
/ranking/konnyaku-consumption-expenditure,1,1,4.59873,0
/ranking/library-books,1,1,1.705045,0
/ranking/margarine-consumption-quantity,1,1,5.1656,0
/ranking/maternal-health-guidance-per-100-births,1,1,13.77015,1
/ranking/mayonnaise-consumption-expenditure,1,1,376.375602,1
/ranking/mens-sleepwear-consumption-expenditure,1,1,28.368582,1
/ranking/mens-sweater-consumption-expenditure,1,1,54.135851,1
/ranking/miso-consumption-quantity,1,1,4.901572,0
/ranking/musical-instrument-consumption-expenditure,1,1,79.838521,1
/ranking/natural-environment-conservation-area,1,1,64.32855,1
/ranking/natural-increase-rate,1,1,10.696917,1
/ranking/newspaper-consumption-expenditure,1,1,38.439573,1
/ranking/notebooks-paper-consumption-expenditure,1,1,7.019078,0
/ranking/other-citrus-consumption-expenditure,1,1,14.1012595,1
/ranking/other-citrus-consumption-quantity,1,1,6.5775135,1
/ranking/other-fresh-fruit-consumption-quantity,1,1,27.67199,1
/ranking/other-grains-consumption-quantity,1,1,34.218091,1
/ranking/other-misc-expense-consumption-expenditure,1,1,322.041149,1
/ranking/outpatient-rate-per-100k,1,1,561.158991,1
/ranking/pharmaceutical-sales-count,1,1,16.212386,1
/ranking/pharmacy-count,1,1,24.903188,1
/ranking/physical-disability-rehabilitation-cases-per-1000,1,1,5.397536,0
/ranking/pneumonia-death-rate,1,1,108.949356,1
/ranking/port-inbound-ships,1,1,4.978912,0
/ranking/private-high-school-consumption-expenditure,1,1,4.736034,0
/ranking/psychiatric-hospital-count,1,1,4.418143,1
/ranking/pudding-consumption-expenditure,1,1,3.250604,0
/ranking/pumpkin-consumption-quantity,1,1,33.911804,1
/ranking/ramen-dining-consumption-expenditure,1,1,4.5223095,0
/ranking/renovation-rate,1,1,2.493632,0
/ranking/road-national-route-length,1,1,24.240477,1
/ranking/sake-consumption-quantity,1,1,19.317475,1
/ranking/saury-consumption-quantity,1,1,15.921084,1
/ranking/secondary-industry-employees-per-establishment,1,1,0.002441,0
/ranking/serious-crime-per-100k,1,1,0.414792,0
/ranking/shrimp-consumption-expenditure,1,1,14.382344,1
/ranking/solar-power-housing,1,1,13.492559,1
/ranking/soy-sauce-consumption-expenditure,1,1,5.120057,0
/ranking/sports-annual-participation-rate-10plus,1,1,4.968211,0
/ranking/sports-participation-rate-baseball,1,1,8.931432,1
/ranking/sports-participation-rate-basketball,1,1,83.436026,1
/ranking/sports-participation-rate-golf,1,1,17.427411,1
/ranking/sports-participation-rate-gym-training,1,1,5.047413,0
/ranking/sports-participation-rate-swimming,1,1,59.850929,1
/ranking/sports-participation-rate-table-tennis,1,1,19.361206,1
/ranking/squid-consumption-expenditure,1,1,66.49058,1
/ranking/squid-consumption-quantity,1,1,0.174424,1
/ranking/strawberry-consumption-quantity,1,1,35.066298,1
/ranking/sugar-consumption-expenditure,1,1,4.204767,0
/ranking/taro-consumption-quantity,1,1,6.018067,0
/ranking/toilet-paper-consumption-expenditure,1,1,27.406906,1
/ranking/toothpaste-consumption-expenditure,1,1,4.571686,0
/ranking/total-museum-count,1,1,5.546748,0
/ranking/towel-consumption-expenditure,1,1,8.743063,0
/ranking/traffic-accident-deaths-per-100k,1,1,7.473357,0
/ranking/travel-participation-rate-domestic,1,1,27.749406,1
/ranking/travel-participation-rate-domestic-tourism,1,1,19.241177,1
/ranking/treatment-rate-hypertension-outpatient,1,1,5.422259,0
/ranking/treatment-rate-mental-disorder-inpatient,1,1,6.776766,0
/ranking/tuna-consumption-expenditure,1,1,24.010195,1
/ranking/vacant-housing-rate,1,1,80.142149,1
/ranking/vinegar-consumption-quantity,1,1,2.196391,0
/ranking/wakame-consumption-quantity,1,1,9.136877,1
/ranking/water-pollution-control-law-facility-count,1,1,22.645359,1
/ranking/whisky-consumption-quantity,1,1,0.000484,0
/ranking/white-bread-consumption-expenditure,1,1,15.686434,1
/ranking/white-bread-consumption-quantity,1,1,5.149474,0
/ranking/whitebait-consumption-expenditure,1,1,5.135131,0
/ranking/whitebait-consumption-quantity,1,1,2.300567,0
/ranking/womens-sweater-consumption-quantity,1,1,11.39372,1
/ranking/wooden-housing-ratio,1,1,12.254305,1
/survey/health-admin-report,1,1,10.495707,1
/survey/housing-land-survey,1,1,4.176975,1
/blog/commercial-sales-productivity-gap,0,1,22.733624,1
/blog/fertility-rate-prefecture-gap,0,1,38.601699,1
/blog/household-structure-transformation,0,1,490.616448,0.5
/ranking/general-hospital-bed-occupancy-rate,0,1,26.45432,1
/ranking/hobby-participation-rate-popular-music,0,1,686.09632,1
/ranking/hobby-participation-rate-video-games,0,1,3.933622,1
/ranking/per-capita-education-expenditure-pref-municipal,0,1,27.001461,1
/ranking/security-guard-annual-income,0,1,0,0
