pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/cake-consumption-expenditure,3,3,372.12025599999993,0.66666666666666663
/ranking/chikuwa-consumption-expenditure,3,3,124.92574466666667,1
/ranking/chinese-food-dining-consumption-expenditure,3,3,5.3468203333333335,0.33333333333333331
/ranking/chocolate-snack-consumption-expenditure,3,2,6.880039,0.5
/ranking/city-gas-sales-volume,3,2,27.441225,1
/ranking/city-gas-supply-area-household-ratio,3,2,10.0381255,1
/ranking/criminal-recognition-count-of-serious-crime-rate,3,1,22.484361,1
/ranking/cultivated-land-area-per-household,3,2,7.3834205,1
/ranking/curry-roux-consumption-expenditure,3,2,110.5620705,1
/ranking/dam-count,3,2,15.235706500000001,0.5
/ranking/department-supermarket-count-per-100k,3,2,8.3551685,1
/ranking/education-expenditure-ratio-pref-finance,3,2,299.0977515,1
/ranking/elementary-school-teachers-ratio-female,3,1,25.769212,1
/ranking/financial-assets-balance-multi-person-households,3,2,102.9111765,1
/ranking/fishery-species-catch-bonito,3,2,6.898815,0.5
/ranking/garbage-collection-population,3,2,13.593548,1
/ranking/high-school-advancement-rate,3,3,40.587154,1
/ranking/high-school-graduates-out-of-prefecture-job-ratio,3,1,151.936171,1
/ranking/hobby-participation-rate-camping,3,1,40.108779,1
/ranking/hobby-participation-rate-classical-music,3,2,55.632403,1
/ranking/hobby-participation-rate-music-listening,3,2,1448.8013805,1
/ranking/hobby-participation-rate-photography,3,2,16.2925745,0.5
/ranking/hydroelectric-power-plant-count,3,2,326.768747,1
/ranking/inpatient-rate-per-100k,3,2,5.7688565,1
/ranking/instant-noodles-consumption-expenditure,3,2,23.612815,1
/ranking/liver-disease-death-count,3,2,13.8432845,1
/ranking/maintenance-repair-expenses-prefecture,3,2,26.7164335,1
/ranking/manufacturing-establishment-site-area,3,2,312.182254,1
/ranking/margarine-consumption-quantity,3,3,6.8563443333333334,0
/ranking/miso-consumption-quantity,3,3,21.590925,0.66666666666666663
/ranking/mochi-consumption-expenditure,3,3,8.7432556666666681,0.33333333333333331
/ranking/municipality-count,3,2,9.3890175,0.5
/ranking/national-treasury-disbursement-prefecture,3,1,28.517581,1
/ranking/number-of-hotel-facilities,3,2,32.820938,1
/ranking/onion-consumption-quantity,3,3,39.761683666666663,0.33333333333333331
/ranking/pharmaceutical-sales-count,3,3,7.070017,0.33333333333333331
/ranking/pickled-plum-consumption-quantity,3,3,44.906451499999996,0.25
/ranking/post-office-count,3,2,10.4766985,0.5
/ranking/potato-consumption-quantity,3,2,7.7653494999999992,0.5
/ranking/public-bath-count-per-100k,3,2,63.240865,1
/ranking/public-works-expenditure-ratio-pref-finance,3,1,8.233461,1
/ranking/real-balance-ratio,3,2,6.0129474999999992,0.5
/ranking/resident-foreigner-population,3,2,15.8623515,1
/ranking/retail-store-count,3,2,15.161678499999999,0.5
/ranking/retail-store-count-alt,3,3,7.9056333333333342,0.33333333333333331
/ranking/sake-consumption-quantity,3,2,22.312495,1
/ranking/sauce-consumption-expenditure,3,3,3.0701773333333335,0
/ranking/sports-facility-count,3,1,59.510189,1
/ranking/sports-lesson-consumption-expenditure,3,3,13.966986333333333,0.66666666666666663
/ranking/sports-participation-rate-baseball,3,3,26.62882575,0.75
/ranking/sports-participation-rate-fishing,3,2,3.7937,0
/ranking/sports-participation-rate-ground-golf,3,2,25.941506,1
/ranking/sports-participation-rate-skiing,3,2,14.2625595,1
/ranking/sports-participation-rate-swimming,3,1,68.062451,1
/ranking/sports-participation-rate-table-tennis,3,2,309.059948,1
/ranking/standard-fiscal-revenue,3,2,21.511316,1
/ranking/study-desk-chair-consumption-expenditure,3,1,1077.780359,1
/ranking/suicide-count,3,1,100.655414,1
/ranking/tofu-consumption-expenditure,3,3,15.215907666666666,0.33333333333333331
/ranking/traffic-accident-deaths-per-100k,3,3,74.319321333333335,0.66666666666666663
/ranking/train-commuter-pass-consumption-expenditure,3,2,72.872348666666667,0.33333333333333331
/ranking/travel-participation-rate-domestic-tourism,3,3,32.583710666666668,1
/ranking/treatment-rate-mood-disorder-inpatient,3,2,15.370289,0.5
/ranking/waste-recycling-rate,3,2,13.409333666666667,0.66666666666666663
/ranking/watermelon-consumption-quantity,3,2,9.3453526666666669,0.33333333333333331
/ranking/welfare-commissioner-count-per-100k,3,1,112.9084835,1
/survey/industrial-statistics,3,1,30.446931,1
/themes/manufacturing,3,2,6.7029745,0.5
/themes/occupation-salary,3,1,80.988205,1
/areas/05000/population,2,1,6.080661,1
/areas/22000,2,1,55.1729245,0.5
/areas/22000/economy,2,1,22.8518545,0.5
/areas/25000,2,1,5.112267,1
/areas/35000,2,1,3.641803,1
/areas/35000/population,2,1,6.06688,1
/blog/consumer-price-regional-gap,2,2,16.260917,0.5
/blog/firefighting-capacity-gap,2,2,161.327069,0.5
/blog/household-income-tokyo-okinawa,2,2,167.4195735,1
/blog/minimum-wage-1000yen-breakthrough,2,1,394.83181,1
/blog/post-office-last-window,2,2,107.975231,0.66666666666666663
/blog/savings-balance-gap,2,2,0,0
/blog/sports-facility-regional-divide,2,2,248.946525,1
/blog/wage-vs-living-cost,2,1,141.646594,1
/blog/waste-management-recycling-gap,2,1,39.217676,1
/compare/administrativefinancial,2,1,30.979446,1
/compare/safetyenvironment,2,1,84.875961,1
/compare/socialsecurity,2,1,144.520331,1
/ranking/adult-class-lecture-count-per-million,2,1,8.258125,1
/ranking/age-specific-death-rate-0-4-per-1000,2,1,7.637074,1
/ranking/agriculture-forestry-fisheries-expenditure-ratio-pref-finance,2,1,27.138048,1
/ranking/agriculture-forestry-fisheries-expenses-prefecture,2,1,5.999026,1
/ranking/air-fare-consumption-expenditure,2,1,175.52501,1
/ranking/annual-emergency-dispatches-per-1000,2,2,55.2833535,1
/ranking/annual-new-inpatients-psychiatric-hospital-per-100k,2,1,101.032953,1
/ranking/annual-sales-amount,2,1,14.05575,1
/ranking/average-weight-high-school-second-grade-female,2,1,36.270025,1
/ranking/average-weight-primary-school-fifth-grade-male,2,1,10.491931,1
/ranking/barber-beauty-salon-count-per-100k,2,1,388.569322,0
/ranking/baseball-field-public,2,1,9.297375,1
/ranking/bean-sprouts-consumption-expenditure,2,1,11.79207,1
/ranking/bed-utilization-rate,2,2,53.255652,0
/ranking/bento-consumption-expenditure,2,1,222.076217,1
/ranking/bowling-alley-public,2,1,39.4177,1
/ranking/bus-commuter-pass-consumption-expenditure,2,1,27.601779,1
/ranking/business-tax,2,1,190.129499,0
/ranking/cabbage-consumption-quantity,2,2,10.4021005,0.5
/ranking/camera-consumption-expenditure,2,1,558.002047,1
/ranking/car-ownership-multi-person-households-per-1000,2,1,165.131945,1
/ranking/cheese-consumption-quantity,2,2,9.359543,0.5
/ranking/childcare-employment-rate,2,1,119.127068,1
/ranking/chocolate-consumption-expenditure,2,1,252.599001,1
/ranking/cleaning-expenses-prefecture,2,1,5.981514,1
/ranking/cocoa-consumption-expenditure,2,2,39.1069445,1
/ranking/coffee-drink-consumption-expenditure,2,2,25.1497065,0.5
/ranking/coffee-shop-consumption-expenditure,2,1,909.472112,1
/ranking/commission-fees-prefecture,2,1,4.798636,1
/ranking/commute-by-car,2,1,62.131428,1
/ranking/consumer-price-difference-index-overall-excl-rent,2,1,234.7682435,0.5
/ranking/convenience-store-count-per-100k,2,2,116.7174,0.5
/ranking/criminal-recognition-count-of-theft-crime-rate,2,1,68.379215,1
/ranking/crude-death-rate,2,1,27.649346,1
/ranking/current-savings-balance-multi-person-households,2,1,23.22257,1
/ranking/dairy-cattle-count,2,1,6.002409,1
/ranking/deaths-lifestyle-diseases-per-100k,2,1,6.138522,1
/ranking/deaths-malignant-neoplasms-per-100k,2,1,112.053729,1
/ranking/deep-fried-fish-cake-consumption-expenditure,2,1,9.29945,1
/ranking/dietitian-annual-income,2,1,3.092135,1
/ranking/disabled-employment-rate,2,1,95.82368,1
/ranking/doctor-annual-income,2,1,4.228594,1
/ranking/dog-registration-count,2,1,20.244709,1
/ranking/dried-udon-soba-consumption-quantity,2,2,14.927214500000002,0
/ranking/drug-enforcement-arrest-count-per-population,2,1,5.995733,1
/ranking/education-expenses-prefecture,2,1,5.975534,1
/ranking/eggplant-consumption-expenditure,2,1,25.4756425,0.5
/ranking/electricity-demand,2,1,79.911267,1
/ranking/electricity-generation-capacity,2,1,2.145851,1
/ranking/elementary-school-children-1-per,2,1,68.305588,1
/ranking/elementary-school-long-absence-ratio-nonattendance-over-30days-per-1000,2,1,54.470366,1
/ranking/elementary-school-students-per-teacher,2,1,9.334443,1
/ranking/employed-outside-the-prefecture,2,1,17.755840250000002,0.25
/ranking/employee-ratio,2,1,13.979244,1
/ranking/entertainment-rental-consumption-expenditure,2,1,519.663512,0.5
/ranking/fabric-softener-consumption-expenditure,2,2,52.527282,0.5
/ranking/factory-establishment-count,2,2,1.9181495,0
/ranking/fire-damage-casualties-per-accident,2,1,80.713698,1
/ranking/fish-paste-consumption-expenditure,2,1,815.29013,0.33333333333333331
/ranking/fishery-output-value,2,1,2.371336,1
/ranking/fishery-species-catch-japanese-squid,2,1,45.584365,1
/ranking/fishery-species-catch-scallop,2,1,5.956326,1
/ranking/flood-casualties-total,2,1,9.814256,1
/ranking/floor-area-per-dwelling-rented,2,1,252.748133,1
/ranking/food-expenditure-ratio-multi-person-households,2,1,7.619339,1
/ranking/foreign-resident-count-korea,2,1,17.065766,1
/ranking/foreign-resident-count-usa-per-100k,2,1,5.925591,1
/ranking/forest-area-ratio,2,1,12.304665,1
/ranking/freelance-count,2,1,269.814035,1
/ranking/fried-tofu-consumption-expenditure,2,2,22.2835555,1
/ranking/game-console-consumption-quantity,2,1,14.276946,1
/ranking/gasoline-consumption-expenditure,2,1,22.51496,1
/ranking/gasoline-sales-volume,2,1,0.575457,1
/ranking/gini-coefficient-disposable-income,2,2,9.3724665,0.5
/ranking/gloves-consumption-expenditure,2,1,17.198434,1
/ranking/golf-green-fee-consumption-expenditure,2,2,12.753324,0.5
/ranking/hair-conditioner-consumption-expenditure,2,1,37.636397,1
/ranking/high-school-count,2,1,2.99774,0.5
/ranking/high-school-expenses-prefecture,2,1,24.388881,1
/ranking/high-school-teacher-annual-income,2,1,245.143591,1
/ranking/hobby-participation-rate-cooking,2,1,5.993541,1
/ranking/hobby-participation-rate-gardening,2,2,10.9248175,0.5
/ranking/hobby-participation-rate-karaoke,2,2,36.7065565,0.5
/ranking/hobby-participation-rate-manga,2,2,464.700091,1
/ranking/hobby-participation-rate-popular-music,2,1,8.126512,1
/ranking/hobby-participation-rate-theater,2,2,26.4304135,0.5
/ranking/horse-mackerel-consumption-quantity,2,1,29.478903,1
/ranking/household-head-allowance-consumption-expenditure,2,2,49.090175,1
/ranking/household-ratio-with-65plus,2,1,29.887882,1
/ranking/households-on-public-assistance,2,1,1098.344395,1
/ranking/husband-childcare-rate,2,1,171.028538,1
/ranking/japanese-entries,2,1,12.993748,1
/ranking/japanese-population,2,1,130.29499,1
/ranking/job-change-rate,2,1,25.906175,1
/ranking/kidney-failure-death-rate,2,1,16.437442,1
/ranking/kindergarten-count-per-100k-3-5,2,1,1560.431938,1
/ranking/kindergarten-education-diffusion-rate,2,1,73.169372,1
/ranking/kindergarten-expenses-prefecture,2,1,7.966001,1
/ranking/kiwi-consumption-expenditure,2,1,13.767935,1
/ranking/konbu-tsukudani-consumption-quantity,2,1,11.706026,1
/ranking/lake-count,2,1,8.754949,1
/ranking/laspeyres-index-prefecture,2,1,21.447545,1
/ranking/lettuce-consumption-quantity,2,1,554.838905,1
/ranking/library-books,2,2,9.3753795,0.5
/ranking/library-main-count,2,1,11.314659,1
/ranking/liver-disease-death-rate,2,2,19.5701455,1
/ranking/local-bonds-prefecture,2,1,7.34628,1
/ranking/low-birthweight-rate-per-1000-births,2,1,32.265148,1
/ranking/mail-items-handled,2,1,82.23559,1
/ranking/major-lake-area,2,1,10.759863,1
/ranking/male-parttime-workers-upto2019,2,1,19.445883,1
/ranking/manufacturing-sales-private,2,1,17.470077,1
/ranking/marine-fishery-aquaculture-output-value,2,1,88.300933,1
/ranking/marriages-per-total-population,2,1,9.5596965,0.5
/ranking/maximum-snow-depth,2,1,38.556507,1
/ranking/membership-fees-consumption-expenditure,2,1,5.994631,1
/ranking/midwife-annual-income,2,1,10.762336,1
/ranking/miscellaneous-income-prefecture,2,1,17.715987,1
/ranking/miscellaneous-school-students,2,1,9.998428,1
/ranking/mobile-phone-contract-count-per-1000,2,1,5.994121,1
/ranking/mobile-phone-ownership-multi-person-households-per-1000,2,1,32.157728,1
/ranking/monthly-average-actual-working-hours-female-pre2019,2,1,19.218956,1
/ranking/monthly-average-actual-working-hours-male-pre2019,2,1,10.430776,1
/ranking/moped-count,2,1,5.984073,1
/ranking/municipal-road-paving-rate,2,1,5.943231,1
/ranking/national-medical-expense-per-person,2,1,678.757547,1
/ranking/national-treasury-disbursement-ratio-pref-finance,2,1,4.689211,1
/ranking/national-university-student-ratio,2,1,17.998053,1
/ranking/neonatal-mortality-rate-per-1000-births,2,1,33.189171,1
/ranking/new-graduate-starting-salary-highschool-female,2,1,138.215096,1
/ranking/new-graduate-starting-salary-highschool-male,2,1,67.995765,1
/ranking/new-graduate-starting-salary-university-female,2,1,11.345208,1
/ranking/new-graduate-starting-salary-university-male,2,1,25.052812,1
/ranking/orange-consumption-quantity,2,1,21.30413,1
/ranking/other-entertainment-goods-consumption-expenditure,2,1,7.567592,1
/ranking/other-seasoning-consumption-expenditure,2,1,15.493299,1
/ranking/other-toys-consumption-expenditure,2,1,80.153603,1
/ranking/other-vegetable-pickles-consumption-expenditure,2,2,4.8232635,0
/ranking/outflow-population-ratio,2,1,19.084308,1
/ranking/paved-road-main-length,2,1,12.34455,1
/ranking/personnel-expenditure-ratio-pref-finance,2,1,5.983858,1
/ranking/pet-food-consumption-expenditure,2,2,17.754198666666667,0.66666666666666663
/ranking/pharmacy-count-per-100k,2,1,32.77848,1
/ranking/pharmacy-count-per-100km2,2,1,40.166135,1
/ranking/pneumonia-death-rate,2,1,106.4267695,1
/ranking/pollution-complaints-received-per-100k,2,1,7.193994,1
/ranking/port-ships-tonnage,2,1,30.509372,1
/ranking/prefectural-assembly-members,2,1,46.014545,1
/ranking/prefectural-general-administration-staff,2,1,3.545214,1
/ranking/private-sports-facility,2,1,8.0474,1
/ranking/private-university-student-ratio,2,1,61.821809,1
/ranking/psychiatric-bed-count-per-100k,2,1,22.497986,1
/ranking/public-bond-expenses-nature-prefecture,2,1,6.006981,1
/ranking/public-elementary-school-pool-installation-rate,2,1,10.069015,1
/ranking/public-gymnasium-count-per-million,2,1,14.227467,1
/ranking/public-health-expenses-prefecture,2,1,9.686578,1
/ranking/public-high-school-ratio,2,1,9.791529,1
/ranking/public-junior-high-school-consumption-expenditure,2,1,20.587191,1
/ranking/public-swimming-pool-count-per-million,2,1,631.369341,1
/ranking/pumpkin-consumption-quantity,2,2,22.0898805,1
/ranking/registered-foreigner-population,2,1,80.527594,1
/ranking/rental-car-consumption-expenditure,2,1,11.243299,1
/ranking/residential-land-price-change-rate,2,1,19.348335,1
/ranking/rice-harvest-volume,2,1,12.458204,1
/ranking/road-length-per-km2,2,1,325.026216,1
/ranking/road-national-route-length,2,2,187.2442175,1
/ranking/room-aircon-ownership-multi-person-households-per-1000,2,1,11.573172,1
/ranking/sausage-consumption-quantity,2,1,50.637181,1
/ranking/savory-bread-consumption-expenditure,2,1,9.121271,1
/ranking/school-teacher-annual-income,2,1,5.988554,1
/ranking/sea-bream-consumption-expenditure,2,1,9.978889,1
/ranking/senility-death-rate,2,1,9.510944,1
/ranking/sewerage-coverage-rate,2,1,65.173276,1
/ranking/single-father-households,2,1,17.926025,1
/ranking/smartphone-ownership-multi-person-households-per-1000,2,1,3.587218,1
/ranking/social-increase-rate,2,1,470.55634,1
/ranking/solar-panel-housing-rate,2,2,63.706514999999996,0.66666666666666663
/ranking/specialized-school-students-per-1000,2,1,48.887427,1
/ranking/spinach-consumption-expenditure,2,1,14.4833,1
/ranking/spinach-consumption-quantity,2,1,18.396419,1
/ranking/sports-participation-rate-cycling,2,1,1644.3683,1
/ranking/sports-participation-rate-gym-training,2,2,18.071758,0.5
/ranking/sports-participation-rate-walking,2,1,36.756706,1
/ranking/sports-participation-rate-yoga,2,2,476.3250695,0.5
/ranking/squid-consumption-quantity,2,2,4.3663315,0.5
/ranking/standard-price-change-rate-residential,2,1,16.489755,1
/ranking/standardized-mortality-japanese,2,1,105.344103,1
/ranking/study-participation-rate-computer,2,1,24.125957,1
/ranking/study-participation-rate-english,2,1,50.339651,1
/ranking/suicides-per-100k,2,1,13.939976,1
/ranking/system-consultant-annual-income,2,1,29.940635,1
/ranking/taxpayer-count-equal,2,1,9.99679,1
/ranking/tempura-fry-consumption-expenditure,2,1,229.18140533333334,0.33333333333333331
/ranking/tertiary-industry-establishment-ratio,2,1,6.00499,1
/ranking/theft-criminal-arrest-rate,2,1,31.696023,1
/ranking/tissue-paper-consumption-expenditure,2,1,18.45622,1
/ranking/toothbrush-consumption-expenditure,2,1,556.357292,1
/ranking/total-area-excluding-northern-territories-and-takeshima,2,1,5.978339,1
/ranking/total-assessed-land-area-ratio-field,2,1,373.496217,0
/ranking/total-overnight-guests,2,1,28.978881,1
/ranking/traffic-accident-deaths-per-100-accidents,2,1,16.959445,1
/ranking/travel-leisure-annual-participation-rate-15plus,2,1,20.150849,1
/ranking/treatment-rate-mental-disorder-inpatient,2,2,4.8045005,0
/ranking/treatment-rate-musculoskeletal-outpatient,2,1,43.580058,1
/ranking/turnover-rate,2,1,8.120806,1
/ranking/university-graduates-job-ratio,2,2,3.1763286666666666,0.33333333333333331
/ranking/university-professor-annual-income,2,1,6.964822,1
/ranking/unmarried-ratio-male-25-29,2,1,13.586015,1
/ranking/unmarried-ratio-male-35-39,2,1,36.392948,1
/ranking/unmarried-ratio-male-40-44,2,1,5.94063,1
/ranking/vacant-housing-ratio,2,1,21.212281,1
/ranking/vet-fee-consumption-expenditure,2,2,5.016325,0
/ranking/vinegar-consumption-quantity,2,2,22.4117755,0.5
/ranking/volunteer-activity-annual-participation-rate-15plus,2,1,200.975759,0.5
/ranking/voter-list-registrants,2,1,12.788054,1
/ranking/voter-turnout-governor,2,1,15.10726,1
/ranking/water-supply-population,2,2,3.984879,0
/ranking/welfare-expenditure-ratio-pref-finance,2,1,5.996892,1
/ranking/wind-power-plant-count-facility,2,1,3.030636,1
/ranking/wind-power-turbine-count,2,1,1.133832,1
/ranking/writing-drawing-tools-consumption-expenditure,2,1,25.101994,1
/ranking/yellowtail-consumption-expenditure,2,1,19.025437,1
/ranking/yokan-consumption-expenditure,2,1,98.347557,1
/survey/accommodation-survey,2,1,21.721577,1
/survey/commercial-dynamics-survey,2,1,2.598545,1
/survey/factory-location-survey,2,1,35.432433,1
/survey/hospital-report,2,1,171.387942,1
/survey/housing-land-survey,2,2,6.8048660000000005,0.5
/survey/prefectural-accounts,2,2,9.2339995,0.5
/survey/social-life-basic-survey,2,1,10.0797115,0.5
/survey/traffic-accident-statistics,2,1,13.586361,1
/survey/vital-statistics,2,1,22.427088,1
/survey/wage-structure-survey,2,1,66.126193,1
/tag/local-government-finance,2,1,6.392905,1
/themes/aging-society,2,1,1.900045,1
/themes/healthcare,2,1,210.599084,1
/themes/living-housing,2,1,6.068904,1
/areas/06000/population,1,1,0,0
/areas/16000,1,1,96.489056,1
/areas/20000,1,1,17.870736,1
/areas/22000/population,1,2,7.005351666666666,0.33333333333333331
/areas/34000/economy,1,1,3.153,1
/areas/47000,1,1,4.927871,0
/blog/Zm9yZWlnbi,1,1,1.903153,0
/blog/aging-rate-akita-vs-okinawa,1,1,4.986977,0
/blog/commercial-sales-productivity-gap,1,1,64.820049,1
/blog/energy-consumption-structure-shift,1,1,138.633848,1
/blog/household-spending-before-after-inflation,1,1,33.134337,1
/blog/inbound-by-nationality-regional-preference,1,1,36.429582,1
/blog/inbound-overnight-stay-concentration,1,1,4.936932,0
/blog/manufacturing-productivity,1,1,616.171854,1
/blog/overseas-travel-gap,1,1,25.925061,1
/blog/safe-driving-5-features,1,1,2.214527,1
/blog/telework-gap-tokyo-6x,1,1,58.992204,1
/blog/truck-driver-2024-crisis,1,1,0,0
/indicator/U160201.html,1,1,3.591682,1
/ranking/accidental-deaths-per-100k,1,1,20.059907,1
/ranking/apple-consumption-quantity,1,1,5.097571,0
/ranking/art-museum-count,1,1,5.399357,0
/ranking/average-relative-humidity,1,1,99.43706,1
/ranking/bank-loan-balance,1,1,0,0
/ranking/barrier-free-housing-rate,1,1,12.239738,1
/ranking/bed-consumption-quantity,1,1,2.9002845,0
/ranking/biomass-power-station-count,1,1,2.522679,1
/ranking/black-tea-consumption-quantity,1,1,2447.575928,0
/ranking/bus-fare-consumption-expenditure,1,1,13.734159,1
/ranking/carried-forward-income-prefecture,1,1,23.614803,1
/ranking/carrot-consumption-quantity,1,1,5.249265,0
/ranking/castella-consumption-expenditure,1,1,9.377843,0
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,1,1,132.007077,1
/ranking/cod-roe-consumption-quantity,1,1,4.479712,0
/ranking/commerce-industry-expenses-prefecture,1,1,25.309122,1
/ranking/construction-contract-sewerage,1,1,5.040505,0
/ranking/construction-contract-total,1,1,10.128259,1
/ranking/construction-industry-count,1,1,6.204357,0
/ranking/contact-lens-consumption-expenditure,1,1,17.410727,1
/ranking/cooking-oil-consumption-quantity,1,1,0.001613,0
/ranking/crab-consumption-expenditure,1,1,2.841363,1
/ranking/croquette-consumption-expenditure,1,1,1121.13694,1
/ranking/current-securities-balance-ratio-multi-person-households,1,1,8.380564,0
/ranking/deaths-cerebrovascular-disease,1,1,13.163914,1
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,1,1,0.282067,0
/ranking/dental-clinic-count-per-100k,1,1,525.857535,1
/ranking/dental-hygienist-rate,1,1,32.010594,1
/ranking/dentists-in-medical-facilities,1,1,7.815681,0
/ranking/dried-mackerel-consumption-quantity,1,1,116.260822,1
/ranking/dried-shiitake-consumption-quantity,1,1,3.166474,0
/ranking/dried-udon-soba-consumption-expenditure,1,1,1746.391642,0
/ranking/driving-school-consumption-expenditure,1,1,2.200827,0
/ranking/education-expenditure-ratio-multi-person-households,1,1,5.101084,0
/ranking/fish-canned-consumption-expenditure,1,1,8.972679,0
/ranking/fishery-species-catch-mackerel,1,1,15.371112,1
/ranking/floor-area-new-owner-dwelling,1,1,21.846568,1
/ranking/freshwater-clam-consumption-quantity,1,1,7.916041,0
/ranking/frozen-food-consumption-expenditure,1,1,22.322967,1
/ranking/general-hospital-bed-count,1,1,2.081678,0
/ranking/general-hospital-bed-occupancy-rate,1,1,33.263836,0
/ranking/general-hospital-count,1,1,51.214185,1
/ranking/grilled-eel-consumption-expenditure,1,1,11.509978,1
/ranking/hair-coloring-consumption-expenditure,1,1,37.026208,1
/ranking/health-checkup-consumption-expenditure,1,1,193.187309,1
/ranking/high-school-graduates-job-ratio,1,1,84.235785,1
/ranking/hobby-participation-rate-chorus,1,1,151.476178,1
/ranking/hobby-participation-rate-cinema,1,1,11.806436,1
/ranking/hobby-participation-rate-japanese-dance,1,1,57.240534,1
/ranking/hobby-participation-rate-shogi,1,1,8.475748,0
/ranking/hobby-participation-rate-theme-parks,1,1,24.306217,1
/ranking/hobby-participation-rate-video-games,1,1,124.362852,1
/ranking/hobby-participation-rate-writing,1,1,8.717983,0
/ranking/housing-expenses-prefecture,1,1,8.866387,0
/ranking/intellectual-crime-per-100k,1,1,53.286266,0
/ranking/kidney-failure-death-count,1,1,28.220061,1
/ranking/konnyaku-consumption-expenditure,1,1,4.59873,0
/ranking/large-retail-store-count-per-100k,1,1,68.916897,1
/ranking/laundry-detergent-consumption-expenditure,1,1,37.602761,1
/ranking/local-debt-current,1,1,3.681851,0
/ranking/mackerel-consumption-quantity,1,1,1.46157,0
/ranking/manju-consumption-expenditure,1,1,2.14752,0
/ranking/maternal-health-guidance-per-100-births,1,1,13.77015,1
/ranking/mens-sleepwear-consumption-expenditure,1,1,28.368582,1
/ranking/mens-sweater-consumption-expenditure,1,1,54.135851,1
/ranking/milk-drink-consumption-expenditure,1,1,4.238783,0
/ranking/musical-instrument-consumption-expenditure,1,1,79.838521,1
/ranking/natural-increase-rate,1,1,10.696917,1
/ranking/nature-park-area,1,1,8.138554,0
/ranking/new-graduate-scheduled-salary-highschool-female,1,1,5.476831,0
/ranking/new-rental-starts,1,1,8.701113,0
/ranking/newspaper-consumption-expenditure,1,1,38.439573,1
/ranking/notebooks-paper-consumption-expenditure,1,1,7.019078,0
/ranking/onion-consumption-expenditure,1,1,5.057829,1
/ranking/ordinary-construction-expenses-prefecture,1,1,4.70361,1
/ranking/other-allowance-consumption-expenditure,1,1,1738.347809,1
/ranking/other-citrus-consumption-expenditure,1,1,14.1012595,1
/ranking/other-citrus-consumption-quantity,1,1,6.5775135,1
/ranking/other-communication-device-consumption-expenditure,1,1,7.102534,0.5
/ranking/other-fresh-fruit-consumption-quantity,1,1,27.67199,1
/ranking/other-grains-consumption-quantity,1,1,34.218091,1
/ranking/other-misc-expense-consumption-expenditure,1,1,322.041149,1
/ranking/other-processed-meat-consumption-expenditure,1,1,25.306109,0
/ranking/other-tableware-consumption-expenditure,1,1,651.3701685,0.5
/ranking/outpatient-rate-per-1000,1,1,87.809631,0.5
/ranking/outpatient-rate-per-100k,1,1,561.158991,1
/ranking/paper-diapers-consumption-expenditure,1,1,7.760526,0
/ranking/pharmacy-count,1,1,24.903188,1
/ranking/physical-disability-certificates-issued,1,1,24.638943,1
/ranking/physical-disability-rehabilitation-cases-per-1000,1,1,5.397536,0
/ranking/physical-therapist-annual-income,1,1,0.010297,0
/ranking/pork-consumption-expenditure,1,1,80.571634,1
/ranking/port-inbound-ships,1,1,4.978912,0
/ranking/pots-kettles-consumption-quantity,1,1,9.776762,1
/ranking/private-high-school-consumption-expenditure,1,1,4.736034,0
/ranking/psychiatric-hospital-count,1,1,4.418143,1
/ranking/public-bath-consumption-expenditure,1,1,6.050623,0
/ranking/pudding-consumption-expenditure,1,1,3.250604,0
/ranking/renovation-rate,1,1,2.493632,0
/ranking/resident-foreigner-china,1,1,4.102235,0
/ranking/road-expressway-length,1,1,3.383567,0
/ranking/sake-consumption-expenditure,1,1,2.883416,0
/ranking/salmon-consumption-expenditure,1,1,0.191764,1
/ranking/saury-consumption-quantity,1,1,15.921084,1
/ranking/secondary-industry-employees-per-establishment,1,1,0.002441,0
/ranking/serious-crime-per-100k,1,1,0.414792,0
/ranking/sewage-treatment-coverage-rate,1,1,4.179388,0
/ranking/shrimp-consumption-expenditure,1,1,14.382344,1
/ranking/social-expense-consumption-expenditure,1,1,19.887942,0
/ranking/solar-power-housing,1,1,13.492559,1
/ranking/soy-sauce-consumption-expenditure,1,1,5.120057,0
/ranking/sports-annual-participation-rate-10plus,1,1,4.968211,0
/ranking/sports-drink-consumption-expenditure,1,1,13.972143,1
/ranking/sports-participation-rate-golf,1,1,17.427411,1
/ranking/sports-participation-rate-kendo,1,1,14.561116,1
/ranking/sports-participation-rate-tennis,1,1,30.407614,1
/ranking/squid-consumption-expenditure,1,1,66.49058,1
/ranking/study-participation-rate-academic,1,1,217.241016,1
/ranking/study-participation-rate-business,1,1,762.70915,1
/ranking/table-salt-consumption-expenditure,1,1,6.572468,1
/ranking/taro-consumption-quantity,1,1,6.018067,0
/ranking/tennis-court-public,1,1,13.659255,1
/ranking/tomato-consumption-quantity,1,1,4.942757,0
/ranking/toothpaste-consumption-expenditure,1,1,4.571686,0
/ranking/total-museum-count,1,1,5.546748,0
/ranking/towel-consumption-expenditure,1,1,8.743063,0
/ranking/travel-participation-rate-domestic,1,1,27.749406,1
/ranking/treatment-rate-hypertension-outpatient,1,1,5.422259,0
