pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/blog/hospital-bed-utilization-map,11,11,48.325464000000004,0.54545454545454541
/blog/housing-cost-livability-trend,11,10,256.03535909090908,0.63636363636363635
/blog/natto-consumption-expenditure,11,11,132.06815153846154,0.53846153846153844
/blog/park-green-space-gap,11,10,159.3165499,0.5
/blog/peach-expenditure-ranking,11,7,316.126575,0.88888888888888884
/blog/pharma-medical-device-production-map,11,7,41.521022444444441,0.55555555555555558
/blog/savings-balance-gap,11,6,337.1507305,0.83333333333333337
/blog/self-financing-ratio-prefecture-gap,11,8,17.0115621,0.5
/category/ict,11,4,104.39680125,1
/ranking/active-job-opening-ratio,11,8,180.0979214,0.8
/ranking/aquarium-count,11,6,105.735709,1
/ranking/art-museum-count,11,6,40.916915833333334,0.83333333333333337
/ranking/bonito-consumption-quantity,11,8,64.166497416666672,0.5
/ranking/densely-populated-area,11,5,42.910259374999995,0.25
/ranking/fabric-consumption-expenditure,11,1,2114.51598,1
/ranking/general-hospital-count,11,6,296.21285900000004,0.5
/ranking/jam-consumption-quantity,11,4,392.57224175,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,11,4,218.35639980000002,0.8
/ranking/port-container-count,11,3,66.064509666666666,1
/ranking/sake-consumption-expenditure,11,8,127.296131375,0.5
/ranking/secondary-activity-avg-time-employed-male,11,1,111.24154,1
/ranking/snack-consumption-expenditure,11,5,23.002374714285715,0.42857142857142855
/ranking/tennis-court-public,11,2,2394.3656925,1
/ranking/treatment-rate-hypertension-outpatient,11,11,211.497333,0.90909090909090906
/ranking/university-capacity-index,11,5,18.610386833333333,1
/ranking/university-professor-annual-income,11,5,501.9537112,0.8
/ranking/violent-crime-per-100k,11,3,202.53071833333334,1
/ranking/whitebait-consumption-quantity,11,6,158.6210285,0.625
/ranking/wine-consumption-quantity,11,6,22.27202916666667,0.83333333333333337
/areas/15000,10,3,11.0000875,0.75
/areas/44000/cities/44208,10,1,210.62747,1
/blog/abortion-rate-prefecture-gap,10,8,232.959615,0.88888888888888884
/blog/dual-income-reversal,10,7,107.22347057142858,0.7142857142857143
/blog/forest-coverage-woodland-economy,10,8,259.183944,0.66666666666666663
/blog/frozen-gyoza-spending-prefecture-gap,10,8,115.969645,0.55555555555555558
/blog/real-disposable-income-reversal,10,5,48.443473,0.6
/ranking/accidental-deaths-per-100k,10,2,87.9593725,1
/ranking/age-specific-death-rate-0-4-per-1000,10,2,171.4746075,1
/ranking/aging-index,10,3,139.39612666666667,1
/ranking/agricultural-land-conversion-area,10,3,485.53840366666668,1
/ranking/average-age-of-first-marriage-wife,10,6,95.132615833333332,1
/ranking/average-broadcast-media-consumption-time-employed-man,10,3,306.28322666666668,0.83333333333333337
/ranking/car-purchase-consumption-expenditure,10,3,31.47401225,0.75
/ranking/convenience-store-sales,10,6,64.957340142857149,0.8571428571428571
/ranking/cooking-oil-consumption-quantity,10,5,239.6590526,0.8
/ranking/crab-consumption-quantity,10,5,206.30555183333334,0.83333333333333337
/ranking/deaths-lifestyle-diseases,10,6,22.498798666666669,0.66666666666666663
/ranking/elementary-school-count,10,9,86.673212333333325,0.88888888888888884
/ranking/foreign-resident-count,10,3,20.839792666666668,1
/ranking/forest-area,10,4,55.3272284,0.8
/ranking/frozen-food-consumption-expenditure,10,3,21.404923,1
/ranking/gyoza-frozen-consumption-expenditure,10,4,342.97847855555551,0.77777777777777779
/ranking/hobby-participation-rate-camping,10,6,139.26954228571429,0.8571428571428571
/ranking/hobby-participation-rate-theater,10,2,13.611397666666667,0.5
/ranking/library-books,10,8,8.96206625,0.375
/ranking/local-debt-current,10,4,102.95780199999999,0.6
/ranking/margarine-consumption-quantity,10,3,122.06836833333334,1
/ranking/monthly-average-actual-working-hours-male,10,6,283.3133216666667,0.83333333333333337
/ranking/municipality-count,10,7,395.36863,0.77777777777777779
/ranking/national-medical-expense-per-person,10,3,20.087591333333332,1
/ranking/number-of-hotel-rooms,10,4,122.47905175,0.75
/ranking/old-population-index,10,3,77.21127175,0.75
/ranking/penal-code-offenses-recognized-per-1000,10,2,43.6216615,1
/ranking/per-capita-kenmin-shotoku-h23,10,5,45.924515,0.6
/ranking/personnel-expenditure-ratio-pref-finance,10,3,20.300446666666666,1
/ranking/salmon-consumption-quantity,10,3,216.26970466666668,1
/ranking/sauce-consumption-quantity,10,8,262.60067711111111,0.88888888888888884
/ranking/sports-participation-rate-jogging,10,5,165.9592902857143,0.8571428571428571
/ranking/squid-consumption-quantity,10,8,31.568161222222223,0.66666666666666663
/ranking/starting-salary-university,10,7,35.333742,0.8571428571428571
/ranking/study-participation-rate-arts-culture,10,4,55.381589625000004,0.375
/ranking/theater-music-hall,10,4,115.257635,1
/ranking/theft-offenses-recognized-per-1000,10,3,78.390714,1
/ranking/traffic-accident-count,10,5,21.339388666666665,0.66666666666666663
/ranking/treatment-rate-schizophrenia-outpatient,10,3,116.2986745,0.5
/ranking/yogurt-consumption-expenditure,10,6,95.456695555555541,0.55555555555555558
/survey/census,10,5,79.1475952,1
/areas/07000,9,5,59.0219474,1
/areas/12000,9,3,24.364793333333335,1
/areas/13000/local-finance,9,1,66.472208,1
/areas/46000,9,5,21.962902166666666,0.66666666666666663
/blog/banana-consumption-quantity,9,5,435.07130585714287,0.5714285714285714
/blog/brazilian-resident-population-prefecture-gap,9,8,22.365304444444448,0.55555555555555558
/blog/prefecture-population-city-concentration,9,6,442.11863066666666,0.66666666666666663
/blog/train-commuters-prefecture-gap,9,8,32.9001972,0.5
/ranking/air-conditioner-consumption-expenditure,9,1,122.375617,1
/ranking/bank-personal-deposit,9,4,447.810986,1
/ranking/beauty-salon-count,9,2,771.42164199999991,0.75
/ranking/butter-consumption-expenditure,9,3,505.72469533333333,1
/ranking/campsite-public,9,8,54.31264675,1
/ranking/certified-childcare-center-count-per-100k-0-5,9,5,19.6351142,0.8
/ranking/commute-by-car,9,2,1561.626399,1
/ranking/disposable-income-after-rent,9,6,51.896679666666664,0.66666666666666663
/ranking/dried-udon-soba-consumption-quantity,9,3,68.020081,1
/ranking/elementary-school-count-per-100k-6-11,9,2,47.112165,1
/ranking/final-disposal-site-remaining-capacity,9,5,96.6953278888889,0.77777777777777779
/ranking/furikake-consumption-expenditure,9,6,138.87404357142856,0.8571428571428571
/ranking/household-income-by-type,9,1,181.847765,1
/ranking/infant-mortality-rate-per-1000-births,9,4,69.19015675,1
/ranking/mackerel-consumption-quantity,9,5,128.068895,1
/ranking/per-capita-total-expenditure-pref-municipal,9,2,62.748467,0.5
/ranking/social-increase,9,8,86.088312699999989,0.6
/ranking/sports-participation-rate-soccer,9,6,15.884555624999999,0.75
/ranking/table-salt-consumption-expenditure,9,2,57.045781,1
/ranking/treatment-rate-arthrosis-inpatient,9,2,59.010828666666669,1
/ranking/vacant-housing-ratio,9,4,361.2842076,1
/ranking/watermelon-consumption-quantity,9,4,265.26647216666669,0.66666666666666663
/ranking/whitebait-consumption-expenditure,9,3,40.710502,0.66666666666666663
/ranking/wooden-housing-ratio,9,4,228.601599,0.8
/ranking/young-population-ratio,9,5,28.897666599999997,0.8
/survey/prefectural-accounts,9,3,225.44768266666665,1
/themes/occupation-salary,9,5,199.568741,1
/areas/03000/fishery-marine,8,3,7.3314637499999993,0.5
/areas/25000/climate,8,5,380.0687686,0.6
/areas/34000,8,5,132.6498212,1
/areas/46000/climate,8,4,83.159394,0.75
/blog/green-tea-consumption-quantity,8,6,109.836714125,0.5
/blog/high-school-teacher-salary-prefecture-gap,8,7,37.987334625,0.5
/blog/natto-consumption-east-west-divide,8,4,183.6374792,0.6
/blog/police-officer-density-vs-crime-gap,8,5,45.4393688,0.6
/blog/price-index-high-low-prefecture,8,6,112.82036557142858,0.7142857142857143
/blog/road-infrastructure-density,8,5,81.2305466,0.8
/blog/sugar-consumption-prefecture-gap,8,6,306.85970466666669,1
/ranking/agricultural-output-per-employed-person,8,2,20.674704,1
/ranking/alcohol-consumption-per-adult,8,3,443.841696,1
/ranking/annual-sales-amount-per-employee,8,1,83.959749,1
/ranking/associate-professor-annual-income,8,1,236.8033314,0.8
/ranking/autolock-apartment-rate,8,5,17.084085833333333,0.66666666666666663
/ranking/average-weight-middle-school-second-grade-female,8,4,14.395563,1
/ranking/births,8,1,362.388165,1
/ranking/building-fire-count-per-100-thousand-people,8,2,49.800505,1
/ranking/carpenter-annual-income,8,1,67.85350274999999,0.5
/ranking/city-gas-supply-area-households,8,1,63.140769,1
/ranking/deaths-diabetes-per-100k,8,4,21.6834106,0.8
/ranking/deaths-lifestyle-diseases-per-100k,8,2,60.7253305,1
/ranking/department-supermarket-sales,8,5,268.7164788,1
/ranking/dried-udon-soba-consumption-expenditure,8,3,26.951866571428575,0.2857142857142857
/ranking/education-expenses-prefecture,8,5,40.5107688,1
/ranking/fishery-species-catch-japanese-squid,8,4,13.8331585,0.75
/ranking/fishery-species-catch-kelp,8,5,17.9547876,0.6
/ranking/forest-area-ratio,8,2,882.9781065,1
/ranking/fresh-udon-soba-consumption-expenditure,8,4,84.04362825,0.75
/ranking/high-school-advancement-rate,8,3,22884.526883857146,0.2857142857142857
/ranking/hobby-participation-rate-japanese-music,8,4,466.22235575,1
/ranking/hobby-participation-rate-music-listening,8,5,380.3521714,1
/ranking/hobby-participation-rate-pachinko,8,6,36.191753625000004,0.625
/ranking/hobby-participation-rate-tea-ceremony,8,7,31.084126285714287,0.7142857142857143
/ranking/japanese-food-dining-consumption-expenditure,8,1,11.6452655,0.25
/ranking/katsuobushi-consumption-quantity,8,5,160.50324383333336,0.33333333333333331
/ranking/mandarin-consumption-quantity,8,4,33.72667725,0.5
/ranking/marine-fishery-catch,8,4,38.979344,1
/ranking/middle-school-students-1-per,8,6,16.593238666666664,0.5
/ranking/moving-in-rate-japanese,8,2,135.3614815,1
/ranking/nuclear-family-households-ratio,8,3,25.502132,1
/ranking/physical-disability-certificates-issued,8,1,33.4754555,0.5
/ranking/prefectural-assembly-members,8,8,108.337236375,0.75
/ranking/ratio-never-married-15-plus,8,4,8.4467215,1
/ranking/road-total-length,8,6,405.0481978571429,0.5714285714285714
/ranking/room-utilization-rate,8,6,208.2709515,0.4
/ranking/smartphone-usage-rate-by-sex,8,5,28.149339200000004,0.8
/ranking/sports-participation-rate-tennis,8,6,17.303214375,0.5
/ranking/sweet-potato-consumption-expenditure,8,3,179.1907688888889,0.88888888888888884
/ranking/total-area-prefecture-ratio,8,2,15.012318,1
/ranking/travel-participation-rate-domestic,8,4,210.51990475,0.75
/ranking/treatment-rate-mental-disorder-outpatient,8,3,304.32296814285712,0.42857142857142855
/ranking/unmarried-ratio-female-30-34,8,4,88.63963075,0.75
/ranking/whisky-consumption-quantity,8,1,399.5208625,0.5
/ranking/work-avg-time-employed-male,8,2,7.561751,1
/areas/05000,7,4,157.30197425,0.75
/areas/25000/population-dynamics,7,5,32.6974088,0.8
/areas/47000/fishery-marine,7,4,227.373743,0.5
/blog/beef-consumption-quantity,7,5,137.753102375,0.5
/blog/dentist-income-prefecture-gap,7,7,42.682943875,0.625
/blog/highschool-starting-salary-gap,7,7,70.047918714285714,0.8571428571428571
/blog/income-quintile-education,7,2,539.9331485,1
/blog/inpatient-rate-aging-burden,7,2,295.43967499999997,0.4
/blog/kagoshima-food-culture,7,4,585.86018925,1
/blog/okinawa-food-culture,7,3,52.74212775,0.75
/blog/potato-consumption-quantity,7,4,94.192997,0.8
/blog/school-nonattendance-pattern,7,7,251.43189587499998,0.625
/blog/sushi-dining-consumption-expenditure,7,3,148.2892365,0.66666666666666663
/ranking/accessories-consumption-expenditure,7,3,8.767298,1
/ranking/actual-income-worker-households-per-month,7,4,42.3772596,0.6
/ranking/average-age-of-first-marriage-husband,7,5,41.2047192,0.4
/ranking/average-height-high-school-second-grade-female,7,4,42.16250775,1
/ranking/average-height-middle-school-second-grade-male,7,5,38.132905799999996,0.6
/ranking/barrier-free-housing-rate,7,2,25.933239333333333,1
/ranking/bed-utilization-rate,7,3,882.741402,1
/ranking/bonus-admin-prefecture,7,6,18.650424166666667,0.33333333333333331
/ranking/broccoli-consumption-quantity,7,6,90.838937666666666,1
/ranking/clam-consumption-expenditure,7,5,38.1360482,0.6
/ranking/commuters-total,7,1,244.65316166666665,0.66666666666666663
/ranking/consumer-price-difference-index-overall-excl-rent,7,3,148.98152533333334,1
/ranking/cpi-change-rate-total,7,3,45.999432333333338,1
/ranking/current-balance-ratio,7,5,86.3020072,0.6
/ranking/deaths-cerebrovascular-disease,7,7,48.981925857142855,0.5714285714285714
/ranking/deaths-hypertensive-diseases,7,7,125.36151242857143,0.7142857142857143
/ranking/detached-house-ratio,7,5,56.129429400000006,0.6
/ranking/employed-people-ratio,7,4,125.56474283333334,0.66666666666666663
/ranking/fishing-port-count-by-type,7,5,27.963877166666666,0.66666666666666663
/ranking/high-school-graduates-job-ratio,7,6,168.25321866666667,0.5
/ranking/hobby-participation-rate-art-appreciation,7,4,18.895300857142853,0.42857142857142855
/ranking/hobby-participation-rate-gardening,7,6,42.178084333333338,1
/ranking/hobby-participation-rate-sports-spectating,7,2,30.7728745,1
/ranking/hobby-participation-rate-writing,7,4,40.467336166666662,0.66666666666666663
/ranking/junior-high-tutoring-consumption-expenditure,7,2,35.912060000000004,0.5
/ranking/major-lake-area,7,5,62.4329702,0.6
/ranking/manufacturing-establishment-site-area,7,6,87.362884,0.7142857142857143
/ranking/manufacturing-industry-added-value,7,5,7.717979,0.6
/ranking/miso-consumption-expenditure,7,4,45.956037,1
/ranking/new-rental-starts,7,4,7.44626675,0.5
/ranking/nurse-annual-income,7,4,285.7635985,0.75
/ranking/other-bread-consumption-expenditure,7,3,185.48281433333332,1
/ranking/other-fresh-fish-consumption-quantity,7,4,15.278843,0.5
/ranking/per-capita-national-tax-collected,7,1,438.874343,1
/ranking/pharmaceutical-sales-count,7,7,12.646874714285715,0.5714285714285714
/ranking/port-entry-vessel-count,7,4,36.17428225,1
/ranking/social-increase-rate,7,2,24.890544666666667,0.66666666666666663
/ranking/soy-sauce-consumption-expenditure,7,4,72.63931740000001,0.8
/ranking/sports-participation-rate-badminton,7,4,884.88791625,1
/ranking/sports-participation-rate-walking,7,3,31.290265999999995,0.6
/ranking/theft-offenses-recognized,7,3,18.573673499999998,0.5
/ranking/transport-communication-expenditure-ratio-multi-person-households,7,2,27.780743666666666,0.66666666666666663
/ranking/travel-participation-rate-domestic-tourism,7,6,353.69130916666671,1
/ranking/turnover-rate,7,5,9.678775,0.66666666666666663
/ranking/unmarried-ratio-female-35-39,7,3,14.842134333333334,1
/ranking/wakame-consumption-quantity,7,6,254.181109625,0.625
/ranking/water-supply-annual-volume,7,2,723.600538,0.66666666666666663
/ranking/wind-power-turbine-count,7,7,18.661578285714285,0.7142857142857143
/survey/area-survey,7,3,11.924802666666666,1
/survey/local-finance,7,4,45.121392,1
/areas/09000,6,3,4.5420213333333335,0.33333333333333331
/areas/12000/fishery-marine,6,4,12.697730499999999,0.5
/areas/16000/aging-society,6,1,196.264715,1
/areas/19000/manufacturing,6,3,15.287393,0.66666666666666663
/areas/25000/local-economy,6,3,25.395702800000002,0.2
/areas/28000/fishery-marine,6,4,13.109476,0.75
/areas/36000,6,1,52.12144,1
/areas/38000,6,3,142.13054979999998,0.6
/areas/39000,6,3,333.33528333333334,1
/areas/40000,6,3,105.33259466666668,1
/blog/crab-expenditure-ranking,6,3,123.4901645,1
/blog/dining-out-expenditure-ranking,6,4,298.104536,0.5
/blog/electricity-demand-gap,6,5,17.1275434,0.8
/blog/foreign-overnight-guests-prefecture-gap,6,4,31.224547,0.5
/blog/half-population-elderly-municipalities,6,5,49.83323,0.8
/blog/income-quintile-car,6,3,101.01338966666667,1
/blog/konbu-consumption-quantity,6,5,116.9555014,0.8
/blog/local-tax-regional-gap,6,5,214.60232919999999,0.8
/blog/manufacturing-shipment-prefecture-ranking,6,3,79.273448,0.66666666666666663
/blog/melon-expenditure-ranking,6,6,172.0417595,1
/blog/natto-child-weight-correlation,6,3,26.996524,0.4
/blog/okayama-food-culture,6,4,192.23622025,1
/blog/per-capita-income-gap,6,4,57.7065566,0.8
/blog/pork-consumption-quantity,6,5,15.2533455,0.66666666666666663
/blog/prefectural-debt-future-burden,6,5,44.0540756,0.8
/blog/unhealthy-period-gender-prefecture-gap,6,4,5.5358076,0.6
/blog/wheat-flour-consumption-food-culture-gap,6,6,423.16233983333336,0.83333333333333337
/ranking/aquaculture-harvest,6,3,476.95714399999997,1
/ranking/average-height-middle-school-second-grade-female,6,2,650.839998,1
/ranking/bank-deposit-balance-per-person,6,6,18.845561714285711,0.2857142857142857
/ranking/barber-beauty-salon-count-per-100k,6,2,96.5452465,1
/ranking/block-park-count,6,2,36.1150485,1
/ranking/cabbage-consumption-quantity,6,6,76.027019500000009,0.625
/ranking/candy-consumption-expenditure,6,2,38.9525165,1
/ranking/chinese-noodles-consumption-expenditure,6,4,10.848316166666665,0.33333333333333331
/ranking/chuhai-consumption-quantity,6,3,6.2363716666666669,0.33333333333333331
/ranking/dining-out-consumption-expenditure,6,3,14.706012,0.33333333333333331
/ranking/education-cost-per-student-elementary,6,2,20.5559525,1
/ranking/eggplant-consumption-expenditure,6,3,12.852315,0.5
/ranking/elementary-school-students-per-teacher,6,3,96.6474205,0.75
/ranking/factory-location-area-annual,6,5,12.295601999999999,0.4
/ranking/fish-paste-consumption-expenditure,6,6,23.713987166666666,0.5
/ranking/fishery-species-catch-sardine,6,5,23.832069999999998,0.6
/ranking/flavor-seasoning-consumption-expenditure,6,5,45.1448962,1
/ranking/fried-tofu-consumption-expenditure,6,4,197.3776756,0.8
/ranking/futon-consumption-expenditure,6,1,50.246854,1
/ranking/gasoline-sales-volume,6,3,57.243267333333336,0.33333333333333331
/ranking/green-pepper-consumption-expenditure,6,4,104.96013925,0.5
/ranking/high-school-count-per-100k-15-17,6,1,31.918897,1
/ranking/hobby-participation-rate-go,6,3,29.95103875,0.75
/ranking/hobby-participation-rate-knitting,6,3,230.9295725,0.75
/ranking/hobby-participation-rate-sewing,6,4,45.47898025,0.75
/ranking/junior-high-school-students-count,6,3,11.196969,0.6
/ranking/kitchen-detergent-consumption-expenditure,6,1,25.702577,0.5
/ranking/konbu-tsukudani-consumption-expenditure,6,1,42.898526,1
/ranking/labor-force-population-ratio-woman,6,1,32.308886,1
/ranking/local-tax-ratio-pref-finance,6,4,7.4166989999999995,0.5
/ranking/mobile-phone-contract-count-per-1000,6,1,27.8506825,0.5
/ranking/municipal-road-paving-rate,6,2,337.854684,1
/ranking/net-increase-rate-deposits-worker-households,6,2,34.406834,1
/ranking/other-entertainment-service-consumption-expenditure,6,1,162.23118,1
/ranking/pear-consumption-quantity,6,4,43.61821716666666,0.5
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,6,2,202.8469915,1
/ranking/population-density-per-km2-inhabitable-area,6,5,14.072189599999998,1
/ranking/population-growth-rate,6,3,31.540398666666665,1
/ranking/port-count,6,6,23.937387142857141,0.7142857142857143
/ranking/quasi-national-park-area,6,2,18.074936,1
/ranking/rice-consumption-expenditure,6,6,20.475503,0.83333333333333337
/ranking/salted-salmon-consumption-quantity,6,5,19.895179166666665,0.66666666666666663
/ranking/secondary-activity-avg-time-unemployed-female,6,1,37.924072,1
/ranking/shrimp-consumption-expenditure,6,4,344.81106124999997,0.5
/ranking/sports-participation-rate-hiking,6,4,295.499731,1
/ranking/sports-participation-rate-judo,6,4,83.897710400000008,1
/ranking/sports-participation-rate-kendo,6,4,338.88454579999996,1
/ranking/sports-participation-rate-table-tennis,6,4,331.71666700000003,1
/ranking/spouse-income,6,3,71.525193333333334,1
/ranking/stillbirths-after-22-weeks,6,5,273.27001959999996,0.8
/ranking/sushi-dining-consumption-expenditure,6,4,105.92260925,1
/ranking/tempura-fry-consumption-expenditure,6,4,5.402521,0.2857142857142857
/ranking/total-expenditure-prefecture,6,2,687.7057965,1
/ranking/traffic-accident-death-by-age,6,1,157.655583,1
/ranking/university-graduates-job-ratio,6,2,34.158843,1
/ranking/urban-parks-area,6,3,15.372487999999999,1
/ranking/vinegar-consumption-quantity,6,5,54.883919,0.8571428571428571
/ranking/work-accident-severity,6,3,38.65473,1
/ranking/yakitori-consumption-expenditure,6,3,36.644929666666663,1
/survey/employment-structure-survey,6,2,13.0652645,1
/survey/population-estimates,6,4,9.1833725,0.5
/survey/urban-park-survey,6,4,18.76352425,0.75
/areas/02000,5,3,35.255661666666668,1
/areas/18000/fishery-marine,5,4,10.97630225,0.75
/areas/22000/cities/22219,5,1,316.528814,1
/areas/34000/climate,5,5,9.2150274,0.6
/blog/aichi-food-culture,5,4,90.70537,1
/blog/chocolate-expenditure-ranking,5,5,336.59204020000004,0.8
/blog/communication-cost-burden,5,3,219.84593900000002,1
/blog/curry-roux-consumption-gap,5,5,240.79406157142856,0.2857142857142857
/blog/depopulation-area-medical-facilities,5,3,205.55526866666665,1
/blog/distinctive-place-name-kanji-by-prefecture,5,5,179.1897186,0.8
/blog/firefighting-capacity-gap,5,4,13.1959915,0.75
/blog/fiscal-health-50years-trend,5,4,13.5598554,0.4
/blog/it-establishments-prefecture,5,5,50.2029905,0.83333333333333337
/blog/library-books-prefecture-gap,5,5,42.6914644,1
/blog/low-birthweight-rate-prefecture-gap,5,3,363.829135,1
/blog/marriage-divorce-okinawa,5,4,38.607275,0.4
/blog/minimum-wage-gap-regional-economy,5,4,94.28134639999999,0.8
/blog/mobile-contracts-over-population,5,3,63.29661225,0.75
/blog/other-bread-consumption-quantity,5,4,34.78749225,0.75
/blog/overseas-travel-gap,5,2,21.0238825,1
/blog/savings-rate-gap,5,5,80.7454604,0.6
/blog/shizuoka-food-culture,5,3,33.996111333333332,0.66666666666666663
/blog/unemployment-structure,5,5,22.29608,0.6
/blog/vacant-housing-vs-aging,5,3,22.543299,1
/blog/yamanashi-food-culture,5,3,75.1832234,0.6
/ranking/agricultural-farm-count,5,2,10.5782825,1
/ranking/amusement-park-consumption-expenditure,5,2,27.99969525,0.5
/ranking/annual-emergency-dispatches-per-1000,5,2,26.876111,1
/ranking/avg-salary-admin-prefecture,5,2,17.849558,1
/ranking/bank-loan-balance,5,4,80.8110455,0.5
/ranking/barbershop-consumption-expenditure,5,2,10.4969135,1
/ranking/castella-consumption-expenditure,5,3,17.2051016,0.6
/ranking/chikuwa-consumption-expenditure,5,4,243.94400960000002,0.6
/ranking/chocolate-consumption-expenditure,5,3,27.426676666666665,1
/ranking/cold-medicine-consumption-expenditure,5,3,59.743533666666671,1
/ranking/contact-lens-consumption-expenditure,5,2,65.576296,1
/ranking/cultivated-land-area-ratio,5,2,15.9258494,0.8
/ranking/dam-count,5,4,40.059890999999993,0.75
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,5,3,583.185916,1
/ranking/domestic-package-tour-consumption-expenditure,5,1,93.611513,1
/ranking/dried-mackerel-consumption-quantity,5,3,68.265798,1
/ranking/electricity-demand,5,3,144.71454599999998,0.66666666666666663
/ranking/employed-people-ratio-primary,5,1,17.835003,1
/ranking/fire-department-pump-car-count-per-100-thousand-people,5,4,200.1405245,1
/ranking/hamburg-steak-consumption-expenditure,5,3,755.03898975,1
/ranking/happoshu-consumption-expenditure,5,4,10.94644675,0.5
/ranking/happoshu-consumption-quantity,5,3,46.257794,1
/ranking/hobby-participation-rate-cooking,5,4,61.01315775,1
/ranking/hobby-participation-rate-flower-arrangement,5,2,48.3251345,0.5
/ranking/hobby-participation-rate-painting,5,4,45.774707,1
/ranking/husband-childcare-rate,5,2,5.708026,0.5
/ranking/ketchup-consumption-quantity,5,4,8.31528825,0.5
/ranking/konnyaku-consumption-expenditure,5,4,33.828864999999993,0.75
/ranking/lake-count,5,3,30.647659,0.66666666666666663
/ranking/margarine-consumption-expenditure,5,2,33.099072,1
/ranking/maximum-snow-depth,5,3,31.163303666666668,1
/ranking/miscellaneous-school-count,5,3,10.732667333333334,0.66666666666666663
/ranking/natural-increase-rate,5,3,25.295447333333332,1
/ranking/peach-consumption-expenditure,5,4,48.25647275,0.75
/ranking/personal-computer-consumption-expenditure,5,2,24.6674065,0.5
/ranking/pneumonia-death-count,5,3,17.636794333333331,0.66666666666666663
/ranking/population-density-habitable,5,3,29.657424333333335,1
/ranking/pots-kettles-consumption-quantity,5,3,40.393458333333335,0.66666666666666663
/ranking/private-rental-housing-rent-per-3-3m2,5,3,38.173853666666666,0.66666666666666663
/ranking/public-swimming-pool-count-per-million,5,1,123.847787,1
/ranking/pumpkin-consumption-quantity,5,2,93.2894415,1
/ranking/recorded-media-consumption-expenditure,5,3,254.34409616666667,0.83333333333333337
/ranking/restaurant-count-per-1000,5,4,18.0798292,0.4
/ranking/retail-establishments-by-prefecture,5,3,369.163896,0.75
/ranking/road-expressway-length,5,4,22.700443833333335,0.66666666666666663
/ranking/roadside-station-count,5,4,32.8751606,0.8
/ranking/scallop-consumption-expenditure,5,1,42.010495,1
/ranking/spinach-consumption-expenditure,5,2,58.1361695,0.5
/ranking/sports-participation-rate-golf,5,3,50.631609,1
/ranking/sports-participation-rate-gym-training,5,1,22.596781333333336,1
/ranking/sports-participation-rate-skiing,5,2,22.664194666666663,1
/ranking/taxpayer-count-income,5,1,56.408802,1
/ranking/tertiary-activity-avg-time-employed-male,5,2,27.5933505,1
/ranking/total-farm-household-income,5,2,33.038632666666665,1
/ranking/treatment-rate-osteoporosis-outpatient,5,2,19.0989205,0.75
/ranking/unmarried-ratio-female-25-29,5,2,25.7426365,1
/ranking/unmarried-ratio-male-45-49,5,3,23.971335999999997,0.66666666666666663
/survey/accommodation-survey,5,2,31.221688,1
/survey/labor-force-survey,5,5,3.0144174,0.2
/areas/08000/consumer-prices,4,1,1625.071511,1
/areas/10000/fishery-marine,4,2,40.1108225,0.5
/areas/11000/safety,4,1,59.096162,1
/areas/14000/local-economy,4,1,82.685637,1
/areas/14000/local-finance,4,2,13.1450685,1
/areas/15000/local-economy,4,1,35.388554,1
/areas/23000/aging-society,4,2,17.136084333333333,0.33333333333333331
/areas/23000/education-culture,4,1,13.979534,1
/areas/27000/local-economy,4,2,34.037628,1
/areas/27000/local-finance,4,1,149.158008,1
/areas/28000/local-finance,4,2,175.12164099999998,0.5
/areas/29000,4,2,28.202729,1
/areas/32000,4,2,42.1589295,1
/areas/32000/manufacturing,4,1,14.233485,1
/areas/40000/fishery-marine,4,2,20.948975,0.5
/blog/ai-claude-code-pref-analysis,4,4,39.20599025,0.5
/blog/bread-vs-rice-expenditure,4,3,15.036310666666667,0.66666666666666663
/blog/cc-estat-04-aging-heatmap,4,2,36.5943715,1
/blog/cc-estat-15-crime-small-multiple,4,2,10.7906665,1
/blog/coffee-consumption-prefecture-gap,4,4,39.02736075,1
/blog/consumer-price-regional-gap,4,3,88.99622075,0.5
/blog/dairy-cattle-hokkaido-monopoly,4,4,32.1783645,0.5
/blog/development-history-place-name-map,4,4,385.4213575,0.75
/blog/hama-ura-tsu-coastal-place-names,4,4,13.1824825,0.25
/blog/healthy-life-expectancy-male-female-gap,4,2,9.078502,1
/blog/high-school-advancement-rate,4,1,105.060943,1
/blog/household-income-tokyo-okinawa,4,2,13.833918666666667,0.66666666666666663
/blog/income-quintile-alcohol,4,2,8.4641485,1
/blog/income-quintile-dining,4,4,141.3306185,1
/blog/industrial-water-manufacturing-nexus,4,4,307.74817175,1
/blog/occupation-income-gap-pilot-vs-careworker,4,3,14.590936666666666,0.33333333333333331
/blog/osaka-food-culture,4,2,387.69775,1
/blog/purchasing-power-adjusted,4,4,192.4452365,0.5
/blog/textbook-expenditure-ranking,4,1,172.017866,0.5
/blog/tofu-consumption-prefecture-gap,4,4,416.71086925,1
/blog/travel-behavior-gender-gap,4,2,15.3138925,1
/blog/vacant-housing-vs-welfare-commissioner,4,2,16.7587555,1
