pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/food-expenditure-ratio-multi-person-households,2,1,7.619339,1
/ranking/foreign-resident-count-korea,2,1,17.065766,1
/ranking/foreign-resident-count-usa-per-100k,2,1,5.925591,1
/ranking/freelance-count,2,1,269.814035,1
/ranking/game-console-consumption-quantity,2,1,14.276946,1
/ranking/gasoline-consumption-expenditure,2,1,22.51496,1
/ranking/geothermal-power-plant-count,2,2,4.657551,0
/ranking/gini-coefficient-disposable-income,2,2,9.3724665,0.5
/ranking/gloves-consumption-expenditure,2,1,17.198434,1
/ranking/hair-conditioner-consumption-expenditure,2,1,37.636397,1
/ranking/high-school-expenses-prefecture,2,1,24.388881,1
/ranking/hobby-participation-rate-cooking,2,1,5.993541,1
/ranking/household-ratio-with-65plus,2,1,29.887882,1
/ranking/husband-childcare-rate,2,1,171.028538,1
/ranking/instant-noodles-consumption-expenditure,2,1,20.710008,1
/ranking/japanese-entries,2,1,12.993748,1
/ranking/job-change-rate,2,1,25.906175,1
/ranking/junior-high-school-students-count,2,2,0.9504795,0
/ranking/kindergarten-education-diffusion-rate,2,1,73.169372,1
/ranking/kindergarten-expenses-prefecture,2,1,7.966001,1
/ranking/konbu-tsukudani-consumption-quantity,2,1,11.706026,1
/ranking/lake-count,2,1,8.754949,1
/ranking/library-main-count,2,1,11.314659,1
/ranking/liver-disease-death-count,2,1,17.415027,1
/ranking/lotus-root-consumption-expenditure,2,1,5.977202,1
/ranking/low-birthweight-rate-per-1000-births,2,1,32.265148,1
/ranking/mail-items-handled,2,1,82.23559,1
/ranking/maintenance-repair-expenses-prefecture,2,1,12.557867,1
/ranking/male-parttime-workers-upto2019,2,1,19.445883,1
/ranking/manufacturing-employees,2,1,9.671775,1
/ranking/manufacturing-sales-private,2,1,17.470077,1
/ranking/manufacturing-shipment-amount-per-employee,2,1,9.248981,1
/ranking/marine-fishery-aquaculture-output-value,2,1,88.300933,1
/ranking/maximum-snow-depth,2,1,38.556507,1
/ranking/membership-fees-consumption-expenditure,2,1,5.994631,1
/ranking/midwife-annual-income,2,1,10.762336,1
/ranking/miscellaneous-income-prefecture,2,1,17.715987,1
/ranking/mobile-phone-contract-count-per-1000,2,1,5.994121,1
/ranking/mobile-phone-ownership-multi-person-households-per-1000,2,1,32.157728,1
/ranking/monthly-average-actual-working-hours-female-pre2019,2,1,19.218956,1
/ranking/monthly-average-actual-working-hours-male-pre2019,2,1,10.430776,1
/ranking/moped-count,2,1,5.984073,1
/ranking/municipal-road-paving-rate,2,1,5.943231,1
/ranking/national-medical-expense-per-person,2,1,678.757547,1
/ranking/national-university-student-ratio,2,1,17.998053,1
/ranking/neonatal-mortality-rate-per-1000-births,2,1,33.189171,1
/ranking/new-graduate-starting-salary-highschool-female,2,1,138.215096,1
/ranking/new-graduate-starting-salary-highschool-male,2,1,67.995765,1
/ranking/new-graduate-starting-salary-university-female,2,1,11.345208,1
/ranking/new-graduate-starting-salary-university-male,2,1,25.052812,1
/ranking/number-of-hotel-facilities,2,1,10.447928,1
/ranking/number-of-hotel-rooms,2,1,29.456657,1
/ranking/orange-consumption-quantity,2,1,21.30413,1
/ranking/other-seasoning-consumption-expenditure,2,1,15.493299,1
/ranking/other-toys-consumption-expenditure,2,1,80.153603,1
/ranking/other-vegetable-pickles-consumption-expenditure,2,2,4.8232635,0
/ranking/outflow-population-ratio,2,1,19.084308,1
/ranking/per-capita-inhabitant-tax-pref-municipal,2,2,9.146516,0.5
/ranking/per-taxpayer-income,2,1,16.946359,1
/ranking/pharmaceutical-sales-count,2,2,8.4727505,0.5
/ranking/pharmacy-count-per-100k,2,1,32.77848,1
/ranking/pharmacy-count-per-100km2,2,1,40.166135,1
/ranking/pickled-plum-consumption-quantity,2,2,3.1737146666666667,0
/ranking/pneumonia-death-rate,2,1,106.4267695,1
/ranking/port-ships-tonnage,2,1,30.509372,1
/ranking/private-sports-facility,2,1,8.0474,1
/ranking/private-university-student-ratio,2,1,61.821809,1
/ranking/psychiatric-bed-count-per-100k,2,1,22.497986,1
/ranking/public-elementary-school-pool-installation-rate,2,1,10.069015,1
/ranking/public-gymnasium-count-per-million,2,1,14.227467,1
/ranking/public-health-expenses-prefecture,2,1,9.686578,1
/ranking/public-junior-high-school-consumption-expenditure,2,1,20.587191,1
/ranking/public-swimming-pool-count-per-million,2,1,631.369341,1
/ranking/public-works-expenses-prefecture,2,1,18.276172,1
/ranking/pumpkin-consumption-quantity,2,2,22.0898805,1
/ranking/registered-foreigner-population,2,1,80.527594,1
/ranking/rental-car-consumption-expenditure,2,1,11.243299,1
/ranking/residential-land-price-change-rate,2,1,19.348335,1
/ranking/retail-store-count,2,1,24.98042,1
/ranking/retail-store-count-alt,2,2,6.275118,0
/ranking/road-length-per-km2,2,1,325.026216,1
/ranking/road-national-route-length,2,2,187.2442175,1
/ranking/room-aircon-ownership-multi-person-households-per-1000,2,1,11.573172,1
/ranking/savory-bread-consumption-expenditure,2,1,9.121271,1
/ranking/school-teacher-annual-income,2,1,5.988554,1
/ranking/senility-death-rate,2,1,9.510944,1
/ranking/sewerage-coverage-rate,2,1,65.173276,1
/ranking/shrimp-consumption-quantity,2,1,48.597101,1
/ranking/single-father-households,2,1,17.926025,1
/ranking/single-person-household-ratio,2,1,6.836432,1
/ranking/smartphone-ownership-multi-person-households-per-1000,2,1,3.587218,1
/ranking/social-increase-rate,2,1,470.55634,1
/ranking/solar-panel-housing-rate,2,2,63.706514999999996,0.66666666666666663
/ranking/soy-sauce-consumption-quantity,2,1,728.601461,1
/ranking/specialized-school-students-per-1000,2,1,48.887427,1
/ranking/spinach-consumption-quantity,2,1,18.396419,1
/ranking/sports-lesson-consumption-expenditure,2,2,9.2409575,0.5
/ranking/sports-participation-rate-cycling,2,1,1644.3683,1
/ranking/sports-participation-rate-walking,2,1,36.756706,1
/ranking/standard-price-change-rate-residential,2,1,16.489755,1
/ranking/standardized-mortality-japanese,2,1,105.344103,1
/ranking/strawberry-consumption-quantity,2,2,19.918435000000002,0.5
/ranking/study-participation-rate-computer,2,1,24.125957,1
/ranking/study-participation-rate-english,2,1,50.339651,1
/ranking/swimming-pool-public,2,1,21.874081,1
/ranking/system-consultant-annual-income,2,1,29.940635,1
/ranking/taxpayer-count-equal,2,1,9.99679,1
/ranking/tempura-fry-consumption-expenditure,2,1,229.18140533333334,0.33333333333333331
/ranking/tertiary-industry-establishment-ratio,2,1,6.00499,1
/ranking/theft-criminal-arrest-rate,2,1,31.696023,1
/ranking/tissue-paper-consumption-expenditure,2,1,18.45622,1
/ranking/toothbrush-consumption-expenditure,2,1,556.357292,1
/ranking/total-area-excluding-northern-territories-and-takeshima,2,1,5.978339,1
/ranking/total-overnight-guests,2,1,28.978881,1
/ranking/total-overnight-guests-foreign,2,1,25.080589,1
/ranking/traffic-accident-deaths-per-100-accidents,2,1,16.959445,1
/ranking/traffic-accident-deaths-per-100k,2,2,56.874016999999995,0.5
/ranking/train-commuter-pass-consumption-expenditure,2,1,209.912409,1
/ranking/travel-participation-rate-domestic-tourism,2,2,13.8193565,1
/ranking/treatment-rate-mental-disorder-inpatient,2,2,4.8045005,0
/ranking/treatment-rate-mood-disorder-inpatient,2,1,26.7887,1
/ranking/treatment-rate-musculoskeletal-outpatient,2,1,43.580058,1
/ranking/turnover-rate,2,1,8.120806,1
/ranking/university-graduates-job-ratio,2,2,3.1763286666666666,0.33333333333333331
/ranking/university-professor-annual-income,2,1,6.964822,1
/ranking/unmarried-ratio-male-25-29,2,1,13.586015,1
/ranking/unmarried-ratio-male-35-39,2,1,36.392948,1
/ranking/unmarried-ratio-male-40-44,2,1,5.94063,1
/ranking/vacant-housing-ratio,2,1,21.212281,1
/ranking/voter-list-registrants,2,1,12.788054,1
/ranking/voter-turnout-governor,2,1,15.10726,1
/ranking/voter-turnout-house-single,2,1,19.387101,1
/ranking/white-bread-consumption-quantity,2,2,2.575968,0
/ranking/wind-power-capacity,2,1,77.070503,1
/ranking/writing-drawing-tools-consumption-expenditure,2,1,25.101994,1
/ranking/yokan-consumption-expenditure,2,1,98.347557,1
/survey/accommodation-survey,2,1,21.721577,1
/survey/commercial-dynamics-survey,2,1,2.598545,1
/survey/employment-trend-survey,2,1,32.493259,1
/survey/factory-location-survey,2,1,35.432433,1
/survey/hospital-report,2,1,171.387942,1
/survey/social-life-basic-survey,2,1,10.0797115,0.5
/survey/traffic-accident-statistics,2,1,13.586361,1
/survey/vital-statistics,2,1,22.427088,1
/tag/local-government-finance,2,1,6.392905,1
/themes/aging-society,2,1,1.900045,1
/themes/healthcare,2,1,210.599084,1
/areas/20000,1,1,17.870736,1
/blog/Zm9yZWlnbi,1,1,1.903153,0
/blog/aging-rate-akita-vs-okinawa,1,1,4.986977,0
/blog/agriculture-hokkaido-dominance,1,1,10.931096,1
/blog/consumer-price-regional-gap,1,1,4.89967,0
/blog/energy-consumption-structure-shift,1,1,138.633848,1
/blog/fertility-rate-prefecture-gap,1,2,31.550446,1
/blog/firefighting-capacity-gap,1,1,317.514118,1
/blog/forest-coverage-woodland-economy,1,1,40.877128,1
/blog/household-income-tokyo-okinawa,1,1,256.967321,1
/blog/household-structure-transformation,1,2,261.281378,0.75
/blog/ict-digital-divide-composite-analysis,1,1,9.802828,1
/blog/inbound-by-nationality-regional-preference,1,1,36.429582,1
/blog/inbound-overnight-stay-concentration,1,1,4.936932,0
/blog/local-tax-regional-gap,1,1,2.471219,0
/blog/manufacturing-productivity,1,1,616.171854,1
/blog/overseas-travel-gap,1,1,25.925061,1
/blog/safe-driving-5-features,1,1,2.214527,1
/blog/savings-balance-gap,1,1,0,0
/blog/sports-facility-regional-divide,1,1,11.968746,1
/blog/telework-gap-tokyo-6x,1,1,58.992204,1
/blog/truck-driver-2024-crisis,1,1,0,0
/blog/water-sewage-crisis,1,1,70.192457,1
/ranking/accidental-deaths-per-100k,1,1,20.059907,1
/ranking/apple-consumption-quantity,1,1,5.097571,0
/ranking/art-museum-count,1,1,5.399357,0
/ranking/average-relative-humidity,1,1,99.43706,1
/ranking/avg-savings-rate-worker-households,1,1,6.950983,0
/ranking/bacon-consumption-expenditure,1,1,7.097874,0
/ranking/banana-consumption-expenditure,1,1,29.61919,1
/ranking/bus-fare-consumption-expenditure,1,1,13.734159,1
/ranking/cake-consumption-expenditure,1,1,4.533229,0
/ranking/carrot-consumption-quantity,1,1,5.249265,0
/ranking/cocoa-consumption-expenditure,1,1,61.699758,1
/ranking/cod-roe-consumption-quantity,1,1,4.479712,0
/ranking/construction-contract-sewerage,1,1,5.040505,0
/ranking/construction-industry-count,1,1,6.204357,0
/ranking/contact-lens-consumption-expenditure,1,1,17.410727,1
/ranking/crab-consumption-expenditure,1,1,2.841363,1
/ranking/cultivated-land-area-per-household,1,1,4.982,1
/ranking/current-securities-balance-ratio-multi-person-households,1,1,8.380564,0
/ranking/deaths-cerebrovascular-disease,1,1,13.163914,1
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,1,1,0.282067,0
/ranking/dental-clinic-count-per-100k,1,1,525.857535,1
/ranking/dental-hygienist-rate,1,1,32.010594,1
/ranking/dentists-in-medical-facilities,1,1,7.815681,0
/ranking/dried-shiitake-consumption-quantity,1,1,3.166474,0
/ranking/driving-school-consumption-expenditure,1,1,2.200827,0
/ranking/education-expenditure-ratio-pref-finance,1,1,592.221779,1
/ranking/fabric-softener-consumption-expenditure,1,1,2.853094,0
/ranking/freshwater-clam-consumption-quantity,1,1,7.916041,0
/ranking/fried-tofu-consumption-expenditure,1,1,26.052704,1
/ranking/frozen-food-consumption-expenditure,1,1,22.322967,1
/ranking/general-hospital-count,1,1,51.214185,1
/ranking/golf-green-fee-consumption-expenditure,1,1,19.388982,1
/ranking/grilled-eel-consumption-expenditure,1,1,11.509978,1
/ranking/hair-coloring-consumption-expenditure,1,1,37.026208,1
/ranking/hobby-participation-rate-art-appreciation,1,1,27.911548,1
/ranking/hobby-participation-rate-chorus,1,1,151.476178,1
/ranking/hobby-participation-rate-cinema,1,1,11.806436,1
/ranking/hobby-participation-rate-classical-music,1,1,53.535126,1
/ranking/hobby-participation-rate-gardening,1,1,21.849633,1
/ranking/hobby-participation-rate-karaoke,1,1,66.309468,1
/ranking/hobby-participation-rate-manga,1,1,885.748323,1
/ranking/hobby-participation-rate-shogi,1,1,8.475748,0
/ranking/hobby-participation-rate-tea-ceremony,1,1,22.580933,1
/ranking/hobby-participation-rate-theater,1,1,45.007943,1
/ranking/hobby-participation-rate-writing,1,1,8.717983,0
/ranking/household-head-allowance-consumption-expenditure,1,1,5.804096,1
/ranking/hydroelectric-power-plant-count,1,1,652.415202,1
/ranking/kidney-failure-death-count,1,1,28.220061,1
/ranking/konnyaku-consumption-expenditure,1,1,4.59873,0
/ranking/library-books,1,1,1.705045,0
/ranking/local-debt-current,1,1,3.681851,0
/ranking/mackerel-consumption-quantity,1,1,1.46157,0
/ranking/margarine-consumption-quantity,1,1,5.1656,0
/ranking/maternal-health-guidance-per-100-births,1,1,13.77015,1
/ranking/mens-sleepwear-consumption-expenditure,1,1,28.368582,1
/ranking/mens-sweater-consumption-expenditure,1,1,54.135851,1
/ranking/miso-consumption-quantity,1,1,4.901572,0
/ranking/musical-instrument-consumption-expenditure,1,1,79.838521,1
/ranking/natural-environment-conservation-area,1,1,64.32855,1
/ranking/natural-increase-rate,1,1,10.696917,1
/ranking/nature-park-area,1,1,8.138554,0
/ranking/new-graduate-scheduled-salary-highschool-female,1,1,5.476831,0
/ranking/newspaper-consumption-expenditure,1,1,38.439573,1
/ranking/notebooks-paper-consumption-expenditure,1,1,7.019078,0
/ranking/onion-consumption-expenditure,1,1,5.057829,1
/ranking/onion-consumption-quantity,1,1,114.124921,1
/ranking/other-citrus-consumption-expenditure,1,1,14.1012595,1
/ranking/other-citrus-consumption-quantity,1,1,6.5775135,1
/ranking/other-fresh-fruit-consumption-quantity,1,1,27.67199,1
/ranking/other-grains-consumption-quantity,1,1,34.218091,1
/ranking/other-misc-expense-consumption-expenditure,1,1,322.041149,1
/ranking/outpatient-rate-per-100k,1,1,561.158991,1
/ranking/peach-consumption-quantity,1,1,579.990475,1
/ranking/pharmacy-count,1,1,24.903188,1
/ranking/physical-disability-rehabilitation-cases-per-1000,1,1,5.397536,0
/ranking/port-inbound-ships,1,1,4.978912,0
/ranking/private-high-school-consumption-expenditure,1,1,4.736034,0
/ranking/psychiatric-hospital-count,1,1,4.418143,1
/ranking/pudding-consumption-expenditure,1,1,3.250604,0
/ranking/real-balance-ratio,1,1,5.458092,0
/ranking/renovation-rate,1,1,2.493632,0
/ranking/sake-consumption-quantity,1,1,19.317475,1
/ranking/saury-consumption-quantity,1,1,15.921084,1
/ranking/secondary-industry-employees-per-establishment,1,1,0.002441,0
/ranking/serious-crime-per-100k,1,1,0.414792,0
/ranking/sewage-treatment-coverage-rate,1,1,4.179388,0
/ranking/shrimp-consumption-expenditure,1,1,14.382344,1
/ranking/solar-power-housing,1,1,13.492559,1
/ranking/soy-sauce-consumption-expenditure,1,1,5.120057,0
/ranking/sports-annual-participation-rate-10plus,1,1,4.968211,0
/ranking/sports-participation-rate-baseball,1,1,8.931432,1
/ranking/sports-participation-rate-basketball,1,1,83.436026,1
/ranking/sports-participation-rate-golf,1,1,17.427411,1
/ranking/sports-participation-rate-gym-training,1,1,5.047413,0
/ranking/sports-participation-rate-table-tennis,1,1,19.361206,1
/ranking/sports-participation-rate-tennis,1,2,42.4286465,1
/ranking/squid-consumption-expenditure,1,1,66.49058,1
/ranking/squid-consumption-quantity,1,1,0.174424,1
/ranking/taro-consumption-quantity,1,1,6.018067,0
/ranking/toothpaste-consumption-expenditure,1,1,4.571686,0
/ranking/total-museum-count,1,1,5.546748,0
/ranking/towel-consumption-expenditure,1,1,8.743063,0
/ranking/travel-participation-rate-domestic,1,1,27.749406,1
/ranking/treatment-rate-hypertension-outpatient,1,1,5.422259,0
/ranking/tuna-consumption-expenditure,1,1,24.010195,1
/ranking/vacant-housing-rate,1,1,80.142149,1
/ranking/vinegar-consumption-quantity,1,1,2.196391,0
/ranking/water-pollution-control-law-facility-count,1,1,22.645359,1
/ranking/whisky-consumption-quantity,1,1,0.000484,0
/ranking/white-bread-consumption-expenditure,1,1,15.686434,1
/ranking/whitebait-consumption-expenditure,1,1,5.135131,0
/ranking/whitebait-consumption-quantity,1,1,2.300567,0
/ranking/womens-sweater-consumption-quantity,1,1,11.39372,1
/ranking/wooden-housing-ratio,1,1,12.254305,1
/survey/health-admin-report,1,1,10.495707,1
/survey/housing-land-survey,1,1,4.176975,1
/survey/prefectural-accounts,1,1,4.838461,0
/terms,1,1,2.61908,0.5
/areas/22000/population,0,1,1.173736,0
/blog/commercial-sales-productivity-gap,0,1,22.733624,1
/population/population/prefecture-rank/day-time-population,0,1,1.327894,0
/ranking/security-guard-annual-income,0,1,0,0
