pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/average-length-of-stay,12,9,177.30914455555555,1
/ranking/avg-daily-inpatients-general-hospital-per-100k,12,3,71.309038,0.75
/ranking/detached-house-ratio,12,7,100.9972513,0.6
/ranking/education-expenditure-ratio-multi-person-households,12,8,105.23290241666668,0.58333333333333337
/ranking/elementary-school-education-cost-per-student,12,4,36.239273600000004,0.8
/ranking/flounder-consumption-quantity,12,3,539.6654686666667,1
/ranking/hat-consumption-quantity,12,3,92.409203333333338,1
/ranking/katsuobushi-consumption-expenditure,12,5,240.29379216666666,1
/ranking/kerosene-consumption-quantity,12,4,142.08533128571429,0.7142857142857143
/ranking/motorcycle-count,12,1,1154.08954,1
/ranking/ordinary-construction-expenses-prefecture,12,5,216.47157475,0.75
/ranking/peach-consumption-expenditure,12,7,181.12150528571428,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,12,6,87.718169,1
/ranking/public-assistance-medical-beneficiaries-per-1000,12,2,48.5201925,1
/ranking/sex-ratio-total,12,3,77.582284666666666,1
/ranking/sports-participation-rate-bowling,12,5,106.594252375,0.75
/ranking/sports-participation-rate-fishing,12,6,31.6738701,0.7
/ranking/sports-participation-rate-walking,12,5,30.54346,0.66666666666666663
/ranking/umbrella-consumption-quantity,12,4,117.2597115,0.75
/ranking/vaccination-recipients-disease,12,8,245.395691875,0.625
/areas/11000,11,6,209.73049516666666,1
/areas/12000,11,5,69.6231695,0.83333333333333337
/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,11,7,22.907462333333335,0.55555555555555558
/blog/bread-consumption-expenditure-vs-final-education-university,11,6,10.354581714285715,0.7142857142857143
/blog/fukushima-food-culture,11,10,61.4948578,0.8
/blog/future-burden-ratio-extreme-gap,11,10,243.6401799090909,0.81818181818181823
/blog/manufacturing-labor-productivity-pref,11,11,188.9097391818182,0.81818181818181823
/blog/mobile-contracts-over-population,11,8,20.098063444444442,0.44444444444444442
/blog/natto-consumption-expenditure,11,9,57.816915111111108,0.88888888888888884
/blog/niigata-food-culture,11,11,80.22606936363637,0.81818181818181823
/blog/school-nonattendance-pattern,11,7,61.589964833333333,0.58333333333333337
/blog/students-per-teacher-class-size-gap,11,5,1724.285222,0.77777777777777779
/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,11,6,33.801496166666666,0.83333333333333337
/blog/workplace-accident-regional-map,11,10,96.0950291,0.8
/ranking/beer-consumption-expenditure,11,6,14.359304666666667,0.55555555555555558
/ranking/chinese-noodles-consumption-expenditure,11,9,65.96685819999999,0.6
/ranking/convenience-store-sales,11,5,125.3416426,0.6
/ranking/current-balance-ratio-city,11,6,9.3793918333333348,0.83333333333333337
/ranking/curry-roux-consumption-quantity,11,8,39.761055999999996,0.54545454545454541
/ranking/final-disposal-site-remaining-capacity,11,2,411.9544205,1
/ranking/fishery-workers,11,11,42.64840425,0.66666666666666663
/ranking/flavor-seasoning-consumption-expenditure,11,10,142.431975,0.6
/ranking/game-console-consumption-expenditure,11,3,213.76066588888889,0.66666666666666663
/ranking/hobby-participation-rate-instrument,11,8,88.143278875000007,0.625
/ranking/hydroelectric-power-plant-count,11,4,43.12460225,0.75
/ranking/juvenile-criminal-arrest-person,11,3,552.85747566666669,1
/ranking/marine-fishery-aquaculture-output-value,11,8,54.359715333333334,0.66666666666666663
/ranking/other-fish-paste-consumption-expenditure,11,3,41.867794666666668,1
/ranking/peach-consumption-quantity,11,8,102.36207888888889,0.77777777777777779
/ranking/prefectural-assembly-members,11,9,140.7118003,0.7
/ranking/single-mother-households,11,3,618.99046533333342,0.66666666666666663
/ranking/sports-participation-rate-hiking,11,10,107.5003673,0.7
/ranking/sushi-dining-consumption-expenditure,11,6,37.810831750000006,0.625
/ranking/unmarried-ratio-female-40-44,11,4,44.85740125,0.75
/areas/09000,10,5,24.481373333333334,0.83333333333333337
/areas/34000/fishery-marine,10,5,136.721881,0.5
/areas/40000,10,4,42.86359525,1
/blog/ai-claude-code-pref-analysis,10,8,135.4857573,0.8
/blog/aichi-food-culture,10,7,67.2056908,0.7
/blog/chiba-food-culture,10,7,29.7762155,0.6
/blog/dairy-cattle-hokkaido-monopoly,10,2,23.94289675,0.5
/blog/safe-driving-5-features,10,5,224.47597,0.83333333333333337
/ranking/ambulance-hospital-arrival-time,10,3,153.6204416,0.6
/ranking/average-broadcast-media-consumption-time-employed-man,10,3,43.69951025,1
/ranking/average-height-middle-school-second-grade-male,10,7,37.420008428571428,0.8571428571428571
/ranking/avg-savings-rate-worker-households,10,8,50.4184998,0.8
/ranking/female-scheduled-earnings,10,3,29.806534399999997,1
/ranking/fresh-shiitake-consumption-quantity,10,4,359.2438086,0.6
/ranking/hamburg-steak-consumption-expenditure,10,7,48.506173571428569,0.8571428571428571
/ranking/junior-high-school-count,10,5,325.07632700000005,0.5
/ranking/labor-expenses-prefecture,10,2,79.971295,1
/ranking/major-lake-area,10,6,18.098769666666666,0.83333333333333337
/ranking/mochi-consumption-quantity,10,7,41.917182285714283,0.8571428571428571
/ranking/population-density-per-km2-inhabitable-area,10,6,135.902692,0.55555555555555558
/ranking/population-growth-rate,10,6,185.07618244444444,0.77777777777777779
/ranking/port-cargo-import,10,6,166.65653233333333,0.83333333333333337
/ranking/post-office-count,10,3,29.861975333333334,0.66666666666666663
/ranking/post-office-count-per-100km2,10,1,166.627177,1
/ranking/road-expressway-length,10,9,183.94867366666665,0.77777777777777779
/ranking/software-engineer-annual-income,10,5,228.46829039999997,1
/ranking/sports-participation-rate-cycling,10,7,50.591272428571429,0.7142857142857143
/ranking/taxi-fare-consumption-expenditure,10,8,37.04847725,1
/ranking/taxpayer-count-income,10,2,180.9003585,1
/ranking/treatment-rate-cancer-outpatient,10,2,109.158681,1
/ranking/treatment-rate-osteoporosis-outpatient,10,4,421.346241625,0.625
/ranking/university-capacity-index,10,4,45.831488833333331,0.83333333333333337
/ranking/university-count,10,4,13.046451750000001,0.75
/ranking/unmarried-ratio-female-25-29,10,4,354.305068,1
/ranking/unmarried-ratio-female-30-34,10,3,41.330797666666669,0.66666666666666663
/ranking/unmarried-ratio-female-45-49,10,3,90.102683,1
/ranking/voluntary-car-insurance-rate-property,10,4,67.6502335,1
/ranking/western-food-dining-consumption-expenditure,10,4,68.680851600000011,1
/survey/population-estimates,10,5,190.5723266,1
/themes/occupation-salary,10,3,39.879881000000005,1
/areas/07000,9,5,22.7716444,1
/blog/beef-consumption-prefecture-gap,9,8,178.53144311111112,0.77777777777777779
/blog/beef-consumption-quantity,9,8,77.848943333333338,0.55555555555555558
/blog/chicken-consumption-prefecture-gap,9,7,251.05159914285716,0.8571428571428571
/blog/future-population-disappearing-prefectures,9,6,67.585474571428577,0.5714285714285714
/blog/half-population-elderly-municipalities,9,6,27.214285285714286,0.8571428571428571
/blog/household-income-tokyo-okinawa,9,7,257.10173742857143,0.5714285714285714
/blog/income-quintile-alcohol,9,4,33.874618,1
/blog/income-quintile-lesson,9,3,408.576094,1
/blog/mayonnaise-consumption-expenditure,9,5,67.654204000000007,0.66666666666666663
/blog/oyster-consumption-prefecture-gap,9,8,19.768514999999997,0.55555555555555558
/blog/peach-expenditure-ranking,9,2,76.708059,1
/blog/prefectural-height-male-female-gap,9,7,17.124387000000002,0.5714285714285714
/blog/self-financing-ratio-prefecture-gap,9,7,143.66686325,0.75
/blog/sports-facility-regional-divide,9,5,288.25600166666669,0.83333333333333337
/japan,9,2,20.449276,1
/ranking/air-conditioner-consumption-quantity,9,7,20.770875571428572,0.5714285714285714
/ranking/airport-count,9,6,45.917916,0.83333333333333337
/ranking/assistance-expenses-prefecture,9,2,246.8714085,0.5
/ranking/bank-deposit-balance-per-person,9,5,165.5072712,0.8
/ranking/births,9,2,166.105167,1
/ranking/clam-consumption-quantity,9,4,97.0230796,1
/ranking/community-sports-facility-count-per-million,9,4,57.169053600000005,0.8
/ranking/commute-by-train,9,1,967.249614,1
/ranking/cultivated-area,9,8,27.194650111111109,0.55555555555555558
/ranking/current-balance-ratio,9,7,33.886769571428573,0.8571428571428571
/ranking/disposable-income-after-rent,9,8,31.97598275,0.875
/ranking/electricity-demand,9,7,65.77182771428572,0.8571428571428571
/ranking/fresh-udon-soba-consumption-expenditure,9,4,258.088744,0.75
/ranking/frozen-food-consumption-expenditure,9,5,23.901271666666663,0.5
/ranking/general-hospital-count,9,4,587.6271725,1
/ranking/high-school-advancement-rate,9,6,30.878977555555554,0.55555555555555558
/ranking/history-museum-count,9,2,357.69680416666665,0.5
/ranking/hobby-participation-rate-sports-spectating,9,8,16.731621750000002,0.5
/ranking/households-on-public-assistance-per-1000,9,5,55.314536399999994,0.8
/ranking/meal-avg-time-female,9,6,29.610400714285714,0.7142857142857143
/ranking/octopus-consumption-quantity,9,6,441.54151299999995,0.83333333333333337
/ranking/port-cargo-export,9,6,114.83637483333335,0.83333333333333337
/ranking/prefectural-nature-park-area,9,5,5.6719648,0.8
/ranking/rice-harvest-volume,9,4,53.266388,0.75
/ranking/scheduled-salary-male,9,4,171.63409199999998,0.66666666666666663
/ranking/shrimp-consumption-quantity,9,8,39.2694715,0.875
/ranking/sports-participation-rate-baseball,9,8,29.634918777777777,0.66666666666666663
/ranking/total-production-in-the-prefecture,9,4,16.43871325,1
/ranking/treatment-rate-mental-disorder-inpatient,9,6,267.0656625,1
/ranking/urban-parks,9,6,290.8850585,0.83333333333333337
/ranking/utilities-expenditure-ratio-multi-person-households,9,4,27.752148166666668,0.83333333333333337
/ranking/welfare-office-public-assistance-applications-per-1000-households,9,1,62.6906805,1
/ranking/wine-consumption-expenditure,9,5,231.97328040000002,1
/ranking/yogurt-consumption-expenditure,9,6,56.079892666666673,0.66666666666666663
/survey/fishery-aquaculture-production,9,5,54.4802458,0.6
/survey/weather-statistics,9,2,698.8072615,1
/themes/tourism,9,4,10.442459714285715,0.2857142857142857
/areas/02000/climate,8,2,66.400483666666659,0.66666666666666663
/areas/14000,8,5,207.2560978,0.6
/areas/40000/fishery-marine,8,1,242.0648425,0.5
/areas/41000,8,4,76.6871398,0.8
/areas/42000,8,3,61.376895999999995,1
/blog/bread-consumption-expenditure-vs-site-area-per-dwelling,8,4,10.96836,1
/blog/bread-vs-rice-expenditure,8,7,19.86891842857143,0.5714285714285714
/blog/cc-estat-01-setup,8,5,225.46390100000002,0.7142857142857143
/blog/earthquake-insurance-prefecture-gap,8,5,595.756305,0.83333333333333337
/blog/fertility-rate-prefecture-gap,8,7,104.48822628571429,0.8571428571428571
/blog/fishery-catch-aquaculture-shift,8,8,191.85099655555553,0.77777777777777779
/blog/golf-participation-prefecture-gap,8,3,110.45975,1
/blog/hama-ura-tsu-coastal-place-names,8,4,59.5953212,1
/blog/hospital-bed-utilization-map,8,7,90.762351285714288,0.7142857142857143
/blog/kyoto-food-culture,8,4,154.43558125,0.75
/blog/mandarin-expenditure-ranking,8,3,142.94134475,1
/blog/natto-consumption-east-west-divide,8,8,37.75609225,0.625
/blog/prefecture-population-city-concentration,8,5,128.265496,0.8571428571428571
/blog/urban-parks-green-infrastructure,8,7,183.95099457142857,0.7142857142857143
/blog/water-infrastructure-crisis,8,6,50.103430166666669,0.83333333333333337
/blog/yogurt-spending-prefecture-gap,8,2,140.83773328571428,0.5714285714285714
/ranking/abandoned-cultivated-land-area,8,4,54.68223525,1
/ranking/average-age-of-first-marriage-husband,8,4,118.5935365,1
/ranking/average-height-middle-school-second-grade-female,8,3,64.842097,1
/ranking/average-persons-per-general-household,8,4,78.064915,0.8
/ranking/bacon-consumption-expenditure,8,5,52.842022599999993,1
/ranking/bowling-alley-public,8,2,39.2637145,1
/ranking/candy-consumption-expenditure,8,5,172.53415416666667,0.83333333333333337
/ranking/car-ownership-multi-person-households-per-1000,8,4,10.2282935,0.5
/ranking/cocoa-consumption-expenditure,8,5,30.045372333333333,0.66666666666666663
/ranking/cucumber-consumption-quantity,8,2,81.991332,1
/ranking/dog-registration-count,8,3,37.845555,1
/ranking/electricity-consumption-quantity,8,4,690.50665725,0.75
/ranking/elementary-school-teachers,8,2,657.43087566666668,0.66666666666666663
/ranking/employed-outside-the-prefecture,8,7,29.417695333333331,0.77777777777777779
/ranking/garbage-total-output,8,6,31.619336,1
/ranking/general-hospital-bed-count,8,2,1016.803693,1
/ranking/general-hospital-bed-occupancy-rate,8,7,11.438475857142858,0.42857142857142855
/ranking/gyoza-frozen-consumption-expenditure,8,4,40.1715628,0.8
/ranking/hobby-participation-rate-karaoke,8,6,27.408463,0.625
/ranking/kindergarten-count-per-100k-3-5,8,5,169.32240728571429,0.7142857142857143
/ranking/male-scheduled-earnings,8,3,61.618291333333332,1
/ranking/marriages-per-total-population,8,3,17.971196666666668,1
/ranking/national-tax-collected,8,6,72.886912000000009,0.66666666666666663
/ranking/neighborhood-park-count,8,3,12.476405333333332,0.33333333333333331
/ranking/pc-ownership-multi-person-households-per-1000,8,3,33.055777,1
/ranking/pharmacy-count-by-prefecture,8,5,20.954408,0.6
/ranking/physical-disability-certificates-issued,8,7,14.487754714285714,0.5714285714285714
/ranking/port-inbound-ships,8,8,38.620247375,0.875
/ranking/public-assistance-expense-municipal,8,2,19.495244,1
/ranking/retail-sales-amount-by-prefecture,8,7,30.700682875000002,0.75
/ranking/room-utilization-rate,8,5,1015.78877725,0.625
/ranking/savory-bread-consumption-expenditure,8,4,50.734898833333325,0.66666666666666663
/ranking/social-increase,8,8,132.706492375,1
/ranking/sports-participation-rate-basketball,8,6,61.853307285714287,0.5714285714285714
/ranking/sushi-takeout-consumption-expenditure,8,2,15.765909666666666,0.66666666666666663
/ranking/thermal-power-plant-count,8,6,31.375788,0.66666666666666663
/ranking/tofu-consumption-expenditure,8,4,53.049297749999994,0.75
/ranking/treatment-rate-circulatory-outpatient,8,2,51.5675805,1
/ranking/turnover-rate,8,3,140.642872,1
/ranking/unmarried-ratio-female-35-39,8,3,27.513555333333333,0.66666666666666663
/ranking/vet-fee-consumption-expenditure,8,2,287.614552,0.75
/ranking/waste-recycling-rate,8,4,36.3868755,0.75
/ranking/welfare-facilities-count-per-100k-on-assistance,8,1,80.800247,1
/ranking/whitebait-consumption-quantity,8,7,46.484466571428577,0.8571428571428571
/ranking/work-avg-time-employed-male,8,1,60.5994165,1
/ranking/young-population-ratio,8,7,240.21610183333334,0.66666666666666663
/survey/local-finance,8,2,28.3188325,1
/areas/19000/manufacturing,7,5,168.94729383333333,0.83333333333333337
/areas/22000/cities/22213,7,1,297.630587,1
/areas/31000/labor-wages,7,2,44.4762415,1
/areas/34000/climate,7,1,275.527662,1
/blog/avg-height-high-school-2nd-male-vs-rice-cracker-consumption,7,4,10.22165825,0.75
/blog/black-tea-expenditure-ranking,7,3,418.23193799999996,1
/blog/curry-roux-consumption-gap,7,7,28.0460745,0.5
/blog/food-trio-prefecture-map,7,4,246.9800764,0.6
/blog/fresh-udon-soba-consumption-prefecture-gap,7,7,149.057415375,0.875
/blog/future-population-tokyo-paradox,7,7,87.438060857142858,1
/blog/income-quintile-beverage,7,3,21.268324333333332,1
/blog/marriage-divorce-okinawa,7,6,23.80229775,0.375
/blog/school-lunch-expenditure-ranking,7,7,84.073670857142858,1
/blog/sixth-industry-direct-sales,7,6,96.750562571428574,0.42857142857142855
/blog/small-business-dominance-map,7,5,58.620679,0.5
/municipalities/themes/aging-society,7,3,5.2784216666666666,1
/ranking/aquarium-count,7,3,5.7199985,0.75
/ranking/average-height-primary-school-fifth-grade-female,7,2,18.2121365,0.5
/ranking/average-weight-high-school-second-grade-female,7,3,33.19256133333333,0.66666666666666663
/ranking/average-weight-middle-school-second-grade-male,7,6,121.547348,0.83333333333333337
/ranking/barber-beauty-salon-count-per-100k,7,4,117.49079939999999,1
/ranking/childcare-employment-rate,7,4,53.58070275,1
/ranking/chocolate-consumption-expenditure,7,4,20.84712025,1
/ranking/consumption-expenditure-total,7,4,135.35953375,1
/ranking/cooking-oil-consumption-quantity,7,5,282.3264934,1
/ranking/dam-count,7,4,93.687563,0.75
/ranking/deaths-hypertensive-diseases,7,5,398.0409156,1
/ranking/domestic-bank-deposit-balance,7,6,14.614035428571428,0.5714285714285714
/ranking/education-expenses-prefecture,7,5,163.0799488,0.8
/ranking/fish-canned-consumption-expenditure,7,5,247.88461,1
/ranking/hobby-participation-rate-chorus,7,6,17.042343714285714,0.42857142857142855
/ranking/hobby-participation-rate-pachinko,7,6,106.37666757142857,0.8571428571428571
/ranking/hobby-participation-rate-pottery,7,5,227.405785,0.33333333333333331
/ranking/hobby-participation-rate-shogi,7,5,31.060624400000002,1
/ranking/industrial-exclusive-area-ratio,7,3,205.43478933333333,1
/ranking/inpatient-rate-per-100k,7,1,33.721558,1
/ranking/juvenile-criminal-arrest-person-per-population,7,1,59.541715,1
/ranking/low-birthweight-rate-per-1000-births,7,4,7.19880575,1
/ranking/manufacturing-employees,7,2,998.7188605,1
/ranking/meal-avg-time-male,7,5,32.282612333333333,0.5
/ranking/miscellaneous-school-count,7,5,37.4813106,0.8
/ranking/moving-in-excess-rate-japanese,7,3,27.505116666666666,0.66666666666666663
/ranking/national-treasury-disbursement-prefecture,7,4,36.21660775,1
/ranking/national-treasury-disbursement-ratio-pref-finance,7,4,56.94590025,1
/ranking/new-rental-starts,7,6,175.9309335,0.5
/ranking/oyster-consumption-expenditure,7,3,40.960942333333335,1
/ranking/paved-road-municipal-length,7,3,59.491553666666668,0.66666666666666663
/ranking/pear-consumption-quantity,7,5,74.760894285714286,0.8571428571428571
/ranking/per-capita-national-tax-collected,7,3,64.6010578,0.6
/ranking/per-capita-police-expenditure-pref-municipal,7,4,18.72290375,0.75
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,7,2,161.4297615,1
/ranking/perinatal-mortality-rate-per-1000-births,7,5,48.5302976,0.8
/ranking/pharmacy-count,7,4,16.04408075,0.75
/ranking/port-cargo-total,7,5,89.6131474,0.8
/ranking/rice-cracker-consumption-expenditure,7,4,20.42740975,0.75
/ranking/solar-panel-housing-rate,7,3,60.354063,1
/ranking/sole-proprietor-sales,7,6,12.9564795,0.66666666666666663
/ranking/sports-participation-rate-golf,7,5,276.7678496,1
/ranking/sports-participation-rate-jogging,7,6,14.28491757142857,0.5714285714285714
/ranking/sports-participation-rate-skiing,7,3,1049.837524,1
/ranking/sports-participation-rate-table-tennis,7,7,120.06645885714285,0.5714285714285714
/ranking/sweet-potato-consumption-quantity,7,3,212.52868800000002,0.7142857142857143
/ranking/travel-participation-rate-domestic,7,5,279.85616319999997,0.8
/ranking/treatment-rate-musculoskeletal-outpatient,7,4,415.90928016666663,0.5
/ranking/urban-park-area-per-person,7,4,82.76619925,1
/ranking/water-supply-population,7,7,87.388159857142867,0.8571428571428571
/ranking/whisky-consumption-expenditure,7,2,52.387921,1
/ranking/wind-power-turbine-count,7,2,96.452275,0.75
/survey/household-survey,7,4,14.15152975,0.75
/survey/school-basic-survey,7,4,25.59270425,1
/tag/地方債,7,2,61.769292,1
/terms,7,4,43.2745624,0.6
/areas/03000/foreign-residents,6,3,302.788144,0.5
/areas/04000/aging-society,6,3,528.46656866666672,0.66666666666666663
/areas/10000/manufacturing,6,3,171.57296433333332,1
/areas/18000,6,3,37.159041,1
/areas/21000,6,2,12.10844,1
/areas/24000/fishery-marine,6,4,37.1906284,1
/areas/26000,6,3,440.21323133333334,1
/blog/crab-expenditure-ranking,6,5,54.863313,1
/blog/deposit-securities-prefecture-personality,6,2,43.0734775,1
/blog/dual-income-household-ratio-vs-tatami-per-dwelling-owner,6,4,29.441278750000002,0.5
/blog/foreign-population-growth-rate,6,6,9.6810391428571432,0.14285714285714285
/blog/fukui-food-culture,6,3,85.769960333333344,1
/blog/gifu-food-culture,6,1,45.696996,1
/blog/green-tea-consumption-quantity,6,6,90.45381216666668,0.83333333333333337
/blog/inbound-overnight-guests-prefecture,6,5,204.45632319999999,0.8
/blog/income-quintile-dining,6,3,111.551581,1
/blog/local-debt-current-ratio-prefecture-gap,6,3,37.537599,1
/blog/local-tax-regional-gap,6,4,778.14009875000011,0.5
/blog/public-phone-prefecture-vanishing,6,5,166.94792833333335,0.83333333333333337
/blog/shochu-consumption-prefecture-gap,6,5,51.314064857142853,0.42857142857142855
/blog/sunshine-solar-housing-correlation,6,3,280.5941632,0.4
/blog/tuna-consumption-quantity-vs-national-medical-expense-per,6,6,0.7403076666666667,0
/blog/working-hours-overtime-gap,6,6,25.70084142857143,0.7142857142857143
/ranking/adult-sandals-consumption-expenditure,6,4,85.453256400000015,0.6
/ranking/architect-annual-income,6,3,691.12978866666663,0.66666666666666663
/ranking/bento-consumption-expenditure,6,3,88.196454,0.66666666666666663
/ranking/butter-consumption-quantity,6,4,22.5826468,0.8
/ranking/chicken-consumption-expenditure,6,3,20.524251333333336,1
/ranking/consumer-price-difference-index-housing,6,5,4.822857,0.4
/ranking/cpi-change-rate-food,6,2,49.265849,1
/ranking/crab-consumption-expenditure,6,1,35.145435,1
/ranking/crude-death-rate,6,4,22.3722655,0.75
/ranking/culture-recreation-cost-all-households,6,4,147.55268825,1
/ranking/culture-recreation-expenditure-ratio-multi-person-households,6,4,28.22129125,1
/ranking/curry-roux-consumption-expenditure,6,4,26.22881675,1
/ranking/deaths-hypertensive-diseases-per-100k,6,5,83.3734842,1
/ranking/dental-clinic-count-per-100k,6,1,273.381693,1
/ranking/education-expenditure-ratio-pref-finance,6,3,239.88572966666666,1
/ranking/elementary-school-long-absence-ratio-nonattendance-over-30days-per-1000,6,3,41.615519333333332,1
/ranking/employment-rate,6,1,169.941697,1
/ranking/eyeglasses-consumption-expenditure,6,2,31.439964,1
/ranking/fried-tofu-consumption-expenditure,6,5,139.48491199999998,0.5
/ranking/gasoline-sales-volume,6,4,33.4755222,0.6
/ranking/governor-salary-prefecture,6,4,27.44367,0.5
/ranking/hobby-participation-rate-painting,6,4,74.617382499999991,0.75
/ranking/hobby-participation-rate-writing,6,5,246.7561465,0.66666666666666663
/ranking/household-ratio-above-minimum-housing-area,6,2,55.929806,1
/ranking/infant-deaths,6,2,163.9857305,1
/ranking/instant-noodles-consumption-expenditure,6,4,141.68075825,1
/ranking/jr-passenger-transport,6,2,45.4587205,1
/ranking/junior-high-school-students-count,6,2,5.2136946,0.2
/ranking/ketchup-consumption-quantity,6,6,15.956640833333333,0.66666666666666663
/ranking/kidney-failure-death-rate,6,2,17.5827864,0.4
/ranking/large-retail-store-count-per-100k,6,4,14.08227325,0.75
/ranking/laundry-detergent-consumption-expenditure,6,2,513.66964433333339,1
/ranking/lotus-root-consumption-quantity,6,6,11.125067166666668,0.66666666666666663
/ranking/mackerel-consumption-expenditure,6,3,38.851409,1
/ranking/midwife-count,6,3,20.346377666666665,0.66666666666666663
/ranking/minimum-wage-by-region,6,4,59.98444925,1
/ranking/moving-in-rate,6,3,26.744135666666665,1
/ranking/nuclear-family-household-count,6,2,52.563682,1
/ranking/other-fresh-fruit-consumption-quantity,6,3,62.497319,0.75
/ranking/outflow-population-ratio,6,1,45.613771,1
/ranking/physical-therapist-annual-income,6,2,490.461491,1
/ranking/private-sports-facility,6,4,25.808405666666662,0.66666666666666663
/ranking/ratio-never-married-15-plus,6,3,121.24368533333335,1
/ranking/real-balance-ratio,6,5,53.4762186,0.6
/ranking/restaurant-count-per-1000,6,3,32.440675600000006,0.8
/ranking/sake-consumption-expenditure,6,4,304.34206375,1
/ranking/sake-consumption-quantity,6,5,69.254170399999992,0.8
/ranking/salmon-consumption-expenditure,6,4,42.576101,1
/ranking/salmon-consumption-quantity,6,5,68.660666200000009,1
/ranking/science-museum-count,6,4,16.1416165,0.5
/ranking/secondary-education-school-count-per-100k-12-17,6,1,27.568565,1
/ranking/serious-crime-per-100k,6,4,29.37143775,0.75
/ranking/shampoo-consumption-expenditure,6,3,478.6658715,0.5
/ranking/specialized-school-count,6,3,611.3652116666666,0.66666666666666663
/ranking/sports-participation-rate-soccer,6,6,18.262688750000002,0.625
/ranking/strawberry-consumption-quantity,6,4,27.595949400000002,0.6
/ranking/total-museum-count,6,2,6.2142145,1
/ranking/travel-participation-rate-day-trip,6,4,49.6701858,0.6
/ranking/unmarried-ratio-male-45-49,6,2,160.3618065,1
/ranking/vinegar-consumption-quantity,6,4,28.783901999999998,0.5
/ranking/voter-turnout-governor,6,3,171.09166100000002,0.75
/ranking/wakame-consumption-quantity,6,5,343.4948504,1
/ranking/wind-power-capacity,6,2,276.04481733333336,0.66666666666666663
/ranking/yellowtail-consumption-quantity,6,4,643.0199944,1
/survey/housing-land-survey,6,3,64.2267875,0.75
/survey/wage-structure-survey,6,4,508.13652225,1
/tag/家計調査,6,6,5.7482241666666667,0.16666666666666666
/areas/04000/cities/04100,5,4,2.99957475,1
/areas/04000/fishery-marine,5,3,275.38738600000005,0.25
/areas/44000/fishery-marine,5,3,88.264233333333337,1
/blog/dentist-income-prefecture-gap,5,5,39.672625,0.8
/blog/ehime-food-culture,5,4,25.045444800000002,0.6
/blog/elementary-school-children-count,5,4,13.528378,0.75
/blog/firefighting-capacity-gap,5,5,374.05302716666665,0.83333333333333337
/blog/ishikawa-food-culture,5,5,103.05858559999999,1
/blog/manufacturing-output-outlier-cities,5,3,26.880605,0.66666666666666663
/blog/mineral-water-spending-prefecture-gap,5,3,23.501704333333333,1
/blog/natto-production-vs-consumption,5,4,61.53089875,1
/blog/psychiatric-bed-count-vs-standard-fiscal-demand-municipality,5,3,47.096821,1
/blog/recycling-rate-gap,5,5,75.8905618,0.6
/blog/road-infrastructure-density,5,5,25.645338600000002,0.8
/blog/sugar-consumption-prefecture-gap,5,3,321.38898533333332,1
/blog/waiting-children-progress,5,5,29.123452166666667,0.66666666666666663
/blog/welfare-expenses-squeeze,5,4,16.449228333333334,0.33333333333333331
/blog/yakiniku-spending-prefecture-gap,5,4,98.60590775,1
/blog/yokan-expenditure-ranking,5,5,222.0514654,1
/category/laborwage/compare,5,1,86.935646,1
/ranking/agricultural-employment-population,5,4,88.5247815,0.75
/ranking/agricultural-income-ratio,5,2,37.0278715,1
/ranking/bG93ZXN0LX,5,5,3.2947352000000003,0
/ranking/bank-personal-deposit,5,4,37.79308175,0.5
/ranking/bean-sprouts-consumption-expenditure,5,3,188.686702,1
/ranking/beans-consumption-expenditure,5,3,54.111706666666663,1
/ranking/blank-media-consumption-expenditure,5,1,71.632444,1
/ranking/chinese-noodles-consumption-quantity,5,4,27.2982495,1
/ranking/chiropractic-acupuncture-consumption-expenditure,5,1,172.606207,1
/ranking/construction-contract-total,5,2,46.746617,1
/ranking/curtain-consumption-expenditure,5,2,35.0553905,1
/ranking/dairy-cattle-count,5,3,9.1975606666666661,0.66666666666666663
/ranking/day-time-population-ratio,5,2,66.53061666666666,0.66666666666666663
/ranking/densely-inhabited-district-population-ratio,5,2,65.688078,0.33333333333333331
/ranking/deposit-balance-per-person,5,4,22.03396175,0.5
/ranking/dried-udon-soba-consumption-expenditure,5,1,336.729789,1
/ranking/financial-assets-balance-multi-person-households,5,2,15.6387845,0.5
/ranking/fish-paste-consumption-expenditure,5,4,56.05164,1
/ranking/forest-area,5,3,5.0740729999999994,0.66666666666666663
/ranking/forest-area-ratio,5,3,29.017170666666669,0.66666666666666663
/ranking/gpp-manufacturing,5,2,140.607267,1
/ranking/high-school-tutoring-consumption-expenditure,5,5,14.429172599999998,0.4
/ranking/hobby-participation-rate-cooking,5,3,35.615291333333332,1
/ranking/household-income-by-type,5,4,21.070793,0.75
/ranking/housing-cost-all-households,5,1,116.587274,1
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,5,3,10.960793666666667,0.66666666666666663
/ranking/infant-mortality-rate-per-1000-births,5,2,24.07590675,0.5
/ranking/intellectual-disability-support-facility-capacity,5,1,63.841218,1
/ranking/junior-high-club-per100-basketball,5,2,28.0078555,1
