pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/gyoza-frozen-consumption-expenditure,12,7,104.50432675,0.875
/ranking/hobby-participation-rate-sports-spectating,12,9,21.124441299999997,0.7
/ranking/katsuobushi-consumption-expenditure,12,5,240.29379216666666,1
/ranking/kei-car-count,12,4,33.51111175,1
/ranking/kerosene-consumption-quantity,12,4,195.41448880000002,1
/ranking/motorcycle-count,12,1,1154.08954,1
/ranking/peach-consumption-expenditure,12,7,208.46362557142857,1
/ranking/savory-bread-consumption-expenditure,12,1,264.88142,1
/ranking/travel-participation-rate-day-trip,12,5,58.215844,0.66666666666666663
/areas/14000/cities/14214,11,1,114.862786,1
/areas/33000,11,5,16.2712124,0.8
/areas/40000,11,5,35.5398324,0.8
/areas/42000,11,3,52.176565666666669,1
/blog/accommodation-expenditure-ranking,11,11,3.4627745454545451,0.090909090909090912
/blog/bread-vs-rice-expenditure,11,10,61.9244089,0.5
/blog/castella-expenditure-ranking,11,6,260.28364428571427,0.8571428571428571
/blog/dual-income-household-ratio-vs-floor-area-per-dwelling-owner,11,5,37.3903158,0.8
/blog/half-population-elderly-municipalities,11,7,28.543815625,0.875
/blog/mobile-contracts-over-population,11,9,15.994742299999999,0.4
/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,11,6,33.801496166666666,0.83333333333333337
/blog/unemployment-structure,11,7,213.92830257142856,0.7142857142857143
/blog/wheat-flour-expenditure-vs-quantity,11,10,214.2340851,0.9
/ranking/annual-sales-amount,11,3,91.317071,0.75
/ranking/bacon-consumption-expenditure,11,6,153.63498828571429,1
/ranking/candy-consumption-expenditure,11,7,140.40896375,0.875
/ranking/cocoa-consumption-expenditure,11,7,18.92624325,0.625
/ranking/convenience-store-sales,11,5,125.3416426,0.6
/ranking/cultivated-area,11,8,39.975958500000004,0.7
/ranking/current-balance-ratio-city,11,6,9.3793918333333348,0.83333333333333337
/ranking/current-savings-balance-multi-person-households,11,5,59.5968002,1
/ranking/employed-outside-the-prefecture,11,8,32.911062,0.8
/ranking/geothermal-power-plant-count,11,10,101.07171410000001,0.3
/ranking/junior-high-school-count,11,6,254.115839875,0.5
/ranking/juvenile-criminal-arrest-person,11,3,552.85747566666669,1
/ranking/marine-fishery-aquaculture-output-value,11,6,13.27349157142857,0.8571428571428571
/ranking/other-fish-paste-consumption-expenditure,11,3,41.867794666666668,1
/ranking/road-expressway-length,11,9,161.3520172,0.6
/ranking/sake-consumption-quantity,11,7,116.355892375,0.75
/ranking/single-mother-households,11,2,946.9392595,1
/ranking/single-person-household-old-population-ratio,11,6,23.66965,0.83333333333333337
/ranking/taxi-fare-consumption-expenditure,11,9,38.423088666666665,1
/ranking/wine-consumption-expenditure,11,7,228.07033885714284,1
/areas/14000/fishery-marine,10,9,50.0602487,0.5
/areas/36000,10,6,99.922792333333334,0.83333333333333337
/areas/37000/fishery-marine,10,5,60.958232999999993,0.8
/areas/46000/consumer-prices,10,2,376.29535,1
/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,10,6,13.834700374999999,0.5
/blog/dual-income-household-ratio-vs-rooms-per-dwelling,10,6,33.92913585714286,0.42857142857142855
/blog/homeownership-vacancy-four-types,10,4,348.403009,1
/blog/icecream-consumption-expenditure,10,9,413.6762839,1
/blog/income-quintile-dining,10,4,92.863816,1
/blog/konbu-consumption-quantity,10,9,48.998082666666662,0.66666666666666663
/blog/manufacturing-labor-productivity-pref,10,10,162.9351318,1
/blog/mayonnaise-consumption-expenditure,10,7,159.89895,0.8571428571428571
/blog/natto-consumption-expenditure,10,8,62.5459415,0.875
/blog/niigata-food-culture,10,10,88.910732299999992,0.9
/blog/public-phone-prefecture-vanishing,10,6,126.301536,0.625
/blog/safe-driving-5-features,10,5,196.50382585714286,0.8571428571428571
/blog/sports-facility-regional-divide,10,4,213.4855876,0.8
/blog/sweet-potato-expenditure-ranking,10,3,55.137392333333338,0.83333333333333337
/blog/workplace-accident-regional-map,10,8,122.901435375,1
/ranking/air-conditioner-consumption-quantity,10,6,14.9829445,0.5
/ranking/area-ratio-of-total,10,6,41.850081833333327,0.83333333333333337
/ranking/avg-daily-outpatients-psychiatric-hospital-per-100k,10,3,59.223165666666667,1
/ranking/avg-savings-rate-worker-households,10,9,62.222083,1
/ranking/bank-deposit-balance-per-person,10,5,181.9726144,0.8
/ranking/cucumber-consumption-quantity,10,4,46.10447475,0.75
/ranking/detached-house-ratio,10,6,96.835957000000008,0.5
/ranking/flavor-seasoning-consumption-expenditure,10,9,157.74257855555553,0.66666666666666663
/ranking/history-museum-count,10,3,307.09443157142857,0.42857142857142855
/ranking/hobby-participation-rate-karaoke,10,7,27.516556099999995,0.7
/ranking/instant-noodles-consumption-quantity,10,9,129.9144904,0.8
/ranking/manufacturing-establishments,10,4,44.600611,0.75
/ranking/ordinary-construction-expenses-prefecture,10,3,263.3054775,0.66666666666666663
/ranking/pear-consumption-quantity,10,6,198.19632214285716,0.8571428571428571
/ranking/population-density-per-km2-total-area,10,8,24.628793333333331,0.55555555555555558
/ranking/post-office-count-per-100km2,10,1,166.627177,1
/ranking/private-sports-facility,10,6,20.396180100000002,0.6
/ranking/sports-participation-rate-baseball,10,9,107.91446444444445,0.77777777777777779
/ranking/sushi-dining-consumption-expenditure,10,5,43.846731714285717,0.8571428571428571
/ranking/taxpayer-count-income,10,2,180.9003585,1
/ranking/unmarried-ratio-female-30-34,10,3,41.330797666666669,0.66666666666666663
/ranking/western-food-dining-consumption-expenditure,10,4,150.584613,1
/areas/10000/fishery-marine,9,3,71.022697000000008,0.66666666666666663
/blog/chiba-food-culture,9,6,101.489598625,0.625
/blog/chicken-consumption-prefecture-gap,9,7,250.26175157142856,0.7142857142857143
/blog/fukushima-food-culture,9,8,52.690936125,0.75
/blog/future-burden-ratio-extreme-gap,9,9,289.3450031,0.9
/blog/green-tea-consumption-quantity,9,7,186.553440125,0.875
/blog/income-quintile-alcohol,9,4,33.874618,1
/blog/konnyaku-expenditure-ranking,9,8,133.226797375,0.75
/blog/mandarin-expenditure-ranking,9,4,117.53553300000002,1
/blog/minimum-wage-gap-regional-economy,9,6,132.8046,0.875
/blog/recycling-rate-gap,9,8,140.68583488888891,0.66666666666666663
/ranking/ambulance-hospital-arrival-time,9,3,170.42962088888891,0.66666666666666663
/ranking/apple-consumption-expenditure,9,4,20.153782800000002,0.6
/ranking/assistance-expenses-prefecture,9,2,246.8714085,0.5
/ranking/carrot-consumption-expenditure,9,4,334.20496775,1
/ranking/castella-consumption-expenditure,9,5,49.562255428571426,0.7142857142857143
/ranking/chocolate-snack-consumption-expenditure,9,7,60.586971285714291,0.7142857142857143
/ranking/community-sports-facility-count-per-million,9,4,57.169053600000005,0.8
/ranking/cpi-change-rate-food,9,4,35.577224,0.75
/ranking/crude-birth-rate,9,6,29.708660666666663,0.83333333333333337
/ranking/current-balance-ratio,9,7,31.784416714285719,0.8571428571428571
/ranking/deaths-hypertensive-diseases,9,7,291.38307157142856,0.7142857142857143
/ranking/department-supermarket-count-per-100k,9,3,81.00194,0.83333333333333337
/ranking/furikake-consumption-expenditure,9,11,14.076804909090908,0.54545454545454541
/ranking/gpp-public-service,9,4,40.49563075,1
/ranking/hamburg-steak-consumption-expenditure,9,6,93.9119865,1
/ranking/high-school-advancement-rate,9,6,35.368142875,0.625
/ranking/household-ratio-above-minimum-housing-area,9,3,55.609666000000004,1
/ranking/infant-deaths,9,4,84.40882425,0.75
/ranking/kindergarten-count-per-100k-3-5,9,6,150.010267,0.75
/ranking/lotus-root-consumption-quantity,9,6,39.806039666666663,0.83333333333333337
/ranking/marriages-per-total-population,9,4,13.5133405,0.75
/ranking/mochi-consumption-quantity,9,7,28.883932428571431,0.8571428571428571
/ranking/octopus-consumption-quantity,9,6,440.980755,0.83333333333333337
/ranking/paved-road-municipal-length,9,5,45.6458436,0.6
/ranking/pharmacy-count-by-prefecture,9,5,20.7106598,0.8
/ranking/physical-therapist-annual-income,9,4,296.3492258,0.8
/ranking/police-officer-count-per-population,9,6,248.848154,0.5
/ranking/port-cargo-import,9,5,198.48978619999997,0.8
/ranking/port-count,9,8,105.107634625,0.875
/ranking/post-office-count,9,2,30.642603,0.5
/ranking/private-life-insurance-contracts,9,7,21.595664714285714,0.5714285714285714
/ranking/room-utilization-rate,9,6,907.9609476666667,0.66666666666666663
/ranking/sports-participation-rate-hiking,9,8,167.495428625,0.75
/ranking/sports-participation-rate-skiing,9,3,1392.763481,1
/ranking/sugar-consumption-expenditure,9,5,128.0808782,1
/ranking/sushi-takeout-consumption-expenditure,9,3,22.86086225,0.75
/ranking/treatment-rate-circulatory-outpatient,9,3,35.789422333333334,0.66666666666666663
/ranking/urban-parks,9,6,290.8850585,0.83333333333333337
/ranking/utilities-expenditure-ratio-multi-person-households,9,4,27.752148166666668,0.83333333333333337
/ranking/vacant-housing-rate,9,7,68.457341125,0.625
/ranking/vet-fee-consumption-expenditure,9,3,230.8713058,0.6
/ranking/waste-recycling-rate,9,5,31.645188400000002,0.8
/ranking/welfare-office-public-assistance-applications-per-1000-households,9,1,62.6906805,1
/ranking/yogurt-consumption-expenditure,9,6,54.943622333333337,0.66666666666666663
/areas/02000/climate,8,2,66.400483666666659,0.66666666666666663
/areas/12000,8,4,78.112143,0.8
/areas/14000,8,5,206.7138798,0.6
/blog/deposit-securities-prefecture-personality,8,3,34.481628,1
/blog/dual-income-household-ratio-vs-public-assistance-housing,8,5,53.3367168,0.6
/blog/golf-participation-prefecture-gap,8,3,110.45975,1
/blog/oyster-consumption-prefecture-gap,8,7,10.44532175,0.5
/blog/prefecture-population-city-concentration,8,5,59.86834271428571,0.8571428571428571
/blog/purchasing-power-adjusted,8,7,7.9268427142857139,0.2857142857142857
/blog/students-per-teacher-class-size-gap,8,6,1652.76048425,0.875
/blog/travel-behavior-gender-gap,8,7,60.466393142857143,0.8571428571428571
/blog/water-infrastructure-crisis,8,6,50.527245,1
/blog/yogurt-spending-prefecture-gap,8,2,140.83773328571428,0.5714285714285714
/ranking/abandoned-cultivated-land-area,8,4,106.6005875,1
/ranking/airport-count,8,5,52.09362,0.8
/ranking/average-height-middle-school-second-grade-male,8,6,35.800699666666667,0.83333333333333337
/ranking/average-persons-per-general-household,8,4,97.8147545,1
/ranking/bank-loan-balance,8,5,45.4832454,0.6
/ranking/barber-beauty-salon-count,8,6,32.620194833333336,0.66666666666666663
/ranking/black-tea-consumption-quantity,8,7,161.31102657142856,0.7142857142857143
/ranking/books-consumption-expenditure,8,5,216.44695466666667,0.5
/ranking/bowling-alley-public,8,2,39.2637145,1
/ranking/car-ownership-multi-person-households-per-1000,8,4,10.2282935,0.5
/ranking/chicken-consumption-expenditure,8,4,19.408016,1
/ranking/chinese-noodles-consumption-quantity,8,6,26.103745500000002,1
/ranking/clam-consumption-quantity,8,3,101.991455,1
/ranking/consumption-expenditure-total,8,5,290.3967768,1
/ranking/disposable-income-after-rent,8,7,28.44224,0.8571428571428571
/ranking/education-expenditure-ratio-multi-person-households,8,6,31.720884857142856,0.7142857142857143
/ranking/education-expenditure-ratio-pref-finance,8,4,217.6790595,1
/ranking/education-expenses-prefecture,8,5,224.42043640000003,0.8
/ranking/fish-canned-consumption-expenditure,8,5,244.14965080000002,1
/ranking/fishery-workers,8,7,6.77564825,0.5
/ranking/foreign-population-per-100k,8,4,32.3598985,0.75
/ranking/foreign-resident-count-per-100k,8,4,132.7108824,1
/ranking/general-hospital-bed-count,8,2,1016.803693,1
/ranking/grade-separated-pedestrian-crossings-per-1000-km,8,1,151.901595,1
/ranking/hobby-participation-rate-popular-music,8,7,21.501336666666663,0.77777777777777779
/ranking/hobby-participation-rate-writing,8,6,227.93786,0.7142857142857143
/ranking/junior-high-school-expenses-prefecture,8,2,57.903984333333334,0.66666666666666663
/ranking/juvenile-criminal-arrest-person-per-population,8,2,63.2756885,1
/ranking/liver-disease-death-rate,8,4,153.20023616666666,0.5
/ranking/miso-consumption-expenditure,8,5,31.944638400000002,0.8
/ranking/nuclear-family-households-ratio,8,3,69.766331999999991,1
/ranking/other-mushroom-consumption-expenditure,8,1,66.498881,1
/ranking/pc-ownership-multi-person-households-per-1000,8,3,33.055777,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,8,4,111.8936855,1
/ranking/per-capita-national-tax-collected,8,4,54.505762166666671,0.5
/ranking/port-cargo-export,8,5,80.0396748,0.8
/ranking/public-assistance-expense-municipal,8,2,19.495244,1
/ranking/snack-consumption-expenditure,8,6,252.05420933333335,0.66666666666666663
/ranking/sports-participation-rate-basketball,8,7,46.69018925,0.375
/ranking/sports-participation-rate-walking,8,2,61.920192,1
/ranking/theater-music-hall,8,4,28.0952294,0.6
/ranking/tofu-consumption-expenditure,8,4,53.049297749999994,0.75
/ranking/total-museum-count,8,4,8.010927,0.75
/ranking/treatment-rate-cancer-outpatient,8,1,150.607263,1
/ranking/turnover-rate,8,3,136.0204485,0.75
/ranking/unmarried-ratio-female-45-49,8,3,36.90674666666667,1
/ranking/vacant-housing-ratio,8,5,16.548307,0.6
/ranking/welfare-facilities-count-per-100k-on-assistance,8,1,80.800247,1
/ranking/whitebait-consumption-quantity,8,6,89.516689666666664,1
/ranking/work-avg-time-employed-male,8,1,60.5994165,1
/survey/urban-park-survey,8,6,72.689001166666671,0.66666666666666663
/survey/wage-structure-survey,8,4,358.6548568,0.8
/terms,8,5,36.062135333333337,0.5
/areas/19000/manufacturing,7,5,39.790749833333329,0.83333333333333337
/areas/21000,7,3,8.0722933333333327,0.66666666666666663
/areas/22000/cities/22213,7,1,297.630587,1
/areas/29000,7,5,45.7051166,0.6
/areas/31000/labor-wages,7,2,44.4762415,1
/areas/34000/climate,7,1,275.527662,1
/blog/ai-claude-code-pref-analysis,7,6,131.15798028571427,1
/blog/aichi-food-culture,7,5,39.124988,0.625
/blog/avg-height-high-school-2nd-male-vs-rice-cracker-consumption,7,4,10.22165825,0.75
/blog/dual-income-reversal,7,6,40.764139166666666,0.5
/blog/fishery-catch-aquaculture-shift,7,6,97.763377333333324,0.66666666666666663
/blog/future-population-tokyo-paradox,7,6,88.427644833333332,1
/blog/household-income-tokyo-okinawa,7,5,5.8386528,0.2
/blog/instant-noodles-consumption-prefecture-gap,7,6,146.18715866666668,0.66666666666666663
/blog/low-cost-low-income-prefectures,7,3,41.169809,1
/blog/marriage-divorce-okinawa,7,6,38.238796875,0.375
/blog/natto-consumption-east-west-divide,7,7,41.021916142857144,0.5714285714285714
/blog/pharmacy-count-prefecture-ranking,7,5,90.2433092,0.8
/blog/self-financing-ratio-prefecture-gap,7,6,131.47492685714286,0.7142857142857143
/blog/tokushima-food-culture,7,3,428.3481085,1
/blog/waste-management-recycling-gap,7,6,97.683407142857135,0.7142857142857143
/ranking/aquarium-count,7,3,5.7199985,0.75
/ranking/architect-annual-income,7,4,521.85580125,0.75
/ranking/average-height-primary-school-fifth-grade-female,7,2,18.2121365,0.5
/ranking/average-length-of-stay,7,7,172.04614914285713,1
/ranking/bean-sprouts-consumption-expenditure,7,4,145.2151875,1
/ranking/bento-consumption-expenditure,7,3,92.784468333333336,1
/ranking/chinese-cabbage-consumption-expenditure,7,4,137.66812975,1
/ranking/civil-engineering-expense-municipal,7,4,186.49596474999998,0.75
/ranking/cleaning-shop-count-per-100k,7,4,66.78018825,0.5
/ranking/commute-by-car,7,2,12.211645,0.5
/ranking/dam-count,7,4,93.687563,0.75
/ranking/dental-clinic-count-per-100k,7,2,138.970725,0.5
/ranking/elementary-school-teachers,7,1,955.85395950000009,0.5
/ranking/fried-tofu-consumption-expenditure,7,5,32.9048514,0.6
/ranking/frozen-food-consumption-expenditure,7,4,25.2030532,0.6
/ranking/general-hospital-bed-occupancy-rate,7,6,12.522093833333335,0.5
/ranking/gpp-manufacturing,7,2,146.9892215,1
/ranking/grape-consumption-expenditure,7,4,31.04091575,0.75
/ranking/households-on-public-assistance-per-1000,7,4,54.1761455,0.75
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,7,4,16.495012,0.75
/ranking/inpatient-rate-per-100k,7,1,33.721558,1
/ranking/meal-avg-time-female,7,5,32.313337666666669,0.66666666666666663
/ranking/national-medical-expense-per-person,7,3,41.817887666666671,1
/ranking/national-tax-collected,7,5,84.641887,0.6
/ranking/new-rental-starts,7,6,175.90935650000003,0.5
/ranking/oyster-consumption-expenditure,7,3,40.960942333333335,1
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,7,2,161.4297615,1
/ranking/per-taxpayer-taxable-income,7,7,18.172578666666666,0.44444444444444442
/ranking/population-growth-rate,7,5,102.567642,0.7142857142857143
/ranking/port-cargo-total,7,5,58.3780036,0.8
/ranking/prefectural-assembly-members,7,5,207.32317766666665,0.66666666666666663
/ranking/real-balance-ratio,7,6,50.477939333333332,0.66666666666666663
/ranking/retail-sales-amount-by-prefecture,7,6,30.909739857142856,0.7142857142857143
/ranking/road-general-prefectural-length,7,7,27.732838285714287,0.7142857142857143
/ranking/secondary-education-school-count-per-100k-12-17,7,2,16.3368565,0.5
/ranking/software-engineer-annual-income,7,4,281.46063875,0.75
/ranking/sports-participation-rate-table-tennis,7,7,120.06645885714285,0.5714285714285714
/ranking/study-participation-rate-arts-culture,7,3,458.55311066666667,1
/ranking/thermal-power-plant-count,7,6,29.539977666666669,0.5
/ranking/total-production-in-the-prefecture,7,3,12.077137,1
/ranking/treatment-rate-mental-disorder-inpatient,7,4,400.255242,1
/ranking/treatment-rate-musculoskeletal-outpatient,7,4,415.90928016666663,0.5
/ranking/unmarried-ratio-female-40-44,7,3,18.430861333333336,0.66666666666666663
/ranking/whisky-consumption-expenditure,7,2,52.387921,1
/ranking/wine-consumption-quantity,7,7,26.096151571428575,0.7142857142857143
/tag/地方債,7,2,61.769292,1
/areas/34000/fishery-marine,6,3,11.282109666666665,0.33333333333333331
/areas/40000/cities/40224,6,1,33.315678,1
/blog/bread-consumption-expenditure-vs-site-area-per-dwelling,6,3,12.529801999999998,1
/blog/earthquake-insurance-prefecture-gap,6,5,510.24142516666666,0.83333333333333337
/blog/elementary-school-children-count,6,5,14.769338600000001,0.8
/blog/frozen-gyoza-spending-prefecture-gap,6,6,84.173024000000012,0.83333333333333337
/blog/fukui-food-culture,6,3,85.769960333333344,1
/blog/gifu-food-culture,6,1,45.696996,1
/blog/heating-cost-vs-disposable-income,6,3,5.3995516000000006,0.6
/blog/home-ownership-rate-ranking,6,4,14.904133,1
/blog/hospital-bed-utilization-map,6,4,326.937241,0.8
/blog/income-quintile-lesson,6,2,28.609041,1
/blog/kyoto-food-culture,6,2,51.001562,1
/blog/local-debt-current-ratio-prefecture-gap,6,3,37.537599,1
/blog/local-tax-regional-gap,6,4,778.14009875000011,0.5
/blog/okayama-food-culture,6,4,51.43824975,0.75
/blog/park-green-space-gap,6,5,149.6848885,1
/blog/road-infrastructure-density,6,5,12.691788,0.66666666666666663
/blog/school-lunch-expenditure-ranking,6,6,59.416200333333336,1
/blog/shochu-consumption-prefecture-gap,6,5,53.426879714285711,0.5714285714285714
/blog/sixth-industry-direct-sales,6,5,101.40127171428571,0.42857142857142855
/blog/sugar-consumption-prefecture-gap,6,4,251.26390325,1
/blog/urban-parks-green-infrastructure,6,5,250.8897042,0.8
/blog/vacant-housing-vs-welfare-commissioner,6,3,8.03499325,0.75
/ranking/annual-new-inpatients-psychiatric-hospital-per-100k,6,3,59.973785,1
/ranking/average-age-of-first-marriage-husband,6,3,156.12100066666667,1
/ranking/average-height-middle-school-second-grade-female,6,2,93.3812965,1
/ranking/bamboo-shoot-consumption-quantity,6,4,42.75038,0.6
/ranking/care-worker-annual-income,6,3,57.210096666666665,1
/ranking/crude-death-rate,6,5,42.7164156,0.8
/ranking/culture-recreation-cost-all-households,6,4,147.55268825,1
/ranking/deaths-hypertensive-diseases-per-100k,6,5,83.3734842,1
/ranking/domestic-bank-deposit-balance,6,5,21.8682398,1
/ranking/dried-udon-soba-consumption-quantity,6,5,233.45977733333334,0.5
/ranking/eggplant-consumption-expenditure,6,5,14.449017800000002,0.4
/ranking/elementary-school-long-absence-ratio-nonattendance-over-30days-per-1000,6,3,41.615519333333332,1
/ranking/employment-rate,6,1,169.941697,1
/ranking/eyeglasses-consumption-expenditure,6,2,31.439964,1
/ranking/factory-location-area-annual,6,6,21.488951857142858,0.7142857142857143
/ranking/gasoline-sales-volume,6,4,33.4755222,0.6
/ranking/gender-wage-gap,6,2,88.7369395,1
/ranking/high-school-teacher-annual-income,6,5,42.6344088,0.6
/ranking/hobby-participation-rate-japanese-music,6,3,53.139827249999996,0.75
/ranking/hobby-participation-rate-pachinko,6,6,104.96721057142858,0.7142857142857143
/ranking/hobby-participation-rate-pottery,6,4,271.8770402,0.4
/ranking/households,6,3,78.712572000000009,1
/ranking/jr-passenger-transport,6,2,45.4587205,1
/ranking/lake-count,6,5,72.3364998,0.4
/ranking/local-tax-ratio-pref-finance,6,3,14.326994333333333,1
/ranking/manager-annual-income,6,4,26.70388775,0.75
/ranking/middle-school-students-1-per,6,3,213.71941633333336,0.66666666666666663
/ranking/new-hire-count,6,4,65.485929,0.5
/ranking/nuclear-family-household-count,6,2,52.563682,1
/ranking/nursing-welfare-facility-count-per-100k-65plus,6,2,53.276764,1
/ranking/other-staple-dining-consumption-expenditure,6,1,39.422752,0.5
/ranking/other-western-sweets-consumption-expenditure,6,1,83.078607,1
/ranking/outflow-population-ratio,6,1,45.613771,1
/ranking/per-capita-fixed-asset-tax-pref-municipal,6,5,19.661982799999997,0.6
/ranking/per-capita-kenmin-shotoku-h23,6,3,65.494643666666661,0.66666666666666663
/ranking/pet-food-consumption-expenditure,6,4,71.9095325,0.75
/ranking/pharmacy-count,6,3,15.900607666666666,0.66666666666666663
/ranking/physical-disability-certificates-issued,6,4,14.594508,0.5
/ranking/port-inbound-ships,6,6,33.669895833333335,0.83333333333333337
/ranking/probiotic-drink-consumption-expenditure,6,4,36.9171356,0.6
/ranking/public-phone-count-per-1000,6,5,64.1448455,0.83333333333333337
/ranking/public-works-expenditure-ratio-pref-finance,6,4,48.0012135,0.75
/ranking/pudding-consumption-expenditure,6,3,111.759103,0.66666666666666663
/ranking/ratio-never-married-15-plus,6,3,121.24368533333335,1
/ranking/rice-cracker-consumption-expenditure,6,4,19.494137,0.75
/ranking/salmon-consumption-expenditure,6,4,42.576101,1
/ranking/salmon-consumption-quantity,6,5,58.126695200000007,0.8
/ranking/sashimi-platter-consumption-quantity,6,5,40.8358522,0.8
/ranking/science-museum-count,6,4,16.1416165,0.5
/ranking/specialized-school-count,6,3,611.3652116666666,0.66666666666666663
/ranking/sports-lesson-consumption-expenditure,6,4,31.509288,0.66666666666666663
/ranking/sports-participation-rate-golf,6,4,337.2669315,1
/ranking/sports-participation-rate-jogging,6,5,22.398400833333337,0.66666666666666663
/ranking/sports-participation-rate-soccer,6,6,44.352943571428575,0.7142857142857143
/ranking/starting-salary-university,6,6,467.93259316666666,1
/ranking/stomach-medicine-consumption-expenditure,6,3,92.592368000000008,1
/ranking/telework-rate,6,5,46.8848232,0.6
/ranking/traffic-accident-deaths-per-100-accidents,6,2,11.0385575,1
/ranking/unmarried-ratio-female-25-29,6,2,698.604818,1
/ranking/unmarried-ratio-female-35-39,6,1,39.089728,1
/ranking/voluntary-car-insurance-rate-property,6,3,23.053192999999997,1
/ranking/voter-turnout-governor,6,3,171.09166100000002,0.75
/ranking/water-supply-population,6,6,76.2234255,0.66666666666666663
/ranking/whisky-consumption-quantity,6,5,32.1499082,0.6
/ranking/young-population-ratio,6,5,278.9945888,0.4
/survey/economic-census-activity,6,2,25.11368675,0.75
/survey/household-survey,6,6,59.756175833333337,1
/tag/家計調査,6,6,5.7482241666666667,0.16666666666666666
/areas/01000/climate,5,4,27.528561,0.75
/areas/03000/foreign-residents,5,2,387.604804,0.33333333333333331
/areas/04000,5,3,337.52698033333337,0.66666666666666663
/areas/04000/aging-society,5,2,790.2135815,1
/areas/04000/fishery-marine,5,5,7.0979963999999995,0.2
/areas/04000/population-dynamics,5,1,103.115429,1
/areas/06000,5,3,6.854009333333333,0.66666666666666663
/areas/15000/local-economy,5,4,95.9280755,1
/areas/26000,5,3,157.1707505,0.5
/areas/27000/fishery-marine,5,3,31.905441333333332,1
/areas/28000/local-finance,5,2,120.875209,1
/areas/34000/local-economy,5,2,52.553869999999996,0.5
/blog/beef-consumption-prefecture-gap,5,5,195.37503900000002,0.5
/blog/black-tea-expenditure-ranking,5,2,615.356122,1
/blog/cc-estat-01-setup,5,4,61.971063400000006,0.8
/blog/consumer-price-regional-gap,5,5,28.529219599999998,0.8
/blog/crab-expenditure-ranking,5,4,81.01913675,1
/blog/ehime-food-culture,5,4,25.045444800000002,0.6
/blog/elderly-population-care-capacity-gap,5,2,353.5810945,0.75
/blog/fertility-rate-prefecture-gap,5,4,172.826239,1
/blog/firefighting-capacity-gap,5,5,153.192166,0.8
/blog/foreign-population-growth-rate,5,5,10.217586166666667,0.16666666666666666
/blog/foreign-resident-five-percent-municipalities,5,3,198.26208133333333,1
/blog/fresh-udon-soba-consumption-prefecture-gap,5,5,145.37754616666666,0.83333333333333337
/blog/hama-ura-tsu-coastal-place-names,5,3,94.449426666666668,1
/blog/industrial-water-manufacturing-nexus,5,3,21.093228666666665,0.33333333333333331
/blog/kawa-gawa-river-place-name-map,5,3,3.3827886666666664,0.66666666666666663
/blog/manufacturing-output-outlier-cities,5,3,26.880605,0.66666666666666663
/blog/prefectural-height-male-female-gap,5,5,16.152675000000002,0.4
/blog/professor-income-prefecture-gap,5,5,91.275560399999989,0.8
/blog/real-disposable-income-reversal,5,3,139.300168,1
/blog/shochu-expenditure-vs-sake-ranking,5,2,1989.5334126666667,1
/blog/small-business-dominance-map,5,4,40.084012200000004,0.6
/blog/tuna-consumption-quantity-vs-national-medical-expense-per,5,5,0,0
/blog/water-sewer-expenditure-ranking,5,1,31.836836,1
/blog/yakiniku-spending-prefecture-gap,5,4,98.60590775,1
/ranking/agricultural-employment-population,5,4,94.5527155,0.75
/ranking/agricultural-income-ratio,5,2,37.0278715,1
/ranking/art-museum-count,5,3,13.381953666666668,0.66666666666666663
/ranking/average-height-primary-school-fifth-grade-male,5,3,51.766867999999995,1
/ranking/average-weight-high-school-second-grade-female,5,2,33.018871,0.5
/ranking/average-weight-middle-school-second-grade-male,5,5,27.531082399999995,0.6
/ranking/beans-consumption-expenditure,5,3,54.111706666666663,1
/ranking/bed-utilization-rate,5,3,430.74635233333333,0.66666666666666663
/ranking/broccoli-consumption-expenditure,5,3,15.898029666666666,0.66666666666666663
/ranking/burdock-consumption-expenditure,5,3,9.145911,0.66666666666666663
/ranking/butter-consumption-expenditure,5,3,23.361141333333332,1
/ranking/butter-consumption-quantity,5,3,25.93286775,1
/ranking/childcare-employment-rate,5,3,50.372001333333337,1
/ranking/chinese-food-dining-consumption-expenditure,5,3,30.246106666666666,1
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,5,3,27.007507,1
/ranking/commuters-total,5,3,106.63811199999999,0.66666666666666663
/ranking/construction-contract-total,5,2,46.746617,1
/ranking/consumer-price-difference-index-utilities,5,3,394.59119533333336,1
/ranking/curtain-consumption-expenditure,5,2,35.0553905,1
/ranking/cutlet-consumption-expenditure,5,2,28.2637395,1
/ranking/dental-clinic-count,5,3,102.20968066666667,1
/ranking/dental-hygienist-by-prefecture,5,5,187.35377880000001,1
/ranking/department-supermarket-count,5,4,273.27094739999995,0.4
/ranking/disabled-employment-rate,5,3,68.082632,1
/ranking/electricity-demand,5,4,72.39282475,0.75
/ranking/employed-people-ratio,5,3,26.680859,0.66666666666666663
/ranking/forest-area,5,3,5.0740729999999994,0.66666666666666663
/ranking/fresh-shiitake-consumption-quantity,5,2,815.156009,1
