pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/barber-beauty-salon-count-per-100k,18,5,185.12996,1
/ranking/dried-udon-soba-consumption-quantity,18,4,278.77763575,0.75
/ranking/midwife-count,18,8,38.529538,1
/ranking/mochi-consumption-quantity,18,8,63.259151124999995,0.875
/ranking/prefectural-natural-park-count,18,7,39.645449428571432,0.8571428571428571
/ranking/rice-consumption-expenditure,18,8,39.173561875,1
/ranking/savory-bread-consumption-expenditure,18,11,38.459656733333333,0.53333333333333333
/ranking/self-financing-ratio,18,8,65.18694025,0.875
/ranking/sewage-treatment-coverage-rate,18,16,97.906752705882354,0.6470588235294118
/ranking/shrimp-consumption-quantity,18,13,136.345797,0.69230769230769229
/areas/04000/fishery-marine,17,14,77.63820676470587,0.35294117647058826
/areas/33000,17,5,263.274952,1
/areas/45000,17,6,108.89891933333332,1
/blog/dentist-income-prefecture-gap,17,17,87.117321,0.94117647058823528
/blog/dual-income-household-ratio-vs-rooms-per-dwelling,17,14,68.891040199999992,0.8666666666666667
/blog/fertility-rate-prefecture-gap,17,15,229.75473055555554,0.55555555555555558
/blog/forest-coverage-woodland-economy,17,13,145.68492929411764,0.82352941176470584
/blog/instant-noodles-consumption-prefecture-gap,17,14,307.5129391333333,0.73333333333333328
/blog/per-capita-income-gap,17,16,122.00282825000001,0.6875
/blog/self-financing-ratio-prefecture-gap,17,13,246.56416614285715,0.8571428571428571
/ranking/carrot-consumption-quantity,17,3,300.542109,1
/ranking/cooking-oil-consumption-quantity,17,9,190.0373724,0.6
/ranking/croquette-consumption-expenditure,17,11,22.799320916666669,0.58333333333333337
/ranking/current-savings-balance-multi-person-households,17,5,54.1922178,1
/ranking/densely-populated-area,17,15,70.866287800000009,0.8
/ranking/flavor-seasoning-consumption-expenditure,17,11,135.97746145454545,0.72727272727272729
/ranking/kerosene-consumption-quantity,17,6,182.64548200000002,0.66666666666666663
/ranking/library-lending-books,17,16,20.606036888888887,0.61111111111111116
/ranking/lowest-temperature,17,10,128.41313353846155,0.76923076923076927
/ranking/single-person-household-ratio,17,4,355.10352783333332,1
/ranking/soy-sauce-consumption-expenditure,17,11,74.4368273076923,0.76923076923076927
/themes/climate,17,5,6.8794119999999994,0.33333333333333331
/areas/03000,16,6,22.413238428571429,1
/areas/40000/fishery-marine,16,5,181.366498625,0.5
/blog/advancement-plus-employment-rate-prefecture,16,8,136.5764014,0.8
/blog/hospital-bed-utilization-map,16,14,30.675908214285716,0.6428571428571429
/blog/road-infrastructure-density,16,11,87.931838,0.625
/blog/school-nonattendance-pattern,16,9,193.99424326666667,0.66666666666666663
/blog/working-hours-overtime-gap,16,14,73.9727018,0.8666666666666667
/geo/layers,16,5,11.8286746,1
/geo/population-land-price,16,5,210.55544519999998,1
/municipalities/ranking/densely-inhabited-district-population-density,16,4,460.86197049999993,0.75
/municipalities/themes/commuting,16,3,60.67845466666666,1
/ranking/carpenter-annual-income,16,4,822.4944935,1
/ranking/consumer-price-difference-index-overall,16,6,49.527220833333331,1
/ranking/convenience-store-count,16,6,25.936147333333334,1
/ranking/cosmetic-cream-consumption-expenditure,16,5,433.82304928571426,0.8571428571428571
/ranking/dried-shiitake-consumption-expenditure,16,2,389.00243833333337,1
/ranking/dried-udon-soba-consumption-expenditure,16,4,102.2728385,1
/ranking/microwave-ownership-multi-person-households-per-1000,16,3,23.510367333333335,1
/ranking/natural-increase-rate,16,8,66.03054933333334,0.66666666666666663
/ranking/prefectural-assembly-members,16,10,65.7923624,0.9
/ranking/unmarried-ratio-female-25-29,16,6,52.552359833333334,1
/ranking/wakame-consumption-expenditure,16,3,957.26207775,0.75
/ranking/whisky-consumption-expenditure,16,3,1609.6097646666667,1
/survey/household-survey,16,5,43.598672,1
/themes/railway,16,7,6.1610068571428576,0.8571428571428571
/areas/17000,15,8,46.5932745,1
/areas/24000,15,5,46.734094833333337,0.83333333333333337
/blog/beer-peak-month-july-to-december,15,8,20.265755875,1
/blog/manufacturing-output-outlier-cities,15,11,200.26420809090908,0.90909090909090906
/blog/public-phone-prefecture-vanishing,15,14,143.99288386666666,0.8
/blog/water-infrastructure-crisis,15,9,55.859804374999996,0.6875
/ranking/air-freshener-consumption-expenditure,15,6,36.608225333333337,0.66666666666666663
/ranking/average-broadcast-media-consumption-time-employed-man,15,4,165.64415716666667,0.83333333333333337
/ranking/average-height-middle-school-second-grade-female,15,6,134.60936316666667,1
/ranking/average-relative-humidity,15,10,156.00253427272727,0.72727272727272729
/ranking/avg-savings-rate-worker-households,15,8,82.155168545454544,0.81818181818181823
/ranking/core-agricultural-workers,15,9,16.514843555555554,0.55555555555555558
/ranking/daytime-population-ratio,15,7,375.89362811111113,0.88888888888888884
/ranking/fish-paste-consumption-expenditure,15,10,45.82612418181818,0.90909090909090906
/ranking/food-self-sufficiency-rate-calorie,15,10,192.80043027272725,0.72727272727272729
/ranking/gasoline-sales-volume,15,7,268.265845,0.8571428571428571
/ranking/high-school-teacher-annual-income,15,9,60.492432000000008,0.88888888888888884
/ranking/hobby-participation-rate-calligraphy,15,9,228.31872,0.90909090909090906
/ranking/hobby-participation-rate-sports-spectating,15,9,127.02896722222221,0.77777777777777779
/ranking/hobby-participation-rate-video-games,15,3,413.4857446,1
/ranking/inland-aquaculture-harvest,15,5,31.9165002,1
/ranking/investment-expenditure-ratio-pref-finance,15,3,112.95739725,1
/ranking/leek-consumption-quantity,15,12,122.80859408333333,0.75
/ranking/main-road-paving-rate,15,8,77.726263222222229,0.88888888888888884
/ranking/moped-count,15,8,116.28005444444446,0.55555555555555558
/ranking/retail-sales-amount-by-prefecture,15,12,110.27668850000002,0.83333333333333337
/ranking/sports-participation-rate-soccer,15,10,189.93623359999998,0.9
/ranking/total-fertility-rate,15,9,146.8512106,0.7
/ranking/vinegar-consumption-quantity,15,6,81.741512,0.7
/areas/07000/fishery-marine,14,5,178.1784162,0.6
/blog/cc-estat-01-setup,14,8,429.56439638461541,0.61538461538461542
/blog/fukushima-food-culture,14,13,80.851750307692313,0.92307692307692313
/blog/ishikawa-municipal-finance,14,10,94.7480391,0.7
/blog/pachinko-education-cost,14,7,129.65681471428573,0.8571428571428571
/blog/peach-expenditure-ranking,14,11,68.048404416666671,0.83333333333333337
/blog/pork-consumption-quantity,14,8,44.2950685,0.75
/municipalities/ranking/wholesale-annual-sales-amount,14,5,657.38286299999993,0.83333333333333337
/ranking/electricity-demand,14,7,362.08502428571427,1
/ranking/electricity-generation-capacity,14,10,95.843203416666668,0.75
/ranking/eyeglasses-consumption-expenditure,14,2,38.7482445,1
/ranking/frozen-food-consumption-expenditure,14,10,183.4620042,0.8
/ranking/game-console-consumption-expenditure,14,6,177.03457899999998,0.7
/ranking/high-school-graduates-out-of-prefecture-job-ratio,14,7,129.29845646153848,0.61538461538461542
/ranking/monthly-average-actual-working-hours-male,14,5,164.796875625,0.875
/ranking/museum-count-per-million,14,3,173.40645375,1
/ranking/outpatient-rate-per-1000,14,7,92.59569125,0.5
/ranking/resident-foreigner-population,14,9,133.31874779999998,0.6
/ranking/rooms-per-dwelling-owner,14,1,88.155483,1
/ranking/sausage-consumption-quantity,14,9,227.22544136363638,0.81818181818181823
/ranking/sex-ratio-total,14,4,59.437639,1
/ranking/shochu-consumption-quantity,14,8,132.8500027,0.8
/ranking/solar-power-housing,14,7,34.159353374999995,0.75
/ranking/sports-participation-rate-cycling,14,8,41.1509358,0.7
/ranking/unemployment-rate,14,8,69.93079,1
/ranking/university-count-per-100k,14,9,66.546189,0.66666666666666663
/ranking/vacant-housing-rate,14,7,259.786733625,0.875
/areas/05000,13,7,143.81644428571428,1
/areas/09000,13,5,29.446316666666664,1
/areas/12000/single-parent-households,13,1,642.323856,1
/blog/allocation-tax-area,13,10,184.2081664,0.6
/blog/fresh-udon-soba-consumption-prefecture-gap,13,11,327.03791754545455,1
/blog/gasoline-expenditure-ranking,13,10,42.47428336363636,0.63636363636363635
/geo/population-station-access,13,4,116.40242675,1
/municipalities/ranking/abandoned-cultivated-land-area,13,3,87.12755475,1
/municipalities/ranking/nuclear-family-households-ratio,13,1,101.711255,1
/municipalities/ranking/woodland-area,13,6,174.27333316666667,0.66666666666666663
/ranking/airport-count,13,7,244.670872,0.625
/ranking/average-length-of-stay,13,6,103.15526050000001,0.83333333333333337
/ranking/books-consumption-expenditure,13,5,20.220926,1
/ranking/crab-consumption-expenditure,13,7,165.08811528571431,1
/ranking/elementary-school-count,13,4,145.71425275,1
/ranking/food-expenditure-total,13,7,169.684566125,0.75
/ranking/hamburg-steak-consumption-expenditure,13,7,33.914204714285709,0.8571428571428571
/ranking/hobby-participation-rate-cinema,13,8,131.40347624999998,0.875
/ranking/hobby-participation-rate-pachinko,13,8,212.114414,0.88888888888888884
/ranking/households-on-public-assistance-per-1000,13,6,273.78149,1
/ranking/inland-fishery-catch,13,4,46.94238825,1
/ranking/labor-expenses-prefecture,13,3,73.530117,1
/ranking/mayonnaise-consumption-expenditure,13,12,21.045206750000002,0.58333333333333337
/ranking/municipal-road-paving-rate,13,2,55.61618,1
/ranking/nature-park-area,13,6,110.039798,1
/ranking/pet-food-consumption-expenditure,13,6,103.28710957142857,0.5714285714285714
/ranking/police-officer-count-per-population,13,5,45.8218646,0.8
/ranking/pudding-consumption-expenditure,13,4,25.6989444,1
/ranking/relaxation-avg-time-male,13,7,58.137662857142857,0.8571428571428571
/ranking/specialized-school-count,13,6,256.192965,0.5
/ranking/starting-salary-highschool,13,12,111.65980691666665,0.83333333333333337
/ranking/sweet-potato-consumption-quantity,13,5,293.51571687499995,0.5
/ranking/tomato-consumption-quantity,13,9,56.926363,0.66666666666666663
/ranking/treatment-rate-mental-disorder-inpatient,13,11,104.59108218181818,0.72727272727272729
/ranking/unmarried-ratio-male-30-34,13,5,44.541192833333334,1
/ranking/whitebait-consumption-quantity,13,11,148.31139927272727,0.72727272727272729
/survey/prefectural-accounts,13,5,89.6296244,0.6
/survey/public-assistance-survey,13,3,33.883846,0.6
/themes/manufacturing,13,6,24.772904166666667,1
/areas/25000,12,5,15.2515502,1
/areas/34000/fishery-marine,12,8,98.793596636363631,0.63636363636363635
/areas/43000,12,5,117.050896,1
/blog/annual-sunshine-duration-prefecture-gap,12,10,13.815107,0.36363636363636365
/blog/bread-consumption-expenditure-vs-final-education-university,12,7,18.707298375,0.625
/blog/convenience-store-count-commercial-prefecture-gap,12,7,15.056340875,0.625
/blog/future-population-change-rate-2050-prefecture-gap,12,6,90.729353166666669,0.83333333333333337
/blog/governor-election-turnout-prefecture-gap,12,9,61.365798222222224,0.88888888888888884
/blog/green-tea-consumption-quantity,12,9,142.49428822222222,1
/blog/konbu-consumption-quantity,12,8,277.53998427272728,0.72727272727272729
/blog/marriage-divorce-okinawa,12,9,229.38923089999997,0.6
/blog/pharma-medical-device-production-map,12,7,230.65388971428573,0.8571428571428571
/ranking/actual-income-worker-households-per-month,12,5,54.363610200000004,1
/ranking/agricultural-farm-count,12,4,83.164427,1
/ranking/aquarium-count,12,5,40.792437,0.6
/ranking/avg-salary-education-prefecture,12,5,33.1705008,1
/ranking/bean-sprouts-consumption-quantity,12,9,127.13341088888887,0.66666666666666663
/ranking/cabbage-consumption-quantity,12,8,230.0924805,0.625
/ranking/chicken-consumption-expenditure,12,5,24.5326184,1
/ranking/fishery-output-value,12,3,33.445951333333333,1
/ranking/manufacturing-employees,12,6,81.719935499999991,0.5
/ranking/other-bread-consumption-expenditure,12,5,41.691994666666666,1
/ranking/pork-consumption-expenditure,12,9,122.46815566666669,0.88888888888888884
/ranking/probiotic-drink-consumption-expenditure,12,2,207.6550885,1
/ranking/rice-harvest-volume,12,6,132.39074842857141,0.8571428571428571
/ranking/shimeji-consumption-quantity,12,5,457.565152,1
/ranking/sixth-industry-agriculture-sales,12,2,51.420195,1
/ranking/social-increase,12,7,112.36631257142857,0.8571428571428571
/ranking/specialized-school-students,12,12,122.52621549999999,0.5
/ranking/spinach-consumption-expenditure,12,4,340.37040383333334,1
/ranking/sports-drink-consumption-expenditure,12,4,16.414996249999998,0.75
/ranking/tempura-fry-consumption-expenditure,12,10,90.2970890909091,0.63636363636363635
/ranking/waste-recycling-rate,12,5,55.1134104,1
/ranking/wind-power-capacity,12,4,170.9052902,1
/ranking/wine-consumption-expenditure,12,3,90.70274933333333,1
/themes/local-services,12,3,53.878552666666671,1
/areas/12000/fishery-marine,11,6,10.616448166666666,0.41666666666666669
/blog/local-allocation-tax-prefecture-vs-total-area-excluding,11,7,44.946273142857144,1
/blog/miso-consumption-quantity-prefecture-gap,11,5,489.275818,0.75
/blog/natural-increase-rate-prefecture-gap,11,7,72.982606142857136,1
/blog/small-business-dominance-map,11,8,45.677553125,0.625
/municipalities/ranking/commuters-total,11,3,29.757013,0.66666666666666663
/municipalities/themes/manufacturing,11,2,17.170251,1
/municipalities/themes/migration,11,3,445.40172225,1
/municipalities/themes/vital-statistics,11,4,22.70041475,1
/ranking/current-balance-ratio,11,5,68.3795902,1
/ranking/department-supermarket-count,11,3,78.833587,1
/ranking/fishery-species-catch-scallop,11,3,102.16277533333333,1
/ranking/flounder-consumption-quantity,11,2,238.846255,1
/ranking/ground-meat-consumption-expenditure,11,1,274.117005,1
/ranking/ketchup-consumption-quantity,11,9,235.43926854545452,0.63636363636363635
/ranking/marine-fishery-catch,11,3,262.55940033333331,1
/ranking/minimum-wage-by-region,11,6,40.220395666666668,1
/ranking/national-tax-collected,11,4,268.918736,1
/ranking/national-treasury-disbursement-ratio-pref-finance,11,6,33.628571666666666,1
/ranking/nursing-welfare-facility-count-per-100k-65plus,11,5,192.10603371428573,0.7142857142857143
/ranking/other-japanese-sweets-consumption-expenditure,11,3,34.524052000000005,0.66666666666666663
/ranking/resident-foreigner-china,11,5,16.127453333333332,0.66666666666666663
/ranking/shrimp-consumption-expenditure,11,3,16.12557,1
/ranking/snack-consumption-expenditure,11,3,188.51959166666666,1
/ranking/telework-rate,11,8,38.5227627,0.6
/ranking/treatment-rate-mood-disorder-outpatient,11,9,189.14302500000002,0.8
/ranking/unmarried-ratio-male-25-29,11,4,39.78328,1
/survey/wage-structure-survey,11,5,175.8204872,1
/areas/10000/manufacturing,10,3,439.36184566666662,1
/areas/18000,10,5,27.964976999999998,1
/areas/22000/manufacturing,10,4,371.99189900000005,0.66666666666666663
/areas/31000,10,3,142.34558,1
/areas/44000,10,6,38.28407683333333,0.66666666666666663
/areas/47000/labor-wages,10,2,68.735256200000009,0.4
/blog/expenditure-structure-comparison,10,6,211.91489442857142,1
/blog/local-tax-regional-gap,10,10,114.162854,0.8
/blog/school-lunch-expenditure-ranking,10,10,107.62335709090908,0.54545454545454541
/blog/waiting-children-progress,10,9,137.50936181818182,0.72727272727272729
/ranking/air-conditioner-consumption-quantity,10,8,29.801953,0.75
/ranking/area-ratio-of-total,10,4,188.69594575,1
/ranking/average-persons-per-general-household,10,4,17.2440122,0.8
/ranking/barber-beautician-annual-income,10,3,21.418581333333336,1
/ranking/candy-consumption-expenditure,10,3,418.9946078000001,0.8
/ranking/chinese-noodles-consumption-quantity,10,6,16.925382714285714,0.8571428571428571
/ranking/dried-shiitake-consumption-quantity,10,8,46.087580666666668,0.77777777777777779
/ranking/education-expenditure-ratio-pref-finance,10,3,30.339236666666665,1
/ranking/final-education-university-graduate-school-ratio,10,7,65.504488428571435,0.8571428571428571
/ranking/fresh-udon-soba-consumption-expenditure,10,4,8.81738225,1
/ranking/fried-tofu-consumption-expenditure,10,6,116.77108571428572,0.7142857142857143
/ranking/high-school-tutoring-consumption-expenditure,10,4,314.3011728,0.8
/ranking/hobby-activity-singleperson,10,6,218.36106014285716,0.7142857142857143
/ranking/mackerel-consumption-expenditure,10,7,35.380331142857145,1
/ranking/male-scheduled-earnings,10,4,47.99533325,1
/ranking/mineral-water-consumption-expenditure,10,6,209.69539466666666,1
/ranking/new-rental-starts,10,9,45.999866555555556,0.44444444444444442
/ranking/police-officer-count,10,9,38.305586222222217,0.88888888888888884
/ranking/psychiatric-hospital-bed-occupancy-rate,10,3,76.90789275,0.75
/ranking/sake-consumption-expenditure,10,6,11.5389125,1
/ranking/sleep-avg-time-female,10,9,140.09410488888886,0.77777777777777779
/ranking/software-engineer-annual-income,10,4,15.2868095,1
/ranking/sports-participation-rate-kendo,10,6,6.5003191666666664,0.66666666666666663
/ranking/traffic-accident-deaths-per-100k,10,8,143.960651375,0.875
/ranking/treatment-rate-mental-disorder-outpatient,10,8,193.70493,0.88888888888888884
/ranking/university-capacity-index,10,6,150.148678,1
/ranking/university-count,10,6,20.262138833333335,1
/ranking/unmarried-ratio-female-30-34,10,4,63.1925355,1
/ranking/urban-park-area-per-person,10,4,49.24688575,1
/ranking/utilities-expenditure-ratio-multi-person-households,10,3,91.021223333333339,1
/ranking/yogurt-consumption-expenditure,10,8,115.261519,0.5
/survey/economic-structure-survey,10,3,144.71372575,0.5
/survey/housing-land-survey,10,4,61.295590000000004,0.8
/areas/21000/local-economy,9,2,717.642002,0.66666666666666663
/areas/24000/fishery-marine,9,5,30.1547356,1
/areas/26000/fishery-marine,9,5,37.9395036,1
/areas/36000/fishery-marine,9,5,44.593545500000005,0.66666666666666663
/blog/2050-population-flood-exposure,9,5,158.9951368,0.6
/blog/air-conditioner-consumption-quantity-prefecture-gap,9,6,189.333933,0.66666666666666663
/blog/dual-income-reversal,9,6,101.23137812499999,0.75
/blog/income-quintile-food-gap,9,7,319.81783457142859,0.7142857142857143
/blog/prefectural-height-male-female-gap,9,7,67.123483571428579,1
/blog/wage-vs-living-cost,9,7,56.565483222222227,0.55555555555555558
/geo/2050-population,9,5,33.467238300000005,0.6
/japan/education-culture,9,3,23.150923333333335,1
/municipalities/ranking/employed-people-ratio-tertiary,9,5,299.9338965,0.33333333333333331
/municipalities/ranking/garbage-total-output,9,3,17.52533025,0.5
/municipalities/ranking/habitable-area-ratio,9,4,162.0544852,0.8
/municipalities/themes/local-finance,9,5,24.090706599999997,1
/ranking/adult-sandals-consumption-expenditure,9,4,29.4566078,0.4
/ranking/age-specific-death-rate-0-4-per-1000,9,3,23.493353,1
/ranking/average-height-middle-school-second-grade-male,9,5,23.4858142,1
/ranking/blank-media-consumption-expenditure,9,3,34.811494333333336,1
/ranking/bonito-consumption-expenditure,9,3,32.358258333333332,0.66666666666666663
/ranking/business-closure-rate,9,2,67.9887135,0.5
/ranking/business-tax,9,6,37.144941166666669,0.66666666666666663
/ranking/chocolate-snack-consumption-expenditure,9,8,92.668852,0.875
/ranking/clam-consumption-expenditure,9,4,31.0529475,1
/ranking/cod-roe-consumption-expenditure,9,7,49.59505475,0.75
/ranking/coffee-drink-consumption-expenditure,9,5,10.9776956,0.8
/ranking/cold-medicine-consumption-expenditure,9,1,34.050311,1
/ranking/consumption-expenditure-total,9,6,290.38391642857141,0.8571428571428571
/ranking/dressing-consumption-quantity,9,4,436.841513625,0.625
/ranking/food-manufacturing-shipment-amount,9,3,246.06337499999998,1
/ranking/gasoline-consumption-expenditure,9,5,20.4548556,1
/ranking/geothermal-power-plant-count,9,8,18.09775733333333,0.66666666666666663
/ranking/governor-salary-prefecture,9,3,31.80458,1
/ranking/hobby-participation-rate-classical-music,9,7,242.12766185714284,1
/ranking/hobby-participation-rate-knitting,9,2,328.2505265,1
/ranking/hydroelectric-power-plant-count,9,3,51.779432666666672,0.66666666666666663
/ranking/kiwi-consumption-quantity,9,9,162.05449077777777,0.66666666666666663
/ranking/major-lake-area,9,5,171.1527054,0.8
/ranking/meal-avg-time-male,9,5,46.904694166666665,0.5
/ranking/nurse-count,9,3,55.938113666666673,1
/ranking/port-inbound-ships,9,6,77.53739933333334,1
/ranking/psychiatric-bed-count-per-100k,9,4,33.398977,1
/ranking/rice-cultivated-area,9,3,59.01627575,0.75
/ranking/ritual-goods-tombstone-consumption-expenditure,9,1,45.450567,1
/ranking/sports-participation-rate-baseball,9,8,128.9200702,0.6
/ranking/sports-participation-rate-fishing,9,3,18.956170166666666,0.66666666666666663
/ranking/sports-participation-rate-walking,9,7,9.448941625,0.5
/ranking/squid-consumption-quantity,9,7,42.5330415,0.875
/ranking/starting-salary-university,9,5,45.9563426,0.8
/ranking/treatment-rate-osteoporosis-outpatient,9,3,478.44753171428567,0.7142857142857143
/ranking/unmarried-ratio-female-35-39,9,5,36.149910999999996,0.8
/ranking/unmarried-ratio-female-40-44,9,3,91.90898875,1
/ranking/unmarried-ratio-male-35-39,9,3,40.7507565,1
/ranking/wooden-housing-ratio,9,6,204.9034795,0.83333333333333337
/survey/petroleum-sales-statistics,9,3,11.847324333333333,1
/themes/roads,9,2,149.239438,0.66666666666666663
/areas/02000/local-economy,8,1,157.214512,1
/areas/37000/fishery-marine,8,4,73.9040885,0.75
/areas/38000,8,4,137.94592075,1
/areas/41000/aging-society,8,2,636.74883425000007,0.75
/areas/43000/fishery-marine,8,5,26.187266500000003,0.66666666666666663
/areas/46000/consumer-prices,8,4,55.665245,0.75
/areas/46000/fishery-marine,8,7,350.78035542857145,0.8571428571428571
/blog/electricity-demand-gap,8,5,73.3770675,0.83333333333333337
/blog/furikake-expenditure-ranking,8,6,112.48472716666667,0.83333333333333337
/blog/minimum-wage-gap-regional-economy,8,7,315.04239599999994,0.8571428571428571
/blog/mobile-contracts-over-population,8,7,81.000411125,0.875
/blog/municipality-count-prefecture-gap,8,4,243.4737345,0.75
/blog/recycling-rate-gap,8,6,222.69042233333334,0.66666666666666663
/blog/white-bread-consumption-quantity-prefecture-gap,8,8,70.0020165,1
/blog/white-bread-price-up-quantity-up,8,8,105.25689500000001,0.8
/category/ict,8,4,18.5667995,1
/geo/compare,8,2,26.6945375,1
/geo/datasets/A24,8,1,1266.720312,1
/municipalities/ranking/japanese-population,8,2,80.214009333333337,0.66666666666666663
/municipalities/ranking/junior-high-school-students-count,8,2,76.29175,0.5
/ranking/amusement-park-consumption-expenditure,8,2,7.9200075,1
/ranking/average-age-of-first-marriage-husband,8,4,39.71048825,1
/ranking/average-broadcast-media-consumption-time-employed-woman,8,3,57.5223485,1
/ranking/average-weight-middle-school-second-grade-male,8,6,148.98415916666667,1
/ranking/bacon-consumption-expenditure,8,5,206.613553,1
/ranking/burdock-consumption-quantity,8,4,205.04001375,1
/ranking/business-opening-rate,8,6,313.14868533333333,1
/ranking/butter-consumption-quantity,8,6,27.893476428571429,0.5714285714285714
/ranking/car-ownership-multi-person-households-per-1000,8,3,37.543675666666665,1
/ranking/childcare-employment-rate,8,4,102.549686,1
/ranking/crude-death-rate,8,4,8.996001,1
/ranking/cultivated-area,8,7,50.178838875000004,0.625
/ranking/daikon-consumption-expenditure,8,1,16.9563345,1
/ranking/disposable-income-after-rent,8,6,226.74251471428573,0.8571428571428571
/ranking/disposable-income-worker-households,8,6,255.17983033333334,1
/ranking/elderly-single-person-households,8,2,79.227581,1
/ranking/fishery-species-catch-mackerel,8,5,17.4233756,0.8
/ranking/gyoza-frozen-consumption-expenditure,8,3,23.902210999999998,1
/ranking/happoshu-consumption-expenditure,8,5,34.3188146,1
/ranking/high-school-graduates-job-ratio,8,6,166.41498277777777,0.77777777777777779
/ranking/hobby-leisure-avg-time-unemployed-female,8,2,219.1677765,1
/ranking/hobby-participation-rate-music-listening,8,3,392.3005665,1
/ranking/instant-noodles-consumption-expenditure,8,5,62.822522,0.66666666666666663
/ranking/jr-freight-shipment,8,3,14.17509775,1
/ranking/junior-high-club-per100-swimming,8,3,26.20001975,1
/ranking/junior-high-school-students-count,8,3,29.8572205,0.33333333333333331
/ranking/kei-car-count,8,5,70.222336333333331,0.66666666666666663
/ranking/manju-consumption-expenditure,8,4,97.7243015,1
/ranking/new-hire-count,8,8,16.316690444444443,0.22222222222222221
/ranking/paper-diapers-consumption-expenditure,8,3,5.5177830000000005,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,8,4,75.0153365,1
/ranking/per-capita-fixed-asset-tax-pref-municipal,8,8,31.800162500000003,0.75
/ranking/pharmaceutical-sales-count,8,6,24.104425714285714,0.5714285714285714
/ranking/pm25-general-station-compliance-rate,8,4,251.40826539999998,0.8
/ranking/post-office-count,8,5,78.0660362,1
/ranking/private-rent-consumption-expenditure,8,1,224.946511,1
/ranking/retail-store-count-alt,8,1,126.330576,1
/ranking/single-mother-public-assistance-households,8,2,82.365727,1
/ranking/specialized-school-count-per-100k,8,1,159.426181,1
/ranking/sports-participation-rate-hiking,8,6,51.64298071428572,0.8571428571428571
/ranking/sports-participation-rate-judo,8,3,26.473612333333335,1
/ranking/taxi-driver-annual-income,8,3,37.223018333333336,1
/ranking/theft-offenses-recognized-per-1000,8,3,43.176502333333332,1
/ranking/vaccination-recipients-disease,8,8,15.059305375000001,0.75
/ranking/watermelon-consumption-expenditure,8,3,18.830651,1
/ranking/welfare-expenditure-ratio-pref-finance,8,2,27.616268,1
/ranking/whitebait-consumption-expenditure,8,2,41.336555999999995,0.66666666666666663
/ranking/womens-stockings-consumption-expenditure,8,2,55.0324885,1
/survey/comprehensive-living-conditions-survey,8,3,22.046535666666667,1
/survey/job-placement-statistics,8,1,60.653075,1
/survey/patient-survey,8,1,183.463751,1
/survey/waste-management-survey,8,2,187.4299285,1
/themes/occupation-salary,8,4,17.50792775,1
/themes/ports,8,3,21.212816333333333,0.66666666666666663
/themes/retail-commerce,8,2,106.86186766666667,1
/areas/05000/fishery-marine,7,2,277.883628,1
/areas/13000/labor-mobility,7,1,162.122533,1
/areas/16000/fishery-marine,7,3,468.0429016,0.6
/areas/21000,7,4,138.58456775,1
/areas/33000/cities/33202,7,3,29.930651,1
/areas/38000/aging-society,7,3,31.893568,0.5714285714285714
/areas/43000/consumer-prices,7,3,10.763035666666667,0.33333333333333331
/areas/43000/foreign-residents,7,5,132.3899936,0.6
/blog/day-time-population-prefecture-gap,7,7,31.433933,0.7142857142857143
/blog/earthquake-renovation-rate-prefecture-gap,7,5,193.308095,0.6
/blog/ehime-migration-flow,7,4,41.46057475,1
/blog/half-population-elderly-municipalities,7,5,16.4138338,0.4
/blog/inbound-overnight-guests-prefecture,7,4,103.6120775,0.75
/blog/mayonnaise-consumption-expenditure,7,5,31.699837142857145,0.5714285714285714
/blog/mineral-water-spending-prefecture-gap,7,5,53.74814,0.8
/blog/prefectural-debt-future-burden,7,6,84.718888428571432,0.7142857142857143
/blog/sports-facility-regional-divide,7,5,222.50693542857144,0.7142857142857143
/blog/udon-soba-food-culture-prefecture-map,7,4,111.42742775,1
/geo/population-snow-designation,7,2,932.3535385,1
/municipalities/ranking/marriages,7,3,3.7926173333333337,1
/municipalities/ranking/moving-in-excess-rate-japanese,7,1,142.453746,1
/ranking/accountant-annual-income,7,4,15.91407425,1
/ranking/air-conditioner-consumption-expenditure,7,1,14.00068,0.5
/ranking/average-weight-high-school-second-grade-female,7,4,51.67288,0.75
/ranking/chinese-noodles-consumption-expenditure,7,3,5.3497163333333333,0.66666666666666663
/ranking/chuhai-consumption-expenditure,7,2,30.704226,1
/ranking/consumer-price-difference-index-housing,7,7,44.44304842857143,0.42857142857142855
/ranking/death-count,7,3,44.732565333333334,1
/ranking/deaths-hypertensive-diseases-per-100k,7,3,99.70395825,0.75
/ranking/divorces,7,4,7.2470925,1
/ranking/domestic-bank-deposit-balance,7,4,14.811034800000002,0.2
/ranking/eggplant-consumption-expenditure,7,4,50.911583,1
/ranking/elderly-couple-only-household-ratio,7,3,13.076063,0.66666666666666663
/ranking/fishery-species-catch-bonito,7,4,10.7960958,0.6
/ranking/flood-affected-rivers,7,5,15.0780674,0.6
/ranking/fresh-shiitake-consumption-quantity,7,4,67.05316959999999,0.4
/ranking/freshwater-clam-consumption-expenditure,7,6,70.050442333333322,0.83333333333333337
/ranking/gini-coefficient-disposable-income,7,5,94.125660285714289,0.8571428571428571
