pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/themes/fishery-marine,14,12,21.898460666666665,0.58333333333333337
/areas/21000,13,6,96.4258585,1
/areas/24000,13,5,28.836732,0.83333333333333337
/blog/dual-income-childcare-dilemma,13,3,117.10348266666666,1
/blog/dual-income-household-ratio-vs-public-assistance-housing,13,6,54.9483445,0.66666666666666663
/blog/education-cost-per-child,13,10,225.99525516666665,0.83333333333333337
/blog/price-index-high-low-prefecture,13,13,94.609861692307675,0.69230769230769229
/blog/safe-driving-5-features,13,6,199.1014287142857,0.8571428571428571
/geo/2050-population,13,9,25.824794785714285,0.5
/ranking/air-freshener-consumption-expenditure,13,5,28.7137316,1
/ranking/chinese-noodles-consumption-expenditure,13,9,64.3400815,0.6
/ranking/current-balance-ratio,13,7,35.082377857142859,0.8571428571428571
/ranking/detached-house-ratio,13,7,95.3957802,0.6
/ranking/fresh-udon-soba-consumption-expenditure,13,5,207.557429,0.8
/ranking/frozen-food-consumption-expenditure,13,8,201.51513988888888,0.66666666666666663
/ranking/garbage-total-output,13,9,95.672576272727284,0.81818181818181823
/ranking/kerosene-consumption-quantity,13,5,113.89659255555554,0.66666666666666663
/ranking/labor-expenses-prefecture,13,3,78.51116566666667,1
/ranking/national-tax-collected,13,8,117.60102475,0.75
/ranking/rice-cracker-consumption-expenditure,13,9,60.117829000000008,0.7
/ranking/road-expressway-length,13,11,37.529073272727267,0.63636363636363635
/ranking/single-mother-households,13,5,377.731092,0.6
/ranking/snack-consumption-expenditure,13,5,395.08241280000004,0.8
/ranking/sports-participation-rate-walking,13,6,23.532681571428572,0.5714285714285714
/ranking/vaccination-recipients-disease,13,11,178.36108481818181,0.63636363636363635
/ranking/watermelon-consumption-quantity,13,6,189.1733365,1
/survey,13,5,29.4875144,1
/survey/weather-statistics,13,4,354.9880225,1
/themes/foreign-residents,13,4,25.24125,1
/themes/labor-mobility,13,3,47.071185666666672,1
/areas/38000,12,6,18.965307166666665,1
/areas/46000/consumer-prices,12,5,179.701951,0.8
/blog/dairy-cattle-hokkaido-monopoly,12,4,19.8025011,0.4
/blog/fukushima-food-culture,12,11,46.618283636363635,0.72727272727272729
/blog/future-burden-ratio-extreme-gap,12,10,175.6446237,0.8
/blog/households-on-public-assistance-per-1000-prefecture-gap,12,12,150.07780076923078,0.61538461538461542
/blog/prefectural-height-male-female-gap,12,10,31.731459,0.7
/blog/wheat-flour-expenditure-vs-quantity,12,11,305.60480345454545,1
/municipalities/ranking/wholesale-annual-sales-amount,12,3,826.414732,0.75
/municipalities/themes/aging-society,12,5,7.5574455999999994,0.8
/ranking/average-height-middle-school-second-grade-female,12,3,13.983741666666667,1
/ranking/avg-daily-inpatients-general-hospital-per-100k,12,3,71.309038,0.75
/ranking/beer-consumption-expenditure,12,6,335.96671825,0.75
/ranking/black-tea-consumption-quantity,12,8,148.58475787499998,0.75
/ranking/chinese-noodles-consumption-quantity,12,7,22.015378625,0.875
/ranking/dried-shiitake-consumption-quantity,12,5,147.423117,0.8
/ranking/elementary-school-education-cost-per-student,12,4,36.239273600000004,0.8
/ranking/flounder-consumption-quantity,12,3,539.6654686666667,1
/ranking/hamburg-steak-consumption-expenditure,12,7,48.179876142857147,0.8571428571428571
/ranking/inland-aquaculture-harvest,12,4,37.247087,1
/ranking/inpatient-rate-per-100k,12,4,17.0233305,1
/ranking/local-tax-ratio-pref-finance,12,5,10.5081536,1
/ranking/microwave-ownership-multi-person-households-per-1000,12,1,11.923066,1
/ranking/motorcycle-count,12,1,1154.08954,1
/ranking/museum-count-per-million,12,4,82.381033,0.75
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,12,6,87.718169,1
/ranking/per-capita-national-tax-collected,12,7,55.511168222222224,0.66666666666666663
/ranking/police-officer-count-per-population,12,5,382.71167060000005,0.8
/ranking/population-density-per-km2-inhabitable-area,12,8,147.80780145454546,0.63636363636363635
/ranking/potato-consumption-quantity,12,10,48.872337363636355,0.81818181818181823
/ranking/probiotic-drink-consumption-expenditure,12,2,207.6550885,1
/ranking/public-assistance-medical-beneficiaries-per-1000,12,2,48.5201925,1
/ranking/serious-crime-per-100k,12,5,97.4668678,0.8
/ranking/sewerage-coverage-rate,12,11,24.91286775,0.58333333333333337
/ranking/sex-ratio-total,12,3,77.582284666666666,1
/ranking/sports-participation-rate-bowling,12,5,220.14395575,0.75
/ranking/total-fertility-rate,12,10,23.6773581,0.7
/ranking/unmarried-ratio-female-30-34,12,4,33.25961825,0.75
/ranking/unmarried-ratio-female-40-44,12,4,54.733823600000008,0.8
/ranking/unmarried-ratio-female-45-49,12,3,71.591026,1
/survey/population-estimates,12,6,155.50204766666667,1
/themes/occupation-salary,12,4,31.16379025,1
/areas/36000,11,3,169.518247,1
/areas/40000/fishery-marine,11,2,256.76812325000003,0.75
/blog/bread-consumption-expenditure-vs-final-education-university,11,6,10.354581714285715,0.7142857142857143
/blog/green-tea-consumption-quantity,11,11,73.299118363636367,0.72727272727272729
/blog/prefecture-population-city-concentration,11,9,145.41663345454546,0.81818181818181823
/blog/road-infrastructure-density,11,8,109.56741383333333,0.66666666666666663
/blog/school-nonattendance-pattern,11,7,68.6976495,0.58333333333333337
/blog/self-financing-ratio-prefecture-gap,11,9,177.1272309,0.7
/blog/students-per-teacher-class-size-gap,11,5,1690.3119984444445,0.66666666666666663
/ranking/average-height-middle-school-second-grade-male,11,7,37.807973,0.8571428571428571
/ranking/average-relative-humidity,11,7,239.45097842857143,0.8571428571428571
/ranking/avg-savings-rate-worker-households,11,7,94.701398888888889,0.77777777777777779
/ranking/bank-deposit-balance-per-person,11,6,139.36382966666665,0.83333333333333337
/ranking/convenience-store-count,11,6,261.90609683333332,1
/ranking/culture-recreation-expenditure-ratio-multi-person-households,11,7,82.385247249999992,0.75
/ranking/electricity-consumption-quantity,11,7,387.33262557142859,0.42857142857142855
/ranking/fish-catch,11,8,97.280325333333337,0.44444444444444442
/ranking/flavor-seasoning-consumption-expenditure,11,9,162.16159633333334,0.77777777777777779
/ranking/fresh-shiitake-consumption-quantity,11,5,326.73534450000005,0.66666666666666663
/ranking/general-hospital-bed-count,11,3,710.445451,1
/ranking/hobby-participation-rate-cinema,11,5,187.2859786,0.6
/ranking/hobby-participation-rate-instrument,11,8,87.27225775,0.5
/ranking/hobby-participation-rate-pachinko,11,7,29.758044142857141,1
/ranking/major-lake-area,11,7,129.37240314285714,0.8571428571428571
/ranking/male-scheduled-earnings,11,5,39.3922934,0.8
/ranking/outpatient-rate-per-1000,11,4,143.4013694,0.6
/ranking/per-capita-police-expenditure-pref-municipal,11,8,38.10915525,0.625
/ranking/pharmacy-count-by-prefecture,11,7,21.833015571428572,0.5714285714285714
/ranking/population-density-per-km2-total-area,11,7,203.89498988888889,0.66666666666666663
/ranking/post-office-count-per-100km2,11,2,84.211408999999989,0.5
/ranking/savory-bread-consumption-expenditure,11,5,48.970343571428565,0.7142857142857143
/ranking/shochu-consumption-quantity,11,6,130.28872775,0.625
/ranking/sports-participation-rate-cycling,11,7,38.383558111111114,0.55555555555555558
/ranking/sports-participation-rate-soccer,11,5,114.5411195,0.83333333333333337
/ranking/tempura-fry-consumption-expenditure,11,7,199.60901988888889,0.77777777777777779
/ranking/unmarried-ratio-female-25-29,11,5,316.9017292,1
/ranking/urban-park-area-per-person,11,5,70.054225199999991,1
/areas/10000/manufacturing,10,3,439.36184566666662,1
/areas/37000/fishery-marine,10,5,102.2739876,1
/blog/castella-expenditure-ranking,10,6,259.46895428571429,0.7142857142857143
/blog/cc-estat-01-setup,10,6,194.61186277777779,0.66666666666666663
/blog/future-population-disappearing-prefectures,10,6,72.604527857142855,0.5714285714285714
/blog/hospital-bed-utilization-map,10,9,70.028149666666678,0.55555555555555558
/blog/manufacturing-labor-productivity-pref,10,10,86.871445000000008,0.63636363636363635
/blog/minimum-wage-gap-regional-economy,10,9,314.0364203333333,0.66666666666666663
/blog/water-infrastructure-crisis,10,6,58.049709000000007,0.6
/ranking/ambulance-hospital-arrival-time,10,3,153.6204416,0.6
/ranking/car-ownership-multi-person-households-per-1000,10,3,9.503499,1
/ranking/community-sports-facility-count-per-million,10,4,70.29257975,1
/ranking/consumption-expenditure-total,10,6,311.63109385714284,0.8571428571428571
/ranking/crab-consumption-expenditure,10,5,228.921035,1
/ranking/cultivated-area,10,9,29.1839159,0.5
/ranking/disposable-income-after-rent,10,9,188.71461388888889,1
/ranking/education-expenditure-ratio-pref-finance,10,4,181.24628675,1
/ranking/elementary-school-long-absence-ratio-nonattendance-over-30days-per-1000,10,4,33.886689,1
/ranking/female-scheduled-earnings,10,3,29.806534399999997,1
/ranking/final-disposal-site-remaining-capacity,10,2,385.184976,1
/ranking/history-museum-count,10,3,306.59726071428571,0.42857142857142855
/ranking/households-on-public-assistance-per-1000,10,5,27.772355800000003,1
/ranking/juvenile-criminal-arrest-person,10,2,819.006943,1
/ranking/marine-fishery-aquaculture-output-value,10,9,50.4486586,0.7
/ranking/marriages-per-total-population,10,4,22.94556825,1
/ranking/meal-avg-time-female,10,5,31.495598666666666,0.66666666666666663
/ranking/natural-increase-rate,10,5,21.480849,0.8
/ranking/nature-park-area,10,4,158.3699035,1
/ranking/peach-consumption-expenditure,10,7,34.731402428571428,0.8571428571428571
/ranking/peach-consumption-quantity,10,7,107.00588537499999,0.625
/ranking/rice-harvest-volume,10,4,63.7056475,1
/ranking/scheduled-salary-male,10,5,160.3207209,0.7
/ranking/sixth-industry-agriculture-sales,10,1,75.012983,1
/ranking/software-engineer-annual-income,10,5,228.46829039999997,1
/ranking/sole-proprietor-sales,10,8,73.0097598,0.4
/ranking/sports-drink-consumption-expenditure,10,3,21.524732333333333,1
/ranking/sports-participation-rate-baseball,10,7,144.6780831,0.7
/ranking/treatment-rate-cancer-outpatient,10,2,109.158681,1
/ranking/treatment-rate-osteoporosis-outpatient,10,4,421.346241625,0.625
/ranking/unmarried-ratio-female-35-39,10,4,44.05777275,0.75
/ranking/voluntary-car-insurance-rate-property,10,4,55.3948545,1
/survey/housing-land-survey,10,4,56.7253294,0.8
/areas/28000/fishery-marine,9,6,14.405698833333332,0.5
/blog/ai-claude-code-pref-analysis,9,7,147.94313666666665,0.77777777777777779
/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,9,6,24.928270125,0.5
/blog/beef-consumption-prefecture-gap,9,8,194.24353622222222,0.77777777777777779
/blog/chiba-food-culture,9,7,30.1338102,0.5
/blog/dentist-income-prefecture-gap,9,9,58.845232777777774,0.88888888888888884
/blog/distinctive-place-name-kanji-by-prefecture,9,8,31.096255375000002,0.875
/blog/household-income-tokyo-okinawa,9,7,257.10173742857143,0.5714285714285714
/blog/mandarin-expenditure-ranking,9,4,410.1707706,1
/blog/mayonnaise-consumption-expenditure,9,5,67.654204000000007,0.66666666666666663
/blog/natto-consumption-east-west-divide,9,9,30.813092666666666,0.55555555555555558
/blog/niigata-food-culture,9,9,67.549978444444449,0.77777777777777779
/blog/sushi-dining-consumption-expenditure,9,5,495.08107883333332,1
/blog/workplace-accident-regional-map,9,9,91.7015511111111,0.66666666666666663
/municipalities/ranking/annual-sales-amount,9,4,97.60069725000001,0.75
/ranking/apple-consumption-expenditure,9,4,327.61350442857145,0.7142857142857143
/ranking/aquarium-count,9,5,16.635672166666666,0.66666666666666663
/ranking/commute-by-train,9,1,967.249614,1
/ranking/consumer-price-difference-index-housing,9,8,39.16127,0.5
/ranking/curry-roux-consumption-quantity,9,7,39.350886333333328,0.44444444444444442
/ranking/deaths-hypertensive-diseases,9,7,290.78510128571429,0.8571428571428571
/ranking/dried-udon-soba-consumption-expenditure,9,2,169.742144,1
/ranking/general-hospital-count,9,4,559.51330725,1
/ranking/governor-salary-prefecture,9,4,25.27432725,0.5
/ranking/hobby-participation-rate-pottery,9,6,134.35466585714283,0.5714285714285714
/ranking/hydroelectric-power-plant-count,9,3,51.779432666666672,0.66666666666666663
/ranking/national-treasury-disbursement-ratio-pref-finance,9,5,52.9759732,1
/ranking/other-cosmetics-consumption-expenditure,9,5,139.263737,0.8
/ranking/outpatient-rate-per-100k,9,4,438.93591675,1
/ranking/population-growth-rate,9,6,171.6911882857143,0.8571428571428571
/ranking/psychiatric-hospital-bed-occupancy-rate,9,3,113.70278266666666,1
/ranking/ratio-never-married-15-plus,9,5,81.5895028,1
/ranking/shrimp-consumption-quantity,9,8,23.971483875,0.625
/ranking/social-increase,9,8,134.30072825,0.875
/ranking/sports-participation-rate-hiking,9,8,140.25838037499997,0.875
/ranking/starting-salary-university,9,6,26.089701285714288,0.8571428571428571
/ranking/sweet-potato-consumption-quantity,9,4,166.75611700000002,0.55555555555555558
/ranking/taxi-driver-annual-income,9,5,24.9801948,1
/ranking/taxpayer-count-income,9,1,290.513759,1
/ranking/treatment-rate-mental-disorder-outpatient,9,8,78.584054875,0.875
/ranking/vinegar-consumption-quantity,9,6,21.094267333333335,0.5
/ranking/water-supply-population,9,9,67.256299666666663,0.66666666666666663
/ranking/welfare-office-public-assistance-applications-per-1000-households,9,1,62.6906805,1
/themes/manufacturing,9,7,11.821712999999999,0.625
/this-page-does-not-exist-at-all,9,15,0.0039175999999999994,0
/areas/02000/local-economy,8,1,157.214512,1
/areas/07000,8,4,20.30148875,1
/areas/34000/fishery-marine,8,5,125.910784,0.42857142857142855
/areas/43000/consumer-prices,8,3,25.939370333333333,0.66666666666666663
/blog/beef-consumption-quantity,8,7,87.58006125,0.625
/blog/bread-consumption-expenditure-vs-site-area-per-dwelling,8,4,10.96836,1
/blog/chicken-consumption-prefecture-gap,8,6,242.77951916666666,0.83333333333333337
/blog/food-trio-prefecture-map,8,5,220.61482716666669,0.66666666666666663
/blog/gifu-food-culture,8,2,34.7647932,0.6
/blog/golf-participation-prefecture-gap,8,3,110.45975,1
/blog/half-population-elderly-municipalities,8,5,26.597898166666667,0.66666666666666663
/blog/oyster-consumption-prefecture-gap,8,7,18.335953625000002,0.375
/blog/recycling-rate-gap,8,7,189.98735685714288,0.5714285714285714
/blog/school-lunch-expenditure-ranking,8,8,74.414937250000008,0.875
/blog/small-business-dominance-map,8,6,46.437934142857145,0.42857142857142855
/blog/sports-facility-regional-divide,8,4,378.3623705,1
/blog/yogurt-spending-prefecture-gap,8,2,140.83773328571428,0.5714285714285714
/municipalities/ranking/current-balance-ratio-city,8,2,46.8443275,0.5
/municipalities/themes/migration,8,2,172.7980975,1
/ranking/air-conditioner-consumption-quantity,8,6,28.034732333333338,0.83333333333333337
/ranking/airport-count,8,6,49.190498166666664,0.83333333333333337
/ranking/assistance-expenses-prefecture,8,1,490.844674,1
/ranking/autolock-apartment-rate,8,5,29.227298166666667,0.83333333333333337
/ranking/average-age-of-first-marriage-husband,8,4,26.79129825,1
/ranking/bacon-consumption-expenditure,8,5,105.8361914,1
/ranking/barber-beautician-annual-income,8,2,19.128816,1
/ranking/barber-beauty-salon-count-per-100k,8,4,152.6747102,1
/ranking/bento-consumption-expenditure,8,3,82.262755,0.66666666666666663
/ranking/books-consumption-expenditure,8,3,33.209656333333335,1
/ranking/chicken-consumption-expenditure,8,3,38.830041666666666,1
/ranking/cooking-oil-consumption-quantity,8,5,284.3032472,0.8
/ranking/core-agricultural-workers,8,6,94.412503166666667,0.66666666666666663
/ranking/crude-death-rate,8,5,18.8999856,0.8
/ranking/current-balance-ratio-city,8,4,8.879415,1
/ranking/dog-registration-count,8,3,37.845555,1
/ranking/domestic-bank-deposit-balance,8,7,13.556299500000002,0.5
/ranking/dressing-consumption-quantity,8,3,421.80247099999997,1
/ranking/electricity-demand,8,6,61.4874025,1
/ranking/electricity-generation-capacity,8,6,23.316049999999997,0.5
/ranking/gyoza-frozen-consumption-expenditure,8,3,27.007662333333332,1
/ranking/high-school-teacher-annual-income,8,5,20.180597400000003,0.6
/ranking/hobby-participation-rate-music-listening,8,4,313.67585080000003,0.8
/ranking/junior-high-club-per100-swimming,8,3,26.20001975,1
/ranking/katsuobushi-consumption-quantity,8,7,30.515817285714288,0.8571428571428571
/ranking/kei-car-count,8,5,42.0065568,1
/ranking/marine-fishery-catch,8,5,172.2748852,0.8
/ranking/minimum-wage-by-region,8,5,53.111725,1
/ranking/miscellaneous-school-count,8,5,47.8669744,1
/ranking/neighborhood-park-count,8,3,12.476405333333332,0.33333333333333331
/ranking/pc-ownership-multi-person-households-per-1000,8,3,33.055777,1
/ranking/road-total-length-with-expressway,8,2,198.630218,1
/ranking/solar-power-housing,8,3,61.956002000000005,1
/ranking/soy-sauce-consumption-expenditure,8,6,78.136160666666669,1
/ranking/sports-participation-rate-jogging,8,7,12.85622875,0.375
/ranking/sports-participation-rate-kendo,8,4,5.84538175,0.75
/ranking/sports-participation-rate-skiing,8,4,787.378143,0.75
/ranking/starting-salary-highschool,8,8,38.668979375,1
/ranking/travel-participation-rate-day-trip,8,6,52.690216375,0.625
/ranking/treatment-rate-circulatory-outpatient,8,2,51.5675805,1
/ranking/urban-parks,8,5,283.58489533333335,0.5
/ranking/vacant-housing-rate,8,4,40.971444000000005,0.75
/ranking/vet-fee-consumption-expenditure,8,2,287.614552,0.75
/ranking/watermelon-consumption-expenditure,8,3,20.199317,1
/ranking/welfare-expenditure-ratio-pref-finance,8,2,23.952003,1
/ranking/welfare-facilities-count-per-100k-on-assistance,8,1,80.800247,1
/ranking/whitebait-consumption-quantity,8,7,244.01683257142855,0.7142857142857143
/ranking/work-avg-time-employed-male,8,1,60.5994165,1
/survey/local-finance,8,2,28.3188325,1
/survey/patient-survey,8,1,183.463751,1
/themes/tourism,8,4,11.054295666666667,0.33333333333333331
/areas/02000/climate,7,1,180.660148,1
/areas/04000/fishery-marine,7,6,162.299923,0.2857142857142857
/areas/07000/fishery-marine,7,1,265.67542733333335,0.33333333333333331
/areas/24000/fishery-marine,7,4,31.907367,1
/blog/air-conditioner-consumption-quantity-prefecture-gap,7,4,43.408090166666675,0.66666666666666663
/blog/avg-height-high-school-2nd-male-vs-rice-cracker-consumption,7,4,10.22165825,0.75
/blog/expenditure-structure-comparison,7,4,562.7025882,1
/blog/fresh-udon-soba-consumption-prefecture-gap,7,7,138.941197875,0.875
/blog/frozen-gyoza-spending-prefecture-gap,7,7,111.87008,0.8571428571428571
/blog/income-quintile-lesson,7,2,528.33739033333336,1
/blog/natto-consumption-expenditure,7,6,39.115246833333337,1
/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,7,4,43.1619145,0.75
/blog/urban-parks-green-infrastructure,7,7,144.564104,0.7142857142857143
/blog/working-hours-overtime-gap,7,6,85.729097285714289,0.7142857142857143
/municipalities/ranking/commuters-total,7,1,60.559014,1
/municipalities/ranking/junior-high-school-students-count,7,1,150.813267,1
/ranking/adult-sandals-consumption-expenditure,7,5,91.2029515,0.66666666666666663
/ranking/agricultural-employment-population,7,4,315.32351439999997,0.6
/ranking/average-weight-high-school-second-grade-female,7,4,51.67288,0.75
/ranking/bean-sprouts-consumption-quantity,7,5,121.21419699999998,1
/ranking/blank-media-consumption-expenditure,7,2,38.466687,1
/ranking/childrens-clothes-consumption-quantity,7,2,469.7944526666667,0.66666666666666663
/ranking/clam-consumption-quantity,7,3,97.5881945,1
/ranking/cucumber-consumption-quantity,7,1,104.281818,1
/ranking/culture-recreation-cost-all-households,7,3,34.743348000000005,1
/ranking/fish-canned-consumption-expenditure,7,5,239.164995,0.8
/ranking/fish-paste-consumption-expenditure,7,4,47.6452262,1
/ranking/foreign-resident-population,7,4,69.8666805,0.75
/ranking/general-hospital-bed-occupancy-rate,7,5,15.517146399999998,0.6
/ranking/hobby-participation-rate-manga,7,6,44.791223833333333,0.5
/ranking/hobby-participation-rate-sports-spectating,7,7,12.580395999999999,0.42857142857142855
/ranking/hobby-participation-rate-writing,7,7,191.35348325,0.625
/ranking/inland-fishery-catch,7,2,43.298333,1
/ranking/juvenile-criminal-arrest-person-per-population,7,1,59.541715,1
/ranking/lotus-root-consumption-quantity,7,7,15.798410714285714,0.5714285714285714
/ranking/meal-avg-time-male,7,4,37.234011800000005,0.4
/ranking/moped-count,7,4,166.7971774,0.6
/ranking/moving-in-excess-rate-japanese,7,3,27.505116666666666,0.66666666666666663
/ranking/new-hire-count,7,7,17.76556375,0.25
/ranking/nurse-count,7,2,75.0430885,1
/ranking/other-fresh-fruit-consumption-quantity,7,3,39.101594999999996,1
/ranking/other-soy-products-consumption-expenditure,7,3,28.523395666666669,1
/ranking/paved-road-municipal-length,7,3,59.688209333333333,1
/ranking/pear-consumption-expenditure,7,6,79.2651505,1
/ranking/physical-therapist-annual-income,7,3,369.0551735,0.75
/ranking/port-cargo-import,7,4,96.56308,1
/ranking/prefectural-assembly-members,7,7,205.71537199999997,0.8571428571428571
/ranking/pudding-consumption-expenditure,7,3,34.374425333333328,0.66666666666666663
/ranking/resident-foreigner-china,7,4,13.356732999999998,0.5
/ranking/retail-sales-amount-by-prefecture,7,7,26.424108999999998,0.5714285714285714
/ranking/sake-consumption-expenditure,7,4,30.53201125,1
/ranking/sports-participation-rate-basketball,7,5,71.131385000000009,0.66666666666666663
/ranking/sports-participation-rate-golf,7,5,276.7678496,1
/ranking/telework-rate,7,5,51.467957333333338,0.66666666666666663
/ranking/turnover-rate,7,3,139.47712575,1
/ranking/unmarried-ratio-male-30-34,7,2,72.895561666666666,1
/ranking/utilities-expenditure-ratio-multi-person-households,7,3,71.0061158,0.8
/ranking/wind-power-capacity,7,2,280.69056533333332,1
/ranking/yogurt-consumption-expenditure,7,5,61.0478692,0.4
/survey/household-survey,7,4,14.15152975,0.75
/areas/04000/cities/04100,6,5,3.294437,1
/areas/10000,6,3,6.1227763333333334,0.66666666666666663
/areas/18000,6,3,34.951074,1
/areas/22000/aging-society,6,3,5.7595271666666674,0.5
/areas/26000/fishery-marine,6,4,36.23640675,1
/areas/31000/labor-wages,6,1,23.654566,1
/areas/43000/fishery-marine,6,4,29.6450125,0.75
/blog/aichi-food-culture,6,5,72.708527125,0.625
/blog/airport-count-vs-wind-power-plant-count-facility,6,6,2.4855686666666665,0
/blog/black-tea-income-gap,6,5,196.94524783333335,0.66666666666666663
/blog/convenience-store-count-commercial-prefecture-gap,6,3,9.0730586666666664,0.66666666666666663
/blog/dual-income-household-ratio-vs-floor-area-per-dwelling-owner,6,5,51.320885399999995,0.4
/blog/dual-income-household-ratio-vs-tatami-per-dwelling-owner,6,4,29.441278750000002,0.5
/blog/elementary-school-children-count,6,5,10.680406999999999,0.8
/blog/extreme-heat-days-prefecture,6,6,131.28869066666667,0.66666666666666663
/blog/fishery-catch-aquaculture-shift,6,6,196.30043771428572,0.5714285714285714
/blog/hama-ura-tsu-coastal-place-names,6,3,351.31853375,1
/blog/kyoto-food-culture,6,3,203.53914833333337,0.66666666666666663
/blog/mineral-water-spending-prefecture-gap,6,4,39.561801,0.75
/blog/public-phone-count,6,4,25.20347775,1
/blog/public-phone-prefecture-vanishing,6,5,106.549816,0.66666666666666663
/blog/school-teacher-annual-income,6,5,90.8901862,1
/blog/sixth-industry-direct-sales,6,5,112.03818883333334,0.33333333333333331
/blog/sugar-consumption-prefecture-gap,6,4,286.184714,1
/blog/sunshine-solar-housing-correlation,6,3,280.5941632,0.4
/blog/tuna-consumption-quantity-vs-national-medical-expense-per,6,6,0.7403076666666667,0
/blog/wage-vs-living-cost,6,4,27.356426666666668,0.33333333333333331
/blog/waiting-children-progress,6,6,27.722448285714282,0.7142857142857143
/municipalities/ranking/owner-occupied-housing-ratio,6,5,19.4578882,0.8
/ranking/accountant-annual-income,6,3,18.540349333333335,1
/ranking/average-persons-per-general-household,6,3,95.81535575,0.75
/ranking/average-weight-middle-school-second-grade-male,6,5,144.3693672,1
/ranking/avg-salary-all-prefecture,6,2,10.215212666666668,0.66666666666666663
/ranking/city-gas-consumption-expenditure,6,2,4.586291,1
/ranking/civil-engineering-expense-municipal,6,4,433.79965075,0.5
/ranking/consumer-price-difference-index-food,6,3,35.395098666666662,1
/ranking/deaths-diabetes,6,4,13.1910335,0.75
/ranking/disabled-employment-rate,6,4,69.40178625,1
/ranking/employment-rate,6,1,169.941697,1
/ranking/final-education-university-graduate-school-ratio,6,5,30.440334,0.6
/ranking/fishery-species-catch-mackerel,6,2,18.3046585,1
/ranking/floor-area-per-dwelling-owner,6,2,11.4006645,1
/ranking/hobby-participation-rate-art-appreciation,6,5,34.052059599999993,0.4
/ranking/hobby-participation-rate-cooking,6,4,16.8687388,0.8
/ranking/hobby-participation-rate-diy,6,2,9.1909435,1
/ranking/household-ratio-above-minimum-housing-area,6,2,55.929806,1
/ranking/industrial-exclusive-area-ratio,6,2,272.305874,1
/ranking/infant-deaths,6,2,163.9857305,1
/ranking/instant-noodles-consumption-expenditure,6,4,74.1576972,0.6
/ranking/ketchup-consumption-quantity,6,6,15.956640833333333,0.66666666666666663
/ranking/kiwi-consumption-quantity,6,6,221.66869500000004,0.66666666666666663
/ranking/low-birthweight-rate-per-1000-births,6,3,4.559081,1
/ranking/mackerel-consumption-expenditure,6,4,35.390804,1
/ranking/new-housing-starts,6,4,29.98626525,0.75
/ranking/nuclear-family-household-count,6,2,52.563682,1
/ranking/nurse-annual-income,6,2,19.598042,1
/ranking/octopus-consumption-quantity,6,5,385.03674466666666,0.5
/ranking/outflow-population-ratio,6,1,45.613771,1
/ranking/paid-nursing-home-residents-per-1000-65plus,6,1,25.104271,1
/ranking/paper-diapers-consumption-expenditure,6,2,5.2632925,1
/ranking/pear-consumption-quantity,6,5,34.939558714285717,0.8571428571428571
/ranking/per-capita-fixed-asset-tax-pref-municipal,6,5,9.950375600000001,0.6
/ranking/perinatal-mortality-rate-per-1000-births,6,4,59.7092555,1
/ranking/pharmacy-count,6,3,10.571548333333332,0.66666666666666663
/ranking/port-inbound-ships,6,4,67.7875115,1
/ranking/post-office-count,6,4,88.15946025,1
/ranking/prefectural-natural-park-count,6,3,66.46242633333334,1
/ranking/prefectural-nature-park-area,6,4,5.56221375,0.5
/ranking/sashimi-platter-consumption-quantity,6,5,29.3648434,0.6
/ranking/sleep-avg-time-female,6,5,10.3502268,0.4
/ranking/specialized-school-students,6,5,239.7083254,0.4
/ranking/stillbirths-after-22-weeks,6,3,299.1171573333333,1
/ranking/strawberry-consumption-quantity,6,3,193.71723525,0.75
/ranking/tea-drink-consumption-expenditure,6,1,10.872604,1
/ranking/thermal-power-plant-count,6,5,25.9979576,0.6
/ranking/tofu-consumption-expenditure,6,3,45.017774666666668,0.66666666666666663
/ranking/total-museum-count,6,2,6.2142145,1
/ranking/traffic-accident-deaths-per-100k,6,6,43.328021166666666,0.66666666666666663
/ranking/unmarried-ratio-male-45-49,6,2,160.3618065,1
/ranking/volunteer-activity-annual-participation-rate-10plus,6,3,8.0506573333333336,0.33333333333333331
/ranking/wakame-consumption-quantity,6,5,28.779471666666666,0.83333333333333337
/survey/city-planning-survey,6,2,71.417961,1
/survey/police-statistics,6,4,175.36622875,0.75
/survey/wage-structure-survey,6,4,508.13652225,1
/survey/waste-management-survey,6,3,110.37276933333332,0.33333333333333331
/areas/25000/climate,5,4,232.57470600000002,0.5
/areas/34000/local-economy,5,2,76.6287215,1
/areas/45000/local-economy,5,4,20.725457000000002,0.5
/blog/bread-vs-rice-expenditure,5,5,31.4664694,0.8
/blog/depopulation-area-medical-facilities,5,2,55.607504,1
/blog/dual-income-house-size,5,3,79.564241333333328,1
/blog/dual-income-reversal,5,5,109.77147360000001,0.6
/blog/foreign-population-growth-rate,5,5,9.4935190000000009,0.14285714285714285
/blog/inbound-overnight-guests-prefecture,5,4,78.89708875,0.75
/blog/income-quintile-beverage,5,2,30.9657895,1
/blog/ishikawa-food-culture,5,4,94.42183159999999,0.8
/blog/marriage-divorce-okinawa,5,5,82.7092658,0.4
/blog/natural-increase-rate-prefecture-gap,5,3,30.835671,1
