pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/labor-expenses-prefecture,13,3,78.51116566666667,1
/ranking/national-tax-collected,13,8,117.60102475,0.75
/ranking/rice-cracker-consumption-expenditure,13,9,60.117829000000008,0.7
/ranking/snack-consumption-expenditure,13,5,395.08241280000004,0.8
/ranking/watermelon-consumption-quantity,13,6,189.1733365,1
/survey,13,5,29.4875144,1
/survey/weather-statistics,13,4,354.9880225,1
/themes/labor-mobility,13,3,47.071185666666672,1
/areas/38000,12,6,18.965307166666665,1
/areas/46000/consumer-prices,12,5,179.701951,0.8
/blog/dual-income-childcare-dilemma,12,2,139.4555725,1
/blog/dual-income-household-ratio-vs-public-assistance-housing,12,5,65.9380134,0.8
/blog/future-burden-ratio-extreme-gap,12,10,175.6446237,0.8
/blog/wheat-flour-expenditure-vs-quantity,12,11,305.60480345454545,1
/municipalities/ranking/wholesale-annual-sales-amount,12,3,826.414732,0.75
/ranking/average-height-middle-school-second-grade-female,12,3,13.983741666666667,1
/ranking/avg-daily-inpatients-general-hospital-per-100k,12,3,71.309038,0.75
/ranking/beer-consumption-expenditure,12,6,335.96671825,0.75
/ranking/black-tea-consumption-quantity,12,8,148.58475787499998,0.75
/ranking/dried-shiitake-consumption-quantity,12,5,147.423117,0.8
/ranking/elementary-school-education-cost-per-student,12,4,36.239273600000004,0.8
/ranking/flounder-consumption-quantity,12,3,539.6654686666667,1
/ranking/local-tax-ratio-pref-finance,12,5,10.5081536,1
/ranking/microwave-ownership-multi-person-households-per-1000,12,1,11.923066,1
/ranking/motorcycle-count,12,1,1154.08954,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,12,6,87.718169,1
/ranking/per-capita-national-tax-collected,12,7,55.511168222222224,0.66666666666666663
/ranking/potato-consumption-quantity,12,10,48.872337363636355,0.81818181818181823
/ranking/probiotic-drink-consumption-expenditure,12,2,207.6550885,1
/ranking/public-assistance-medical-beneficiaries-per-1000,12,2,48.5201925,1
/ranking/sex-ratio-total,12,3,77.582284666666666,1
/ranking/sports-participation-rate-walking,12,5,26.69540383333333,0.66666666666666663
/ranking/total-fertility-rate,12,10,23.6773581,0.7
/ranking/unmarried-ratio-female-40-44,12,4,54.733823600000008,0.8
/ranking/unmarried-ratio-female-45-49,12,3,71.591026,1
/ranking/vaccination-recipients-disease,12,10,195.6838796,0.7
/survey/population-estimates,12,6,155.50204766666667,1
/themes/occupation-salary,12,4,31.16379025,1
/areas/36000,11,3,169.518247,1
/areas/40000/fishery-marine,11,2,256.76812325000003,0.75
/blog/dairy-cattle-hokkaido-monopoly,11,3,21.534074777777775,0.44444444444444442
/blog/fukushima-food-culture,11,10,51.280111999999995,0.8
/blog/households-on-public-assistance-per-1000-prefecture-gap,11,11,162.42518691666666,0.66666666666666663
/blog/prefecture-population-city-concentration,11,9,145.41663345454546,0.81818181818181823
/blog/school-nonattendance-pattern,11,7,68.6976495,0.58333333333333337
/blog/self-financing-ratio-prefecture-gap,11,9,177.1272309,0.7
/blog/students-per-teacher-class-size-gap,11,5,1690.3119984444445,0.66666666666666663
/municipalities/themes/aging-society,11,4,8.191576,1
/ranking/average-relative-humidity,11,7,239.45097842857143,0.8571428571428571
/ranking/avg-savings-rate-worker-households,11,7,94.701398888888889,0.77777777777777779
/ranking/bank-deposit-balance-per-person,11,6,139.36382966666665,0.83333333333333337
/ranking/chinese-noodles-consumption-quantity,11,6,15.651408142857141,0.8571428571428571
/ranking/convenience-store-count,11,6,261.90609683333332,1
/ranking/culture-recreation-expenditure-ratio-multi-person-households,11,7,82.385247249999992,0.75
/ranking/current-balance-ratio,11,6,34.565422500000004,0.83333333333333337
/ranking/detached-house-ratio,11,5,117.97434862499999,0.75
/ranking/electricity-consumption-quantity,11,7,387.33262557142859,0.42857142857142855
/ranking/fish-catch,11,8,97.280325333333337,0.44444444444444442
/ranking/fresh-shiitake-consumption-quantity,11,5,326.73534450000005,0.66666666666666663
/ranking/general-hospital-bed-count,11,3,710.445451,1
/ranking/hamburg-steak-consumption-expenditure,11,6,49.188967666666663,0.83333333333333337
/ranking/hobby-participation-rate-pachinko,11,7,29.758044142857141,1
/ranking/inpatient-rate-per-100k,11,3,19.207704666666668,1
/ranking/major-lake-area,11,7,129.37240314285714,0.8571428571428571
/ranking/museum-count-per-million,11,3,108.150333,1
/ranking/outpatient-rate-per-1000,11,4,143.4013694,0.6
/ranking/pharmacy-count-by-prefecture,11,7,21.833015571428572,0.5714285714285714
/ranking/population-density-per-km2-inhabitable-area,11,7,162.0849752,0.7
/ranking/post-office-count-per-100km2,11,2,84.211408999999989,0.5
/ranking/road-expressway-length,11,10,37.0472348,0.6
/ranking/savory-bread-consumption-expenditure,11,5,48.970343571428565,0.7142857142857143
/ranking/serious-crime-per-100k,11,4,120.70986375,1
/ranking/sewerage-coverage-rate,11,10,26.813846090909092,0.63636363636363635
/ranking/shochu-consumption-quantity,11,6,130.28872775,0.625
/ranking/sports-participation-rate-bowling,11,4,250.95153442857142,0.8571428571428571
/ranking/sports-participation-rate-soccer,11,5,114.5411195,0.83333333333333337
/ranking/tempura-fry-consumption-expenditure,11,7,199.60901988888889,0.77777777777777779
/ranking/university-count,11,5,19.049524599999998,0.8
/ranking/unmarried-ratio-female-30-34,11,3,44.34615766666667,1
/ranking/urban-park-area-per-person,11,5,70.054225199999991,1
/themes/fishery-marine,11,11,22.35686927272727,0.54545454545454541
/themes/foreign-residents,11,3,27.253636333333333,1
/areas/10000/manufacturing,10,3,439.36184566666662,1
/areas/37000/fishery-marine,10,5,102.2739876,1
/blog/bread-consumption-expenditure-vs-final-education-university,10,5,10.848454166666668,0.83333333333333337
/blog/castella-expenditure-ranking,10,6,259.46895428571429,0.7142857142857143
/blog/cc-estat-01-setup,10,6,194.61186277777779,0.66666666666666663
/blog/hospital-bed-utilization-map,10,9,70.028149666666678,0.55555555555555558
/blog/manufacturing-labor-productivity-pref,10,10,86.871445000000008,0.63636363636363635
/blog/price-index-high-low-prefecture,10,10,122.67838529999999,0.9
/blog/road-infrastructure-density,10,8,109.56741383333333,0.66666666666666663
/blog/water-infrastructure-crisis,10,6,58.049709000000007,0.6
/ranking/ambulance-hospital-arrival-time,10,3,153.6204416,0.6
/ranking/average-height-middle-school-second-grade-male,10,6,43.236710499999994,1
/ranking/car-ownership-multi-person-households-per-1000,10,3,9.503499,1
/ranking/community-sports-facility-count-per-million,10,4,70.29257975,1
/ranking/consumption-expenditure-total,10,6,311.63109385714284,0.8571428571428571
/ranking/crab-consumption-expenditure,10,5,228.921035,1
/ranking/education-expenditure-ratio-pref-finance,10,4,181.24628675,1
/ranking/elementary-school-long-absence-ratio-nonattendance-over-30days-per-1000,10,4,33.886689,1
/ranking/final-disposal-site-remaining-capacity,10,2,385.184976,1
/ranking/flavor-seasoning-consumption-expenditure,10,8,182.431795875,0.875
/ranking/history-museum-count,10,3,306.59726071428571,0.42857142857142855
/ranking/hobby-participation-rate-cinema,10,4,232.1587395,0.75
/ranking/hobby-participation-rate-instrument,10,7,99.080772571428568,0.5714285714285714
/ranking/households-on-public-assistance-per-1000,10,5,27.772355800000003,1
/ranking/juvenile-criminal-arrest-person,10,2,819.006943,1
/ranking/male-scheduled-earnings,10,4,47.99533325,1
/ranking/marine-fishery-aquaculture-output-value,10,9,50.4486586,0.7
/ranking/marriages-per-total-population,10,4,22.94556825,1
/ranking/meal-avg-time-female,10,5,31.495598666666666,0.66666666666666663
/ranking/natural-increase-rate,10,5,21.480849,0.8
/ranking/nature-park-area,10,4,158.3699035,1
/ranking/peach-consumption-expenditure,10,7,34.731402428571428,0.8571428571428571
/ranking/peach-consumption-quantity,10,7,107.00588537499999,0.625
/ranking/per-capita-police-expenditure-pref-municipal,10,7,42.816856999999992,0.7142857142857143
/ranking/rice-harvest-volume,10,4,63.7056475,1
/ranking/sixth-industry-agriculture-sales,10,1,75.012983,1
/ranking/software-engineer-annual-income,10,5,228.46829039999997,1
/ranking/sole-proprietor-sales,10,8,73.0097598,0.4
/ranking/sports-drink-consumption-expenditure,10,3,21.524732333333333,1
/ranking/sports-participation-rate-baseball,10,7,144.6780831,0.7
/ranking/sports-participation-rate-cycling,10,6,42.51459425,0.625
/ranking/treatment-rate-cancer-outpatient,10,2,109.158681,1
/ranking/treatment-rate-osteoporosis-outpatient,10,4,421.346241625,0.625
/ranking/unmarried-ratio-female-25-29,10,4,388.32134275,1
/ranking/unmarried-ratio-female-35-39,10,4,44.05777275,0.75
/ranking/voluntary-car-insurance-rate-property,10,4,55.3948545,1
/survey/fishery-aquaculture-production,10,5,62.0895572,1
/survey/housing-land-survey,10,4,56.7253294,0.8
/areas/28000/fishery-marine,9,6,14.405698833333332,0.5
/blog/beef-consumption-prefecture-gap,9,8,194.24353622222222,0.77777777777777779
/blog/chiba-food-culture,9,7,30.1338102,0.5
/blog/dentist-income-prefecture-gap,9,9,58.845232777777774,0.88888888888888884
/blog/distinctive-place-name-kanji-by-prefecture,9,8,31.096255375000002,0.875
/blog/mandarin-expenditure-ranking,9,4,410.1707706,1
/blog/mayonnaise-consumption-expenditure,9,5,67.654204000000007,0.66666666666666663
/blog/prefectural-height-male-female-gap,9,7,44.795980571428572,1
/blog/sushi-dining-consumption-expenditure,9,5,495.08107883333332,1
/blog/workplace-accident-regional-map,9,9,91.7015511111111,0.66666666666666663
/geo/2050-population,9,5,33.467238300000005,0.6
/municipalities/ranking/annual-sales-amount,9,4,97.60069725000001,0.75
/ranking/apple-consumption-expenditure,9,4,327.61350442857145,0.7142857142857143
/ranking/aquarium-count,9,5,16.635672166666666,0.66666666666666663
/ranking/commute-by-train,9,1,967.249614,1
/ranking/deaths-hypertensive-diseases,9,7,290.78510128571429,0.8571428571428571
/ranking/disposable-income-after-rent,9,8,207.41942875,1
/ranking/dried-udon-soba-consumption-expenditure,9,2,169.742144,1
/ranking/fresh-udon-soba-consumption-expenditure,9,4,250.44921725,0.75
/ranking/general-hospital-count,9,4,559.51330725,1
/ranking/hydroelectric-power-plant-count,9,3,51.779432666666672,0.66666666666666663
/ranking/national-treasury-disbursement-ratio-pref-finance,9,5,52.9759732,1
/ranking/other-cosmetics-consumption-expenditure,9,5,139.263737,0.8
/ranking/outpatient-rate-per-100k,9,4,438.93591675,1
/ranking/police-officer-count-per-population,9,4,42.6690315,0.75
/ranking/population-density-per-km2-total-area,9,5,262.04890771428569,0.8571428571428571
/ranking/population-growth-rate,9,6,171.6911882857143,0.8571428571428571
/ranking/psychiatric-hospital-bed-occupancy-rate,9,3,113.70278266666666,1
/ranking/ratio-never-married-15-plus,9,5,81.5895028,1
/ranking/shrimp-consumption-quantity,9,8,23.971483875,0.625
/ranking/social-increase,9,8,134.30072825,0.875
/ranking/sweet-potato-consumption-quantity,9,4,166.75611700000002,0.55555555555555558
/ranking/taxi-driver-annual-income,9,5,24.9801948,1
/ranking/taxpayer-count-income,9,1,290.513759,1
/ranking/water-supply-population,9,9,67.256299666666663,0.66666666666666663
/ranking/welfare-office-public-assistance-applications-per-1000-households,9,1,62.6906805,1
/themes/manufacturing,9,7,11.821712999999999,0.625
/areas/02000/local-economy,8,1,157.214512,1
/areas/07000,8,4,20.30148875,1
/areas/34000/fishery-marine,8,5,125.910784,0.42857142857142855
/areas/43000/consumer-prices,8,3,25.939370333333333,0.66666666666666663
/blog/ai-claude-code-pref-analysis,8,6,165.80607637499998,0.875
/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,8,5,28.489451571428571,0.5714285714285714
/blog/bread-consumption-expenditure-vs-site-area-per-dwelling,8,4,10.96836,1
/blog/future-population-disappearing-prefectures,8,4,101.646339,0.8
/blog/gifu-food-culture,8,2,34.7647932,0.6
/blog/golf-participation-prefecture-gap,8,3,110.45975,1
/blog/green-tea-consumption-quantity,8,8,100.78628775,1
/blog/half-population-elderly-municipalities,8,5,26.597898166666667,0.66666666666666663
/blog/minimum-wage-gap-regional-economy,8,7,403.76111185714279,0.8571428571428571
/blog/natto-consumption-east-west-divide,8,8,34.089132875,0.625
/blog/niigata-food-culture,8,8,75.6389505,0.875
/blog/oyster-consumption-prefecture-gap,8,7,18.335953625000002,0.375
/blog/recycling-rate-gap,8,7,189.98735685714288,0.5714285714285714
/blog/school-lunch-expenditure-ranking,8,8,74.414937250000008,0.875
/blog/small-business-dominance-map,8,6,46.437934142857145,0.42857142857142855
/blog/sports-facility-regional-divide,8,4,378.3623705,1
/blog/yogurt-spending-prefecture-gap,8,2,140.83773328571428,0.5714285714285714
/category/population/compare,8,4,11.67457575,1
/municipalities/ranking/current-balance-ratio-city,8,2,46.8443275,0.5
/municipalities/themes/migration,8,2,172.7980975,1
/ranking/air-conditioner-consumption-quantity,8,6,28.034732333333338,0.83333333333333337
/ranking/assistance-expenses-prefecture,8,1,490.844674,1
/ranking/autolock-apartment-rate,8,5,29.227298166666667,0.83333333333333337
/ranking/average-age-of-first-marriage-husband,8,4,26.79129825,1
/ranking/bacon-consumption-expenditure,8,5,105.8361914,1
/ranking/barber-beautician-annual-income,8,2,19.128816,1
/ranking/barber-beauty-salon-count-per-100k,8,4,152.6747102,1
/ranking/books-consumption-expenditure,8,3,33.209656333333335,1
/ranking/chicken-consumption-expenditure,8,3,38.830041666666666,1
/ranking/core-agricultural-workers,8,6,94.412503166666667,0.66666666666666663
/ranking/cultivated-area,8,7,35.215198875,0.625
/ranking/current-balance-ratio-city,8,4,8.879415,1
/ranking/dog-registration-count,8,3,37.845555,1
/ranking/domestic-bank-deposit-balance,8,7,13.556299500000002,0.5
/ranking/dressing-consumption-quantity,8,3,421.80247099999997,1
/ranking/governor-salary-prefecture,8,3,32.017721666666667,0.66666666666666663
/ranking/gyoza-frozen-consumption-expenditure,8,3,27.007662333333332,1
/ranking/hobby-participation-rate-pottery,8,5,156.74711016666666,0.66666666666666663
/ranking/junior-high-club-per100-swimming,8,3,26.20001975,1
/ranking/katsuobushi-consumption-quantity,8,7,30.515817285714288,0.8571428571428571
/ranking/kei-car-count,8,5,42.0065568,1
/ranking/minimum-wage-by-region,8,5,53.111725,1
/ranking/miscellaneous-school-count,8,5,47.8669744,1
/ranking/pc-ownership-multi-person-households-per-1000,8,3,33.055777,1
/ranking/solar-power-housing,8,3,61.956002000000005,1
/ranking/soy-sauce-consumption-expenditure,8,6,78.136160666666669,1
/ranking/sports-participation-rate-hiking,8,7,159.44239514285712,1
/ranking/sports-participation-rate-kendo,8,4,5.84538175,0.75
/ranking/starting-salary-highschool,8,8,38.668979375,1
/ranking/starting-salary-university,8,5,35.5650378,0.8
/ranking/treatment-rate-circulatory-outpatient,8,2,51.5675805,1
/ranking/treatment-rate-mental-disorder-outpatient,8,7,89.005485285714286,1
/ranking/vinegar-consumption-quantity,8,5,24.511511000000002,0.6
/ranking/watermelon-consumption-expenditure,8,3,20.199317,1
/ranking/welfare-expenditure-ratio-pref-finance,8,2,23.952003,1
/ranking/welfare-facilities-count-per-100k-on-assistance,8,1,80.800247,1
/ranking/work-avg-time-employed-male,8,1,60.5994165,1
/survey/local-finance,8,2,28.3188325,1
/survey/patient-survey,8,1,183.463751,1
/areas/02000/climate,7,1,180.660148,1
/areas/04000/fishery-marine,7,6,162.299923,0.2857142857142857
/areas/07000/fishery-marine,7,1,265.67542733333335,0.33333333333333331
/areas/24000/fishery-marine,7,4,31.907367,1
/blog/air-conditioner-consumption-quantity-prefecture-gap,7,4,43.408090166666675,0.66666666666666663
/blog/chicken-consumption-prefecture-gap,7,5,290.54813479999996,1
/blog/expenditure-structure-comparison,7,4,562.7025882,1
/blog/food-trio-prefecture-map,7,4,264.73779260000003,0.8
/blog/fresh-udon-soba-consumption-prefecture-gap,7,7,138.941197875,0.875
/blog/frozen-gyoza-spending-prefecture-gap,7,7,111.87008,0.8571428571428571
/blog/income-quintile-lesson,7,2,528.33739033333336,1
/blog/natto-consumption-expenditure,7,6,39.115246833333337,1
/blog/urban-parks-green-infrastructure,7,7,144.564104,0.7142857142857143
/blog/working-hours-overtime-gap,7,6,85.729097285714289,0.7142857142857143
/municipalities/ranking/commuters-total,7,1,60.559014,1
/municipalities/ranking/junior-high-school-students-count,7,1,150.813267,1
/ranking/adult-sandals-consumption-expenditure,7,5,91.2029515,0.66666666666666663
/ranking/agricultural-employment-population,7,4,315.32351439999997,0.6
/ranking/airport-count,7,5,57.583667000000005,1
/ranking/average-weight-high-school-second-grade-female,7,4,51.67288,0.75
/ranking/bean-sprouts-consumption-quantity,7,5,121.21419699999998,1
/ranking/bento-consumption-expenditure,7,2,120.924708,1
/ranking/blank-media-consumption-expenditure,7,2,38.466687,1
/ranking/clam-consumption-quantity,7,3,97.5881945,1
/ranking/consumer-price-difference-index-housing,7,6,52.160810833333329,0.66666666666666663
/ranking/crude-death-rate,7,4,22.372728,1
/ranking/cucumber-consumption-quantity,7,1,104.281818,1
/ranking/culture-recreation-cost-all-households,7,3,34.743348000000005,1
/ranking/curry-roux-consumption-quantity,7,5,49.359491,0.5714285714285714
/ranking/electricity-demand,7,5,72.7561378,1
/ranking/electricity-generation-capacity,7,5,25.96581057142857,0.5714285714285714
/ranking/fish-paste-consumption-expenditure,7,4,47.6452262,1
/ranking/foreign-resident-population,7,4,69.8666805,0.75
/ranking/general-hospital-bed-occupancy-rate,7,5,15.517146399999998,0.6
/ranking/high-school-teacher-annual-income,7,4,24.2767385,0.75
/ranking/hobby-participation-rate-music-listening,7,3,390.7381945,1
/ranking/juvenile-criminal-arrest-person-per-population,7,1,59.541715,1
/ranking/lotus-root-consumption-quantity,7,7,15.798410714285714,0.5714285714285714
/ranking/marine-fishery-catch,7,4,214.0743625,1
/ranking/meal-avg-time-male,7,4,37.234011800000005,0.4
/ranking/moped-count,7,4,166.7971774,0.6
/ranking/new-hire-count,7,7,17.76556375,0.25
/ranking/other-fresh-fruit-consumption-quantity,7,3,39.101594999999996,1
/ranking/other-soy-products-consumption-expenditure,7,3,28.523395666666669,1
/ranking/paved-road-municipal-length,7,3,59.688209333333333,1
/ranking/pear-consumption-expenditure,7,6,79.2651505,1
/ranking/physical-therapist-annual-income,7,3,369.0551735,0.75
/ranking/port-cargo-import,7,4,96.56308,1
/ranking/prefectural-assembly-members,7,7,205.71537199999997,0.8571428571428571
/ranking/retail-sales-amount-by-prefecture,7,7,26.424108999999998,0.5714285714285714
/ranking/sake-consumption-expenditure,7,4,30.53201125,1
/ranking/sports-participation-rate-basketball,7,5,71.131385000000009,0.66666666666666663
/ranking/sports-participation-rate-golf,7,5,276.7678496,1
/ranking/sports-participation-rate-skiing,7,3,1049.837524,1
/ranking/telework-rate,7,5,51.467957333333338,0.66666666666666663
/ranking/travel-participation-rate-day-trip,7,5,58.859355,0.7142857142857143
/ranking/turnover-rate,7,3,139.47712575,1
/ranking/unmarried-ratio-male-30-34,7,2,72.895561666666666,1
/ranking/urban-parks,7,4,339.08903139999995,0.6
/ranking/utilities-expenditure-ratio-multi-person-households,7,3,71.0061158,0.8
/ranking/vacant-housing-rate,7,3,52.935562000000004,1
/ranking/vet-fee-consumption-expenditure,7,1,377.0249833333333,0.66666666666666663
/ranking/whitebait-consumption-quantity,7,6,284.68630466666667,0.83333333333333337
/ranking/wind-power-capacity,7,2,280.69056533333332,1
/ranking/yogurt-consumption-expenditure,7,5,61.0478692,0.4
/themes/tourism,7,3,13.2651548,0.4
/areas/10000,6,3,6.1227763333333334,0.66666666666666663
/areas/18000,6,3,34.951074,1
/areas/22000/aging-society,6,3,5.7595271666666674,0.5
/areas/26000/fishery-marine,6,4,36.23640675,1
/areas/31000/labor-wages,6,1,23.654566,1
/areas/43000/fishery-marine,6,4,29.6450125,0.75
/blog/aichi-food-culture,6,5,72.708527125,0.625
/blog/avg-height-high-school-2nd-male-vs-rice-cracker-consumption,6,3,13.628877666666668,1
/blog/beef-consumption-quantity,6,5,104.48766633333334,0.66666666666666663
/blog/black-tea-income-gap,6,5,196.94524783333335,0.66666666666666663
/blog/convenience-store-count-commercial-prefecture-gap,6,3,9.0730586666666664,0.66666666666666663
/blog/extreme-heat-days-prefecture,6,6,131.28869066666667,0.66666666666666663
/blog/hama-ura-tsu-coastal-place-names,6,3,351.31853375,1
/blog/household-income-tokyo-okinawa,6,4,448.68620825,1
/blog/mineral-water-spending-prefecture-gap,6,4,39.561801,0.75
/blog/public-phone-count,6,4,25.20347775,1
/blog/school-teacher-annual-income,6,5,90.8901862,1
/blog/sugar-consumption-prefecture-gap,6,4,286.184714,1
/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,6,3,57.549219333333333,1
/blog/wage-vs-living-cost,6,4,27.356426666666668,0.33333333333333331
/blog/waiting-children-progress,6,6,27.722448285714282,0.7142857142857143
/municipalities/ranking/owner-occupied-housing-ratio,6,5,19.4578882,0.8
/ranking/accountant-annual-income,6,3,18.540349333333335,1
/ranking/average-persons-per-general-household,6,3,95.81535575,0.75
/ranking/average-weight-middle-school-second-grade-male,6,5,144.3693672,1
/ranking/avg-salary-all-prefecture,6,2,10.215212666666668,0.66666666666666663
/ranking/childrens-clothes-consumption-quantity,6,1,702.1095745,1
/ranking/city-gas-consumption-expenditure,6,2,4.586291,1
/ranking/civil-engineering-expense-municipal,6,4,433.79965075,0.5
/ranking/consumer-price-difference-index-food,6,3,35.395098666666662,1
/ranking/cooking-oil-consumption-quantity,6,4,355.1464485,0.75
/ranking/deaths-diabetes,6,4,13.1910335,0.75
/ranking/disabled-employment-rate,6,4,69.40178625,1
/ranking/employment-rate,6,1,169.941697,1
/ranking/fish-canned-consumption-expenditure,6,4,297.59543025,1
/ranking/floor-area-per-dwelling-owner,6,2,11.4006645,1
/ranking/hobby-participation-rate-cooking,6,4,16.8687388,0.8
/ranking/hobby-participation-rate-diy,6,2,9.1909435,1
/ranking/hobby-participation-rate-writing,6,6,217.80844142857146,0.7142857142857143
/ranking/household-ratio-above-minimum-housing-area,6,2,55.929806,1
/ranking/industrial-exclusive-area-ratio,6,2,272.305874,1
/ranking/infant-deaths,6,2,163.9857305,1
/ranking/instant-noodles-consumption-expenditure,6,4,74.1576972,0.6
/ranking/ketchup-consumption-quantity,6,6,15.956640833333333,0.66666666666666663
/ranking/kiwi-consumption-quantity,6,6,221.66869500000004,0.66666666666666663
/ranking/low-birthweight-rate-per-1000-births,6,3,4.559081,1
/ranking/mackerel-consumption-expenditure,6,4,35.390804,1
/ranking/moving-in-excess-rate-japanese,6,2,38.427475,1
/ranking/neighborhood-park-count,6,1,25.414149,1
/ranking/nuclear-family-household-count,6,2,52.563682,1
/ranking/nurse-annual-income,6,2,19.598042,1
/ranking/nurse-count,6,1,135.504602,1
/ranking/outflow-population-ratio,6,1,45.613771,1
/ranking/paid-nursing-home-residents-per-1000-65plus,6,1,25.104271,1
/ranking/paper-diapers-consumption-expenditure,6,2,5.2632925,1
/ranking/pear-consumption-quantity,6,5,34.939558714285717,0.8571428571428571
/ranking/perinatal-mortality-rate-per-1000-births,6,4,59.7092555,1
/ranking/pharmacy-count,6,3,10.571548333333332,0.66666666666666663
/ranking/port-inbound-ships,6,4,67.7875115,1
/ranking/post-office-count,6,4,88.15946025,1
/ranking/prefectural-natural-park-count,6,3,66.46242633333334,1
/ranking/prefectural-nature-park-area,6,4,5.56221375,0.5
/ranking/pudding-consumption-expenditure,6,2,48.5831605,1
/ranking/resident-foreigner-china,6,3,16.138225333333335,0.66666666666666663
/ranking/sleep-avg-time-female,6,5,10.3502268,0.4
/ranking/specialized-school-students,6,5,239.7083254,0.4
/ranking/stillbirths-after-22-weeks,6,3,299.1171573333333,1
/ranking/strawberry-consumption-quantity,6,3,193.71723525,0.75
/ranking/tea-drink-consumption-expenditure,6,1,10.872604,1
/ranking/thermal-power-plant-count,6,5,25.9979576,0.6
/ranking/tofu-consumption-expenditure,6,3,45.017774666666668,0.66666666666666663
/ranking/total-museum-count,6,2,6.2142145,1
/ranking/traffic-accident-deaths-per-100k,6,6,43.328021166666666,0.66666666666666663
/ranking/unmarried-ratio-male-45-49,6,2,160.3618065,1
/ranking/wakame-consumption-quantity,6,5,28.779471666666666,0.83333333333333337
/survey/city-planning-survey,6,2,71.417961,1
/survey/household-survey,6,3,17.195261333333331,1
/survey/wage-structure-survey,6,4,508.13652225,1
/areas/25000/climate,5,4,232.57470600000002,0.5
/areas/34000/local-economy,5,2,76.6287215,1
/areas/45000/local-economy,5,4,20.725457000000002,0.5
/blog/bread-vs-rice-expenditure,5,5,31.4664694,0.8
/blog/depopulation-area-medical-facilities,5,2,55.607504,1
/blog/dual-income-house-size,5,3,79.564241333333328,1
/blog/elementary-school-children-count,5,4,13.35050875,1
/blog/fishery-catch-aquaculture-shift,5,5,228.187246,0.66666666666666663
/blog/foreign-population-growth-rate,5,5,9.4935190000000009,0.14285714285714285
/blog/inbound-overnight-guests-prefecture,5,4,78.89708875,0.75
/blog/income-quintile-beverage,5,2,30.9657895,1
/blog/ishikawa-food-culture,5,4,94.42183159999999,0.8
/blog/kyoto-food-culture,5,2,302.811836,1
/blog/natural-increase-rate-prefecture-gap,5,3,30.835671,1
/blog/prefectural-debt-future-burden,5,4,110.5003684,0.8
/blog/psychiatric-bed-count-vs-standard-fiscal-demand-municipality,5,3,47.096821,1
/blog/public-phone-prefecture-vanishing,5,4,126.64717040000001,0.8
/blog/real-income-taxpayer,5,5,99.7068106,0.8
/blog/savings-rate-gap,5,4,487.78886,1
/blog/sixth-industry-direct-sales,5,4,134.4458266,0.4
/blog/sunshine-solar-housing-correlation,5,2,350.742704,0.5
/blog/tuna-consumption-quantity-vs-national-medical-expense-per,5,5,0.8883692,0
/blog/yokan-expenditure-ranking,5,5,222.0514654,1
/japan/education-culture,5,2,5.703283,1
/municipalities/ranking/new-owner-occupied-starts,5,1,178.428544,1
/ranking/architect-annual-income,5,2,1036.2017345,1
/ranking/bG93ZXN0LX,5,5,3.2947352000000003,0
/ranking/boys-school-uniform-consumption-expenditure,5,2,10.152167,1
/ranking/campsite-public,5,4,15.3024304,0.8
/ranking/candy-consumption-expenditure,5,3,124.318887,0.75
/ranking/care-manager-annual-income,5,3,531.36254466666662,0.66666666666666663
/ranking/chiropractic-acupuncture-consumption-expenditure,5,1,172.606207,1
/ranking/chocolate-snack-consumption-expenditure,5,5,106.64230340000002,0.6
/ranking/day-time-population-ratio,5,2,66.53061666666666,0.66666666666666663
/ranking/deaths-cerebrovascular-disease,5,4,107.9411615,1
/ranking/densely-inhabited-district-population-ratio,5,2,65.688078,0.33333333333333331
/ranking/department-supermarket-count,5,2,62.093352,1
/ranking/doctor-annual-income,5,4,28.5617745,0.75
/ranking/dressing-consumption-expenditure,5,2,32.9364445,1
/ranking/female-scheduled-earnings,5,1,118.195466,1
/ranking/hair-coloring-consumption-expenditure,5,5,11.0795138,0.2
/ranking/happoshu-consumption-quantity,5,4,21.2678185,0.75
/ranking/high-school-advancement-rate,5,4,16.0910322,0.4
/ranking/high-school-graduates-out-of-prefecture-job-ratio,5,2,294.18044100000003,0.6
/ranking/hobby-participation-rate-art-appreciation,5,4,42.565074499999994,0.5
/ranking/hobby-participation-rate-chorus,5,5,16.486552833333334,0.5
/ranking/hobby-participation-rate-manga,5,4,64.8855385,0.75
/ranking/hobby-participation-rate-sports-spectating,5,5,15.4175926,0.6
/ranking/hobby-participation-rate-tea-ceremony,5,3,19.926234333333333,0.66666666666666663
/ranking/housework-avg-time-female,5,3,20.028010333333334,1
/ranking/housing-cost-all-households,5,1,116.587274,1
/ranking/intellectual-crime-per-100k,5,1,12.9853852,0.2
/ranking/intellectual-disability-support-facility-capacity,5,1,63.841218,1
/ranking/junior-high-club-per100-basketball,5,2,28.0078555,1
/ranking/junior-high-school-students-count,5,1,5.299396,0.25
/ranking/kerosene-consumption-expenditure,5,2,61.0015225,1
/ranking/kidney-failure-death-rate,5,1,20.285673,0.5
