pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/secondary-activity-avg-time-employed-male,12,2,65.1740005,1
/ranking/sports-participation-rate-jogging,12,7,131.59361577777779,0.77777777777777779
/ranking/sports-participation-rate-skiing,12,4,846.2398228,1
/areas/14000/cities/14214,11,1,114.862786,1
/blog/chiba-food-culture,11,8,116.4969143,0.6
/blog/dining-out-expenditure-ranking,11,9,45.74333877777778,0.77777777777777779
/blog/dual-income-household-ratio-vs-floor-area-per-dwelling-owner,11,5,37.3903158,0.8
/blog/forest-coverage-woodland-economy,11,5,175.96170616666669,0.5
/blog/manufacturing-labor-productivity-pref,11,11,138.56564063636364,0.90909090909090906
/blog/shochu-consumption-prefecture-gap,11,8,56.26888381818182,0.54545454545454541
/category/ict,11,4,102.196278,1
/ranking/annual-sales-amount,11,3,91.317071,0.75
/ranking/area-ratio-of-total,11,6,23.92224214285714,0.7142857142857143
/ranking/avg-salary-police-prefecture,11,9,27.762189555555555,0.66666666666666663
/ranking/cocoa-consumption-expenditure,11,8,22.139509,0.66666666666666663
/ranking/cpi-change-rate-food,11,5,31.8366898,0.8
/ranking/hobby-participation-rate-popular-music,11,9,55.236353727272721,0.72727272727272729
/ranking/road-total-length,11,11,70.613640499999988,0.41666666666666669
/ranking/saury-consumption-quantity,11,4,19.53215925,1
/ranking/sewerage-coverage-rate,11,9,50.582092666666668,0.77777777777777779
/ranking/sports-participation-rate-hiking,11,9,213.4756669,0.8
/ranking/sushi-takeout-consumption-expenditure,11,4,19.66251,0.83333333333333337
/ranking/vaccination-recipients-disease,11,7,28.367816625,0.625
/ranking/wine-consumption-expenditure,11,7,228.07033885714284,1
/ranking/young-population-ratio,11,8,185.241223625,0.5
/areas/07000,10,6,120.59819899999998,0.83333333333333337
/areas/34000,10,4,39.40730875,0.75
/areas/37000/fishery-marine,10,5,60.958232999999993,0.8
/areas/39000,10,5,28.059518799999996,0.6
/blog/fresh-udon-soba-consumption-prefecture-gap,10,8,509.97677625,0.75
/blog/income-quintile-dining,10,5,82.443915333333337,1
/blog/prefecture-population-city-concentration,10,6,265.75345033333332,0.83333333333333337
/blog/recycling-rate-gap,10,9,117.27659100000001,0.54545454545454541
/blog/travel-behavior-gender-gap,10,8,39.721430625,0.875
/blog/wheat-flour-expenditure-vs-quantity,10,10,137.28199030000002,0.9
/ranking/avg-daily-outpatients-psychiatric-hospital-per-100k,10,3,59.223165666666667,1
/ranking/chocolate-snack-consumption-expenditure,10,7,60.723000000000006,0.8571428571428571
/ranking/clam-consumption-quantity,10,6,55.4198605,1
/ranking/crude-birth-rate,10,6,46.08495,1
/ranking/elementary-school-education-cost-per-student,10,3,32.99500025,0.75
/ranking/flavor-seasoning-consumption-expenditure,10,9,131.58279366666665,0.66666666666666663
/ranking/hobby-participation-rate-sports-spectating,10,7,25.0337005,0.875
/ranking/konbu-consumption-expenditure,10,10,51.332372727272734,0.63636363636363635
/ranking/lotus-root-consumption-quantity,10,7,35.035830714285716,0.7142857142857143
/ranking/margarine-consumption-quantity,10,3,39.134475666666667,0.66666666666666663
/ranking/other-fish-paste-consumption-expenditure,10,2,45.1265206,1
/ranking/per-capita-total-expenditure-pref-municipal,10,3,63.448330333333338,0.66666666666666663
/ranking/physical-therapist-annual-income,10,5,336.339605,0.83333333333333337
/ranking/post-office-count,10,3,23.819647,0.66666666666666663
/ranking/post-office-count-per-100km2,10,1,166.627177,1
/ranking/private-sports-facility,10,7,27.4676403,0.6
/ranking/road-expressway-length,10,8,177.42312155555555,0.55555555555555558
/ranking/salmon-consumption-quantity,10,3,210.21461233333332,0.66666666666666663
/ranking/self-financing-ratio,10,5,139.5143402,0.8
/ranking/sports-participation-rate-volleyball,10,7,158.755175625,0.75
/ranking/stomach-medicine-consumption-expenditure,10,4,76.1563165,1
/ranking/study-participation-rate-arts-culture,10,4,358.4048398,0.8
/ranking/sweet-potato-consumption-expenditure,10,3,176.61781811111112,0.88888888888888884
/ranking/taro-consumption-quantity,10,6,494.67976266666665,0.83333333333333337
/ranking/taxpayer-count-income,10,2,180.9003585,1
/survey/local-finance,10,5,35.1892846,0.8
/survey/wage-structure-survey,10,5,301.73970266666669,0.83333333333333337
/areas/10000/fishery-marine,9,3,71.022697000000008,0.66666666666666663
/areas/13000/local-finance,9,1,66.472208,1
/areas/14000,9,5,206.90864000000002,0.8
/blog/bread-vs-rice-expenditure,9,8,72.451840875,0.5
/blog/cc-estat-01-setup,9,8,50.2504645,0.7
/blog/dairy-cattle-hokkaido-monopoly,9,2,263.8041345,0.83333333333333337
/blog/deposit-securities-prefecture-personality,9,4,12.72996175,0.75
/blog/dual-income-reversal,9,8,31.928148,0.5
/blog/frozen-gyoza-spending-prefecture-gap,9,8,49.212243111111114,0.55555555555555558
/blog/home-ownership-rate-ranking,9,5,361.4023168,1
/blog/hospital-bed-utilization-map,9,7,210.18233712499998,0.625
/blog/price-index-high-low-prefecture,9,8,226.65712533333331,0.55555555555555558
/blog/purchasing-power-adjusted,9,8,6.935987375,0.25
/blog/safe-driving-5-features,9,4,192.28486266666667,0.83333333333333337
/ranking/accessories-consumption-expenditure,9,4,10.25922525,1
/ranking/average-height-middle-school-second-grade-male,9,6,46.957303166666662,0.83333333333333337
/ranking/carrot-consumption-expenditure,9,4,334.20496775,1
/ranking/chinese-noodles-consumption-expenditure,9,7,88.404848428571427,0.8571428571428571
/ranking/cpi-change-rate-total,9,4,37.13798525,1
/ranking/department-supermarket-count,9,5,228.74776528571428,0.5714285714285714
/ranking/department-supermarket-count-per-100k,9,3,81.00194,0.83333333333333337
/ranking/eyeglasses-consumption-expenditure,9,4,29.032714399999996,1
/ranking/foundation-consumption-expenditure,9,3,38.85086625,0.75
/ranking/high-school-advancement-rate,9,6,30.797441,0.55555555555555558
/ranking/hobby-participation-rate-cinema,9,6,20.282967000000003,0.83333333333333337
/ranking/hobby-participation-rate-writing,9,4,67.1989374,1
/ranking/infant-deaths,9,4,110.42111249999999,0.75
/ranking/kindergarten-count-per-100k-3-5,9,6,150.010267,0.75
/ranking/lake-count,9,7,63.590777571428575,0.42857142857142855
/ranking/low-birthweight-rate-per-1000-births,9,4,9.58452375,1
/ranking/manufacturing-establishments,9,3,57.711382666666672,1
/ranking/new-rental-starts,9,7,136.31564428571428,0.42857142857142855
/ranking/other-cosmetics-consumption-expenditure,9,4,468.44740275000004,0.5
/ranking/other-mushroom-consumption-quantity,9,3,63.41028925,1
/ranking/pear-consumption-quantity,9,5,227.7120841666667,0.83333333333333337
/ranking/penal-code-offenses-recognized-per-1000,9,2,40.0590745,1
/ranking/police-officer-count-per-population,9,5,37.095540888888891,0.44444444444444442
/ranking/port-inbound-ships,9,6,41.342493499999996,0.83333333333333337
/ranking/prefectural-assembly-members,9,7,87.50219825,0.75
/ranking/road-general-prefectural-length,9,9,31.190287222222221,0.66666666666666663
/ranking/sports-participation-rate-soccer,9,7,39.652699000000005,0.77777777777777779
/ranking/sports-participation-rate-tennis,9,4,171.46214083333334,0.83333333333333337
/ranking/starting-salary-university,9,7,396.65444371428572,1
/ranking/taxi-fare-consumption-expenditure,9,8,39.70425825,1
/ranking/theater-music-hall,9,5,79.603651,0.66666666666666663
/ranking/treatment-rate-mental-disorder-inpatient,9,6,34.471937000000004,0.66666666666666663
/ranking/treatment-rate-schizophrenia-outpatient,9,2,155.06489933333333,0.66666666666666663
/ranking/utilities-expenditure-ratio-multi-person-households,9,4,27.752148166666668,0.83333333333333337
/ranking/vet-fee-consumption-expenditure,9,3,230.8713058,0.6
/ranking/wooden-housing-ratio,9,6,243.60912,0.83333333333333337
/areas/02000/climate,8,2,66.400483666666659,0.66666666666666663
/areas/03000,8,5,159.0552368,0.8
/areas/12000,8,4,55.079467199999996,0.8
/areas/15000/local-economy,8,4,82.15250275,1
/areas/28000/local-finance,8,3,173.33637633333333,0.66666666666666663
/areas/46000/climate,8,7,22.810949285714287,0.5714285714285714
/areas/46000/consumer-prices,8,2,172.19564,1
/blog/aichi-food-culture,8,6,68.681960428571429,0.8571428571428571
/blog/beef-consumption-prefecture-gap,8,7,171.62882175000001,0.625
/blog/crab-expenditure-ranking,8,6,95.308099000000013,1
/blog/elderly-population-care-capacity-gap,8,5,184.566851625,0.5
/blog/fukushima-food-culture,8,7,56.07803485714286,0.7142857142857143
/blog/heating-cost-vs-disposable-income,8,5,8.6920942857142851,0.5714285714285714
/blog/low-cost-low-income-prefectures,8,4,30.87735675,0.75
/blog/minimum-wage-gap-regional-economy,8,5,77.102273857142862,0.8571428571428571
/blog/police-officer-density-vs-crime-gap,8,8,55.872354,0.625
/blog/pork-consumption-quantity,8,5,441.327677,0.83333333333333337
/blog/self-financing-ratio-prefecture-gap,8,6,26.895953333333328,0.83333333333333337
/blog/unhealthy-period-gender-prefecture-gap,8,5,5.5785096666666663,0.66666666666666663
/category/international,8,4,32.989325,1
/ranking/actual-income-worker-households-per-month,8,6,13.872259428571429,0.5714285714285714
/ranking/air-conditioner-consumption-quantity,8,5,8.4208596,0.4
/ranking/airport-count,8,5,52.09362,0.8
/ranking/annual-emergency-dispatches-per-1000,8,4,250.11741,0.75
/ranking/bacon-consumption-expenditure,8,4,203.90901,1
/ranking/bank-loan-balance,8,5,45.4832454,0.6
/ranking/barber-beauty-salon-count,8,6,32.620194833333336,0.66666666666666663
/ranking/car-ownership-multi-person-households-per-1000,8,4,10.2282935,0.5
/ranking/chinese-noodles-consumption-quantity,8,6,26.103745500000002,1
/ranking/current-balance-ratio,8,6,19.857598833333334,1
/ranking/employment-rate,8,2,87.733323,1
/ranking/factory-location-area-annual,8,8,18.738131444444445,0.66666666666666663
/ranking/foreign-population-per-100k,8,4,32.3598985,0.75
/ranking/foreign-resident-count-per-100k,8,4,136.07595799999999,1
/ranking/geothermal-power-plant-count,8,7,141.1070347142857,0.2857142857142857
/ranking/grade-separated-pedestrian-crossings-per-1000-km,8,1,151.901595,1
/ranking/gyoza-frozen-consumption-expenditure,8,5,126.87199583333334,0.83333333333333337
/ranking/hamburg-steak-consumption-expenditure,8,6,271.83235585714289,1
/ranking/junior-high-school-expenses-prefecture,8,2,57.903984333333334,0.66666666666666663
/ranking/kei-car-count,8,2,42.0783225,1
/ranking/konbu-tsukudani-consumption-expenditure,8,2,31.0037905,1
/ranking/liver-disease-death-rate,8,4,153.20023616666666,0.5
/ranking/local-debt-current,8,3,62.02747325,0.5
/ranking/miso-consumption-expenditure,8,5,32.7382562,0.8
/ranking/nuclear-family-households-ratio,8,3,68.788688666666658,1
/ranking/other-mushroom-consumption-expenditure,8,1,66.498881,1
/ranking/paved-road-municipal-length,8,4,23.7609625,0.5
/ranking/port-cargo-import,8,4,201.25887799999998,0.75
/ranking/port-cargo-total,8,4,39.451447249999994,0.75
/ranking/port-count,8,7,88.752552285714287,0.8571428571428571
/ranking/private-life-insurance-contracts,8,6,22.264115833333335,0.5
/ranking/private-rental-housing-rent-per-3-3m2,8,6,28.300628166666666,0.5
/ranking/probiotic-drink-consumption-expenditure,8,5,36.388711333333333,0.66666666666666663
/ranking/pudding-consumption-expenditure,8,4,160.91376375,0.75
/ranking/sake-consumption-quantity,8,4,123.1754324,0.6
/ranking/salted-salmon-consumption-quantity,8,8,20.751657888888889,0.55555555555555558
/ranking/single-person-household-old-population-ratio,8,4,31.758219,1
/ranking/smartphone-usage-rate-by-sex,8,4,32.23703175,1
/ranking/sports-participation-rate-basketball,8,4,50.726073333333325,0.5
/ranking/sports-participation-rate-golf,8,5,207.5362685,1
/ranking/sports-participation-rate-softball,8,5,51.198632666666668,1
/ranking/treatment-rate-arthrosis-inpatient,8,1,58.9087315,1
/ranking/treatment-rate-cancer-outpatient,8,1,150.607263,1
/ranking/vacant-housing-rate,8,6,68.1928,0.7142857142857143
/ranking/vacant-housing-ratio,8,5,16.548307,0.6
/ranking/volunteer-activity-annual-participation-rate-15plus,8,3,33.4672042,1
/ranking/yogurt-consumption-expenditure,8,6,23.422586666666671,0.83333333333333337
/survey/household-survey,8,7,55.859986857142857,1
/survey/urban-park-survey,8,6,68.088051428571433,0.5714285714285714
/areas/12000/fishery-marine,7,4,9.9297712,0.6
/areas/14000/fishery-marine,7,7,68.830390142857141,0.5714285714285714
/areas/19000/manufacturing,7,5,33.506312833333332,0.66666666666666663
/areas/22000/cities/22213,7,1,297.630587,1
/areas/31000/labor-wages,7,2,44.4762415,1
/areas/34000/climate,7,1,275.527662,1
/areas/44000,7,2,16.6461125,0.5
/blog/fukui-food-culture,7,4,166.54811,1
/blog/hama-ura-tsu-coastal-place-names,7,5,58.0210322,0.6
/blog/income-quintile-alcohol,7,3,25.447008333333333,1
/blog/kagoshima-food-culture,7,4,585.86018925,1
/blog/konnyaku-expenditure-ranking,7,6,123.74668100000001,1
/blog/koumuin-ai-tenshoku-1500man,7,5,40.067176166666663,1
/blog/natto-consumption-expenditure,7,6,56.416947833333332,0.66666666666666663
/blog/park-green-space-gap,7,6,68.901075285714285,0.7142857142857143
/blog/students-per-teacher-class-size-gap,7,6,88.386294571428579,0.8571428571428571
/blog/tofu-consumption-prefecture-gap,7,7,183.70295788888888,0.66666666666666663
/blog/tokushima-food-culture,7,3,428.3481085,1
/blog/urban-parks-green-infrastructure,7,6,252.67722016666667,1
/blog/water-infrastructure-crisis,7,5,54.1397932,1
/blog/wheat-flour-consumption-food-culture-gap,7,7,413.13074157142859,0.8571428571428571
/ranking/apple-consumption-quantity,7,2,12.6984195,1
/ranking/aquarium-count,7,4,94.535006750000008,0.75
/ranking/avg-propensity-to-consume-worker-households,7,2,101.54556799999999,0.5
/ranking/bank-deposit-balance-per-person,7,6,40.900964166666668,0.5
/ranking/beans-consumption-expenditure,7,4,46.49569825,1
/ranking/bento-consumption-expenditure,7,3,92.784468333333336,1
/ranking/castella-consumption-expenditure,7,5,29.700136714285716,0.7142857142857143
/ranking/chinese-cabbage-consumption-expenditure,7,4,137.66812975,1
/ranking/civil-engineering-expense-municipal,7,4,186.49596474999998,0.75
/ranking/cleaning-shop-count-per-100k,7,4,200.642412125,0.5
/ranking/commute-by-car,7,2,12.211645,0.5
/ranking/consumer-price-difference-index-overall-excl-rent,7,4,108.97244599999999,0.5
/ranking/cutlet-consumption-expenditure,7,4,26.22432175,1
/ranking/dam-count,7,4,93.687563,0.75
/ranking/deaths-hypertensive-diseases,7,6,24.296979833333335,0.66666666666666663
/ranking/dental-clinic-count-per-100k,7,2,138.970725,0.5
/ranking/disposable-income-after-rent,7,5,45.517166200000005,0.8
/ranking/dried-udon-soba-consumption-expenditure,7,4,14.620711250000001,0.75
/ranking/elementary-school-teachers,7,1,955.85395950000009,0.5
/ranking/employment-insurance-daily-basic-benefit-average,7,3,7.0565203333333342,0.66666666666666663
/ranking/final-energy-consumption,7,3,53.409197833333337,0.5
/ranking/fishery-species-catch-tuna,7,4,51.35213,1
/ranking/fried-tofu-consumption-expenditure,7,5,35.082701,0.8
/ranking/furikake-consumption-expenditure,7,9,15.618437777777777,0.55555555555555558
/ranking/general-hospital-count-per-100k,7,4,69.098263,0.8
/ranking/gpp-manufacturing,7,2,146.9892215,1
/ranking/grape-consumption-expenditure,7,4,31.04091575,0.75
/ranking/happoshu-consumption-expenditure,7,6,9.1499346666666668,0.66666666666666663
/ranking/hat-consumption-expenditure,7,9,6.6989841111111108,0.55555555555555558
/ranking/history-museum-count,7,2,427.0898678,0.4
/ranking/hobby-participation-rate-camping,7,5,41.22700625,0.625
/ranking/household-ratio-above-minimum-housing-area,7,2,68.9947675,1
/ranking/households-on-public-assistance-per-1000,7,4,54.1761455,0.75
/ranking/junior-high-tutoring-consumption-expenditure,7,2,37.93164175,0.75
/ranking/ketchup-consumption-expenditure,7,4,62.213971,1
/ranking/local-tax-ratio-pref-finance,7,4,12.172643500000001,0.75
/ranking/middle-school-students-1-per,7,4,169.36487775,0.75
/ranking/mochi-consumption-quantity,7,6,27.806958333333331,0.83333333333333337
/ranking/net-increase-rate-deposits-worker-households,7,3,39.047049,1
/ranking/other-western-sweets-consumption-expenditure,7,2,45.5572055,0.5
/ranking/oyster-consumption-expenditure,7,3,40.960942333333335,1
/ranking/per-capita-kenmin-shotoku-h23,7,4,50.9901985,0.5
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,7,2,161.4297615,1
/ranking/population-growth-rate,7,5,102.567642,0.7142857142857143
/ranking/port-cargo-export,7,4,85.4439495,0.75
/ranking/retail-sales-amount-by-prefecture,7,5,105.02039566666667,1
/ranking/secondary-activity-avg-time-unemployed-female,7,2,38.1743175,1
/ranking/secondary-education-school-count-per-100k-12-17,7,2,16.3368565,0.5
/ranking/sewage-treatment-coverage-rate,7,7,251.644309,0.75
/ranking/sports-lesson-consumption-expenditure,7,5,30.52369085714286,0.7142857142857143
/ranking/sports-participation-rate-fishing,7,4,67.5189852,0.8
/ranking/sports-participation-rate-kendo,7,5,287.16906133333333,1
/ranking/sports-participation-rate-table-tennis,7,5,48.058662166666664,0.83333333333333337
/ranking/sugar-consumption-expenditure,7,4,59.981987,1
/ranking/total-production-in-the-prefecture,7,3,12.077137,1
/ranking/travel-participation-rate-day-trip,7,2,58.523795,1
/ranking/treatment-rate-musculoskeletal-outpatient,7,4,415.90928016666663,0.5
/ranking/treatment-rate-osteoporosis-outpatient,7,4,21.647595166666665,0.66666666666666663
/ranking/turnover-rate,7,5,13.735454333333331,0.5
/ranking/waste-recycling-rate,7,6,1157.419285,0.66666666666666663
/ranking/western-food-dining-consumption-expenditure,7,4,147.9765242,1
/ranking/whitebait-consumption-quantity,7,5,96.5530034,1
/themes/local-finance/cities,7,4,16.667903,1
/areas/25000,6,4,160.9416165,1
/areas/27000/fishery-marine,6,4,31.83783275,1
/areas/40000/cities/40224,6,1,33.315678,1
/blog/avg-height-high-school-2nd-male-vs-fish-pickled-consumption,6,3,30.535812333333336,1
/blog/avg-height-high-school-2nd-male-vs-rice-cracker-consumption,6,3,13.628877666666668,1
/blog/banana-consumption-quantity,6,4,327.33710033333335,0.33333333333333331
/blog/beef-consumption-quantity,6,6,163.16074728571428,0.42857142857142855
/blog/castella-expenditure-ranking,6,4,42.43017725,1
/blog/chicken-consumption-prefecture-gap,6,6,80.643319333333338,0.66666666666666663
/blog/communication-cost-burden,6,3,232.38923566666665,1
/blog/consumer-price-regional-gap,6,6,23.774349666666666,0.66666666666666663
/blog/dentist-income-prefecture-gap,6,6,27.106964857142856,0.5714285714285714
/blog/earthquake-insurance-prefecture-gap,6,5,510.24142516666666,0.83333333333333337
/blog/firefighting-capacity-gap,6,6,130.50420933333334,0.83333333333333337
/blog/fishery-catch-aquaculture-shift,6,5,116.32013520000001,0.8
/blog/foreign-resident-five-percent-municipalities,6,4,148.696561,0.75
/blog/future-population-tokyo-paradox,6,5,52.3726906,0.8
/blog/inbound-by-nationality-regional-preference,6,4,203.2392125,0.5
/blog/income-quintile-education,6,2,542.3885315,1
/blog/instant-noodles-consumption-prefecture-gap,6,5,175.4245904,0.8
/blog/international-cooperation-volunteer-map,6,3,7.270942,0.75
/blog/katsuobushi-expenditure-ranking,6,3,305.11039300000004,0.75
/blog/manufacturing-output-outlier-cities,6,4,20.16045375,0.5
/blog/marriage-divorce-okinawa,6,5,43.701482142857138,0.42857142857142855
/blog/natto-production-vs-consumption,6,5,44.9565002,0.8
/blog/okinawa-food-culture,6,3,42.59307225,0.75
/blog/osaka-food-culture,6,4,164.546617,0.6
/blog/pharmacy-count-prefecture-ranking,6,4,90.6543835,0.75
/blog/road-infrastructure-density,6,4,11.825677800000001,0.6
/blog/sports-facility-regional-divide,6,3,179.30350625,0.75
/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,6,3,16.496306666666666,1
/blog/vacant-housing-vs-welfare-commissioner,6,3,8.03499325,0.75
/blog/waste-management-recycling-gap,6,5,72.405752857142858,0.5714285714285714
/blog/watermelon-expenditure-ranking,6,5,85.952828166666663,0.83333333333333337
/ranking/abandoned-cultivated-land-area,6,3,102.75608733333333,1
/ranking/accidental-deaths-per-100k,6,4,26.116754500000003,0.75
/ranking/annual-new-inpatients-psychiatric-hospital-per-100k,6,3,59.973785,1
/ranking/aquaculture-harvest,6,3,477.57760133333335,1
/ranking/art-museum-count,6,3,22.732769666666666,0.66666666666666663
/ranking/average-height-middle-school-second-grade-female,6,2,93.3812965,1
/ranking/average-height-primary-school-fifth-grade-female,6,1,31.302051,1
/ranking/average-height-primary-school-fifth-grade-male,6,4,42.8652745,1
/ranking/bamboo-shoot-consumption-quantity,6,4,42.75038,0.6
/ranking/barrier-free-housing-rate,6,1,32.638593,1
/ranking/bean-sprouts-consumption-quantity,6,4,124.64929275,1
/ranking/building-fire-count-per-100-thousand-people,6,2,53.397902,1
/ranking/care-manager-annual-income,6,3,64.0959245,0.75
/ranking/care-worker-annual-income,6,3,57.210096666666665,1
/ranking/chicken-consumption-expenditure,6,3,19.790959666666666,1
/ranking/clam-consumption-expenditure,6,4,37.090802000000004,0.75
/ranking/deaths-hypertensive-diseases-per-100k,6,5,83.3734842,1
/ranking/deaths-lifestyle-diseases-per-100k,6,4,26.134379000000003,0.5
/ranking/detached-house-ratio,6,5,157.976608,0.66666666666666663
/ranking/disabled-employment-rate,6,3,76.3809385,0.75
/ranking/education-expenditure-ratio-pref-finance,6,3,288.22808266666669,1
/ranking/education-expenses-prefecture,6,4,252.242444,0.75
/ranking/electricity-demand,6,4,132.489194,0.75
/ranking/female-part-time-hourly-wage-pre2019,6,2,6.822531,1
/ranking/fish-canned-consumption-expenditure,6,4,289.3109485,1
/ranking/forest-area,6,3,5.0010356666666667,1
/ranking/freshwater-clam-consumption-expenditure,6,3,17.357601600000002,0.8
/ranking/gasoline-sales-volume,6,4,33.768210599999996,0.6
/ranking/gender-wage-gap,6,2,88.7369395,1
/ranking/general-hospital-bed-count,6,1,1441.228844,1
/ranking/gpp-public-service,6,1,47.455018,1
/ranking/happoshu-consumption-quantity,6,3,41.949286,1
/ranking/high-school-count-per-100k-15-17,6,1,31.918897,1
/ranking/hobby-participation-rate-japanese-music,6,3,69.559749666666661,1
/ranking/hobby-participation-rate-painting,6,4,39.89892025,0.75
/ranking/household-head-annual-income-per-household,6,5,27.4531002,0.8
/ranking/husband-childcare-rate,6,2,27.4281715,1
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,6,4,142.11210675,0.75
/ranking/jr-passenger-transport,6,2,45.4587205,1
/ranking/junior-high-school-students-count,6,4,5.1288995,0.75
/ranking/konnyaku-consumption-expenditure,6,4,32.08110325,1
/ranking/local-special-grant-prefecture,6,3,91.646372333333332,0.66666666666666663
/ranking/mackerel-consumption-quantity,6,4,100.38064139999999,0.4
/ranking/major-lake-area,6,4,16.007376999999998,0.75
/ranking/margarine-consumption-expenditure,6,2,20.2374945,1
/ranking/minimum-wage-by-region,6,3,21.672084333333334,1
/ranking/national-health-insurance-medical-expense-per-person,6,2,62.0489445,1
/ranking/national-medical-expense-per-person,6,2,43.015319,1
/ranking/new-hire-count,6,3,105.39911233333333,1
/ranking/nursing-welfare-facility-count-per-100k-65plus,6,2,53.276764,1
/ranking/occupational-accident-frequency-rate,6,3,37.175491,0.66666666666666663
/ranking/octopus-consumption-expenditure,6,4,180.56255475,0.5
/ranking/other-entertainment-service-consumption-expenditure,6,1,162.23118,1
/ranking/other-staple-dining-consumption-expenditure,6,1,39.422752,0.5
/ranking/outflow-population-ratio,6,1,45.613771,1
/ranking/pc-ownership-multi-person-households-per-1000,6,2,28.8402475,1
/ranking/per-capita-fixed-asset-tax-pref-municipal,6,5,18.2713948,0.4
/ranking/per-capita-national-tax-collected,6,2,71.817575,0.25
/ranking/per-taxpayer-taxable-income,6,6,13.676400875,0.375
/ranking/pharmacy-count-by-prefecture,6,2,14.529712,1
/ranking/pork-consumption-expenditure,6,5,50.592194,0.6
/ranking/sake-consumption-expenditure,6,5,404.45019740000004,0.6
/ranking/shrimp-consumption-expenditure,6,3,16.533514333333333,0.66666666666666663
/ranking/specialized-school-count,6,3,611.3652116666666,0.66666666666666663
/ranking/spinach-consumption-expenditure,6,2,59.1539595,1
/ranking/sports-participation-rate-badminton,6,3,1030.9329986666667,0.66666666666666663
/ranking/sports-participation-rate-gym-training,6,2,18.27840125,0.75
/ranking/sports-participation-rate-judo,6,3,56.577918600000011,0.6
/ranking/strawberry-consumption-quantity,6,4,24.50759,0.6
/ranking/sushi-dining-consumption-expenditure,6,5,26.4908234,1
/ranking/theft-offenses-recognized,6,3,19.340658666666666,0.33333333333333331
/ranking/traffic-accident-deaths-per-100-accidents,6,2,11.0385575,1
/survey/area-survey,6,2,8.0455645,1
/survey/economic-census-activity,6,2,25.11368675,0.75
/areas/01000/climate,5,4,21.04577125,0.5
/areas/03000/foreign-residents,5,2,387.604804,0.33333333333333331
/areas/04000/fishery-marine,5,5,7.0979963999999995,0.2
/areas/04000/population-dynamics,5,1,103.115429,1
/areas/18000,5,3,24.778679333333329,0.66666666666666663
/areas/26000,5,3,491.758563,0.5
/areas/29000,5,4,18.012872,0.5
/areas/34000/fishery-marine,5,2,14.184974,0.5
/areas/34000/local-economy,5,2,52.553869999999996,0.5
/areas/40000,5,3,5.7099349999999989,0.66666666666666663
/areas/46000/fishery-marine,5,2,65.271483,1
/blog/abortion-rate-prefecture-gap,5,5,38.469660166666664,0.5
/blog/black-tea-expenditure-ranking,5,2,615.356122,1
/blog/highschool-starting-salary-gap,5,5,67.5630696,0.8
/blog/housing-cost-livability-trend,5,3,80.337721333333334,1
/blog/inpatient-rate-aging-burden,5,2,730.8354805,1
/blog/kawa-gawa-river-place-name-map,5,3,3.3827886666666664,0.66666666666666663
/blog/local-tax-regional-gap,5,3,1037.5201316666669,0.66666666666666663
/blog/occupation-income-gap-pilot-vs-careworker,5,4,3.5711555,0.25
/blog/oyster-consumption-prefecture-gap,5,5,37.2989214,0.8
/blog/per-capita-income-gap,5,5,199.9671982,0.6
/blog/post-office-last-window,5,3,226.757787,1
/blog/shizuoka-food-culture,5,3,33.996111333333332,0.66666666666666663
/blog/sushi-dining-consumption-expenditure,5,1,190.0277435,0.5
/blog/water-sewer-expenditure-ranking,5,1,31.836836,1
/blog/yakiniku-spending-prefecture-gap,5,4,98.60590775,1
/ranking/agricultural-income-ratio,5,2,37.0278715,1
/ranking/average-length-of-stay,5,5,231.15112340000002,1
/ranking/average-weight-high-school-second-grade-female,5,2,33.018871,0.5
/ranking/average-weight-middle-school-second-grade-female,5,3,16.027136,0.66666666666666663
/ranking/average-weight-middle-school-second-grade-male,5,5,27.531082399999995,0.6
/ranking/bean-sprouts-consumption-expenditure,5,3,24.588862333333335,1
/ranking/bed-utilization-rate,5,3,430.74635233333333,0.66666666666666663
/ranking/bonito-consumption-expenditure,5,3,13.301542666666668,0.66666666666666663
/ranking/broccoli-consumption-expenditure,5,3,15.898029666666666,0.66666666666666663
/ranking/burdock-consumption-expenditure,5,3,9.145911,0.66666666666666663
/ranking/butter-consumption-expenditure,5,3,23.361141333333332,1
/ranking/cabbage-consumption-expenditure,5,3,22.266214333333334,0.66666666666666663
/ranking/chinese-food-dining-consumption-expenditure,5,3,30.246106666666666,1
/ranking/chuhai-consumption-expenditure,5,3,25.28356575,0.75
/ranking/chuhai-consumption-quantity,5,2,11.2834235,1
/ranking/city-gas-supply-area-household-ratio,5,4,33.55131625,0.5
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,5,3,82.538300666666672,1
/ranking/commuters-total,5,3,106.63811199999999,0.66666666666666663
/ranking/construction-contract-total,5,2,46.746617,1
/ranking/consumer-price-difference-index-utilities,5,3,394.59119533333336,1
/ranking/cooking-oil-consumption-quantity,5,4,52.945087,1
/ranking/criminal-recognition-count,5,2,69.5127045,0.5
/ranking/cucumber-consumption-quantity,5,5,24.9873336,0.8
