pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/sugar-consumption-quantity,17,12,121.10463069230771,0.84615384615384615
/ranking/sushi-dining-consumption-expenditure,17,9,22.142968285714286,0.5
/ranking/tomato-consumption-quantity,17,11,53.291086818181817,0.63636363636363635
/ranking/unmarried-ratio-female-25-29,17,5,318.7843206,1
/survey,17,7,26.449645714285712,1
/blog/dual-income-childcare-dilemma,16,5,91.943330333333336,0.83333333333333337
/blog/engel-coefficient-vs-prefectural-income,16,8,84.687232222222221,0.66666666666666663
/blog/peach-expenditure-ranking,16,11,68.100993916666667,0.83333333333333337
/blog/public-phone-prefecture-vanishing,16,15,161.392679375,0.75
/blog/real-income-taxpayer,16,12,191.38260923076922,0.69230769230769229
/municipalities/themes/aging-society,16,7,7.1463104285714278,0.8571428571428571
/ranking/assembly-expenses-prefecture,16,4,31.14671375,0.75
/ranking/bath-soap-consumption-expenditure,16,1,259.2231,0.5
/ranking/convenience-store-sales-monthly,16,10,144.35916609999998,0.8
/ranking/disposable-income-worker-households,16,9,47.265055333333336,0.66666666666666663
/ranking/dried-shiitake-consumption-expenditure,16,2,389.00243833333337,1
/ranking/lowest-temperature,16,10,145.15400181818183,0.81818181818181823
/ranking/per-capita-police-expenditure-pref-municipal,16,12,34.909282916666669,0.66666666666666663
/ranking/pork-consumption-expenditure,16,12,131.83185075,0.75
/ranking/single-mother-households,16,7,271.394294,0.5714285714285714
/ranking/soy-sauce-consumption-expenditure,16,11,87.915542166666668,0.83333333333333337
/ranking/tempura-fry-consumption-expenditure,16,11,133.11982435714285,0.6428571428571429
/ranking/university-capacity-index,16,6,143.540205375,1
/ranking/vinegar-consumption-quantity,16,8,75.589726,0.54545454545454541
/ranking/voter-turnout-governor,16,12,39.80999666666667,0.83333333333333337
/ranking/wakame-consumption-expenditure,16,3,957.26207775,0.75
/areas/09000,15,6,27.32182242857143,1
/areas/40000/fishery-marine,15,3,241.82199816666665,0.66666666666666663
/blog/mobile-contracts-over-population,15,11,53.902113153846145,0.61538461538461542
/blog/tutoring-cost-university-advancement-gap,15,6,63.921581625,0.625
/blog/workplace-accident-regional-map,15,14,24.616593285714288,0.6428571428571429
/municipalities/ranking/junior-high-school-count,15,5,917.08928459999993,0.8
/municipalities/ranking/total-population,15,1,73.471376,0.5
/ranking/carpenter-annual-income,15,3,1080.031532,1
/ranking/croquette-consumption-expenditure,15,10,119.00953672727273,0.63636363636363635
/ranking/daytime-population-ratio,15,7,418.0435142222222,0.77777777777777779
/ranking/garbage-total-output,15,10,140.5098776153846,0.69230769230769229
/ranking/hobby-participation-rate-cinema,15,7,136.20578628571428,0.5714285714285714
/ranking/manufacturing-establishment-site-area,15,4,273.8888694,0.8
/ranking/marine-fishery-catch,15,6,145.61253299999998,0.83333333333333337
/ranking/physicians-in-medical-facilities,15,7,50.590845714285713,0.7142857142857143
/ranking/serious-crime-per-100k,15,6,83.6485225,1
/ranking/snack-consumption-expenditure,15,6,330.601093,0.83333333333333337
/ranking/total-fertility-rate,15,11,25.870887727272727,0.72727272727272729
/ranking/vaccination-recipients-disease,15,13,153.46492615384616,0.69230769230769229
/ranking/waste-recycling-rate,15,7,53.094243428571424,0.8571428571428571
/themes/foreign-residents,15,5,21.1951586,1
/themes/manufacturing,15,9,17.957395499999997,0.7
/areas/07000/fishery-marine,14,5,178.1784162,0.6
/areas/32000,14,6,64.925176000000008,1
/blog/dentist-income-prefecture-gap,14,14,92.851573571428574,0.9285714285714286
/blog/fukushima-food-culture,14,13,78.397290230769229,0.84615384615384615
/blog/hospital-bed-utilization-map,14,12,33.497007416666669,0.66666666666666663
/blog/price-index-high-low-prefecture,14,14,87.852014428571422,0.6428571428571429
/ranking/air-freshener-consumption-expenditure,14,5,41.0446874,0.8
/ranking/average-length-of-stay,14,7,88.331423571428573,0.8571428571428571
/ranking/consumer-price-difference-index-overall,14,6,50.911605,0.83333333333333337
/ranking/consumption-expenditure-total,14,8,263.60922733333337,0.88888888888888884
/ranking/eggplant-consumption-quantity,14,6,148.70881599999998,0.75
/ranking/eyeglasses-consumption-expenditure,14,2,38.7482445,1
/ranking/flavor-seasoning-consumption-expenditure,14,9,86.286731222222215,0.88888888888888884
/ranking/fresh-udon-soba-consumption-expenditure,14,5,14.251961,1
/ranking/frozen-food-consumption-expenditure,14,9,175.8252501,0.7
/ranking/game-console-consumption-expenditure,14,6,197.6420676,0.7
/ranking/hamburg-steak-consumption-expenditure,14,7,25.040095714285712,0.8571428571428571
/ranking/katsuobushi-consumption-quantity,14,13,25.335481266666665,0.66666666666666663
/ranking/local-tax-ratio-pref-finance,14,6,16.977340166666668,1
/ranking/mayonnaise-consumption-expenditure,14,12,21.377588333333335,0.66666666666666663
/ranking/national-tax-collected,14,7,186.81830971428573,0.8571428571428571
/ranking/rooms-per-dwelling-owner,14,1,88.155483,1
/ranking/savory-bread-consumption-expenditure,14,7,47.924715299999995,0.7
/ranking/sports-participation-rate-soccer,14,8,82.240495777777767,0.88888888888888884
/ranking/sports-participation-rate-swimming,14,13,82.468383076923075,0.84615384615384615
/survey/population-estimates,14,7,134.32665014285715,1
/survey/urban-park-survey,14,6,52.242274333333334,0.83333333333333337
/areas/21000,13,6,96.4258585,1
/areas/47000,13,6,467.79244933333331,1
/blog/bread-consumption-expenditure-vs-final-education-university,13,7,20.258469124999998,0.75
/blog/dual-income-household-ratio-vs-public-assistance-housing,13,6,54.9483445,0.66666666666666663
/blog/prefectural-height-male-female-gap,13,11,25.490571090909089,0.54545454545454541
/blog/students-per-teacher-class-size-gap,13,8,1330.6026284166667,0.66666666666666663
/blog/water-infrastructure-crisis,13,9,43.572447076923069,0.61538461538461542
/category/ict,13,5,18.7342892,0.8
/geo/2050-population,13,9,25.824794785714285,0.5
/municipalities/ranking/nuclear-family-households-ratio,13,1,101.711255,1
/municipalities/ranking/wholesale-annual-sales-amount,13,4,668.7945658,0.8
/ranking/airport-count,13,7,244.670872,0.625
/ranking/bank-personal-deposit,13,5,261.01181080000003,0.8
/ranking/beer-consumption-quantity,13,10,97.22562375,0.83333333333333337
/ranking/chinese-noodles-consumption-expenditure,13,8,41.531593,0.55555555555555558
/ranking/cosmetic-cream-consumption-expenditure,13,4,595.82765799999993,0.8
/ranking/crab-consumption-expenditure,13,7,165.08811528571431,1
/ranking/geothermal-power-plant-count,13,12,14.462002538461538,0.53846153846153844
/ranking/hobby-participation-rate-pachinko,13,9,224.71510333333333,1
/ranking/inland-fishery-catch,13,4,23.59653625,1
/ranking/national-treasury-disbursement-ratio-pref-finance,13,7,43.259594285714286,1
/ranking/resident-foreigner-china,13,7,13.344553375,0.5
/ranking/sports-participation-rate-cycling,13,9,39.70282390909091,0.63636363636363635
/ranking/treatment-rate-mental-disorder-inpatient,13,10,255.60646399999996,0.9
/ranking/unmarried-ratio-female-35-39,13,5,37.8818498,0.8
/ranking/unmarried-ratio-female-40-44,13,4,54.142098400000009,0.8
/ranking/whitebait-consumption-quantity,13,11,151.20624972727273,0.72727272727272729
/ranking/yogurt-consumption-expenditure,13,9,130.40650177777781,0.55555555555555558
/survey/prefectural-settlement-survey,13,4,43.54219775,1
/themes/railway,13,5,7.0732456,0.8
/areas/04000/fishery-marine,12,10,110.71148372727272,0.36363636363636365
/areas/07000,12,6,35.7966235,1
/blog/beef-consumption-prefecture-gap,12,11,145.29491976923077,0.69230769230769229
/blog/beef-consumption-quantity,12,8,66.595662444444443,0.66666666666666663
/blog/cc-estat-01-setup,12,7,438.10062816666664,0.58333333333333337
/blog/frozen-gyoza-spending-prefecture-gap,12,12,66.598842166666671,0.75
/blog/pharma-medical-device-production-map,12,8,181.729016875,1
/blog/self-financing-ratio-prefecture-gap,12,10,197.13112018181818,0.81818181818181823
/municipalities/ranking/densely-inhabited-district-population,12,2,201.167238,1
/ranking/academic-achievement-test-average-rate,12,5,164.05693300000001,1
/ranking/agricultural-farm-count,12,4,83.164427,1
/ranking/area-ratio-of-total,12,6,141.97096983333333,0.83333333333333337
/ranking/average-age-of-first-marriage-wife,12,10,29.381088499999997,0.8
/ranking/average-height-middle-school-second-grade-female,12,4,15.99383075,1
/ranking/avg-daily-inpatients-general-hospital-per-100k,12,3,45.38930675,0.75
/ranking/avg-savings-rate-worker-households,12,8,87.571061100000009,0.8
/ranking/chicken-consumption-expenditure,12,5,25.782459799999998,1
/ranking/education-expenditure-ratio-pref-finance,12,4,24.262425,1
/ranking/electricity-demand,12,7,52.168037000000005,1
/ranking/high-school-graduates-out-of-prefecture-job-ratio,12,6,151.83930663636363,0.63636363636363635
/ranking/inpatient-rate-per-100k,12,4,17.0233305,1
/ranking/labor-expenses-prefecture,12,3,69.910757666666669,0.66666666666666663
/ranking/microwave-ownership-multi-person-households-per-1000,12,1,11.923066,1
/ranking/monthly-average-actual-working-hours-male,12,4,158.33482766666665,1
/ranking/motorcycle-count,12,1,1154.08954,1
/ranking/municipal-road-paving-rate,12,1,95.776059,1
/ranking/outpatient-rate-per-1000,12,5,119.73750916666667,0.5
/ranking/probiotic-drink-consumption-expenditure,12,2,207.6550885,1
/ranking/public-assistance-medical-beneficiaries-per-1000,12,2,48.5201925,1
/ranking/retail-sales-amount-by-prefecture,12,11,117.30500772727274,0.72727272727272729
/ranking/sex-ratio-total,12,3,77.582284666666666,1
/ranking/sixth-industry-agriculture-sales,12,2,51.420195,1
/ranking/social-increase,12,9,83.970967,0.77777777777777779
/ranking/sports-participation-rate-baseball,12,9,117.328258,0.66666666666666663
/ranking/sports-participation-rate-bowling,12,5,220.14395575,0.75
/ranking/urban-park-area-per-person,12,5,81.6737834,1
/ranking/vacant-housing-rate,12,6,214.59444014285714,0.7142857142857143
/ranking/watermelon-consumption-quantity,12,5,224.18720720000002,1
/ranking/wind-power-capacity,12,4,170.9052902,1
/survey/local-finance,12,2,37.875875,1
/this-page-does-not-exist-at-all,12,17,0.0058432352941176473,0
/areas/43000,11,5,12.2672658,1
/blog/convenience-store-count-commercial-prefecture-gap,11,6,9.4743852857142858,0.5714285714285714
/blog/fishery-catch-aquaculture-shift,11,10,327.02954458333335,0.58333333333333337
/blog/fresh-udon-soba-consumption-prefecture-gap,11,11,158.07801541666666,0.91666666666666663
/blog/minimum-wage-gap-regional-economy,11,10,272.8017655,0.7
/blog/road-infrastructure-density,11,8,109.56741383333333,0.66666666666666663
/blog/small-business-dominance-map,11,8,39.266953333333333,0.55555555555555558
/blog/sports-facility-regional-divide,11,6,238.470307625,0.75
/blog/waiting-children-progress,11,10,130.438932,0.75
/blog/working-hours-overtime-gap,11,10,62.264748454545455,0.81818181818181823
/municipalities/ranking/abandoned-cultivated-land-area,11,2,153.748421,1
/municipalities/ranking/commuters-total,11,3,29.757013,0.66666666666666663
/ranking/average-height-middle-school-second-grade-male,11,7,21.297021,0.8571428571428571
/ranking/bacon-consumption-expenditure,11,7,155.56680471428572,1
/ranking/bento-consumption-expenditure,11,6,11.206127166666667,0.66666666666666663
/ranking/black-tea-consumption-quantity,11,7,22.217754428571428,0.7142857142857143
/ranking/chikuwa-consumption-expenditure,11,5,263.07556928571427,1
/ranking/current-balance-ratio,11,5,36.6449522,0.8
/ranking/curry-roux-consumption-quantity,11,9,42.670913727272726,0.54545454545454541
/ranking/detached-house-ratio,11,6,13.19163,0.55555555555555558
/ranking/dried-udon-soba-consumption-expenditure,11,3,116.431211,1
/ranking/electricity-consumption-quantity,11,8,5.3677968461538468,0.23076923076923078
/ranking/electricity-generation-capacity,11,8,110.67799570000003,0.7
/ranking/fish-paste-consumption-expenditure,11,7,34.096669875,1
/ranking/flounder-consumption-quantity,11,2,238.846255,1
/ranking/high-school-teacher-annual-income,11,7,25.218665285714284,0.7142857142857143
/ranking/ketchup-consumption-quantity,11,9,258.8122743,0.7
/ranking/male-scheduled-earnings,11,5,39.3922934,0.8
/ranking/museum-count-per-million,11,3,108.150333,1
/ranking/natural-increase-rate,11,5,23.3132504,0.8
/ranking/nursing-welfare-facility-count-per-100k-65plus,11,5,192.10603371428573,0.7142857142857143
/ranking/pear-consumption-quantity,11,6,33.979550375,0.875
/ranking/sake-consumption-quantity,11,9,190.2453731,0.8
/ranking/scheduled-salary-male,11,5,269.0220652,0.8
/ranking/shochu-consumption-quantity,11,6,130.28872775,0.625
/ranking/specialized-school-students,11,10,142.7302279,0.5
/ranking/sports-drink-consumption-expenditure,11,3,20.196237666666665,1
/ranking/sports-participation-rate-basketball,11,8,57.048269222222224,0.66666666666666663
/ranking/sports-participation-rate-kendo,11,7,6.6027744285714283,0.5714285714285714
/ranking/sweet-potato-consumption-quantity,11,5,168.78782133333334,0.33333333333333331
/ranking/unmarried-ratio-female-30-34,11,4,56.73986375,0.75
/ranking/water-supply-population,11,11,49.880328333333331,0.5
/areas/10000/manufacturing,10,3,439.36184566666662,1
/areas/21000/local-economy,10,3,554.8281785,0.75
/areas/25000,10,5,11.5214532,0.8
/areas/31000,10,3,139.48809333333332,1
/areas/38000,10,5,22.034385800000003,1
/blog/ai-claude-code-pref-analysis,10,8,173.70178581818183,0.72727272727272729
/blog/chicken-consumption-prefecture-gap,10,7,219.84173642857144,0.8571428571428571
/blog/dairy-cattle-hokkaido-monopoly,10,5,22.0035415,0.375
/blog/expenditure-structure-comparison,10,6,412.506553,1
/blog/green-tea-consumption-quantity,10,10,85.7708883,0.6
/blog/household-income-tokyo-okinawa,10,7,264.41282614285717,0.7142857142857143
/blog/manufacturing-labor-productivity-pref,10,10,166.95084127272727,0.54545454545454541
/blog/miso-consumption-quantity-prefecture-gap,10,4,652.36775733333332,1
/blog/school-nonattendance-pattern,10,6,68.7238099090909,0.54545454545454541
/blog/sushi-dining-consumption-expenditure,10,6,425.586709,0.8571428571428571
/geo/population-station-access,10,12,25.790073846153842,0.23076923076923078
/ranking/average-age-of-first-marriage-husband,10,5,22.434903,1
/ranking/bank-deposit-balance-per-person,10,5,166.372066,1
/ranking/barber-beautician-annual-income,10,3,21.418581333333336,1
/ranking/barber-beauty-salon-count-per-100k,10,5,132.29787316666668,1
/ranking/black-tea-consumption-expenditure,10,3,162.212627875,1
/ranking/books-consumption-expenditure,10,4,26.15853525,1
/ranking/chinese-noodles-consumption-quantity,10,6,16.925382714285714,0.8571428571428571
/ranking/community-sports-facility-count-per-million,10,4,70.29257975,1
/ranking/cooking-oil-consumption-quantity,10,7,181.136374,0.625
/ranking/cucumber-consumption-quantity,10,3,122.48673833333334,1
/ranking/cultivated-area,10,9,25.716948100000003,0.4
/ranking/dressing-consumption-quantity,10,4,476.2888743333333,0.83333333333333337
/ranking/dried-shiitake-consumption-quantity,10,8,109.67170711111112,0.66666666666666663
/ranking/female-scheduled-earnings,10,3,29.806534399999997,1
/ranking/final-education-university-graduate-school-ratio,10,7,64.978667142857148,0.8571428571428571
/ranking/governor-salary-prefecture,10,4,25.114471,0.75
/ranking/gyoza-frozen-consumption-expenditure,10,4,31.70069175,1
/ranking/juvenile-criminal-arrest-person,10,2,819.006943,1
/ranking/kei-car-count,10,6,77.007658166666673,1
/ranking/marriages-per-total-population,10,4,18.18157925,1
/ranking/meal-avg-time-female,10,5,31.495598666666666,0.66666666666666663
/ranking/nature-park-area,10,4,158.3699035,1
/ranking/nurse-count,10,4,45.598979,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,10,5,49.267403200000004,1
/ranking/population-density-per-km2-total-area,10,7,203.77463866666665,0.55555555555555558
/ranking/road-total-length-with-expressway,10,3,136.61661666666666,1
/ranking/sewerage-coverage-rate,10,10,21.383928818181818,0.63636363636363635
/ranking/sleep-avg-time-female,10,9,98.581737444444443,0.66666666666666663
/ranking/software-engineer-annual-income,10,5,231.38129020000002,1
/ranking/specialized-school-count,10,3,320.639901,0.66666666666666663
/ranking/starting-salary-highschool,10,10,30.0942501,0.9
/ranking/subsidy-expenses-prefecture,10,10,20.082964272727274,0.45454545454545453
/ranking/taxi-driver-annual-income,10,4,29.43570025,1
/ranking/telework-rate,10,7,46.036131125000004,0.625
/ranking/treatment-rate-osteoporosis-outpatient,10,4,423.618220125,0.75
/ranking/unmarried-ratio-female-45-49,10,2,86.594942,1
/ranking/unmarried-ratio-male-30-34,10,3,59.99764025,1
/ranking/voluntary-car-insurance-rate-property,10,4,55.3948545,1
/ranking/watermelon-consumption-expenditure,10,4,16.17765,1
/ranking/welfare-expenditure-ratio-pref-finance,10,3,20.516569333333333,1
/survey/housing-land-survey,10,4,56.7253294,0.8
/themes/roads,10,3,116.2207775,0.75
/areas/10000,9,4,20.9694365,0.75
/areas/22000/manufacturing,9,2,554.3800715,0.75
/areas/24000/fishery-marine,9,5,30.1547356,1
/areas/34000/fishery-marine,9,6,99.344466888888888,0.44444444444444442
/blog/advancement-plus-employment-rate-prefecture,9,5,33.6057322,0.6
/blog/air-conditioner-consumption-quantity-prefecture-gap,9,6,189.333933,0.66666666666666663
/blog/annual-sunshine-duration-prefecture-gap,9,8,15.988175666666669,0.44444444444444442
/blog/castella-expenditure-ranking,9,5,278.84704800000003,0.66666666666666663
/blog/gasoline-expenditure-ranking,9,8,37.08864055555555,0.55555555555555558
/blog/natto-consumption-east-west-divide,9,9,22.803275444444445,0.44444444444444442
/blog/natural-increase-rate-prefecture-gap,9,5,76.7979766,1
/blog/niigata-food-culture,9,9,67.549978444444449,0.77777777777777779
/blog/pachinko-education-cost,9,5,166.9989104,0.8
/blog/per-capita-income-gap,9,9,123.70403788888891,0.55555555555555558
/blog/school-lunch-expenditure-ranking,9,9,56.158028111111115,0.66666666666666663
/blog/udon-soba-food-culture-prefecture-map,9,6,82.396167833333337,0.83333333333333337
/blog/yogurt-spending-prefecture-gap,9,3,123.233016625,0.5
/japan/education-culture,9,3,23.150923333333335,1
/municipalities/themes/migration,9,2,588.73457133333329,1
/ranking/autolock-apartment-rate,9,5,43.892733,0.8571428571428571
/ranking/average-relative-humidity,9,6,262.6257835,0.83333333333333337
/ranking/blank-media-consumption-expenditure,9,3,34.811494333333336,1
/ranking/candy-consumption-expenditure,9,3,372.25630333333334,0.66666666666666663
/ranking/chocolate-snack-consumption-expenditure,9,8,72.67685425,0.75
/ranking/commute-by-train,9,1,967.249614,1
/ranking/crude-death-rate,9,5,12.427975400000001,0.8
/ranking/disposable-income-after-rent,9,8,210.798292,1
/ranking/domestic-bank-deposit-balance,9,6,18.394903857142857,0.42857142857142855
/ranking/elderly-single-person-households,9,3,228.551574,1
/ranking/fishery-species-catch-scallop,9,2,140.448867,1
/ranking/fried-tofu-consumption-expenditure,9,5,116.51727857142859,0.5714285714285714
/ranking/general-hospital-count,9,3,167.9750845,0.5
/ranking/hobby-participation-rate-classical-music,9,7,401.98650728571425,1
/ranking/hobby-participation-rate-instrument,9,6,115.19069516666667,0.5
/ranking/hobby-participation-rate-pottery,9,6,134.35466585714283,0.5714285714285714
/ranking/hydroelectric-power-plant-count,9,3,51.779432666666672,0.66666666666666663
/ranking/junior-high-club-per100-kendo,9,3,55.726631666666663,1
/ranking/juvenile-criminal-arrest-person-per-population,9,2,35.5929465,1
/ranking/leek-consumption-quantity,9,8,31.413086125,0.75
/ranking/major-lake-area,9,5,171.1527054,0.8
/ranking/mineral-water-consumption-expenditure,9,5,234.09141100000002,1
/ranking/new-hire-count,9,9,15.257405499999999,0.2
/ranking/per-capita-fixed-asset-tax-pref-municipal,9,9,29.887491555555552,0.77777777777777779
/ranking/port-cargo-total,9,6,104.05764283333333,1
/ranking/prefectural-natural-park-count,9,5,47.0973854,1
/ranking/psychiatric-hospital-bed-occupancy-rate,9,2,100.826859,1
/ranking/rice-cultivated-area,9,3,59.01627575,0.75
/ranking/sake-consumption-expenditure,9,5,25.4263296,1
/ranking/sports-participation-rate-judo,9,4,20.773851,0.75
/ranking/starting-salary-university,9,6,39.901323999999995,0.8571428571428571
/ranking/tennis-court-public,9,8,40.191214222222222,0.88888888888888884
/ranking/treatment-rate-mental-disorder-outpatient,9,8,78.584054875,0.875
/ranking/welfare-office-public-assistance-applications-per-1000-households,9,1,62.6906805,1
/survey/police-statistics,9,7,104.42712185714286,0.5714285714285714
/survey/wage-structure-survey,9,4,216.46441075,1
/terms,9,7,60.880723125,0.625
/themes/occupation-salary,9,5,18.940267600000002,1
/areas/02000/local-economy,8,1,157.214512,1
/areas/18000,8,4,33.704741,1
/areas/43000/consumer-prices,8,3,25.939370333333333,0.66666666666666663
/areas/46000/fishery-marine,8,7,350.78035542857145,0.8571428571428571
/blog/2050-population-flood-exposure,8,4,198.743921,0.75
/blog/bread-consumption-expenditure-vs-site-area-per-dwelling,8,4,10.96836,1
/blog/fish-catch-vs-consumption-prefecture,8,4,45.73490875,0.5
/blog/food-trio-prefecture-map,8,5,220.61482716666669,0.66666666666666663
/blog/gifu-food-culture,8,2,34.7647932,0.6
/blog/half-population-elderly-municipalities,8,5,24.46019733333333,0.5
/blog/inbound-overnight-guests-prefecture,8,5,123.2541686,0.8
/blog/local-debt-current-ratio-prefecture-gap,8,4,35.90500025,1
/blog/manufacturing-establishments-prefecture-gap,8,4,414.45522149999994,0.33333333333333331
/blog/manufacturing-output-outlier-cities,8,6,317.8379195,0.83333333333333337
/blog/recycling-rate-gap,8,7,189.98735685714288,0.5714285714285714
/blog/white-bread-price-up-quantity-up,8,8,64.2114395,0.7
/geo/population-flood-risk,8,9,23.028148899999998,0.3
/municipalities/ranking/garbage-total-output,8,2,21.767030333333334,0.66666666666666663
/municipalities/ranking/owner-occupied-housing-ratio,8,5,16.42463042857143,0.7142857142857143
/ranking/active-job-opening-ratio,8,3,14.082554666666667,1
/ranking/air-conditioner-consumption-quantity,8,7,30.098205714285715,0.8571428571428571
/ranking/amusement-park-consumption-expenditure,8,2,7.9200075,1
/ranking/assistance-expenses-prefecture,8,1,490.844674,1
/ranking/average-broadcast-media-consumption-time-employed-woman,8,3,57.5223485,1
/ranking/average-weight-middle-school-second-grade-male,8,6,148.98415916666667,1
/ranking/civil-engineering-expense-municipal,8,4,485.4066105,0.5
/ranking/clam-consumption-quantity,8,4,106.4673388,1
/ranking/culture-recreation-cost-all-households,8,4,28.60294925,1
/ranking/current-balance-ratio-city,8,4,8.879415,1
/ranking/dog-registration-count,8,3,37.845555,1
/ranking/elementary-school-long-absence-ratio-nonattendance-over-30days-per-1000,8,3,14.384490666666666,1
/ranking/fishery-output-value,8,1,10.863554,1
/ranking/fishery-species-catch-mackerel,8,3,13.880548666666668,1
/ranking/hobby-leisure-avg-time-unemployed-female,8,2,167.787835,1
/ranking/hobby-participation-rate-music-listening,8,4,313.67585080000003,0.8
/ranking/hobby-participation-rate-writing,8,8,173.488595,0.66666666666666663
/ranking/households-on-public-assistance-per-1000,8,4,36.736405,1
/ranking/instant-noodles-consumption-expenditure,8,5,62.822522,0.66666666666666663
/ranking/junior-high-club-per100-swimming,8,3,26.20001975,1
/ranking/junior-high-school-students-count,8,3,29.8572205,0.33333333333333331
/ranking/mackerel-consumption-expenditure,8,5,29.529983800000004,1
/ranking/manufacturing-employees,8,3,156.80869033333332,0.66666666666666663
/ranking/meal-avg-time-male,8,5,32.38757833333333,0.33333333333333331
/ranking/minimum-wage-by-region,8,5,53.111725,1
/ranking/moped-count,8,5,139.82220866666668,0.5
/ranking/new-rental-starts,8,8,63.70044575,0.5
/ranking/other-bread-consumption-expenditure,8,4,28.83216675,1
/ranking/other-mushroom-consumption-quantity,8,6,27.694551714285716,0.8571428571428571
/ranking/paper-diapers-consumption-expenditure,8,3,5.5177830000000005,1
/ranking/population-density-per-km2-inhabitable-area,8,5,72.783864499999993,0.5
/ranking/pudding-consumption-expenditure,8,3,34.739003000000004,1
/ranking/rice-harvest-volume,8,4,50.361404,0.8
/ranking/solar-power-housing,8,3,61.956002000000005,1
/ranking/specialized-school-count-per-100k,8,1,159.426181,1
/ranking/sports-participation-rate-hiking,8,7,115.92914142857144,0.8571428571428571
/ranking/tofu-consumption-expenditure,8,4,35.81055325,0.75
/ranking/travel-participation-rate-day-trip,8,6,52.690216375,0.625
/ranking/unmarried-ratio-male-45-49,8,3,109.32158166666666,1
/ranking/welfare-facilities-count-per-100k-on-assistance,8,1,80.800247,1
/ranking/whitebait-consumption-expenditure,8,2,41.336555999999995,0.66666666666666663
/ranking/yakiniku-consumption-expenditure,8,6,38.561969857142856,0.7142857142857143
/survey/economic-structure-survey,8,1,173.894706,1
/survey/patient-survey,8,1,183.463751,1
/themes/education-culture,8,3,26.144757,1
/areas/05000/fishery-marine,7,2,277.883628,1
/areas/16000/fishery-marine,7,3,468.0429016,0.6
/areas/17000/local-finance,7,2,30.956803666666669,1
/areas/26000/fishery-marine,7,5,34.3578622,1
/areas/37000/fishery-marine,7,3,98.538784666666672,1
/areas/41000/aging-society,7,3,627.978258,0.5
/areas/43000/fishery-marine,7,4,23.71601,0.6
/blog/aichi-food-culture,7,6,69.495795625,0.625
/blog/elementary-school-children-count,7,6,25.206571666666665,0.83333333333333337
/blog/extreme-heat-days-prefecture,7,7,113.67316257142856,0.5714285714285714
/blog/income-quintile-food-gap,7,6,96.636141333333342,0.83333333333333337
/blog/income-quintile-lesson,7,2,528.33739033333336,1
/blog/local-tax-regional-gap,7,7,36.541748,0.42857142857142855
/blog/mandarin-expenditure-ranking,7,3,482.73814125,1
/blog/sixth-industry-direct-sales,7,6,96.032733285714286,0.2857142857142857
/blog/sugar-consumption-prefecture-gap,7,5,232.75555359999998,1
/blog/wage-vs-living-cost,7,5,30.788578285714287,0.42857142857142855
/geo/population-land-price,7,3,333.652789,1
/municipalities/ranking/junior-high-school-students-count,7,1,150.813267,1
/ranking/aquarium-count,7,4,18.4988126,0.6
/ranking/average-weight-high-school-second-grade-female,7,4,51.67288,0.75
/ranking/bean-sprouts-consumption-quantity,7,5,45.6281634,0.8
/ranking/childrens-clothes-consumption-quantity,7,2,469.7944526666667,0.66666666666666663
/ranking/consumer-price-difference-index-housing,7,7,43.834618571428571,0.42857142857142855
/ranking/cultivated-land-area-ratio,7,4,44.18406525,1
/ranking/flood-affected-rivers,7,5,15.0780674,0.6
/ranking/future-population-change-rate-2050,7,4,18.268149,1
/ranking/green-pepper-consumption-quantity,7,2,36.9759955,1
/ranking/green-tea-consumption-expenditure,7,5,12.096874166666666,0.5
/ranking/high-school-advancement-rate,7,5,10.374703666666667,0.5
/ranking/high-school-graduates-job-ratio,7,5,81.970267285714286,0.8571428571428571
/ranking/hobby-participation-rate-shogi,7,3,18.17770525,1
/ranking/industrial-exclusive-area-ratio,7,3,183.82469666666668,0.66666666666666663
/ranking/kiwi-consumption-quantity,7,7,194.49771714285717,0.7142857142857143
/ranking/manager-annual-income,7,3,9.695766,1
/ranking/marine-fishery-output-value,7,1,15.889465,1
/ranking/miscellaneous-school-count,7,4,50.0311035,1
/ranking/moving-in-excess-rate-japanese,7,3,27.505116666666666,0.66666666666666663
/ranking/new-housing-starts,7,4,26.938314,0.75
/ranking/nuclear-family-household-count,7,3,318.964899,0.66666666666666663
/ranking/other-fresh-fruit-consumption-quantity,7,3,39.101594999999996,1
/ranking/other-misc-expense-consumption-expenditure,7,3,47.127571999999994,1
/ranking/other-school-stationery-consumption-expenditure,7,1,87.513157,1
/ranking/other-soy-products-consumption-expenditure,7,3,21.39254675,0.75
/ranking/outpatient-rate-per-100k,7,3,547.97789833333331,1
/ranking/per-capita-national-tax-collected,7,6,36.059916333333334,0.83333333333333337
/ranking/pharmacy-count-by-prefecture,7,6,21.258301499999998,0.5
/ranking/port-cargo-import,7,4,96.56308,1
/ranking/port-inbound-ships,7,5,56.7753382,1
/ranking/ratio-never-married-15-plus,7,4,77.321944,1
/ranking/spinach-consumption-expenditure,7,4,356.46886140000004,1
/ranking/sports-participation-rate-jogging,7,6,13.708258142857144,0.42857142857142855
/ranking/sports-participation-rate-walking,7,5,10.920109166666668,0.5
