pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/candy-consumption-expenditure,12,6,117.31686583333334,1
/ranking/deaths-lifestyle-diseases,12,7,24.260116,0.5714285714285714
/ranking/eggplant-consumption-quantity,12,4,254.0794185,0.75
/ranking/junior-high-school-count,12,6,307.26584542857148,0.7142857142857143
/ranking/mandarin-consumption-quantity,12,8,102.801734625,0.875
/ranking/minimum-wage-by-region,12,7,14.585221,0.7142857142857143
/ranking/port-container-count,12,4,53.73636075,0.75
/ranking/saury-consumption-quantity,12,5,19.9363438,1
/ranking/savory-bread-consumption-expenditure,12,1,264.88142,1
/ranking/secondary-activity-avg-time-employed-male,12,2,65.1740005,1
/ranking/strawberry-consumption-quantity,12,7,35.240115714285714,0.42857142857142855
/ranking/young-population-ratio,12,8,184.773237,0.5
/areas/09000,11,6,15.976900142857144,0.42857142857142855
/areas/14000/cities/14214,11,1,114.862786,1
/areas/45000,11,6,271.70704416666666,0.83333333333333337
/areas/46000/climate,11,7,53.078071,0.5714285714285714
/blog/bread-vs-rice-expenditure,11,9,61.471811777777781,0.44444444444444442
/blog/extreme-heat-days-prefecture,11,8,49.6846455,0.5
/blog/frozen-gyoza-spending-prefecture-gap,11,9,47.6877051,0.6
/blog/green-tea-consumption-quantity,11,8,183.90388354545453,0.54545454545454541
/blog/pharma-medical-device-production-map,11,8,31.207620000000002,0.38461538461538464
/ranking/art-museum-count,11,6,40.949311333333334,0.83333333333333337
/ranking/average-height-middle-school-second-grade-male,11,8,25.437290375,0.5
/ranking/carrot-consumption-expenditure,11,5,378.0867245,0.83333333333333337
/ranking/cocoa-consumption-expenditure,11,8,22.139509,0.66666666666666663
/ranking/core-agricultural-workers,11,8,52.470547222222223,0.77777777777777779
/ranking/factory-location-area-annual,11,10,19.180615727272727,0.54545454545454541
/ranking/final-disposal-site-remaining-capacity,11,7,36.180596333333334,0.77777777777777779
/ranking/hat-consumption-quantity,11,3,54.146105333333331,1
/ranking/household-income-by-type,11,3,72.694395,0.66666666666666663
/ranking/margarine-consumption-quantity,11,4,103.614395,0.75
/ranking/peach-consumption-expenditure,11,7,198.56873142857143,0.8571428571428571
/ranking/port-inbound-ships,11,8,75.134885,0.875
/ranking/private-sports-facility,11,7,22.689853000000003,0.6
/ranking/public-phone-count,11,7,10.658035571428572,0.7142857142857143
/ranking/road-total-length,11,11,76.243368083333323,0.33333333333333331
/ranking/salmon-consumption-quantity,11,4,160.86322825,0.75
/ranking/sports-participation-rate-jogging,11,6,147.181314875,0.875
/ranking/sports-participation-rate-volleyball,11,8,143.98076688888889,0.77777777777777779
/ranking/sushi-takeout-consumption-expenditure,11,4,403.5283822,1
/ranking/taro-consumption-quantity,11,7,153.213987125,0.625
/ranking/volunteer-activity-annual-participation-rate-15plus,11,6,175.877932,0.88888888888888884
/ranking/wind-power-turbine-count,11,9,46.9639649,0.7
/ranking/wooden-housing-ratio,11,7,186.646910875,0.75
/themes/real-income,11,6,12.598277571428572,0.5714285714285714
/this-page-does-not-exist-at-all,11,55,0.0096249272727272732,0
/areas/14000,10,6,215.790286,0.66666666666666663
/areas/34000,10,6,106.79662116666667,0.83333333333333337
/areas/35000,10,3,72.399274,0.66666666666666663
/areas/44000/cities/44208,10,1,210.62747,1
/blog/crab-expenditure-ranking,10,6,102.82551614285714,1
/blog/dining-out-expenditure-ranking,10,7,184.63846142857142,0.5714285714285714
/blog/forest-coverage-woodland-economy,10,4,211.15404740000002,0.6
/blog/hospital-bed-utilization-map,10,9,127.42204780000002,0.5
/blog/income-quintile-car,10,5,63.2992416,1
/blog/municipalities-without-schools,10,8,23.375725111111112,0.66666666666666663
/blog/police-officer-density-vs-crime-gap,10,7,54.682978571428571,0.42857142857142855
/blog/self-financing-ratio-prefecture-gap,10,7,23.091997142857142,0.8571428571428571
/blog/urban-parks-green-infrastructure,10,9,59.294525,0.45454545454545453
/ranking/annual-sales-amount,10,2,121.37156866666668,0.66666666666666663
/ranking/average-age-of-first-marriage-wife,10,6,95.7506647142857,0.8571428571428571
/ranking/average-broadcast-media-consumption-time-employed-woman,10,3,285.31158175,1
/ranking/bank-personal-deposit,10,5,94.797601,0.4
/ranking/barber-beauty-salon-count-per-100k,10,4,192.2644118,1
/ranking/campsite-public,10,9,49.584432555555551,1
/ranking/carpenter-annual-income,10,4,48.756666166666662,0.5
/ranking/cpi-change-rate-food,10,4,27.734579999999998,0.75
/ranking/current-liabilities-balance-multi-person-households-per-household,10,3,46.24457,1
/ranking/deaths-lifestyle-diseases-per-100k,10,4,35.02146825,0.5
/ranking/disposable-income-after-rent,10,7,45.604681857142857,0.5714285714285714
/ranking/frozen-food-consumption-expenditure,10,3,22.599402333333334,1
/ranking/gyoza-frozen-consumption-expenditure,10,6,111.34616785714286,0.8571428571428571
/ranking/happoshu-consumption-expenditure,10,8,10.753786,0.625
/ranking/hobby-participation-rate-camping,10,6,36.787934,0.6
/ranking/hobby-participation-rate-karaoke,10,7,72.503914222222221,0.88888888888888884
/ranking/hobby-participation-rate-popular-music,10,8,54.498439799999993,0.7
/ranking/hobby-participation-rate-theater,10,2,15.447964200000001,0.6
/ranking/hobby-participation-rate-writing,10,5,51.39856842857143,0.8571428571428571
/ranking/local-debt-current,10,4,102.95780199999999,0.6
/ranking/miso-consumption-expenditure,10,6,26.892826166666669,0.83333333333333337
/ranking/number-of-hotel-rooms,10,7,43.046070857142858,0.7142857142857143
/ranking/other-fish-paste-consumption-expenditure,10,2,45.1265206,1
/ranking/penal-code-offenses-recognized-per-1000,10,2,43.6216615,1
/ranking/per-capita-total-expenditure-pref-municipal,10,3,63.448330333333338,0.66666666666666663
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,10,3,238.808374,0.66666666666666663
/ranking/personnel-expenditure-ratio-pref-finance,10,3,20.300446666666666,1
/ranking/population-growth-rate,10,5,92.526610428571431,0.7142857142857143
/ranking/post-office-count,10,3,23.819647,0.66666666666666663
/ranking/real-balance-ratio,10,4,26.819371,1
/ranking/rice-consumption-expenditure,10,9,113.29655666666667,0.88888888888888884
/ranking/road-expressway-length,10,8,203.31096144444442,0.55555555555555558
/ranking/sports-participation-rate-hiking,10,8,213.06665644444445,0.77777777777777779
/ranking/sports-participation-rate-soccer,10,8,39.2884436,0.8
/ranking/sports-participation-rate-tennis,10,5,129.67292557142858,0.5714285714285714
/ranking/sweet-potato-consumption-expenditure,10,3,176.61781811111112,0.88888888888888884
/ranking/taxi-driver-annual-income,10,4,43.9961555,0.75
/ranking/vacant-housing-rate,10,7,58.766041,0.625
/ranking/vaccination-recipients-disease,10,6,31.965349857142858,0.7142857142857143
/ranking/waste-recycling-rate,10,8,876.94511925,0.75
/ranking/wine-consumption-expenditure,10,7,127.36027885714286,1
/survey/wage-structure-survey,10,5,108.617915,0.83333333333333337
/areas/12000,9,4,77.953269,0.75
/areas/13000/local-finance,9,1,66.472208,1
/blog/aichi-food-culture,9,6,75.5350285,1
/blog/barber-beauty-salon-regional-gap,9,5,32.228713166666665,1
/blog/child-height-regional-gap,9,8,96.45499825,0.625
/blog/deposit-securities-prefecture-personality,9,4,12.72996175,0.75
/blog/dual-income-household-ratio-vs-floor-area-per-dwelling-owner,9,4,24.470384,0.75
/blog/income-quintile-education,9,3,362.58621866666664,1
/blog/low-cost-low-income-prefectures,9,5,24.701885400000002,0.6
/blog/marriage-divorce-okinawa,9,7,49.894675,0.5
/blog/mayonnaise-consumption-expenditure,9,6,175.01586283333333,0.83333333333333337
/blog/mochi-consumption-prefecture-gap,9,6,113.50768571428571,0.5714285714285714
/blog/okinawa-food-culture,9,4,43.382828,0.8
/blog/travel-behavior-gender-gap,9,7,32.060913857142857,0.7142857142857143
/ranking/air-conditioner-consumption-expenditure,9,1,122.375617,1
/ranking/area-ratio-of-total,9,5,17.011394166666665,0.5
/ranking/bank-loan-balance,9,5,101.6984378,0.8
/ranking/chinese-food-dining-consumption-expenditure,9,5,23.539766399999998,1
/ranking/cpi-change-rate-total,9,4,37.13798525,1
/ranking/current-savings-balance-multi-person-households,9,6,60.299539333333335,1
/ranking/deaths-hypertensive-diseases,9,8,25.225672749999998,0.625
/ranking/department-supermarket-count,9,5,228.74776528571428,0.5714285714285714
/ranking/department-supermarket-count-per-100k,9,3,81.00194,0.83333333333333337
/ranking/fishery-species-catch-tuna,9,5,262.7210806,0.8
/ranking/food-self-sufficiency-rate-calorie,9,6,259.57523416666669,0.83333333333333337
/ranking/gender-wage-gap,9,4,67.21038424999999,0.75
/ranking/healthy-life-expectancy-male,9,5,16.65905,0.83333333333333337
/ranking/hobby-participation-rate-manga,9,5,25.3407362,0.6
/ranking/kindergarten-count-per-100k-3-5,9,6,150.010267,0.75
/ranking/lotus-root-consumption-quantity,9,6,35.742954,0.5
/ranking/manufacturing-establishments,9,3,57.711382666666672,1
/ranking/other-cosmetics-consumption-expenditure,9,4,513.4611265,0.25
/ranking/pear-consumption-quantity,9,5,215.27815533333333,0.83333333333333337
/ranking/port-count,9,8,81.19427825,0.875
/ranking/prefectural-assembly-members,9,7,85.852344875,0.625
/ranking/private-life-insurance-contracts,9,7,24.503777571428571,0.5714285714285714
/ranking/probiotic-drink-consumption-expenditure,9,6,32.276936142857146,0.7142857142857143
/ranking/retail-sales-amount-by-prefecture,9,7,109.82428075,1
/ranking/sake-consumption-expenditure,9,7,293.20638957142859,0.5714285714285714
/ranking/salted-salmon-consumption-quantity,9,8,20.390425,0.6
/ranking/smartphone-usage-rate-by-sex,9,5,37.1642518,1
/ranking/sports-participation-rate-basketball,9,5,47.261096142857141,0.5714285714285714
/ranking/starting-salary-university,9,7,395.42172100000005,1
/ranking/stomach-medicine-consumption-expenditure,9,3,47.847242666666666,1
/ranking/table-salt-consumption-expenditure,9,2,57.045781,1
/ranking/theft-offenses-recognized,9,5,19.358099666666664,0.33333333333333331
/ranking/treatment-rate-schizophrenia-outpatient,9,2,155.06489933333333,0.66666666666666663
/ranking/umbrella-consumption-quantity,9,6,134.37420685714287,1
/ranking/university-professor-annual-income,9,4,500.398146,0.6
/ranking/yogurt-consumption-expenditure,9,7,22.913689625000004,0.5
/areas/02000,8,4,135.18836875,0.5
/areas/19000/manufacturing,8,5,30.258769,0.66666666666666663
/areas/28000/local-finance,8,3,173.33637633333333,0.66666666666666663
/areas/34000/climate,8,2,152.0269005,1
/areas/37000/fishery-marine,8,4,29.44813375,0.75
/blog/abortion-rate-prefecture-gap,8,8,247.11853077777778,0.77777777777777779
/blog/beef-consumption-prefecture-gap,8,7,44.905941375,0.625
/blog/cc-estat-01-setup,8,7,48.066343111111109,0.66666666666666663
/blog/dairy-cattle-hokkaido-monopoly,8,4,309.09034579999997,0.8
/blog/dentist-income-prefecture-gap,8,8,28.53028333333333,0.55555555555555558
/blog/dual-income-reversal,8,7,20.551210285714287,0.42857142857142855
/blog/elderly-population-care-capacity-gap,8,5,184.566851625,0.5
/blog/future-population-disappearing-prefectures,8,6,70.643636428571426,0.5714285714285714
/blog/heating-cost-vs-disposable-income,8,5,8.6920942857142851,0.5714285714285714
/blog/housing-cost-livability-trend,8,6,99.364360714285709,0.7142857142857143
/blog/natto-child-weight-correlation,8,4,101.26818316666667,0.5
/blog/natto-consumption-east-west-divide,8,4,192.16452120000002,0.6
/blog/occupation-income-gap-pilot-vs-careworker,8,6,9.6762386666666664,0.33333333333333331
/blog/pork-consumption-quantity,8,5,441.327677,0.83333333333333337
/blog/price-index-high-low-prefecture,8,7,254.989266,0.625
/blog/purchasing-power-adjusted,8,7,6.3247815714285718,0.2857142857142857
/blog/sugar-consumption-prefecture-gap,8,6,299.6927155,1
/blog/unhealthy-period-gender-prefecture-gap,8,5,5.5785096666666663,0.66666666666666663
/blog/vacant-housing-vs-welfare-commissioner,8,4,10.34387725,1
/ranking/agricultural-output-per-employed-person,8,2,20.674704,1
/ranking/annual-emergency-dispatches-per-1000,8,4,250.11741,0.75
/ranking/annual-sales-amount-per-employee,8,1,83.959749,1
/ranking/aquarium-count,8,5,88.183355400000011,0.8
/ranking/average-weight-middle-school-second-grade-female,8,4,14.395563,1
/ranking/avg-daily-outpatients-psychiatric-hospital-per-100k,8,2,66.8344065,1
/ranking/avg-propensity-to-consume-worker-households,8,3,69.432119333333333,0.33333333333333331
/ranking/births,8,1,362.388165,1
/ranking/car-ownership-multi-person-households-per-1000,8,4,15.9419085,0.5
/ranking/chinese-noodles-consumption-expenditure,8,6,63.988652166666668,0.83333333333333337
/ranking/clam-consumption-expenditure,8,5,41.301776800000006,0.8
/ranking/flavor-seasoning-consumption-expenditure,8,7,34.106487857142859,0.7142857142857143
/ranking/foreign-population-per-100k,8,4,32.3598985,0.75
/ranking/foreign-resident-count-per-100k,8,4,13.185968800000001,0.8
/ranking/forest-area-ratio,8,2,81.617838,1
/ranking/grade-separated-pedestrian-crossings-per-1000-km,8,1,151.901595,1
/ranking/hobby-participation-rate-japanese-music,8,4,370.755119,1
/ranking/hobby-participation-rate-theme-parks,8,5,17.245353625,0.25
/ranking/infant-mortality-rate-per-1000-births,8,4,74.18164325,1
/ranking/junior-high-school-expenses-prefecture,8,2,57.903984333333334,0.66666666666666663
/ranking/junior-high-tutoring-consumption-expenditure,8,3,31.7963146,0.6
/ranking/kei-car-count,8,2,42.0783225,1
/ranking/kiwi-consumption-quantity,8,3,38.395342799999995,0.4
/ranking/konbu-consumption-expenditure,8,8,41.236277333333334,0.44444444444444442
/ranking/konbu-tsukudani-consumption-expenditure,8,2,31.0037905,1
/ranking/lake-count,8,6,25.001969000000003,0.33333333333333331
/ranking/new-rental-starts,8,6,158.75096349999998,0.5
/ranking/other-mushroom-consumption-expenditure,8,1,66.498881,1
/ranking/other-western-sweets-consumption-expenditure,8,3,33.25065166666667,0.33333333333333331
/ranking/per-capita-national-tax-collected,8,2,221.45181350000001,0.5
/ranking/port-cargo-import,8,4,201.25887799999998,0.75
/ranking/port-cargo-total,8,4,39.451447249999994,0.75
/ranking/private-rental-housing-rent-per-3-3m2,8,6,28.300628166666666,0.5
/ranking/pudding-consumption-expenditure,8,4,170.09705625,1
/ranking/room-utilization-rate,8,7,205.73706555555557,0.44444444444444442
/ranking/sewage-treatment-coverage-rate,8,8,224.43854244444447,0.66666666666666663
/ranking/sewerage-coverage-rate,8,7,40.770949000000009,0.8571428571428571
/ranking/sports-lesson-consumption-expenditure,8,5,26.7082295,0.625
/ranking/sports-participation-rate-judo,8,5,60.580074571428575,0.7142857142857143
/ranking/sports-participation-rate-softball,8,5,51.198632666666668,1
/ranking/sports-participation-rate-walking,8,2,44.08116375,1
/ranking/sugar-consumption-expenditure,8,5,48.888635799999996,0.8
/ranking/sushi-dining-consumption-expenditure,8,5,85.741405,1
/ranking/taxi-fare-consumption-expenditure,8,7,41.93564814285714,1
/ranking/tennis-court-public,8,3,188.81345125,1
/ranking/total-production-in-the-prefecture,8,4,25.6030045,1
/ranking/treatment-rate-arthrosis-inpatient,8,1,58.9087315,1
/ranking/turnover-rate,8,6,15.036337,0.5714285714285714
/ranking/vacant-housing-ratio,8,5,15.270620200000002,0.6
/survey/local-finance,8,4,38.38933625,0.75
/areas/04000/fishery-marine,7,7,5.4585424285714277,0.14285714285714285
/areas/06000,7,4,18.786792,0.75
/areas/18000,7,4,27.68657175,0.75
/areas/22000/aging-society,7,1,79.931222,0.5
/areas/22000/cities/22213,7,1,297.630587,1
/areas/25000/climate,7,3,45.006982666666659,0.66666666666666663
/areas/40000/fishery-marine,7,3,39.726097666666668,0.66666666666666663
/blog/beer-vs-happoshu-shift,7,5,495.55886516666669,0.83333333333333337
/blog/black-tea-expenditure-ranking,7,3,1005.1581063333334,0.66666666666666663
/blog/development-history-place-name-map,7,6,264.9543925,0.66666666666666663
/blog/fishery-catch-aquaculture-shift,7,6,112.98470983333334,0.66666666666666663
/blog/fukui-food-culture,7,4,166.54811,1
/blog/future-population-tokyo-paradox,7,6,43.643908833333334,0.66666666666666663
/blog/hama-ura-tsu-coastal-place-names,7,6,20.4469395,0.5
/blog/highschool-starting-salary-gap,7,7,67.077832857142852,0.7142857142857143
/blog/home-ownership-rate-ranking,7,4,447.00183025,1
/blog/kagoshima-food-culture,7,4,585.86018925,1
/blog/manufacturing-shipment-prefecture-ranking,7,4,59.455086,0.5
/blog/melon-expenditure-ranking,7,7,340.47383757142859,1
/blog/minimum-wage-gap-regional-economy,7,4,67.045154333333329,1
/blog/natto-consumption-expenditure,7,6,57.181627166666665,0.5
/blog/prefectural-debt-future-burden,7,6,113.75818316666665,1
/blog/sports-facility-regional-divide,7,4,173.628081,0.8
/blog/sushi-dining-consumption-expenditure,7,3,148.2892365,0.66666666666666663
/blog/tofu-consumption-prefecture-gap,7,7,205.72682824999998,0.625
/blog/vacant-housing-vs-aging,7,4,18.60555925,1
/category/ict,7,4,94.633595,1
/ranking/accessories-consumption-expenditure,7,3,8.767298,1
/ranking/actual-income-worker-households-per-month,7,5,15.4387375,0.66666666666666663
/ranking/aging-index,7,2,129.61263766666667,0.66666666666666663
/ranking/broccoli-consumption-expenditure,7,4,17.187638749999998,0.75
/ranking/castella-consumption-expenditure,7,5,23.36588025,0.625
/ranking/chinese-cabbage-consumption-expenditure,7,4,224.31505725,0.75
/ranking/chinese-noodles-consumption-quantity,7,6,12.646172625,0.5
/ranking/city-gas-supply-area-household-ratio,7,5,90.2731596,0.6
/ranking/cleaning-shop-count-per-100k,7,4,200.642412125,0.5
/ranking/commute-by-car,7,2,12.211645,0.5
/ranking/consumer-price-difference-index-overall-excl-rent,7,4,108.97244599999999,0.5
/ranking/cooking-oil-consumption-quantity,7,4,305.4074535,1
/ranking/current-balance-ratio,7,5,12.737351,0.8
/ranking/dam-count,7,4,106.102481,1
/ranking/deaths-diabetes-per-100k,7,3,14.549739,0.75
/ranking/dental-clinic-count-per-100k,7,2,138.970725,0.5
/ranking/disabled-employment-rate,7,4,62.971608200000006,0.6
/ranking/dried-udon-soba-consumption-expenditure,7,4,14.620711250000001,0.75
/ranking/education-expenses-prefecture,7,5,205.9725058,0.8
/ranking/elementary-school-teachers,7,1,955.85395950000009,0.5
/ranking/final-energy-consumption,7,3,53.409197833333337,0.5
/ranking/fried-tofu-consumption-expenditure,7,5,35.082701,0.6
/ranking/furikake-consumption-expenditure,7,9,15.618437777777777,0.55555555555555558
/ranking/gasoline-sales-volume,7,5,28.19169616666667,0.33333333333333331
/ranking/general-hospital-count-per-100k,7,4,69.098263,0.8
/ranking/gpp-manufacturing,7,2,146.9892215,1
/ranking/grape-consumption-expenditure,7,4,31.04091575,0.75
/ranking/hamburg-steak-consumption-expenditure,7,5,290.20163183333335,1
/ranking/hat-consumption-expenditure,7,9,6.6989841111111108,0.55555555555555558
/ranking/hobby-participation-rate-gardening,7,5,121.53003980000001,1
/ranking/hobby-participation-rate-music-listening,7,5,306.77920316666666,0.66666666666666663
/ranking/hobby-participation-rate-painting,7,5,43.7097184,0.8
/ranking/hobby-participation-rate-tea-ceremony,7,6,38.862013666666662,0.83333333333333337
/ranking/infant-deaths,7,3,50.007117333333333,0.66666666666666663
/ranking/ketchup-consumption-expenditure,7,4,62.213971,1
/ranking/konnyaku-consumption-expenditure,7,5,35.706406,1
/ranking/middle-school-students-1-per,7,4,160.692882,0.5
/ranking/net-increase-rate-deposits-worker-households,7,3,39.047049,1
/ranking/new-hire-count,7,4,80.63631175,0.75
/ranking/nursing-welfare-facility-count-per-100k-65plus,7,2,38.712538,1
/ranking/other-bread-consumption-expenditure,7,3,149.81490399999998,0.66666666666666663
/ranking/other-staple-dining-consumption-expenditure,7,2,111.64702199999999,0.66666666666666663
/ranking/per-capita-kenmin-shotoku-h17,7,4,195.85094959999998,0.8
/ranking/pneumonia-death-count,7,5,25.9584136,0.6
/ranking/port-cargo-export,7,4,85.4439495,0.75
/ranking/public-works-expenditure-ratio-pref-finance,7,4,56.00657275,1
/ranking/road-general-prefectural-length,7,7,34.821439,0.7142857142857143
/ranking/roadside-station-count,7,6,27.21028442857143,0.7142857142857143
/ranking/secondary-activity-avg-time-unemployed-female,7,2,38.1743175,1
/ranking/secondary-education-school-count-per-100k-12-17,7,2,16.3368565,0.5
/ranking/spinach-consumption-expenditure,7,3,40.96829,0.66666666666666663
/ranking/sports-participation-rate-fishing,7,4,59.812179833333339,0.66666666666666663
/ranking/sports-participation-rate-kendo,7,5,276.66502433333335,0.83333333333333337
/ranking/sports-participation-rate-table-tennis,7,5,92.342184999999986,0.83333333333333337
/ranking/travel-participation-rate-day-trip,7,2,58.523795,1
/ranking/travel-participation-rate-domestic-tourism,7,5,348.80660600000004,1
/ranking/treatment-rate-mental-disorder-outpatient,7,4,430.6134502,0.8
/ranking/vinegar-consumption-quantity,7,6,53.77764875,0.875
/ranking/western-food-dining-consumption-expenditure,7,4,147.9765242,1
/survey/prefectural-accounts,7,3,229.84825433333333,1
/survey/social-life-basic-survey,7,4,33.00478275,1
/survey/urban-park-survey,7,5,79.143404333333322,0.66666666666666663
/areas/05000,6,4,12.605792,0.75
/areas/12000/fishery-marine,6,4,11.38972,1
/areas/16000/aging-society,6,1,196.264715,1
/areas/25000/population-dynamics,6,4,37.812509999999996,0.75
/areas/27000/fishery-marine,6,4,29.514225500000002,0.75
/areas/39000,6,4,29.292590750000002,0.5
/areas/40000/cities/40224,6,1,33.315678,1
/blog/banana-consumption-quantity,6,4,327.33710033333335,0.33333333333333331
/blog/beef-consumption-quantity,6,5,215.51001457142857,0.42857142857142855
/blog/chiba-food-culture,6,5,213.91144079999998,0.8
/blog/communication-cost-burden,6,3,232.38923566666665,1
/blog/earthquake-insurance-prefecture-gap,6,5,510.24142516666666,0.83333333333333337
/blog/foreign-resident-five-percent-municipalities,6,4,148.696561,0.75
/blog/inbound-by-nationality-regional-preference,6,4,203.2392125,0.5
/blog/income-quintile-appliance,6,3,10.352677666666667,1
/blog/industrial-water-manufacturing-nexus,6,4,286.794985,0.75
/blog/international-cooperation-volunteer-map,6,3,7.270942,0.75
/blog/katsuobushi-expenditure-ranking,6,4,302.89859875,0.75
/blog/local-tax-regional-gap,6,4,613.28440475,0.5
/blog/mobile-contracts-over-population,6,5,44.248241333333333,0.5
/blog/natto-production-vs-consumption,6,5,44.9565002,0.8
/blog/pharmacy-count-prefecture-ranking,6,4,90.6543835,0.75
/blog/road-infrastructure-density,6,4,11.825677800000001,0.6
/blog/waste-management-recycling-gap,6,5,72.405752857142858,0.5714285714285714
/blog/water-infrastructure-crisis,6,4,42.7871685,1
/blog/watermelon-expenditure-ranking,6,5,85.952828166666663,0.83333333333333337
/blog/wheat-flour-consumption-food-culture-gap,6,6,421.67833966666672,0.83333333333333337
/category/international,6,3,40.195608,1
/ranking/accidental-deaths-per-100k,6,4,26.116754500000003,0.75
/ranking/active-job-opening-ratio,6,4,53.86002475,1
/ranking/alcohol-consumption-per-adult,6,2,587.79752833333339,1
/ranking/aquaculture-harvest,6,3,477.57760133333335,1
/ranking/average-height-primary-school-fifth-grade-female,6,1,31.302051,1
/ranking/average-weight-high-school-second-grade-female,6,3,22.232966333333334,0.33333333333333331
/ranking/bacon-consumption-expenditure,6,3,229.61069475,1
/ranking/bank-deposit-balance-per-person,6,5,48.2166274,0.6
/ranking/barrier-free-housing-rate,6,1,32.638593,1
/ranking/beans-consumption-expenditure,6,3,50.978565333333336,1
/ranking/building-fire-count-per-100-thousand-people,6,2,53.397902,1
/ranking/bus-fare-consumption-expenditure,6,4,56.67304675,0.75
/ranking/care-manager-annual-income,6,3,64.0959245,0.75
/ranking/certified-childcare-center-count-per-100k-0-5,6,3,14.620705666666666,1
/ranking/chicken-consumption-expenditure,6,3,18.850359333333333,0.66666666666666663
/ranking/chuhai-consumption-expenditure,6,4,21.070319,0.6
/ranking/cutlet-consumption-expenditure,6,3,29.559752,1
/ranking/deaths-diabetes,6,4,9.08076225,0.5
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,6,4,438.51810125,0.75
/ranking/detached-house-ratio,6,4,31.0122662,0.8
/ranking/education-expenditure-ratio-pref-finance,6,3,72.288892,0.66666666666666663
/ranking/female-part-time-hourly-wage-pre2019,6,2,6.822531,1
/ranking/final-education-university-graduate-school-ratio,6,3,314.5149365,0.75
/ranking/forest-area,6,3,5.0010356666666667,1
/ranking/geothermal-power-plant-count,6,6,14.220778000000001,0.16666666666666666
/ranking/gpp-public-service,6,1,47.455018,1
/ranking/happoshu-consumption-quantity,6,3,41.949286,1
/ranking/high-school-count-per-100k-15-17,6,1,31.918897,1
/ranking/hobby-participation-rate-home-movie,6,4,13.9378955,0.75
/ranking/hobby-participation-rate-pachinko,6,6,82.131957875,0.5
/ranking/household-head-annual-income-per-household,6,5,26.4473912,0.8
/ranking/husband-childcare-rate,6,2,27.4281715,1
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,6,4,142.11210675,0.75
/ranking/jr-passenger-transport,6,2,45.4587205,1
/ranking/junior-high-school-students-count,6,4,5.1288995,0.75
/ranking/labor-force-population-ratio-woman,6,1,32.308886,1
/ranking/local-special-grant-prefecture,6,3,91.646372333333332,0.66666666666666663
/ranking/local-tax-ratio-pref-finance,6,4,10.87878875,0.5
/ranking/mackerel-consumption-quantity,6,4,100.38064139999999,0.4
/ranking/margarine-consumption-expenditure,6,2,20.2374945,1
/ranking/melon-consumption-expenditure,6,4,21.316796,0.75
/ranking/mobile-phone-contract-count-per-1000,6,1,27.8506825,0.5
/ranking/mochi-consumption-expenditure,6,4,35.6896412,0.8
/ranking/mochi-consumption-quantity,6,5,70.0996028,0.6
/ranking/national-health-insurance-medical-expense-per-person,6,2,62.0489445,1
/ranking/national-medical-expense-per-person,6,2,43.015319,1
/ranking/nuclear-family-households-ratio,6,2,78.706033,1
/ranking/occupational-accident-frequency-rate,6,3,37.175491,0.66666666666666663
/ranking/octopus-consumption-expenditure,6,4,180.56255475,0.5
/ranking/other-entertainment-service-consumption-expenditure,6,1,162.23118,1
/ranking/other-fresh-fish-consumption-quantity,6,4,9.952399,0.25
/ranking/other-liquor-consumption-expenditure,6,3,25.837346,1
/ranking/oyster-consumption-expenditure,6,2,25.604982,1
/ranking/pasta-consumption-expenditure,6,4,57.4566625,0.75
/ranking/per-capita-kenmin-shotoku-h23,6,4,60.744387,0.75
/ranking/pharmaceutical-sales-count,6,6,10.844827333333333,0.5
/ranking/physicians-in-medical-facilities-per-100k,6,1,49.600635666666669,0.66666666666666663
/ranking/recorded-media-consumption-expenditure,6,4,219.09633585714286,0.7142857142857143
/ranking/shochu-consumption-expenditure,6,3,23.314993,1
/ranking/shrimp-consumption-expenditure,6,3,16.533514333333333,0.66666666666666663
/ranking/sports-participation-rate-badminton,6,3,1037.4162513333333,1
/ranking/sports-participation-rate-gym-training,6,2,18.27840125,0.75
/ranking/sports-participation-rate-skiing,6,2,444.20904233333334,1
/ranking/taxpayer-count-income,6,2,63.84788,1
/ranking/total-farm-household-income,6,3,25.80578525,0.75
/ranking/traffic-accident-deaths-per-100-accidents,6,2,11.0385575,1
/ranking/treatment-rate-osteoporosis-outpatient,6,3,25.721426,0.8
/ranking/urban-planning-expenses-prefecture,6,4,23.7608466,0.6
/ranking/utilities-expenditure-ratio-multi-person-households,6,3,65.786776666666668,1
/ranking/vinegar-consumption-expenditure,6,5,11.870931666666666,0.5
/ranking/wakame-consumption-quantity,6,5,325.956634,0.5714285714285714
/ranking/work-avg-time-employed-male,6,1,11.157958,1
/survey/area-survey,6,2,8.0455645,1
/survey/economic-census-activity,6,2,25.11368675,0.75
/survey/employment-structure-survey,6,2,13.0652645,1
/themes/occupation-salary,6,2,74.42808,1
/areas/03000/foreign-residents,5,2,387.604804,0.33333333333333331
/areas/04000/population-dynamics,5,1,103.115429,1
/areas/14000/fishery-marine,5,6,57.645344,0.33333333333333331
/areas/15000/local-economy,5,2,24.0741395,1
