pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/grilled-eel-consumption-expenditure,8,6,83.410425,0.83333333333333337
/ranking/happoshu-consumption-quantity,8,4,653.67374224999992,0.5
/ranking/hobby-participation-rate-flower-arrangement,8,4,45.8788044,0.6
/ranking/local-tax-ratio-pref-finance,8,5,292.1144224,0.8
/ranking/moped-count,8,4,889.85142999999994,0.2
/ranking/new-housing-starts,8,7,121.61439728571429,0.7142857142857143
/ranking/non-regular-employment-rate,8,7,163.09594757142858,0.8571428571428571
/ranking/onion-consumption-quantity,8,3,584.733037,0.66666666666666663
/ranking/other-cosmetics-consumption-expenditure,8,6,35.582310285714286,0.7142857142857143
/ranking/port-count,8,5,227.0807358,1
/ranking/shochu-consumption-quantity,8,4,397.213158,0.75
/ranking/single-person-household-ratio,8,6,188.86703599999998,0.83333333333333337
/ranking/sports-participation-rate-soccer,8,7,383.15568414285718,1
/ranking/total-assessed-land-area-ratio-residential,8,1,61.731194,1
/ranking/woodland-area,8,1,20.377308,1
/areas/07000,7,4,11.53532675,0.75
/areas/22000/fishery-marine,7,1,83.172193,1
/areas/25000/local-economy,7,5,31.319115400000005,0.6
/areas/28000,7,3,56.30615233333333,1
/areas/29000,7,3,140.57610333333335,0.66666666666666663
/areas/40000,7,4,27.38373875,0.75
/areas/42000,7,3,775.27071033333334,0.66666666666666663
/areas/45000,7,3,43.359942666666662,0.66666666666666663
/blog/forest-coverage-woodland-economy,7,5,215.17335240000003,1
/blog/garbage-total-output,7,6,59.741069666666668,1
/blog/hospital-bed-utilization-map,7,7,40.81703375,0.25
/blog/inbound-by-nationality-regional-preference,7,4,20.480153499999997,0.5
/blog/library-books-prefecture-gap,7,6,121.23081466666666,0.66666666666666663
/blog/prefectural-debt-future-burden,7,6,70.425733714285712,0.7142857142857143
/blog/roadside-station-prefecture-gap,7,2,363.67136033333333,1
/blog/safe-driving-5-features,7,4,114.19899640000001,0.8
/blog/sake-consumption-prefecture-gap,7,7,56.417858142857142,0.8571428571428571
/ranking/active-job-opening-ratio,7,3,13.340245666666668,0.66666666666666663
/ranking/construction-industry-count,7,3,70.23065033333333,1
/ranking/contact-lens-consumption-expenditure,7,4,28.69624575,0.75
/ranking/cucumber-consumption-expenditure,7,3,44.231259,0.66666666666666663
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,7,2,388.704449,0.66666666666666663
/ranking/disposable-income-worker-households,7,6,212.174681,0.83333333333333337
/ranking/dressing-consumption-quantity,7,2,319.90207325,0.5
/ranking/eggplant-consumption-expenditure,7,3,350.510684,1
/ranking/financial-assets-balance-multi-person-households,7,1,51.066779,1
/ranking/fishery-species-catch-snow-crab,7,1,394.141038,1
/ranking/general-hospital-count,7,5,130.0421468,0.8
/ranking/general-hospital-count-per-100k,7,4,289.180216,1
/ranking/habitable-area-ratio,7,7,63.906948,0.8571428571428571
/ranking/hobby-participation-rate-calligraphy,7,6,42.190092833333331,0.83333333333333337
/ranking/hobby-participation-rate-cinema,7,4,254.56984666666668,0.83333333333333337
/ranking/hobby-participation-rate-classical-music,7,5,326.1101754,0.8
/ranking/hobby-participation-rate-tea-ceremony,7,4,33.595637599999996,0.8
/ranking/horse-mackerel-consumption-quantity,7,1,168.127605,1
/ranking/jam-consumption-quantity,7,2,73.236195,1
/ranking/library-lending-books,7,3,980.84890866666672,1
/ranking/lotus-root-consumption-quantity,7,5,31.02390766666667,0.5
/ranking/manufacturing-establishment-site-area,7,2,20.0496255,1
/ranking/national-treasury-disbursement-prefecture,7,2,23.20462,0.5
/ranking/other-vegetable-pickles-consumption-expenditure,7,1,27.235295,1
/ranking/psychiatric-hospital-count,7,5,5.4434562,0.2
/ranking/restaurant-count-per-1000,7,2,33.504900333333332,0.66666666666666663
/ranking/sewage-treatment-coverage-rate,7,6,29.948088499999997,0.83333333333333337
/ranking/sports-participation-rate-gym-training,7,3,21.735981,0.6
/ranking/sports-participation-rate-hiking,7,4,45.8466086,0.6
/ranking/sports-participation-rate-swimming,7,4,436.702404,0.8
/ranking/toilet-paper-consumption-expenditure,7,5,193.0113257142857,0.42857142857142855
/ranking/total-area-prefecture-ratio,7,4,14.017159750000001,0.75
/ranking/treatment-rate-mood-disorder-inpatient,7,3,116.4608968,0.6
/survey/aG91c2Vob2,7,7,17.721612428571429,0.5714285714285714
/survey/census,7,5,11.7269892,0.8
/areas/03000,6,4,54.968217,0.75
/areas/18000/fishery-marine,6,4,146.5119348,1
/areas/27000,6,4,19.754868,0.75
/areas/33000/cities/33202/population,6,1,214.15231480000003,0.2
/areas/41000,6,3,14.787406333333335,0.33333333333333331
/blog/future-burden-ratio-extreme-gap,6,4,270.0737628,0.8
/blog/housing-cost-livability-trend,6,6,222.80304066666667,0.33333333333333331
/blog/inbound-overnight-stay-concentration,6,1,328.711713,1
/blog/inflation-rate-prefecture-gap,6,6,19.053297666666669,0.66666666666666663
/blog/mayonnaise-consumption-expenditure,6,4,164.419949,0.6
/blog/overnight-guests-inbound-recovery,6,6,34.974724333333334,0.5
/blog/overseas-travel-gap,6,2,273.55410575,0.75
/blog/prefectural-height-male-female-gap,6,3,211.62014633333334,1
/blog/software-engineer-income-gap,6,1,227.9063605,1
/blog/students-per-teacher-class-size-gap,6,4,36.3591584,0.8
/blog/truck-driver-2024-crisis,6,3,8.111777,0.33333333333333331
/category/tourism/compare,6,4,78.5305174,0.8
/ranking/abandoned-cultivated-land-area,6,3,39.950730333333333,1
/ranking/agricultural-land-conversion-area,6,1,24.267376,1
/ranking/avg-salary-all-prefecture,6,2,63.1087845,1
/ranking/avg-salary-education-prefecture,6,5,27.9393176,0.6
/ranking/chikuwa-consumption-expenditure,6,6,116.677907,0.66666666666666663
/ranking/childrens-sleepwear-consumption-expenditure,6,1,8.62108,1
/ranking/city-gas-supply-area-household-ratio,6,2,103.410595,1
/ranking/commute-by-car,6,5,72.0604355,0.33333333333333331
/ranking/construction-contract-total,6,3,35.559642,0.33333333333333331
/ranking/employed-outside-the-prefecture,6,4,106.62619275,0.75
/ranking/fire-department-member-count-per-100-thousand-people,6,1,153.228021,1
/ranking/fish-paste-consumption-expenditure,6,5,236.13435440000003,0.6
/ranking/fishery-species-catch-sea-bream,6,2,180.6340475,1
/ranking/game-software-consumption-expenditure,6,3,454.236508,1
/ranking/general-hospital-bed-count,6,3,28.551556333333334,0.66666666666666663
/ranking/health-checkup-recipients,6,1,12.699143999999999,0.33333333333333331
/ranking/hobby-participation-rate-camping,6,2,44.3542475,0.5
/ranking/hobby-participation-rate-music-listening,6,4,266.5401198,0.8
/ranking/jr-passenger-transport,6,1,141.555354,1
/ranking/ketchup-consumption-expenditure,6,3,24.28296675,0.5
/ranking/konbu-consumption-expenditure,6,5,22.844473666666669,0.5
/ranking/local-allocation-tax-ratio-pref-finance,6,4,32.51325375,0.75
/ranking/marine-fishery-aquaculture-output-value,6,4,15.44756425,0.5
/ranking/national-medical-expense-total,6,4,13.07933625,0.5
/ranking/number-of-hotel-rooms,6,3,54.2246855,0.5
/ranking/nursery-teacher-annual-income,6,2,225.251598,1
/ranking/other-bread-consumption-expenditure,6,2,372.05576866666667,0.66666666666666663
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,6,3,115.655188,1
/ranking/per-capita-prefectural-income-h27,6,6,66.90323275,0.375
/ranking/physicians-in-medical-facilities-per-100k,6,4,9.0912850000000009,0.5
/ranking/port-container-count,6,1,96.880522,1
/ranking/port-inbound-ships,6,6,40.4413835,0.66666666666666663
/ranking/public-bath-count-per-100k,6,2,380.8218245,0.5
/ranking/retail-sales-area-by-class,6,6,17.2454935,0.33333333333333331
/ranking/rice-cracker-consumption-expenditure,6,2,56.75267,0.25
/ranking/road-total-length-with-expressway,6,4,13.5996846,0.4
/ranking/roadside-station-count,6,3,364.39251125,1
/ranking/sports-drink-consumption-expenditure,6,3,39.06094425,0.5
/ranking/sports-participation-rate-cycling,6,2,394.799599,1
/ranking/standard-price-change-rate-commercial,6,3,16.144095666666669,1
/ranking/tertiary-industry-establishment-ratio-census,6,2,109.3061055,1
/ranking/treatment-rate-hypertension-inpatient,6,4,59.3520685,0.75
/ranking/urbanization-control-area-ratio,6,4,73.5688534,0.8
/ranking/vinegar-consumption-expenditure,6,2,288.36726383333331,0.16666666666666666
/ranking/watermelon-consumption-quantity,6,4,139.5546545,1
/survey,6,4,2.3771205,0.5
/survey/school-basic-survey,6,4,368.87313842857139,0.5714285714285714
/areas/03000/local-finance,5,1,58.122238,1
/areas/09000/local-economy,5,2,10.8350205,1
/areas/15000/population-dynamics,5,2,86.9809015,0.5
/areas/24000,5,2,29.382894,1
/areas/24000/population-dynamics,5,3,6.0361509999999994,0.66666666666666663
/areas/25000,5,4,28.1764925,0.75
/areas/26000,5,2,21.2703705,0.5
/areas/31000,5,3,18.121387000000002,0.66666666666666663
/areas/38000,5,3,97.038814333333335,0.66666666666666663
/areas/39000,5,2,10.9822585,0.5
/areas/41000/local-economy,5,2,5.215662,0.33333333333333331
/areas/47000/cities/47311,5,1,28.562912,1
/blog/cc-estat-01-setup,5,5,56.742509,0.14285714285714285
/blog/cc-estat-02-search-skill,5,3,57.834681666666661,1
/blog/consumer-price-regional-gap,5,4,59.562588200000008,0.4
/blog/extreme-heat-days-prefecture,5,5,26.468859,0.8
/blog/fertility-fiscal-nexus,5,3,170.132538,0.75
/blog/fiscal-health-50years-trend,5,2,1304.8106336666667,0.66666666666666663
/blog/konbu-consumption-quantity,5,5,93.3148668,0.6
/blog/koumuin-claude-code-estat-automation,5,3,25.28201675,0.75
/blog/natto-consumption-expenditure,5,3,186.464078,1
/blog/tags,5,2,36.8845835,0.5
/blog/telework-rate-tokyo-gap,5,3,442.584894,1
/blog/traffic-accident-deaths-regional-risk,5,5,46.301371666666675,0.33333333333333331
/category/laborwage,5,3,296.13524966666665,1
/category/miningindustry,5,3,12.5936,0.66666666666666663
/privacy,5,4,26.432448,0.5
/ranking/apple-consumption-expenditure,5,3,21.595076666666667,0.66666666666666663
/ranking/autolock-apartment-rate,5,2,43.9566785,1
/ranking/average-height-primary-school-fifth-grade-male,5,2,31.33947,1
/ranking/average-length-of-stay,5,3,37.56780233333334,0.66666666666666663
/ranking/biomass-power-station-count,5,3,33.9883955,0.5
/ranking/consumer-price-difference-index-overall-excl-rent,5,3,8.031354,0.25
/ranking/criminal-recognition-count,5,3,221.19889899999998,1
/ranking/dairy-cattle-count,5,3,27.749501333333331,1
/ranking/dam-count,5,4,53.43889425,0.25
/ranking/dried-udon-soba-consumption-quantity,5,4,131.1696592,0.4
/ranking/dual-income-household-ratio←ここのデータを選んだんですけど,5,2,61.940934,1
/ranking/elementary-school-children-1-per,5,2,409.2831745,1
/ranking/establishment-ratio-300plus-employees-private,5,2,186.7812595,1
/ranking/eyeglasses-consumption-expenditure,5,4,37.7101735,0.5
/ranking/flavor-seasoning-consumption-expenditure,5,5,13.0871702,0.4
/ranking/gasoline-sales-volume,5,3,39.32337175,0.75
/ranking/hobby-participation-rate-home-movie,5,2,771.626919,1
/ranking/hobby-participation-rate-instrument,5,3,162.3339092,0.6
/ranking/hobby-participation-rate-pachinko,5,3,42.149324666666665,1
/ranking/hobby-participation-rate-video-games,5,4,179.0997825,0.5
/ranking/junior-high-school-count,5,4,155.4997846,0.2
/ranking/kidney-failure-death-count,5,2,51.6045585,1
/ranking/kiwi-consumption-quantity,5,4,111.943327,0.8
/ranking/large-retail-store-count-per-100k,5,1,33.348299,1
/ranking/manufacturing-industry-added-value,5,2,12.534924,1
/ranking/minimum-wage-by-region,5,4,312.27121,0.8
/ranking/movie-theater-consumption-expenditure,5,4,10.94899075,0.75
/ranking/number-of-hotel-facilities,5,3,11.734004333333333,0.66666666666666663
/ranking/peach-consumption-quantity,5,3,60.408145999999995,1
/ranking/pharmacy-count-by-prefecture,5,4,30.25338925,0.75
/ranking/pharmacy-count-per-100k,5,4,242.32375725,1
/ranking/retail-stores-per,5,3,144.871202,0.66666666666666663
/ranking/road-expressway-length,5,4,563.172631,1
/ranking/sauce-consumption-expenditure,5,5,29.328998800000004,0.6
/ranking/secondary-industry-establishment-ratio-census,5,1,83.2699525,1
/ranking/self-financing-ratio,5,1,1463.904138,1
/ranking/solar-panel-housing-rate,5,3,757.27612866666675,1
/ranking/sports-participation-rate-jogging,5,3,26.3203845,0.75
/ranking/swimming-pool-public,5,5,17.530074,0.6
/ranking/tertiary-industry-establishment-ratio,5,1,14.853002333333334,0.66666666666666663
/ranking/travel-participation-rate-overseas,5,3,13.187639333333335,1
/ranking/treatment-rate-cerebrovascular-inpatient,5,3,204.88076033333334,1
/ranking/treatment-rate-cerebrovascular-outpatient,5,1,11.756893,1
/ranking/turnover-rate,5,2,17.4895895,1
/ranking/unemployment-rate,5,3,24.170089666666666,1
/ranking/vinegar-consumption-quantity,5,5,10.2125146,0.4
/ranking/volunteer-activity-annual-participation-rate-15plus,5,5,509.9567416,0.6
/survey/agricultural-output,5,2,67.855598,1
/survey/crop-statistics,5,3,78.990391333333335,1
/survey/housing-land-survey,5,3,5.7049780000000005,0.66666666666666663
/survey/local-finance,5,4,46.913638750000004,0.5
/survey/local-public-employee-salary,5,5,10.8706952,0.8
/survey/social-life-basic-survey,5,5,30.8242744,0.2
/areas/06000,4,3,5.9124989999999995,0.33333333333333331
/areas/14000/cities/14207,4,1,29.958543,1
/areas/15000,4,3,134.88395,0.66666666666666663
/areas/16000/labor-wages,4,1,202.230932,1
/areas/16000/local-finance,4,2,28.253044,1
/areas/18000/living-housing,4,1,78.878906,1
/areas/19000/consumer-prices,4,1,943.556256,1
/areas/23000/cities/23226,4,2,69.4833565,1
/areas/24000/fishery-marine,4,2,17.748829,0.33333333333333331
/areas/27000/healthcare,4,3,91.364080666666666,0.66666666666666663
/areas/30000,4,3,5.9815043333333335,0.66666666666666663
/areas/33000/cities/33203,4,1,23.166739,1
/areas/37000/healthcare,4,2,13.7335625,0.5
/areas/47000/cities/47313,4,1,104.40093433333334,0.33333333333333331
/areas/47000/cities/47382,4,1,41.605541333333335,0.33333333333333331
/blog/ai-claude-code-pref-analysis,4,3,44.316611333333334,1
/blog/cc-estat-04-aging-heatmap,4,3,19.847645666666669,0.66666666666666663
/blog/expenditure-structure-comparison,4,2,348.3726165,1
/blog/foreign-population-growth-rate,4,3,147.39846633333335,1
/blog/gasoline-car-society-map,4,2,26.46884,0.25
/blog/governor-election-turnout-prefecture-gap,4,2,15.203599,1
/blog/manufacturing-labor-productivity-pref,4,3,30.976746000000002,0.66666666666666663
/blog/mobile-contracts-over-population,4,4,267.657832,1
/blog/pasta-consumption-quantity,4,3,48.524435800000006,0.2
/blog/savings-rate-gap,4,3,21.138606,0.66666666666666663
/blog/sewerage-water-supply-gap,4,3,213.73381700000002,0.33333333333333331
/blog/software-engineer-salary-prefecture-gap,4,4,182.3913034,0.6
/blog/udon-soba-food-culture-prefecture-map,4,1,1251.986841,1
/blog/water-infrastructure-crisis,4,4,53.7134075,0.75
/blog/welfare-expenses-squeeze,4,3,230.23767525,0.75
/blog/wheat-flour-consumption-food-culture-gap,4,3,3.3183546666666666,0.66666666666666663
/category/educationsports/compare,4,3,232.48167,1
/category/international,4,2,30.429851,1
/ranking/air-passenger-transport,4,1,122.517803,1
/ranking/annual-sales-6th-industry-agri-direct-sales,4,1,16.377964,1
/ranking/average-persons-per-general-household,4,2,957.826395,1
/ranking/average-weight-high-school-second-grade-male,4,2,36.389447,1
/ranking/average-weight-middle-school-second-grade-male,4,3,300.13573175,0.5
/ranking/avg-salary-admin-prefecture,4,3,91.000872333333334,1
/ranking/bank-personal-deposit,4,4,6.05035475,0.25
/ranking/barrier-free-housing-rate,4,4,17.7680862,0.6
/ranking/bean-sprouts-consumption-expenditure,4,1,2.59686,1
/ranking/beans-consumption-expenditure,4,1,13.174479,1
/ranking/beer-consumption-expenditure,4,2,10.071903,0.66666666666666663
/ranking/black-tea-consumption-expenditure,4,4,199.5151105,0.75
/ranking/burdock-consumption-quantity,4,1,1215.720179,1
/ranking/butter-consumption-quantity,4,4,36.52076275,0.75
/ranking/cabbage-consumption-quantity,4,2,27.5888165,1
/ranking/candy-consumption-expenditure,4,2,55.6993815,0.5
/ranking/child-consultation-center-cases-per-1000,4,3,107.90551333333333,1
/ranking/childrens-shoes-consumption-quantity,4,1,5.901161,1
/ranking/daytime-population-ratio,4,2,163.400457,1
/ranking/deaths-lifestyle-diseases-per-100k,4,2,635.549908,1
/ranking/dentist-annual-income,4,2,17.824894333333333,0.66666666666666663
/ranking/disposable-income-after-rent,4,3,121.20043366666665,1
/ranking/doctor-annual-income,4,3,42.620908666666665,1
/ranking/drinking-out-consumption-expenditure,4,3,151.75559833333332,0.66666666666666663
/ranking/education-cost-per-student-elementary,4,2,214.8889725,1
/ranking/elderly-population-ratio,4,2,26.9167305,1
/ranking/factory-industrial-park-rate,4,3,9.29461375,0.25
/ranking/fire-department-emergency-car-count-per-100k,4,1,22.000603,1
/ranking/fishery-species-catch-tuna,4,3,11.925613666666665,0.66666666666666663
/ranking/fishing-port-count-by-type,4,1,31.006228,1
/ranking/flood-affected-municipalities,4,1,109.78825,1
/ranking/freelance-count,4,3,19.016466666666666,0.66666666666666663
/ranking/governor-salary-prefecture,4,4,13.7885335,0.25
/ranking/hobby-participation-rate-manga,4,1,655.0599675,0.5
/ranking/hobby-participation-rate-popular-music,4,3,193.04609866666669,0.66666666666666663
/ranking/hobby-participation-rate-pottery,4,4,18.574785,0.6
/ranking/hobby-participation-rate-sewing,4,3,48.2450645,0.5
/ranking/kei-car-count,4,4,10.127465833333334,0.33333333333333331
/ranking/language-lesson-consumption-expenditure,4,2,42.808771666666665,0.33333333333333331
/ranking/liver-disease-death-rate,4,3,5.02216275,0
/ranking/loan-funds-prefecture,4,1,31.3318,1
/ranking/manufacturing-employees,4,1,61.008404,1
/ranking/manufacturing-shipment,4,2,17.3724375,1
/ranking/melon-consumption-expenditure,4,1,14.167109,1
/ranking/midwife-by-prefecture,4,2,58.0690165,1
/ranking/mineral-water-consumption-expenditure,4,3,13.534945333333335,0.66666666666666663
/ranking/mochi-consumption-expenditure,4,2,39.1968215,1
/ranking/national-treasury-disbursement-ratio-pref-finance,4,2,147.018251,1
/ranking/natural-environment-conservation-area,4,1,9.789613,1
/ranking/nature-park-area-ratio,4,1,11.989275,1
/ranking/outpatient-rate-per-1000,4,3,29.25793675,0.25
/ranking/paved-road-municipal-length,4,3,49.83196933333334,0.66666666666666663
/ranking/pear-consumption-quantity,4,3,481.62944100000004,0.66666666666666663
/ranking/per-capita-kenmin-shotoku-h23,4,2,119.5718115,1
/ranking/personnel-expenditure-ratio-pref-finance,4,1,288.695295,1
/ranking/personnel-expenses-prefecture,4,1,83.2234,1
/ranking/pet-food-consumption-expenditure,4,1,593.813736,1
/ranking/post-office-count,4,3,11.06413,1
/ranking/renovation-rate,4,3,42.1538465,0.5
/ranking/rice-cultivated-area,4,2,14.0102015,1
/ranking/rice-expenditure,4,2,60.6248715,1
/ranking/salmon-consumption-quantity,4,3,23.01679,0.66666666666666663
/ranking/secondary-industry-establishment-ratio,4,1,21.186487,1
/ranking/sewerage-penetration-rate-2012on,4,2,37.069909,1
/ranking/social-sports-facility-count,4,2,17.976737,1
/ranking/sole-proprietor-sales,4,2,1.8302265000000002,0.5
/ranking/sole-proprietor-sales-per-worker,4,1,49.284105,1
/ranking/sports-participation-rate-fishing,4,3,20.591419666666667,0.66666666666666663
/ranking/sports-participation-rate-ground-golf,4,1,176.45314275,0.5
/ranking/sports-participation-rate-kendo,4,3,17.493721,0.33333333333333331
/ranking/sports-participation-rate-walking,4,2,23.176542,1
/ranking/sports-participation-rate-yoga,4,3,76.608142666666666,0.66666666666666663
/ranking/taxpayer-ratio-per-pref-resident,4,2,116.289207,1
/ranking/tertiary-industry-employees-per-establishment,4,1,40.96955,1
/ranking/total-assessed-land-area-ratio-field,4,1,16.667768,1
/ranking/traffic-accident-count-per-1000-km,4,1,43.533914,1
/ranking/treatment-rate-asthma-inpatient,4,1,18.453092,1
/ranking/treatment-rate-mental-disorder-inpatient,4,4,15.389047,0.25
/ranking/treatment-rate-mood-disorder-outpatient,4,2,217.78684666666666,0.33333333333333331
/ranking/treatment-rate-neurosis-inpatient,4,1,69.824875,1
/ranking/treatment-rate-schizophrenia-inpatient,4,3,42.239837666666666,1
/ranking/truck-driver-annual-income,4,1,17.33672,1
/ranking/tuna-consumption-expenditure,4,2,39.1836515,1
/ranking/umbrella-consumption-quantity,4,3,18.673976333333332,0.66666666666666663
/ranking/university-professor-annual-income,4,3,71.83952,0.5
/ranking/wakame-consumption-quantity,4,3,209.496048,1
/ranking/waste-recycling-rate,4,3,6.715206,0.5
/ranking/water-supply-annual-volume,4,2,339.9782648,0.2
/ranking/womens-shoes-consumption-quantity,4,3,11.576188333333334,0.33333333333333331
/ranking/yakiniku-consumption-expenditure,4,4,98.49897279999999,0.4
/ranking/zoo-count,4,2,30.77543,1
/survey/accommodation-survey,4,3,14.388242666666665,0.66666666666666663
/survey/household-survey,4,2,15.0643615,1
/survey/ssds,4,1,7.968788,1
/terms,4,3,3.3025555,0.25
/themes/ports,4,2,3.9682895,1
/agriculture/agricultural-output-ranking）および都道府県別統計情報（https:/manabi-info.com/japan-0013/）を参考にしています。,3,1,18.398632,1
/areas/01000/climate,3,1,12.318453,1
/areas/02000/climate,3,3,20.599799,0.66666666666666663
/areas/05000,3,2,18.491951,0.5
/areas/05000/climate,3,3,27.92683666666667,0.66666666666666663
/areas/06000/cities/06206/population,3,1,402.612488,1
/areas/07000/labor-wages,3,1,76.859846,1
/areas/16000/fishery-marine,3,1,18.981189,1
/areas/18000/climate,3,2,11.855043,0.5
/areas/20000&pra=5&asro=0&itsi=2&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=wyjtywnpuyisije0ljcunyisimfybsisiiisije0oc4wljc3nzgumtc5iixudwxsldasbnvsbcwinjqilftbiknocm9taxvtiiwimtq4ljaunzc3oc4xnzkixsxbikdvb2dszsbdahjvbwuilcixndgumc43nzc4lje3osjdlfsitm90l0epqnjhbmqilci5os4wljaumcjdxswwxq..&abgtt=6&dt=1780793407491&bpp=1&bdt=3186&idt=24&shv=r20260604&mjsv=m202606020101&ptt=9&saldr=aa&abxe=1&cookie=id=936f,3,3,4.9915193333333328,0.33333333333333331
/areas/22000/population-dynamics,3,2,2.9831663333333331,0.33333333333333331
/areas/23000/aging-society,3,1,18.634801,1
/areas/23000/cities/23100,3,2,23.200461,1
/areas/23000/cities/23206,3,1,18.172731,1
/areas/23000/occupation-salary,3,1,57.192703,1
/areas/24000/local-economy,3,1,35.333323,1
/areas/28000/fishery-marine,3,3,34.359927,0.66666666666666663
/areas/34000,3,2,5.6341525,0.5
/areas/36000/occupation-salary,3,1,46.864817,1
/areas/37000/foreign-residents,3,1,63.326394,1
/areas/38000/foreign-residents,3,3,6.4989296666666663,0.33333333333333331
/areas/43000/fishery-marine,3,2,50.8740805,1
/areas/45000/population-dynamics,3,2,10.8510775,0.5
/blog/carpenter-income-prefecture-gap,3,2,76.0583595,1
/blog/cc-estat-08-bar-chart-race,3,1,39.98389,1
/blog/cc-estat-17-edu-slope-graph,3,2,9.9409564999999986,0.5
/blog/coffee-consumption-prefecture-gap,3,2,40.4538805,1
/blog/dentist-income-prefecture-gap,3,3,8.480599,0.66666666666666663
/blog/doctor-income-prefecture-gap,3,1,6.929488,1
/blog/dual-income-childcare-dilemma,3,2,208.498631,1
/blog/energy-consumption-structure-shift,3,3,545.60352966666665,0.66666666666666663
/blog/firefighting-capacity-gap,3,3,0.33407666666666663,0
/blog/foreign-overnight-guests-prefecture-gap,3,3,8.3650526666666654,0.33333333333333331
/blog/it-industry-concentration,3,2,38.4890895,0.5
/blog/middle-school-height-east-west-puzzle,3,3,178.98634966666668,1
/blog/minimum-wage-gap-regional-economy,3,3,26.789884333333333,1
/blog/outpatient-rate-prefecture-gap,3,2,1.452511,0.5
/blog/potato-consumption-quantity,3,3,38.828163333333329,1
/blog/purchasing-power-adjusted,3,2,63.7978895,1
/blog/sugar-consumption-prefecture-gap,3,3,226.34626833333334,1
/blog/telework-gap-tokyo-6x,3,2,184.517478,1
/blog/travel-behavior-gender-gap,3,2,12.637208,1
/blog/unemployment-structure,3,3,31.506161000000002,1
/blog/waste-management-recycling-gap,3,2,302.11274866666668,0.66666666666666663
/blog/wheat-flour-expenditure-vs-quantity,3,1,35.875002,1
/blog/yogurt-spending-prefecture-gap,3,1,15.823114,1
/ranking/adult-sandals-consumption-expenditure,3,1,82.161718,1
/ranking/alcohol-consumption-per-adult,3,2,34.5759565,1
/ranking/amusement-park-consumption-expenditure,3,2,16.292459,1
/ranking/avg-propensity-to-consume-worker-households,3,3,39.346950333333332,0.33333333333333331
/ranking/bacon-consumption-quantity,3,2,68.561748,1
/ranking/bank-deposit-balance-per-person,3,2,43.550996,0.5
/ranking/bean-sprouts-consumption-quantity,3,3,20.125601666666665,0.66666666666666663
/ranking/campsite-public,3,3,3.655357,0
/ranking/castella-consumption-expenditure,3,1,310.010206,1
/ranking/chicken-consumption-expenditure,3,2,37.909406,1
/ranking/cooking-oil-consumption-quantity,3,2,1336.1771185,1
/ranking/current-balance-ratio,3,3,44.381750000000004,0.66666666666666663
/ranking/dental-hygienist-by-prefecture,3,1,476.247302,1
/ranking/final-education-university-graduate-school-ratio,3,3,188.36885066666665,0.66666666666666663
/ranking/fishing-vessel-tonnage-class,3,2,62.397471,0.5
/ranking/flood-affected-rivers,3,1,227.962985,1
/ranking/food-retail-store-count-per-1000,3,1,210.847808,1
/ranking/frozen-food-consumption-expenditure,3,3,544.556368,0.66666666666666663
/ranking/garbage-collection-population,3,2,14.847299,0.5
/ranking/grape-consumption-quantity,3,3,13.42348575,0.5
/ranking/hamburg-steak-consumption-expenditure,3,3,238.11191166666666,1
/ranking/high-school-advancement-rate,3,2,660.4175110000001,0.5
/ranking/hobby-activity-singleperson,3,2,192.7680375,1
/ranking/hobby-participation-rate-japanese-music,3,2,84.6038265,1
/ranking/hobby-participation-rate-shogi,3,3,19.203621666666667,0.66666666666666663
/ranking/hobby-participation-rate-theater,3,3,29.256751400000002,0.6
/ranking/hospital-staff-by-occupation,3,2,444.04827,0.5
/ranking/husband-childcare-rate,3,2,43.6646515,0.5
/ranking/intellectual-crime-per-100k,3,2,30.1241275,1
/ranking/japan-health-insurance-society-medical-expense-insured-per-person,3,1,12.0748,1
/ranking/japanese-entries,3,1,104.328478,1
/ranking/japanese-food-dining-consumption-expenditure,3,3,10.634630333333334,0.66666666666666663
/ranking/junior-high-school-students-count,3,2,12.363554,0.5
/ranking/kerosene-consumption-quantity,3,2,433.9695915,1
/ranking/liver-disease-death-count,3,2,83.0179515,1
/ranking/local-allocation-tax-prefecture,3,2,42.691369666666667,0.66666666666666663
/ranking/mental-health-expenses-prefecture,3,1,24.821961,1
/ranking/midwife-count,3,2,37.203943,1
/ranking/national-health-insurance-enrollees-per-1000,3,3,9.1136416666666662,0.66666666666666663
/ranking/new-rental-starts,3,1,96.916338,1
/ranking/nurse-count,3,3,22.037871999999997,0.66666666666666663
/ranking/octopus-consumption-expenditure,3,1,132.328707,1
/ranking/ordinary-construction-expenses-prefecture,3,1,53.57702,1
/ranking/other-mushroom-consumption-quantity,3,2,49.001286,0.5
/ranking/other-publications-consumption-expenditure,3,1,15.387039,1
/ranking/other-salted-dried-fish-consumption-expenditure,3,1,87.404596,1
/ranking/outpatient-rate-per-100k,3,3,79.476704,0.33333333333333331
/ranking/per-student-public-junior-high-school-expenditure-pref-municipal,3,3,25.72447133333333,0.66666666666666663
/ranking/post-office-count-per-100km2,3,2,11.353809000000002,0.5
